0 ,/, 3000 ,epoch,Train loss:, 3.863786, acc:, 0.175, Test loss:, 1.693954, acc:, 0.500,---, 0.0389, seconds ---
386 ,/, 3000 ,epoch,Train loss:, 0.146151, acc:, 0.975, Test loss:, 0.664443, acc:, 0.762,---, 0.0384, seconds ---
387 ,/, 3000 ,epoch,Train loss:, 0.121877, acc:, 0.975, Test loss:, 0.676606, acc:, 0.762,---, 0.0386, seconds ---
388 ,/, 3000 ,epoch,Train loss:, 0.173061, acc:, 0.925, Test loss:, 0.671200, acc:, 0.762,---, 0.0386, seconds ---
389 ,/, 3000 ,epoch,Train loss:, 0.277498, acc:, 0.925, Test loss:, 0.671931, acc:, 0.762,---, 0.0385, seconds ---
390 ,/, 3000 ,epoch,Train loss:, 0.141762, acc:, 0.925, Test loss:, 0.639997, acc:, 0.762,---, 0.0385, seconds ---
391 ,/, 3000 ,epoch,Train loss:, 0.120796, acc:, 0.950, Test loss:, 0.649516, acc:, 0.762,---, 0.0385, seconds ---
392 ,/, 3000 ,epoch,Train loss:, 0.182087, acc:, 0.925, Test loss:, 0.646512, acc:, 0.762,---, 0.0385, seconds ---
393 ,/, 3000 ,epoch,Train loss:, 0.247114, acc:, 0.900, Test loss:, 0.590714, acc:, 0.762,---, 0.0384, seconds ---
394 ,/, 3000 ,epoch,Train loss:, 0.139471, acc:, 0.975, Test loss:, 0.595009, acc:, 0.762,---, 0.0385, seconds ---
395 ,/, 3000 ,epoch,Train loss:, 0.254112, acc:, 0.900, Test loss:, 0.576012, acc:, 0.786,---, 0.0384, seconds ---
396 ,/, 3000 ,epoch,Train loss:, 0.169650, acc:, 0.975, Test loss:, 0.560968, acc:, 0.786,---, 0.0388, seconds ---
397 ,/, 3000 ,epoch,Train loss:, 0.171896, acc:, 0.900, Test loss:, 0.568933, acc:, 0.786,---, 0.0384, seconds ---
398 ,/, 3000 ,epoch,Train loss:, 0.092094, acc:, 0.975, Test loss:, 0.554727, acc:, 0.786,---, 0.0384, seconds ---
399 ,/, 3000 ,epoch,Train loss:, 0.132239, acc:, 0.975, Test loss:, 0.510419, acc:, 0.786,---, 0.0385, seconds ---
400 ,/, 3000 ,epoch,Train loss:, 0.205654, acc:, 0.875, Test loss:, 0.589130, acc:, 0.762,---, 0.0385, seconds ---
401 ,/, 3000 ,epoch,Train loss:, 0.256499, acc:, 0.875, Test loss:, 0.624914, acc:, 0.762,---, 0.0385, seconds ---
402 ,/, 3000 ,epoch,Train loss:, 0.156366, acc:, 0.950, Test loss:, 0.614897, acc:, 0.762,---, 0.0385, seconds ---
403 ,/, 3000 ,epoch,Train loss:, 0.226549, acc:, 0.900, Test loss:, 0.634890, acc:, 0.762,---, 0.0383, seconds ---
404 ,/, 3000 ,epoch,Train loss:, 0.136428, acc:, 0.975, Test loss:, 0.693262, acc:, 0.762,---, 0.0385, seconds ---
405 ,/, 3000 ,epoch,Train loss:, 0.176714, acc:, 0.925, Test loss:, 0.722096, acc:, 0.810,---, 0.0386, seconds ---
406 ,/, 3000 ,epoch,Train loss:, 0.214675, acc:, 0.925, Test loss:, 0.767992, acc:, 0.810,---, 0.0384, seconds ---
407 ,/, 3000 ,epoch,Train loss:, 0.179872, acc:, 0.925, Test loss:, 0.759165, acc:, 0.786,---, 0.0384, seconds ---
408 ,/, 3000 ,epoch,Train loss:, 0.233678, acc:, 0.875, Test loss:, 0.747727, acc:, 0.786,---, 0.0386, seconds ---
409 ,/, 3000 ,epoch,Train loss:, 0.183003, acc:, 0.900, Test loss:, 0.687653, acc:, 0.786,---, 0.0384, seconds ---
410 ,/, 3000 ,epoch,Train loss:, 0.172543, acc:, 0.925, Test loss:, 0.652166, acc:, 0.786,---, 0.0386, seconds ---
411 ,/, 3000 ,epoch,Train loss:, 0.309096, acc:, 0.875, Test loss:, 0.640141, acc:, 0.786,---, 0.0385, seconds ---
412 ,/, 3000 ,epoch,Train loss:, 0.187277, acc:, 0.950, Test loss:, 0.587959, acc:, 0.786,---, 0.0385, seconds ---
413 ,/, 3000 ,epoch,Train loss:, 0.166944, acc:, 0.950, Test loss:, 0.546732, acc:, 0.762,---, 0.0385, seconds ---
414 ,/, 3000 ,epoch,Train loss:, 0.128423, acc:, 0.975, Test loss:, 0.547919, acc:, 0.762,---, 0.0387, seconds ---
415 ,/, 3000 ,epoch,Train loss:, 0.256859, acc:, 0.900, Test loss:, 0.512987, acc:, 0.762,---, 0.0385, seconds ---
416 ,/, 3000 ,epoch,Train loss:, 0.149264, acc:, 0.950, Test loss:, 0.531135, acc:, 0.762,---, 0.0385, seconds ---
417 ,/, 3000 ,epoch,Train loss:, 0.183853, acc:, 0.900, Test loss:, 0.567552, acc:, 0.762,---, 0.0385, seconds ---
418 ,/, 3000 ,epoch,Train loss:, 0.236610, acc:, 0.900, Test loss:, 0.569156, acc:, 0.762,---, 0.0385, seconds ---
419 ,/, 3000 ,epoch,Train loss:, 0.159250, acc:, 0.925, Test loss:, 0.590284, acc:, 0.762,---, 0.0385, seconds ---
420 ,/, 3000 ,epoch,Train loss:, 0.260687, acc:, 0.900, Test loss:, 0.690898, acc:, 0.786,---, 0.0385, seconds ---
421 ,/, 3000 ,epoch,Train loss:, 0.181380, acc:, 0.950, Test loss:, 0.769347, acc:, 0.786,---, 0.0384, seconds ---
422 ,/, 3000 ,epoch,Train loss:, 0.154671, acc:, 0.950, Test loss:, 0.775436, acc:, 0.786,---, 0.0387, seconds ---
423 ,/, 3000 ,epoch,Train loss:, 0.210930, acc:, 0.925, Test loss:, 0.630738, acc:, 0.762,---, 0.0385, seconds ---
424 ,/, 3000 ,epoch,Train loss:, 0.118001, acc:, 0.950, Test loss:, 0.641449, acc:, 0.738,---, 0.0384, seconds ---
425 ,/, 3000 ,epoch,Train loss:, 0.203104, acc:, 0.925, Test loss:, 0.662778, acc:, 0.762,---, 0.0384, seconds ---
426 ,/, 3000 ,epoch,Train loss:, 0.182135, acc:, 0.900, Test loss:, 0.624333, acc:, 0.738,---, 0.0385, seconds ---
427 ,/, 3000 ,epoch,Train loss:, 0.328350, acc:, 0.850, Test loss:, 0.560074, acc:, 0.762,---, 0.0385, seconds ---
428 ,/, 3000 ,epoch,Train loss:, 0.151398, acc:, 0.950, Test loss:, 0.446036, acc:, 0.786,---, 0.0385, seconds ---
429 ,/, 3000 ,epoch,Train loss:, 0.270706, acc:, 0.850, Test loss:, 0.397637, acc:, 0.833,---, 0.0384, seconds ---
430 ,/, 3000 ,epoch,Train loss:, 0.226931, acc:, 0.950, Test loss:, 0.432102, acc:, 0.833,---, 0.0389, seconds ---
431 ,/, 3000 ,epoch,Train loss:, 0.109640, acc:, 0.975, Test loss:, 0.473692, acc:, 0.810,---, 0.0387, seconds ---
432 ,/, 3000 ,epoch,Train loss:, 0.167354, acc:, 0.975, Test loss:, 0.511633, acc:, 0.786,---, 0.0385, seconds ---
433 ,/, 3000 ,epoch,Train loss:, 0.228816, acc:, 0.900, Test loss:, 0.531162, acc:, 0.786,---, 0.0384, seconds ---
434 ,/, 3000 ,epoch,Train loss:, 0.276467, acc:, 0.825, Test loss:, 0.516716, acc:, 0.786,---, 0.0386, seconds ---
435 ,/, 3000 ,epoch,Train loss:, 0.190365, acc:, 0.925, Test loss:, 0.608829, acc:, 0.738,---, 0.0387, seconds ---
436 ,/, 3000 ,epoch,Train loss:, 0.230144, acc:, 0.850, Test loss:, 0.576593, acc:, 0.762,---, 0.0385, seconds ---
437 ,/, 3000 ,epoch,Train loss:, 0.156018, acc:, 0.950, Test loss:, 0.645342, acc:, 0.762,---, 0.0384, seconds ---
438 ,/, 3000 ,epoch,Train loss:, 0.145802, acc:, 0.925, Test loss:, 0.655057, acc:, 0.738,---, 0.0385, seconds ---
439 ,/, 3000 ,epoch,Train loss:, 0.256637, acc:, 0.900, Test loss:, 0.631514, acc:, 0.786,---, 0.0385, seconds ---
440 ,/, 3000 ,epoch,Train loss:, 0.056014, acc:, 1.000, Test loss:, 0.591819, acc:, 0.810,---, 0.0385, seconds ---
441 ,/, 3000 ,epoch,Train loss:, 0.238796, acc:, 0.950, Test loss:, 0.514182, acc:, 0.786,---, 0.0386, seconds ---
442 ,/, 3000 ,epoch,Train loss:, 0.092433, acc:, 0.975, Test loss:, 0.517690, acc:, 0.810,---, 0.0385, seconds ---
443 ,/, 3000 ,epoch,Train loss:, 0.117928, acc:, 0.975, Test loss:, 0.506368, acc:, 0.810,---, 0.0386, seconds ---
444 ,/, 3000 ,epoch,Train loss:, 0.236595, acc:, 0.900, Test loss:, 0.438174, acc:, 0.833,---, 0.0384, seconds ---
445 ,/, 3000 ,epoch,Train loss:, 0.165909, acc:, 0.950, Test loss:, 0.445662, acc:, 0.857,---, 0.0384, seconds ---
446 ,/, 3000 ,epoch,Train loss:, 0.404112, acc:, 0.800, Test loss:, 0.464224, acc:, 0.833,---, 0.0384, seconds ---
447 ,/, 3000 ,epoch,Train loss:, 0.178078, acc:, 0.950, Test loss:, 0.526055, acc:, 0.833,---, 0.0386, seconds ---
448 ,/, 3000 ,epoch,Train loss:, 0.179211, acc:, 0.925, Test loss:, 0.556895, acc:, 0.810,---, 0.0386, seconds ---
449 ,/, 3000 ,epoch,Train loss:, 0.197288, acc:, 0.925, Test loss:, 0.565447, acc:, 0.786,---, 0.0385, seconds ---
450 ,/, 3000 ,epoch,Train loss:, 0.171126, acc:, 0.925, Test loss:, 0.622880, acc:, 0.762,---, 0.0385, seconds ---
451 ,/, 3000 ,epoch,Train loss:, 0.257458, acc:, 0.875, Test loss:, 0.595540, acc:, 0.762,---, 0.0385, seconds ---
452 ,/, 3000 ,epoch,Train loss:, 0.185445, acc:, 0.950, Test loss:, 0.601386, acc:, 0.762,---, 0.0387, seconds ---
453 ,/, 3000 ,epoch,Train loss:, 0.164902, acc:, 0.975, Test loss:, 0.579955, acc:, 0.762,---, 0.0385, seconds ---
454 ,/, 3000 ,epoch,Train loss:, 0.217201, acc:, 0.925, Test loss:, 0.553098, acc:, 0.762,---, 0.0384, seconds ---
455 ,/, 3000 ,epoch,Train loss:, 0.225181, acc:, 0.925, Test loss:, 0.516108, acc:, 0.786,---, 0.0384, seconds ---
456 ,/, 3000 ,epoch,Train loss:, 0.218034, acc:, 0.925, Test loss:, 0.495855, acc:, 0.786,---, 0.0384, seconds ---
457 ,/, 3000 ,epoch,Train loss:, 0.101134, acc:, 0.975, Test loss:, 0.508862, acc:, 0.762,---, 0.0386, seconds ---
458 ,/, 3000 ,epoch,Train loss:, 0.210935, acc:, 0.950, Test loss:, 0.520917, acc:, 0.762,---, 0.0388, seconds ---
459 ,/, 3000 ,epoch,Train loss:, 0.122096, acc:, 0.950, Test loss:, 0.550044, acc:, 0.786,---, 0.0390, seconds ---
460 ,/, 3000 ,epoch,Train loss:, 0.133679, acc:, 0.975, Test loss:, 0.561771, acc:, 0.786,---, 0.0387, seconds ---
461 ,/, 3000 ,epoch,Train loss:, 0.198496, acc:, 0.925, Test loss:, 0.571919, acc:, 0.786,---, 0.0385, seconds ---
462 ,/, 3000 ,epoch,Train loss:, 0.414131, acc:, 0.850, Test loss:, 0.627282, acc:, 0.786,---, 0.0389, seconds ---
463 ,/, 3000 ,epoch,Train loss:, 0.150585, acc:, 0.950, Test loss:, 0.627059, acc:, 0.786,---, 0.0386, seconds ---
464 ,/, 3000 ,epoch,Train loss:, 0.167577, acc:, 0.925, Test loss:, 0.630038, acc:, 0.786,---, 0.0384, seconds ---
465 ,/, 3000 ,epoch,Train loss:, 0.168044, acc:, 0.925, Test loss:, 0.644805, acc:, 0.762,---, 0.0386, seconds ---
466 ,/, 3000 ,epoch,Train loss:, 0.261796, acc:, 0.850, Test loss:, 0.707224, acc:, 0.786,---, 0.0386, seconds ---
467 ,/, 3000 ,epoch,Train loss:, 0.106070, acc:, 0.975, Test loss:, 0.750554, acc:, 0.786,---, 0.0387, seconds ---
468 ,/, 3000 ,epoch,Train loss:, 0.100325, acc:, 1.000, Test loss:, 0.785818, acc:, 0.786,---, 0.0386, seconds ---
469 ,/, 3000 ,epoch,Train loss:, 0.184509, acc:, 0.925, Test loss:, 0.804518, acc:, 0.786,---, 0.0384, seconds ---
470 ,/, 3000 ,epoch,Train loss:, 0.203303, acc:, 0.900, Test loss:, 0.807138, acc:, 0.810,---, 0.0385, seconds ---
471 ,/, 3000 ,epoch,Train loss:, 0.232256, acc:, 0.925, Test loss:, 0.790902, acc:, 0.810,---, 0.0384, seconds ---
472 ,/, 3000 ,epoch,Train loss:, 0.299970, acc:, 0.850, Test loss:, 0.747205, acc:, 0.762,---, 0.0384, seconds ---
473 ,/, 3000 ,epoch,Train loss:, 0.100717, acc:, 0.925, Test loss:, 0.712587, acc:, 0.762,---, 0.0385, seconds ---
474 ,/, 3000 ,epoch,Train loss:, 0.257436, acc:, 0.875, Test loss:, 0.702008, acc:, 0.762,---, 0.0387, seconds ---
475 ,/, 3000 ,epoch,Train loss:, 0.202547, acc:, 0.925, Test loss:, 0.657407, acc:, 0.786,---, 0.0385, seconds ---
476 ,/, 3000 ,epoch,Train loss:, 0.158027, acc:, 0.925, Test loss:, 0.591468, acc:, 0.786,---, 0.0384, seconds ---
477 ,/, 3000 ,epoch,Train loss:, 0.313477, acc:, 0.900, Test loss:, 0.654462, acc:, 0.786,---, 0.0385, seconds ---
478 ,/, 3000 ,epoch,Train loss:, 0.168867, acc:, 0.925, Test loss:, 0.630836, acc:, 0.810,---, 0.0387, seconds ---
479 ,/, 3000 ,epoch,Train loss:, 0.126367, acc:, 0.950, Test loss:, 0.607817, acc:, 0.810,---, 0.0386, seconds ---
480 ,/, 3000 ,epoch,Train loss:, 0.197365, acc:, 0.950, Test loss:, 0.626945, acc:, 0.786,---, 0.0386, seconds ---
481 ,/, 3000 ,epoch,Train loss:, 0.256547, acc:, 0.925, Test loss:, 0.595980, acc:, 0.786,---, 0.0384, seconds ---
482 ,/, 3000 ,epoch,Train loss:, 0.130605, acc:, 0.925, Test loss:, 0.630619, acc:, 0.786,---, 0.0387, seconds ---
483 ,/, 3000 ,epoch,Train loss:, 0.206591, acc:, 0.900, Test loss:, 0.648115, acc:, 0.786,---, 0.0385, seconds ---
484 ,/, 3000 ,epoch,Train loss:, 0.186089, acc:, 0.925, Test loss:, 0.676753, acc:, 0.762,---, 0.0384, seconds ---
485 ,/, 3000 ,epoch,Train loss:, 0.126915, acc:, 0.950, Test loss:, 0.683897, acc:, 0.786,---, 0.0387, seconds ---
486 ,/, 3000 ,epoch,Train loss:, 0.150420, acc:, 0.950, Test loss:, 0.686412, acc:, 0.762,---, 0.0385, seconds ---
487 ,/, 3000 ,epoch,Train loss:, 0.187079, acc:, 0.925, Test loss:, 0.668748, acc:, 0.738,---, 0.0384, seconds ---
488 ,/, 3000 ,epoch,Train loss:, 0.285535, acc:, 0.900, Test loss:, 0.585823, acc:, 0.762,---, 0.0386, seconds ---
489 ,/, 3000 ,epoch,Train loss:, 0.111839, acc:, 0.975, Test loss:, 0.557433, acc:, 0.762,---, 0.0385, seconds ---
490 ,/, 3000 ,epoch,Train loss:, 0.134384, acc:, 0.975, Test loss:, 0.491171, acc:, 0.810,---, 0.0385, seconds ---
491 ,/, 3000 ,epoch,Train loss:, 0.178595, acc:, 0.925, Test loss:, 0.422713, acc:, 0.833,---, 0.0384, seconds ---
492 ,/, 3000 ,epoch,Train loss:, 0.157356, acc:, 0.925, Test loss:, 0.531506, acc:, 0.786,---, 0.0385, seconds ---
493 ,/, 3000 ,epoch,Train loss:, 0.157317, acc:, 0.950, Test loss:, 0.672957, acc:, 0.738,---, 0.0384, seconds ---
494 ,/, 3000 ,epoch,Train loss:, 0.218302, acc:, 0.950, Test loss:, 0.777173, acc:, 0.738,---, 0.0385, seconds ---
495 ,/, 3000 ,epoch,Train loss:, 0.156659, acc:, 0.925, Test loss:, 0.857792, acc:, 0.738,---, 0.0386, seconds ---
496 ,/, 3000 ,epoch,Train loss:, 0.129715, acc:, 0.925, Test loss:, 0.862252, acc:, 0.762,---, 0.0385, seconds ---
497 ,/, 3000 ,epoch,Train loss:, 0.322357, acc:, 0.875, Test loss:, 0.783366, acc:, 0.762,---, 0.0387, seconds ---
498 ,/, 3000 ,epoch,Train loss:, 0.282300, acc:, 0.900, Test loss:, 0.591986, acc:, 0.762,---, 0.0384, seconds ---
499 ,/, 3000 ,epoch,Train loss:, 0.137025, acc:, 0.925, Test loss:, 0.481768, acc:, 0.786,---, 0.0386, seconds ---
500 ,/, 3000 ,epoch,Train loss:, 0.171281, acc:, 0.950, Test loss:, 0.455130, acc:, 0.833,---, 0.0385, seconds ---
501 ,/, 3000 ,epoch,Train loss:, 0.232793, acc:, 0.875, Test loss:, 0.459039, acc:, 0.833,---, 0.0389, seconds ---
502 ,/, 3000 ,epoch,Train loss:, 0.230427, acc:, 0.900, Test loss:, 0.472054, acc:, 0.810,---, 0.0390, seconds ---
503 ,/, 3000 ,epoch,Train loss:, 0.215114, acc:, 0.900, Test loss:, 0.478078, acc:, 0.810,---, 0.0386, seconds ---
504 ,/, 3000 ,epoch,Train loss:, 0.077848, acc:, 1.000, Test loss:, 0.477766, acc:, 0.810,---, 0.0387, seconds ---
505 ,/, 3000 ,epoch,Train loss:, 0.174503, acc:, 0.925, Test loss:, 0.452276, acc:, 0.810,---, 0.0386, seconds ---
506 ,/, 3000 ,epoch,Train loss:, 0.151102, acc:, 0.950, Test loss:, 0.440847, acc:, 0.833,---, 0.0384, seconds ---
507 ,/, 3000 ,epoch,Train loss:, 0.073087, acc:, 1.000, Test loss:, 0.411437, acc:, 0.881,---, 0.0385, seconds ---
508 ,/, 3000 ,epoch,Train loss:, 0.121000, acc:, 0.975, Test loss:, 0.424836, acc:, 0.881,---, 0.0384, seconds ---
509 ,/, 3000 ,epoch,Train loss:, 0.047283, acc:, 1.000, Test loss:, 0.409999, acc:, 0.881,---, 0.0385, seconds ---
510 ,/, 3000 ,epoch,Train loss:, 0.143443, acc:, 0.925, Test loss:, 0.465499, acc:, 0.881,---, 0.0386, seconds ---
511 ,/, 3000 ,epoch,Train loss:, 0.246875, acc:, 0.900, Test loss:, 0.461432, acc:, 0.833,---, 0.0385, seconds ---
512 ,/, 3000 ,epoch,Train loss:, 0.227245, acc:, 0.850, Test loss:, 0.434314, acc:, 0.857,---, 0.0399, seconds ---
513 ,/, 3000 ,epoch,Train loss:, 0.140823, acc:, 0.925, Test loss:, 0.497644, acc:, 0.810,---, 0.0387, seconds ---
514 ,/, 3000 ,epoch,Train loss:, 0.141640, acc:, 0.925, Test loss:, 0.483425, acc:, 0.786,---, 0.0385, seconds ---
515 ,/, 3000 ,epoch,Train loss:, 0.212218, acc:, 0.900, Test loss:, 0.518163, acc:, 0.786,---, 0.0385, seconds ---
516 ,/, 3000 ,epoch,Train loss:, 0.179424, acc:, 0.975, Test loss:, 0.523222, acc:, 0.786,---, 0.0386, seconds ---
517 ,/, 3000 ,epoch,Train loss:, 0.132600, acc:, 0.925, Test loss:, 0.526334, acc:, 0.786,---, 0.0386, seconds ---
518 ,/, 3000 ,epoch,Train loss:, 0.105537, acc:, 0.975, Test loss:, 0.506559, acc:, 0.786,---, 0.0385, seconds ---
519 ,/, 3000 ,epoch,Train loss:, 0.210567, acc:, 0.925, Test loss:, 0.573648, acc:, 0.810,---, 0.0384, seconds ---
520 ,/, 3000 ,epoch,Train loss:, 0.154787, acc:, 0.950, Test loss:, 0.636427, acc:, 0.833,---, 0.0385, seconds ---
521 ,/, 3000 ,epoch,Train loss:, 0.055372, acc:, 1.000, Test loss:, 0.648789, acc:, 0.833,---, 0.0387, seconds ---
522 ,/, 3000 ,epoch,Train loss:, 0.160660, acc:, 0.925, Test loss:, 0.650886, acc:, 0.833,---, 0.0385, seconds ---
523 ,/, 3000 ,epoch,Train loss:, 0.101989, acc:, 1.000, Test loss:, 0.644550, acc:, 0.833,---, 0.0384, seconds ---
524 ,/, 3000 ,epoch,Train loss:, 0.334725, acc:, 0.900, Test loss:, 0.631958, acc:, 0.833,---, 0.0385, seconds ---
525 ,/, 3000 ,epoch,Train loss:, 0.178545, acc:, 0.950, Test loss:, 0.615174, acc:, 0.833,---, 0.0385, seconds ---
526 ,/, 3000 ,epoch,Train loss:, 0.135081, acc:, 0.950, Test loss:, 0.529285, acc:, 0.810,---, 0.0385, seconds ---
527 ,/, 3000 ,epoch,Train loss:, 0.058167, acc:, 0.975, Test loss:, 0.544897, acc:, 0.762,---, 0.0386, seconds ---
528 ,/, 3000 ,epoch,Train loss:, 0.198967, acc:, 0.900, Test loss:, 0.531872, acc:, 0.786,---, 0.0383, seconds ---
529 ,/, 3000 ,epoch,Train loss:, 0.111063, acc:, 0.950, Test loss:, 0.467546, acc:, 0.810,---, 0.0387, seconds ---
530 ,/, 3000 ,epoch,Train loss:, 0.247137, acc:, 0.925, Test loss:, 0.532666, acc:, 0.833,---, 0.0386, seconds ---
531 ,/, 3000 ,epoch,Train loss:, 0.158325, acc:, 0.950, Test loss:, 0.544299, acc:, 0.833,---, 0.0385, seconds ---
532 ,/, 3000 ,epoch,Train loss:, 0.189526, acc:, 0.925, Test loss:, 0.560360, acc:, 0.833,---, 0.0386, seconds ---
533 ,/, 3000 ,epoch,Train loss:, 0.286332, acc:, 0.900, Test loss:, 0.588142, acc:, 0.786,---, 0.0386, seconds ---
534 ,/, 3000 ,epoch,Train loss:, 0.102082, acc:, 1.000, Test loss:, 0.591968, acc:, 0.786,---, 0.0385, seconds ---
535 ,/, 3000 ,epoch,Train loss:, 0.090263, acc:, 0.950, Test loss:, 0.643354, acc:, 0.762,---, 0.0385, seconds ---
536 ,/, 3000 ,epoch,Train loss:, 0.178751, acc:, 0.950, Test loss:, 0.614582, acc:, 0.762,---, 0.0385, seconds ---
537 ,/, 3000 ,epoch,Train loss:, 0.237029, acc:, 0.875, Test loss:, 0.583807, acc:, 0.762,---, 0.0386, seconds ---
538 ,/, 3000 ,epoch,Train loss:, 0.122379, acc:, 0.975, Test loss:, 0.448804, acc:, 0.786,---, 0.0385, seconds ---
539 ,/, 3000 ,epoch,Train loss:, 0.072033, acc:, 1.000, Test loss:, 0.360803, acc:, 0.857,---, 0.0385, seconds ---
540 ,/, 3000 ,epoch,Train loss:, 0.103216, acc:, 0.975, Test loss:, 0.321553, acc:, 0.857,---, 0.0388, seconds ---
541 ,/, 3000 ,epoch,Train loss:, 0.140368, acc:, 0.925, Test loss:, 0.336113, acc:, 0.857,---, 0.0389, seconds ---
542 ,/, 3000 ,epoch,Train loss:, 0.278648, acc:, 0.900, Test loss:, 0.366319, acc:, 0.833,---, 0.0386, seconds ---
543 ,/, 3000 ,epoch,Train loss:, 0.243989, acc:, 0.875, Test loss:, 0.416249, acc:, 0.786,---, 0.0385, seconds ---
544 ,/, 3000 ,epoch,Train loss:, 0.156428, acc:, 0.950, Test loss:, 0.458561, acc:, 0.786,---, 0.0387, seconds ---
545 ,/, 3000 ,epoch,Train loss:, 0.282608, acc:, 0.875, Test loss:, 0.478868, acc:, 0.786,---, 0.0387, seconds ---
546 ,/, 3000 ,epoch,Train loss:, 0.269541, acc:, 0.900, Test loss:, 0.467406, acc:, 0.833,---, 0.0386, seconds ---
547 ,/, 3000 ,epoch,Train loss:, 0.264123, acc:, 0.900, Test loss:, 0.598221, acc:, 0.810,---, 0.0384, seconds ---
548 ,/, 3000 ,epoch,Train loss:, 0.311258, acc:, 0.850, Test loss:, 0.647140, acc:, 0.762,---, 0.0385, seconds ---
549 ,/, 3000 ,epoch,Train loss:, 0.098657, acc:, 0.975, Test loss:, 0.622573, acc:, 0.810,---, 0.0383, seconds ---
550 ,/, 3000 ,epoch,Train loss:, 0.240073, acc:, 0.875, Test loss:, 0.609538, acc:, 0.810,---, 0.0386, seconds ---
551 ,/, 3000 ,epoch,Train loss:, 0.309626, acc:, 0.875, Test loss:, 0.608310, acc:, 0.762,---, 0.0386, seconds ---
552 ,/, 3000 ,epoch,Train loss:, 0.238226, acc:, 0.925, Test loss:, 0.498882, acc:, 0.786,---, 0.0387, seconds ---
553 ,/, 3000 ,epoch,Train loss:, 0.301583, acc:, 0.850, Test loss:, 0.504942, acc:, 0.786,---, 0.0385, seconds ---
554 ,/, 3000 ,epoch,Train loss:, 0.157857, acc:, 0.925, Test loss:, 0.554711, acc:, 0.738,---, 0.0384, seconds ---
555 ,/, 3000 ,epoch,Train loss:, 0.191052, acc:, 0.950, Test loss:, 0.570080, acc:, 0.786,---, 0.0386, seconds ---
556 ,/, 3000 ,epoch,Train loss:, 0.177906, acc:, 0.900, Test loss:, 0.557109, acc:, 0.762,---, 0.0386, seconds ---
557 ,/, 3000 ,epoch,Train loss:, 0.198177, acc:, 0.900, Test loss:, 0.552831, acc:, 0.762,---, 0.0386, seconds ---
558 ,/, 3000 ,epoch,Train loss:, 0.210869, acc:, 0.900, Test loss:, 0.570481, acc:, 0.762,---, 0.0385, seconds ---
559 ,/, 3000 ,epoch,Train loss:, 0.120292, acc:, 0.950, Test loss:, 0.559806, acc:, 0.762,---, 0.0385, seconds ---
560 ,/, 3000 ,epoch,Train loss:, 0.230097, acc:, 0.925, Test loss:, 0.560203, acc:, 0.762,---, 0.0387, seconds ---
561 ,/, 3000 ,epoch,Train loss:, 0.264976, acc:, 0.875, Test loss:, 0.517219, acc:, 0.786,---, 0.0393, seconds ---
562 ,/, 3000 ,epoch,Train loss:, 0.201523, acc:, 0.925, Test loss:, 0.496497, acc:, 0.786,---, 0.0384, seconds ---
563 ,/, 3000 ,epoch,Train loss:, 0.080610, acc:, 0.975, Test loss:, 0.462995, acc:, 0.810,---, 0.0390, seconds ---
564 ,/, 3000 ,epoch,Train loss:, 0.124694, acc:, 0.925, Test loss:, 0.483947, acc:, 0.810,---, 0.0384, seconds ---
565 ,/, 3000 ,epoch,Train loss:, 0.195452, acc:, 0.900, Test loss:, 0.638030, acc:, 0.786,---, 0.0386, seconds ---
566 ,/, 3000 ,epoch,Train loss:, 0.138593, acc:, 0.925, Test loss:, 0.774117, acc:, 0.786,---, 0.0385, seconds ---
567 ,/, 3000 ,epoch,Train loss:, 0.323632, acc:, 0.875, Test loss:, 0.729196, acc:, 0.786,---, 0.0384, seconds ---
568 ,/, 3000 ,epoch,Train loss:, 0.150089, acc:, 0.925, Test loss:, 0.733006, acc:, 0.810,---, 0.0385, seconds ---
569 ,/, 3000 ,epoch,Train loss:, 0.167620, acc:, 0.925, Test loss:, 0.479838, acc:, 0.833,---, 0.0384, seconds ---
570 ,/, 3000 ,epoch,Train loss:, 0.115081, acc:, 0.950, Test loss:, 0.435574, acc:, 0.833,---, 0.0384, seconds ---
571 ,/, 3000 ,epoch,Train loss:, 0.094671, acc:, 1.000, Test loss:, 0.564450, acc:, 0.786,---, 0.0386, seconds ---
572 ,/, 3000 ,epoch,Train loss:, 0.131404, acc:, 0.975, Test loss:, 0.572573, acc:, 0.833,---, 0.0385, seconds ---
573 ,/, 3000 ,epoch,Train loss:, 0.110691, acc:, 0.950, Test loss:, 0.522487, acc:, 0.833,---, 0.0385, seconds ---
574 ,/, 3000 ,epoch,Train loss:, 0.091175, acc:, 0.950, Test loss:, 0.481861, acc:, 0.857,---, 0.0386, seconds ---
575 ,/, 3000 ,epoch,Train loss:, 0.216453, acc:, 0.900, Test loss:, 0.476575, acc:, 0.833,---, 0.0385, seconds ---
576 ,/, 3000 ,epoch,Train loss:, 0.251379, acc:, 0.900, Test loss:, 0.486166, acc:, 0.810,---, 0.0386, seconds ---
577 ,/, 3000 ,epoch,Train loss:, 0.175196, acc:, 0.975, Test loss:, 0.494189, acc:, 0.786,---, 0.0385, seconds ---
578 ,/, 3000 ,epoch,Train loss:, 0.155020, acc:, 0.975, Test loss:, 0.496631, acc:, 0.786,---, 0.0385, seconds ---
