0 ,/, 3000 ,epoch,Train loss:, 4.779281, acc:, 0.350, Test loss:, 2.773654, acc:, 0.405,---, 0.0395, seconds ---
386 ,/, 3000 ,epoch,Train loss:, 0.180447, acc:, 0.950, Test loss:, 0.894122, acc:, 0.762,---, 0.0385, seconds ---
387 ,/, 3000 ,epoch,Train loss:, 0.228540, acc:, 0.950, Test loss:, 0.893706, acc:, 0.786,---, 0.0385, seconds ---
388 ,/, 3000 ,epoch,Train loss:, 0.253416, acc:, 0.900, Test loss:, 0.857949, acc:, 0.810,---, 0.0393, seconds ---
389 ,/, 3000 ,epoch,Train loss:, 0.161190, acc:, 1.000, Test loss:, 0.858251, acc:, 0.833,---, 0.0395, seconds ---
390 ,/, 3000 ,epoch,Train loss:, 0.255118, acc:, 0.875, Test loss:, 0.865337, acc:, 0.833,---, 0.0392, seconds ---
391 ,/, 3000 ,epoch,Train loss:, 0.251190, acc:, 0.900, Test loss:, 1.064579, acc:, 0.833,---, 0.0384, seconds ---
392 ,/, 3000 ,epoch,Train loss:, 0.162202, acc:, 0.950, Test loss:, 1.071507, acc:, 0.833,---, 0.0384, seconds ---
393 ,/, 3000 ,epoch,Train loss:, 0.185598, acc:, 0.950, Test loss:, 1.077352, acc:, 0.833,---, 0.0385, seconds ---
394 ,/, 3000 ,epoch,Train loss:, 0.166216, acc:, 0.950, Test loss:, 1.069353, acc:, 0.857,---, 0.0385, seconds ---
395 ,/, 3000 ,epoch,Train loss:, 0.191049, acc:, 0.950, Test loss:, 1.072518, acc:, 0.833,---, 0.0386, seconds ---
396 ,/, 3000 ,epoch,Train loss:, 0.214991, acc:, 0.950, Test loss:, 1.090055, acc:, 0.810,---, 0.0385, seconds ---
397 ,/, 3000 ,epoch,Train loss:, 0.248905, acc:, 0.900, Test loss:, 1.088008, acc:, 0.810,---, 0.0385, seconds ---
398 ,/, 3000 ,epoch,Train loss:, 0.199346, acc:, 0.925, Test loss:, 1.087867, acc:, 0.810,---, 0.0385, seconds ---
399 ,/, 3000 ,epoch,Train loss:, 0.315609, acc:, 0.875, Test loss:, 1.077855, acc:, 0.762,---, 0.0386, seconds ---
400 ,/, 3000 ,epoch,Train loss:, 0.161684, acc:, 0.975, Test loss:, 0.987004, acc:, 0.738,---, 0.0387, seconds ---
401 ,/, 3000 ,epoch,Train loss:, 0.245051, acc:, 0.875, Test loss:, 0.928423, acc:, 0.762,---, 0.0384, seconds ---
402 ,/, 3000 ,epoch,Train loss:, 0.304834, acc:, 0.875, Test loss:, 0.841012, acc:, 0.762,---, 0.0385, seconds ---
403 ,/, 3000 ,epoch,Train loss:, 0.204130, acc:, 0.975, Test loss:, 0.774944, acc:, 0.810,---, 0.0385, seconds ---
404 ,/, 3000 ,epoch,Train loss:, 0.157113, acc:, 0.975, Test loss:, 0.769923, acc:, 0.833,---, 0.0392, seconds ---
405 ,/, 3000 ,epoch,Train loss:, 0.190234, acc:, 0.950, Test loss:, 0.787337, acc:, 0.810,---, 0.0385, seconds ---
406 ,/, 3000 ,epoch,Train loss:, 0.241067, acc:, 0.925, Test loss:, 0.789096, acc:, 0.810,---, 0.0387, seconds ---
407 ,/, 3000 ,epoch,Train loss:, 0.193761, acc:, 0.925, Test loss:, 0.831460, acc:, 0.762,---, 0.0385, seconds ---
408 ,/, 3000 ,epoch,Train loss:, 0.208857, acc:, 0.925, Test loss:, 0.872905, acc:, 0.810,---, 0.0386, seconds ---
409 ,/, 3000 ,epoch,Train loss:, 0.256007, acc:, 0.925, Test loss:, 0.958471, acc:, 0.786,---, 0.0386, seconds ---
410 ,/, 3000 ,epoch,Train loss:, 0.249695, acc:, 0.875, Test loss:, 0.964863, acc:, 0.786,---, 0.0387, seconds ---
411 ,/, 3000 ,epoch,Train loss:, 0.260435, acc:, 0.900, Test loss:, 0.942857, acc:, 0.786,---, 0.0385, seconds ---
412 ,/, 3000 ,epoch,Train loss:, 0.363519, acc:, 0.850, Test loss:, 0.981660, acc:, 0.786,---, 0.0385, seconds ---
413 ,/, 3000 ,epoch,Train loss:, 0.234563, acc:, 0.900, Test loss:, 1.035708, acc:, 0.786,---, 0.0385, seconds ---
414 ,/, 3000 ,epoch,Train loss:, 0.207224, acc:, 0.925, Test loss:, 1.090493, acc:, 0.810,---, 0.0384, seconds ---
415 ,/, 3000 ,epoch,Train loss:, 0.168059, acc:, 0.925, Test loss:, 1.066076, acc:, 0.786,---, 0.0384, seconds ---
416 ,/, 3000 ,epoch,Train loss:, 0.198636, acc:, 0.925, Test loss:, 1.034979, acc:, 0.786,---, 0.0385, seconds ---
417 ,/, 3000 ,epoch,Train loss:, 0.174877, acc:, 0.950, Test loss:, 0.946074, acc:, 0.762,---, 0.0386, seconds ---
418 ,/, 3000 ,epoch,Train loss:, 0.154122, acc:, 0.950, Test loss:, 0.939673, acc:, 0.762,---, 0.0384, seconds ---
419 ,/, 3000 ,epoch,Train loss:, 0.208575, acc:, 0.900, Test loss:, 0.944178, acc:, 0.786,---, 0.0384, seconds ---
420 ,/, 3000 ,epoch,Train loss:, 0.111095, acc:, 1.000, Test loss:, 0.930039, acc:, 0.786,---, 0.0385, seconds ---
421 ,/, 3000 ,epoch,Train loss:, 0.130672, acc:, 0.950, Test loss:, 0.938574, acc:, 0.786,---, 0.0385, seconds ---
422 ,/, 3000 ,epoch,Train loss:, 0.155236, acc:, 0.950, Test loss:, 0.942562, acc:, 0.786,---, 0.0385, seconds ---
423 ,/, 3000 ,epoch,Train loss:, 0.237427, acc:, 0.900, Test loss:, 0.942735, acc:, 0.786,---, 0.0385, seconds ---
424 ,/, 3000 ,epoch,Train loss:, 0.198612, acc:, 0.875, Test loss:, 0.992692, acc:, 0.786,---, 0.0386, seconds ---
425 ,/, 3000 ,epoch,Train loss:, 0.271267, acc:, 0.900, Test loss:, 1.005341, acc:, 0.786,---, 0.0386, seconds ---
426 ,/, 3000 ,epoch,Train loss:, 0.279545, acc:, 0.875, Test loss:, 1.035137, acc:, 0.810,---, 0.0385, seconds ---
427 ,/, 3000 ,epoch,Train loss:, 0.145743, acc:, 0.950, Test loss:, 1.015127, acc:, 0.810,---, 0.0385, seconds ---
428 ,/, 3000 ,epoch,Train loss:, 0.139026, acc:, 0.975, Test loss:, 1.031574, acc:, 0.810,---, 0.0385, seconds ---
429 ,/, 3000 ,epoch,Train loss:, 0.276063, acc:, 0.850, Test loss:, 1.026723, acc:, 0.810,---, 0.0385, seconds ---
430 ,/, 3000 ,epoch,Train loss:, 0.280344, acc:, 0.875, Test loss:, 1.031209, acc:, 0.786,---, 0.0385, seconds ---
431 ,/, 3000 ,epoch,Train loss:, 0.161314, acc:, 0.925, Test loss:, 1.059980, acc:, 0.738,---, 0.0385, seconds ---
432 ,/, 3000 ,epoch,Train loss:, 0.179781, acc:, 0.925, Test loss:, 1.096844, acc:, 0.738,---, 0.0385, seconds ---
433 ,/, 3000 ,epoch,Train loss:, 0.217846, acc:, 0.900, Test loss:, 1.119480, acc:, 0.738,---, 0.0386, seconds ---
434 ,/, 3000 ,epoch,Train loss:, 0.223310, acc:, 0.925, Test loss:, 1.055196, acc:, 0.786,---, 0.0385, seconds ---
435 ,/, 3000 ,epoch,Train loss:, 0.193066, acc:, 0.950, Test loss:, 1.013259, acc:, 0.810,---, 0.0390, seconds ---
436 ,/, 3000 ,epoch,Train loss:, 0.275821, acc:, 0.875, Test loss:, 1.049626, acc:, 0.810,---, 0.0392, seconds ---
437 ,/, 3000 ,epoch,Train loss:, 0.195294, acc:, 0.925, Test loss:, 1.055503, acc:, 0.810,---, 0.0387, seconds ---
438 ,/, 3000 ,epoch,Train loss:, 0.229980, acc:, 0.925, Test loss:, 1.128081, acc:, 0.762,---, 0.0385, seconds ---
439 ,/, 3000 ,epoch,Train loss:, 0.191212, acc:, 0.950, Test loss:, 1.118768, acc:, 0.762,---, 0.0388, seconds ---
440 ,/, 3000 ,epoch,Train loss:, 0.179122, acc:, 0.950, Test loss:, 1.132365, acc:, 0.762,---, 0.0386, seconds ---
441 ,/, 3000 ,epoch,Train loss:, 0.221909, acc:, 0.900, Test loss:, 1.125019, acc:, 0.762,---, 0.0387, seconds ---
442 ,/, 3000 ,epoch,Train loss:, 0.269767, acc:, 0.900, Test loss:, 1.130625, acc:, 0.762,---, 0.0386, seconds ---
443 ,/, 3000 ,epoch,Train loss:, 0.232135, acc:, 0.950, Test loss:, 1.137325, acc:, 0.762,---, 0.0385, seconds ---
444 ,/, 3000 ,epoch,Train loss:, 0.150165, acc:, 0.950, Test loss:, 1.115929, acc:, 0.762,---, 0.0386, seconds ---
445 ,/, 3000 ,epoch,Train loss:, 0.162971, acc:, 0.950, Test loss:, 1.120929, acc:, 0.762,---, 0.0384, seconds ---
446 ,/, 3000 ,epoch,Train loss:, 0.109160, acc:, 0.975, Test loss:, 1.107386, acc:, 0.810,---, 0.0385, seconds ---
447 ,/, 3000 ,epoch,Train loss:, 0.133683, acc:, 0.975, Test loss:, 1.107307, acc:, 0.833,---, 0.0385, seconds ---
448 ,/, 3000 ,epoch,Train loss:, 0.180982, acc:, 0.900, Test loss:, 1.116299, acc:, 0.833,---, 0.0386, seconds ---
449 ,/, 3000 ,epoch,Train loss:, 0.286752, acc:, 0.850, Test loss:, 1.123366, acc:, 0.833,---, 0.0385, seconds ---
450 ,/, 3000 ,epoch,Train loss:, 0.186572, acc:, 0.925, Test loss:, 1.110125, acc:, 0.833,---, 0.0385, seconds ---
451 ,/, 3000 ,epoch,Train loss:, 0.184313, acc:, 0.925, Test loss:, 1.103216, acc:, 0.762,---, 0.0385, seconds ---
452 ,/, 3000 ,epoch,Train loss:, 0.235402, acc:, 0.875, Test loss:, 1.120447, acc:, 0.786,---, 0.0385, seconds ---
453 ,/, 3000 ,epoch,Train loss:, 0.154924, acc:, 0.950, Test loss:, 1.141537, acc:, 0.762,---, 0.0385, seconds ---
454 ,/, 3000 ,epoch,Train loss:, 0.150690, acc:, 0.950, Test loss:, 1.162909, acc:, 0.738,---, 0.0384, seconds ---
455 ,/, 3000 ,epoch,Train loss:, 0.255520, acc:, 0.900, Test loss:, 1.183700, acc:, 0.738,---, 0.0384, seconds ---
456 ,/, 3000 ,epoch,Train loss:, 0.259352, acc:, 0.925, Test loss:, 1.176135, acc:, 0.738,---, 0.0386, seconds ---
457 ,/, 3000 ,epoch,Train loss:, 0.254280, acc:, 0.900, Test loss:, 1.137415, acc:, 0.738,---, 0.0385, seconds ---
458 ,/, 3000 ,epoch,Train loss:, 0.236332, acc:, 0.875, Test loss:, 1.156193, acc:, 0.762,---, 0.0386, seconds ---
459 ,/, 3000 ,epoch,Train loss:, 0.247870, acc:, 0.900, Test loss:, 1.154125, acc:, 0.786,---, 0.0386, seconds ---
460 ,/, 3000 ,epoch,Train loss:, 0.124244, acc:, 0.950, Test loss:, 1.126949, acc:, 0.762,---, 0.0386, seconds ---
461 ,/, 3000 ,epoch,Train loss:, 0.102875, acc:, 0.950, Test loss:, 1.125863, acc:, 0.786,---, 0.0384, seconds ---
462 ,/, 3000 ,epoch,Train loss:, 0.150649, acc:, 0.900, Test loss:, 1.095108, acc:, 0.762,---, 0.0384, seconds ---
463 ,/, 3000 ,epoch,Train loss:, 0.197181, acc:, 0.900, Test loss:, 1.068736, acc:, 0.762,---, 0.0386, seconds ---
464 ,/, 3000 ,epoch,Train loss:, 0.102197, acc:, 0.975, Test loss:, 1.067685, acc:, 0.762,---, 0.0385, seconds ---
465 ,/, 3000 ,epoch,Train loss:, 0.215681, acc:, 0.900, Test loss:, 1.078351, acc:, 0.738,---, 0.0385, seconds ---
466 ,/, 3000 ,epoch,Train loss:, 0.145426, acc:, 0.975, Test loss:, 1.115624, acc:, 0.714,---, 0.0384, seconds ---
467 ,/, 3000 ,epoch,Train loss:, 0.204135, acc:, 0.925, Test loss:, 1.123647, acc:, 0.714,---, 0.0386, seconds ---
468 ,/, 3000 ,epoch,Train loss:, 0.268303, acc:, 0.875, Test loss:, 1.134854, acc:, 0.714,---, 0.0385, seconds ---
469 ,/, 3000 ,epoch,Train loss:, 0.234643, acc:, 0.925, Test loss:, 1.139869, acc:, 0.714,---, 0.0385, seconds ---
470 ,/, 3000 ,epoch,Train loss:, 0.135571, acc:, 0.975, Test loss:, 1.145220, acc:, 0.714,---, 0.0385, seconds ---
471 ,/, 3000 ,epoch,Train loss:, 0.099102, acc:, 1.000, Test loss:, 1.128334, acc:, 0.714,---, 0.0385, seconds ---
472 ,/, 3000 ,epoch,Train loss:, 0.066718, acc:, 0.975, Test loss:, 1.165067, acc:, 0.738,---, 0.0386, seconds ---
473 ,/, 3000 ,epoch,Train loss:, 0.110196, acc:, 0.975, Test loss:, 1.151164, acc:, 0.810,---, 0.0387, seconds ---
474 ,/, 3000 ,epoch,Train loss:, 0.115454, acc:, 0.950, Test loss:, 1.167844, acc:, 0.833,---, 0.0388, seconds ---
475 ,/, 3000 ,epoch,Train loss:, 0.195946, acc:, 0.950, Test loss:, 1.204209, acc:, 0.833,---, 0.0384, seconds ---
476 ,/, 3000 ,epoch,Train loss:, 0.120487, acc:, 0.950, Test loss:, 1.216139, acc:, 0.833,---, 0.0385, seconds ---
477 ,/, 3000 ,epoch,Train loss:, 0.152134, acc:, 0.925, Test loss:, 1.188927, acc:, 0.833,---, 0.0384, seconds ---
478 ,/, 3000 ,epoch,Train loss:, 0.179062, acc:, 0.925, Test loss:, 1.115586, acc:, 0.833,---, 0.0386, seconds ---
479 ,/, 3000 ,epoch,Train loss:, 0.108649, acc:, 0.950, Test loss:, 1.053541, acc:, 0.786,---, 0.0385, seconds ---
480 ,/, 3000 ,epoch,Train loss:, 0.131023, acc:, 0.975, Test loss:, 1.131029, acc:, 0.762,---, 0.0384, seconds ---
481 ,/, 3000 ,epoch,Train loss:, 0.218021, acc:, 0.925, Test loss:, 1.199369, acc:, 0.738,---, 0.0386, seconds ---
482 ,/, 3000 ,epoch,Train loss:, 0.159515, acc:, 0.975, Test loss:, 1.245270, acc:, 0.762,---, 0.0386, seconds ---
483 ,/, 3000 ,epoch,Train loss:, 0.170411, acc:, 0.975, Test loss:, 1.259122, acc:, 0.762,---, 0.0384, seconds ---
484 ,/, 3000 ,epoch,Train loss:, 0.253054, acc:, 0.875, Test loss:, 1.246129, acc:, 0.738,---, 0.0388, seconds ---
485 ,/, 3000 ,epoch,Train loss:, 0.183474, acc:, 0.925, Test loss:, 1.203106, acc:, 0.738,---, 0.0387, seconds ---
486 ,/, 3000 ,epoch,Train loss:, 0.265919, acc:, 0.925, Test loss:, 1.092317, acc:, 0.810,---, 0.0386, seconds ---
487 ,/, 3000 ,epoch,Train loss:, 0.248502, acc:, 0.925, Test loss:, 1.057877, acc:, 0.810,---, 0.0386, seconds ---
488 ,/, 3000 ,epoch,Train loss:, 0.159740, acc:, 0.950, Test loss:, 1.071221, acc:, 0.810,---, 0.0387, seconds ---
489 ,/, 3000 ,epoch,Train loss:, 0.110169, acc:, 0.950, Test loss:, 1.101861, acc:, 0.833,---, 0.0387, seconds ---
490 ,/, 3000 ,epoch,Train loss:, 0.135832, acc:, 0.950, Test loss:, 1.094775, acc:, 0.833,---, 0.0386, seconds ---
491 ,/, 3000 ,epoch,Train loss:, 0.154179, acc:, 0.950, Test loss:, 1.081769, acc:, 0.857,---, 0.0385, seconds ---
492 ,/, 3000 ,epoch,Train loss:, 0.173471, acc:, 0.925, Test loss:, 1.088190, acc:, 0.786,---, 0.0385, seconds ---
493 ,/, 3000 ,epoch,Train loss:, 0.178858, acc:, 0.925, Test loss:, 1.195494, acc:, 0.738,---, 0.0384, seconds ---
494 ,/, 3000 ,epoch,Train loss:, 0.183174, acc:, 0.950, Test loss:, 1.293445, acc:, 0.690,---, 0.0385, seconds ---
495 ,/, 3000 ,epoch,Train loss:, 0.307422, acc:, 0.875, Test loss:, 1.319755, acc:, 0.690,---, 0.0386, seconds ---
496 ,/, 3000 ,epoch,Train loss:, 0.191090, acc:, 0.900, Test loss:, 1.312500, acc:, 0.690,---, 0.0386, seconds ---
497 ,/, 3000 ,epoch,Train loss:, 0.288140, acc:, 0.900, Test loss:, 1.230833, acc:, 0.714,---, 0.0385, seconds ---
498 ,/, 3000 ,epoch,Train loss:, 0.190190, acc:, 0.900, Test loss:, 1.117568, acc:, 0.762,---, 0.0386, seconds ---
499 ,/, 3000 ,epoch,Train loss:, 0.198961, acc:, 0.950, Test loss:, 1.110242, acc:, 0.810,---, 0.0385, seconds ---
500 ,/, 3000 ,epoch,Train loss:, 0.146958, acc:, 0.950, Test loss:, 1.207381, acc:, 0.833,---, 0.0385, seconds ---
501 ,/, 3000 ,epoch,Train loss:, 0.231685, acc:, 0.925, Test loss:, 1.243698, acc:, 0.833,---, 0.0384, seconds ---
502 ,/, 3000 ,epoch,Train loss:, 0.125123, acc:, 0.975, Test loss:, 1.192409, acc:, 0.833,---, 0.0386, seconds ---
503 ,/, 3000 ,epoch,Train loss:, 0.145299, acc:, 0.975, Test loss:, 1.143613, acc:, 0.786,---, 0.0385, seconds ---
504 ,/, 3000 ,epoch,Train loss:, 0.085042, acc:, 0.975, Test loss:, 1.150938, acc:, 0.786,---, 0.0386, seconds ---
505 ,/, 3000 ,epoch,Train loss:, 0.171443, acc:, 0.950, Test loss:, 1.124604, acc:, 0.786,---, 0.0385, seconds ---
506 ,/, 3000 ,epoch,Train loss:, 0.084044, acc:, 0.975, Test loss:, 1.229710, acc:, 0.714,---, 0.0389, seconds ---
507 ,/, 3000 ,epoch,Train loss:, 0.139577, acc:, 0.950, Test loss:, 1.273771, acc:, 0.690,---, 0.0388, seconds ---
508 ,/, 3000 ,epoch,Train loss:, 0.187969, acc:, 0.950, Test loss:, 1.252357, acc:, 0.690,---, 0.0387, seconds ---
509 ,/, 3000 ,epoch,Train loss:, 0.167313, acc:, 0.925, Test loss:, 1.210282, acc:, 0.714,---, 0.0385, seconds ---
510 ,/, 3000 ,epoch,Train loss:, 0.083143, acc:, 1.000, Test loss:, 1.159331, acc:, 0.738,---, 0.0386, seconds ---
511 ,/, 3000 ,epoch,Train loss:, 0.159263, acc:, 0.925, Test loss:, 1.095405, acc:, 0.762,---, 0.0386, seconds ---
512 ,/, 3000 ,epoch,Train loss:, 0.176450, acc:, 0.950, Test loss:, 1.104117, acc:, 0.810,---, 0.0384, seconds ---
513 ,/, 3000 ,epoch,Train loss:, 0.080376, acc:, 0.975, Test loss:, 1.230331, acc:, 0.810,---, 0.0385, seconds ---
514 ,/, 3000 ,epoch,Train loss:, 0.170422, acc:, 0.950, Test loss:, 1.110538, acc:, 0.833,---, 0.0385, seconds ---
515 ,/, 3000 ,epoch,Train loss:, 0.095295, acc:, 1.000, Test loss:, 1.090042, acc:, 0.833,---, 0.0386, seconds ---
516 ,/, 3000 ,epoch,Train loss:, 0.139975, acc:, 0.925, Test loss:, 1.040270, acc:, 0.833,---, 0.0393, seconds ---
517 ,/, 3000 ,epoch,Train loss:, 0.118098, acc:, 0.975, Test loss:, 1.035312, acc:, 0.810,---, 0.0386, seconds ---
518 ,/, 3000 ,epoch,Train loss:, 0.240865, acc:, 0.925, Test loss:, 1.075328, acc:, 0.786,---, 0.0386, seconds ---
519 ,/, 3000 ,epoch,Train loss:, 0.103311, acc:, 0.975, Test loss:, 1.085472, acc:, 0.786,---, 0.0385, seconds ---
520 ,/, 3000 ,epoch,Train loss:, 0.176326, acc:, 0.925, Test loss:, 1.083928, acc:, 0.786,---, 0.0386, seconds ---
521 ,/, 3000 ,epoch,Train loss:, 0.187497, acc:, 0.925, Test loss:, 1.086720, acc:, 0.786,---, 0.0386, seconds ---
522 ,/, 3000 ,epoch,Train loss:, 0.126888, acc:, 0.950, Test loss:, 1.047251, acc:, 0.810,---, 0.0386, seconds ---
523 ,/, 3000 ,epoch,Train loss:, 0.132377, acc:, 0.950, Test loss:, 1.033830, acc:, 0.810,---, 0.0385, seconds ---
524 ,/, 3000 ,epoch,Train loss:, 0.113081, acc:, 0.950, Test loss:, 1.007499, acc:, 0.833,---, 0.0387, seconds ---
525 ,/, 3000 ,epoch,Train loss:, 0.123260, acc:, 0.950, Test loss:, 0.992205, acc:, 0.833,---, 0.0394, seconds ---
526 ,/, 3000 ,epoch,Train loss:, 0.066827, acc:, 0.975, Test loss:, 0.964863, acc:, 0.833,---, 0.0389, seconds ---
527 ,/, 3000 ,epoch,Train loss:, 0.088554, acc:, 0.975, Test loss:, 0.982364, acc:, 0.833,---, 0.0384, seconds ---
528 ,/, 3000 ,epoch,Train loss:, 0.187647, acc:, 0.925, Test loss:, 0.962675, acc:, 0.833,---, 0.0384, seconds ---
529 ,/, 3000 ,epoch,Train loss:, 0.199493, acc:, 0.900, Test loss:, 1.021951, acc:, 0.786,---, 0.0385, seconds ---
530 ,/, 3000 ,epoch,Train loss:, 0.105909, acc:, 0.975, Test loss:, 1.108403, acc:, 0.738,---, 0.0387, seconds ---
531 ,/, 3000 ,epoch,Train loss:, 0.070982, acc:, 0.975, Test loss:, 1.243223, acc:, 0.714,---, 0.0385, seconds ---
532 ,/, 3000 ,epoch,Train loss:, 0.228884, acc:, 0.925, Test loss:, 1.323233, acc:, 0.690,---, 0.0386, seconds ---
533 ,/, 3000 ,epoch,Train loss:, 0.200169, acc:, 0.950, Test loss:, 1.147092, acc:, 0.762,---, 0.0385, seconds ---
534 ,/, 3000 ,epoch,Train loss:, 0.221494, acc:, 0.925, Test loss:, 1.068415, acc:, 0.786,---, 0.0386, seconds ---
535 ,/, 3000 ,epoch,Train loss:, 0.114112, acc:, 0.975, Test loss:, 1.175096, acc:, 0.833,---, 0.0385, seconds ---
536 ,/, 3000 ,epoch,Train loss:, 0.167897, acc:, 0.950, Test loss:, 1.382293, acc:, 0.786,---, 0.0386, seconds ---
537 ,/, 3000 ,epoch,Train loss:, 0.103763, acc:, 0.950, Test loss:, 1.493159, acc:, 0.786,---, 0.0390, seconds ---
538 ,/, 3000 ,epoch,Train loss:, 0.168542, acc:, 0.950, Test loss:, 1.437946, acc:, 0.786,---, 0.0385, seconds ---
539 ,/, 3000 ,epoch,Train loss:, 0.136400, acc:, 0.975, Test loss:, 1.231046, acc:, 0.810,---, 0.0386, seconds ---
540 ,/, 3000 ,epoch,Train loss:, 0.142630, acc:, 0.950, Test loss:, 1.275937, acc:, 0.762,---, 0.0385, seconds ---
541 ,/, 3000 ,epoch,Train loss:, 0.174126, acc:, 0.975, Test loss:, 1.335058, acc:, 0.738,---, 0.0384, seconds ---
542 ,/, 3000 ,epoch,Train loss:, 0.258850, acc:, 0.900, Test loss:, 1.423135, acc:, 0.714,---, 0.0386, seconds ---
543 ,/, 3000 ,epoch,Train loss:, 0.190766, acc:, 0.950, Test loss:, 1.289142, acc:, 0.762,---, 0.0386, seconds ---
544 ,/, 3000 ,epoch,Train loss:, 0.207515, acc:, 0.925, Test loss:, 1.238843, acc:, 0.762,---, 0.0384, seconds ---
545 ,/, 3000 ,epoch,Train loss:, 0.211655, acc:, 0.925, Test loss:, 1.196996, acc:, 0.762,---, 0.0385, seconds ---
546 ,/, 3000 ,epoch,Train loss:, 0.061094, acc:, 1.000, Test loss:, 1.090177, acc:, 0.786,---, 0.0386, seconds ---
547 ,/, 3000 ,epoch,Train loss:, 0.178083, acc:, 0.925, Test loss:, 1.089498, acc:, 0.833,---, 0.0387, seconds ---
548 ,/, 3000 ,epoch,Train loss:, 0.111389, acc:, 0.975, Test loss:, 1.126746, acc:, 0.810,---, 0.0386, seconds ---
549 ,/, 3000 ,epoch,Train loss:, 0.210241, acc:, 0.925, Test loss:, 1.095142, acc:, 0.833,---, 0.0385, seconds ---
550 ,/, 3000 ,epoch,Train loss:, 0.119508, acc:, 0.975, Test loss:, 1.060521, acc:, 0.786,---, 0.0387, seconds ---
551 ,/, 3000 ,epoch,Train loss:, 0.159914, acc:, 0.925, Test loss:, 1.084676, acc:, 0.786,---, 0.0385, seconds ---
552 ,/, 3000 ,epoch,Train loss:, 0.180568, acc:, 0.925, Test loss:, 1.095291, acc:, 0.762,---, 0.0385, seconds ---
553 ,/, 3000 ,epoch,Train loss:, 0.137956, acc:, 0.950, Test loss:, 1.132463, acc:, 0.738,---, 0.0385, seconds ---
554 ,/, 3000 ,epoch,Train loss:, 0.093060, acc:, 0.975, Test loss:, 1.218201, acc:, 0.714,---, 0.0384, seconds ---
555 ,/, 3000 ,epoch,Train loss:, 0.163812, acc:, 0.925, Test loss:, 1.221799, acc:, 0.714,---, 0.0384, seconds ---
556 ,/, 3000 ,epoch,Train loss:, 0.113920, acc:, 0.975, Test loss:, 1.140499, acc:, 0.738,---, 0.0385, seconds ---
557 ,/, 3000 ,epoch,Train loss:, 0.136781, acc:, 0.950, Test loss:, 1.122194, acc:, 0.738,---, 0.0384, seconds ---
558 ,/, 3000 ,epoch,Train loss:, 0.118631, acc:, 0.975, Test loss:, 1.105952, acc:, 0.762,---, 0.0386, seconds ---
559 ,/, 3000 ,epoch,Train loss:, 0.125985, acc:, 0.975, Test loss:, 1.077264, acc:, 0.786,---, 0.0385, seconds ---
560 ,/, 3000 ,epoch,Train loss:, 0.240607, acc:, 0.925, Test loss:, 1.065152, acc:, 0.786,---, 0.0385, seconds ---
561 ,/, 3000 ,epoch,Train loss:, 0.193161, acc:, 0.900, Test loss:, 1.084579, acc:, 0.810,---, 0.0385, seconds ---
562 ,/, 3000 ,epoch,Train loss:, 0.154638, acc:, 0.950, Test loss:, 1.090825, acc:, 0.810,---, 0.0386, seconds ---
563 ,/, 3000 ,epoch,Train loss:, 0.153749, acc:, 0.950, Test loss:, 1.111102, acc:, 0.762,---, 0.0386, seconds ---
564 ,/, 3000 ,epoch,Train loss:, 0.100397, acc:, 0.975, Test loss:, 1.100680, acc:, 0.738,---, 0.0387, seconds ---
565 ,/, 3000 ,epoch,Train loss:, 0.153837, acc:, 0.950, Test loss:, 1.065454, acc:, 0.738,---, 0.0386, seconds ---
566 ,/, 3000 ,epoch,Train loss:, 0.209308, acc:, 0.925, Test loss:, 1.108826, acc:, 0.738,---, 0.0384, seconds ---
567 ,/, 3000 ,epoch,Train loss:, 0.155742, acc:, 0.925, Test loss:, 1.122277, acc:, 0.738,---, 0.0385, seconds ---
568 ,/, 3000 ,epoch,Train loss:, 0.143186, acc:, 0.950, Test loss:, 1.068436, acc:, 0.762,---, 0.0386, seconds ---
569 ,/, 3000 ,epoch,Train loss:, 0.130521, acc:, 0.975, Test loss:, 1.049060, acc:, 0.810,---, 0.0384, seconds ---
570 ,/, 3000 ,epoch,Train loss:, 0.163330, acc:, 0.975, Test loss:, 1.047733, acc:, 0.833,---, 0.0384, seconds ---
571 ,/, 3000 ,epoch,Train loss:, 0.182785, acc:, 0.925, Test loss:, 1.039270, acc:, 0.833,---, 0.0385, seconds ---
572 ,/, 3000 ,epoch,Train loss:, 0.187743, acc:, 0.950, Test loss:, 1.046301, acc:, 0.810,---, 0.0387, seconds ---
573 ,/, 3000 ,epoch,Train loss:, 0.141173, acc:, 0.950, Test loss:, 1.049951, acc:, 0.762,---, 0.0385, seconds ---
574 ,/, 3000 ,epoch,Train loss:, 0.156865, acc:, 0.975, Test loss:, 1.020821, acc:, 0.762,---, 0.0384, seconds ---
575 ,/, 3000 ,epoch,Train loss:, 0.062114, acc:, 1.000, Test loss:, 1.059229, acc:, 0.786,---, 0.0386, seconds ---
576 ,/, 3000 ,epoch,Train loss:, 0.158664, acc:, 0.975, Test loss:, 0.980635, acc:, 0.786,---, 0.0386, seconds ---
577 ,/, 3000 ,epoch,Train loss:, 0.208971, acc:, 0.900, Test loss:, 1.026824, acc:, 0.810,---, 0.0384, seconds ---
578 ,/, 3000 ,epoch,Train loss:, 0.181694, acc:, 0.900, Test loss:, 1.046858, acc:, 0.810,---, 0.0386, seconds ---
