0 ,/, 3000 ,epoch,Train loss:, 5.090460, acc:, 0.300, Test loss:, 3.013738, acc:, 0.167,---, 0.0389, seconds ---
386 ,/, 3000 ,epoch,Train loss:, 0.238622, acc:, 0.875, Test loss:, 0.597121, acc:, 0.857,---, 0.0385, seconds ---
387 ,/, 3000 ,epoch,Train loss:, 0.334176, acc:, 0.875, Test loss:, 0.647608, acc:, 0.810,---, 0.0386, seconds ---
388 ,/, 3000 ,epoch,Train loss:, 0.213722, acc:, 0.925, Test loss:, 0.656953, acc:, 0.810,---, 0.0387, seconds ---
389 ,/, 3000 ,epoch,Train loss:, 0.239383, acc:, 0.925, Test loss:, 0.646612, acc:, 0.810,---, 0.0385, seconds ---
390 ,/, 3000 ,epoch,Train loss:, 0.116391, acc:, 0.975, Test loss:, 0.634196, acc:, 0.786,---, 0.0385, seconds ---
391 ,/, 3000 ,epoch,Train loss:, 0.196667, acc:, 0.950, Test loss:, 0.609797, acc:, 0.810,---, 0.0385, seconds ---
392 ,/, 3000 ,epoch,Train loss:, 0.132771, acc:, 0.975, Test loss:, 0.604280, acc:, 0.810,---, 0.0385, seconds ---
393 ,/, 3000 ,epoch,Train loss:, 0.227785, acc:, 0.875, Test loss:, 0.600394, acc:, 0.762,---, 0.0387, seconds ---
394 ,/, 3000 ,epoch,Train loss:, 0.233434, acc:, 0.850, Test loss:, 0.618012, acc:, 0.762,---, 0.0386, seconds ---
395 ,/, 3000 ,epoch,Train loss:, 0.323381, acc:, 0.850, Test loss:, 0.599492, acc:, 0.762,---, 0.0384, seconds ---
396 ,/, 3000 ,epoch,Train loss:, 0.243820, acc:, 0.900, Test loss:, 0.592699, acc:, 0.738,---, 0.0386, seconds ---
397 ,/, 3000 ,epoch,Train loss:, 0.372496, acc:, 0.875, Test loss:, 0.588605, acc:, 0.786,---, 0.0386, seconds ---
398 ,/, 3000 ,epoch,Train loss:, 0.181199, acc:, 0.950, Test loss:, 0.532751, acc:, 0.833,---, 0.0388, seconds ---
399 ,/, 3000 ,epoch,Train loss:, 0.184449, acc:, 0.950, Test loss:, 0.529638, acc:, 0.833,---, 0.0388, seconds ---
400 ,/, 3000 ,epoch,Train loss:, 0.284355, acc:, 0.875, Test loss:, 0.552451, acc:, 0.833,---, 0.0385, seconds ---
401 ,/, 3000 ,epoch,Train loss:, 0.326892, acc:, 0.850, Test loss:, 0.584141, acc:, 0.833,---, 0.0385, seconds ---
402 ,/, 3000 ,epoch,Train loss:, 0.185346, acc:, 0.900, Test loss:, 0.654158, acc:, 0.786,---, 0.0385, seconds ---
403 ,/, 3000 ,epoch,Train loss:, 0.252515, acc:, 0.900, Test loss:, 0.695239, acc:, 0.786,---, 0.0385, seconds ---
404 ,/, 3000 ,epoch,Train loss:, 0.193973, acc:, 0.925, Test loss:, 0.720217, acc:, 0.762,---, 0.0385, seconds ---
405 ,/, 3000 ,epoch,Train loss:, 0.214790, acc:, 0.925, Test loss:, 0.793778, acc:, 0.810,---, 0.0385, seconds ---
406 ,/, 3000 ,epoch,Train loss:, 0.234865, acc:, 0.875, Test loss:, 0.780674, acc:, 0.786,---, 0.0384, seconds ---
407 ,/, 3000 ,epoch,Train loss:, 0.263198, acc:, 0.900, Test loss:, 0.676087, acc:, 0.810,---, 0.0386, seconds ---
408 ,/, 3000 ,epoch,Train loss:, 0.191982, acc:, 0.900, Test loss:, 0.622046, acc:, 0.810,---, 0.0385, seconds ---
409 ,/, 3000 ,epoch,Train loss:, 0.222398, acc:, 0.875, Test loss:, 0.649662, acc:, 0.810,---, 0.0385, seconds ---
410 ,/, 3000 ,epoch,Train loss:, 0.143803, acc:, 1.000, Test loss:, 0.638116, acc:, 0.833,---, 0.0385, seconds ---
411 ,/, 3000 ,epoch,Train loss:, 0.173200, acc:, 0.925, Test loss:, 0.641966, acc:, 0.810,---, 0.0385, seconds ---
412 ,/, 3000 ,epoch,Train loss:, 0.206972, acc:, 0.875, Test loss:, 0.651785, acc:, 0.786,---, 0.0387, seconds ---
413 ,/, 3000 ,epoch,Train loss:, 0.216391, acc:, 0.875, Test loss:, 0.625628, acc:, 0.810,---, 0.0386, seconds ---
414 ,/, 3000 ,epoch,Train loss:, 0.156456, acc:, 0.900, Test loss:, 0.569275, acc:, 0.810,---, 0.0388, seconds ---
415 ,/, 3000 ,epoch,Train loss:, 0.315206, acc:, 0.850, Test loss:, 0.518291, acc:, 0.786,---, 0.0386, seconds ---
416 ,/, 3000 ,epoch,Train loss:, 0.197531, acc:, 0.925, Test loss:, 0.486954, acc:, 0.810,---, 0.0384, seconds ---
417 ,/, 3000 ,epoch,Train loss:, 0.269862, acc:, 0.900, Test loss:, 0.470744, acc:, 0.810,---, 0.0385, seconds ---
418 ,/, 3000 ,epoch,Train loss:, 0.191325, acc:, 0.925, Test loss:, 0.501273, acc:, 0.810,---, 0.0386, seconds ---
419 ,/, 3000 ,epoch,Train loss:, 0.161508, acc:, 0.950, Test loss:, 0.496018, acc:, 0.810,---, 0.0384, seconds ---
420 ,/, 3000 ,epoch,Train loss:, 0.315658, acc:, 0.825, Test loss:, 0.544061, acc:, 0.786,---, 0.0386, seconds ---
421 ,/, 3000 ,epoch,Train loss:, 0.105310, acc:, 0.975, Test loss:, 0.633200, acc:, 0.762,---, 0.0384, seconds ---
422 ,/, 3000 ,epoch,Train loss:, 0.178907, acc:, 0.925, Test loss:, 0.636615, acc:, 0.762,---, 0.0384, seconds ---
423 ,/, 3000 ,epoch,Train loss:, 0.287580, acc:, 0.875, Test loss:, 0.653063, acc:, 0.762,---, 0.0385, seconds ---
424 ,/, 3000 ,epoch,Train loss:, 0.184687, acc:, 0.875, Test loss:, 0.655231, acc:, 0.738,---, 0.0386, seconds ---
425 ,/, 3000 ,epoch,Train loss:, 0.130134, acc:, 0.975, Test loss:, 0.675362, acc:, 0.738,---, 0.0386, seconds ---
426 ,/, 3000 ,epoch,Train loss:, 0.136845, acc:, 0.925, Test loss:, 0.707272, acc:, 0.714,---, 0.0385, seconds ---
427 ,/, 3000 ,epoch,Train loss:, 0.199138, acc:, 0.950, Test loss:, 0.707760, acc:, 0.690,---, 0.0386, seconds ---
428 ,/, 3000 ,epoch,Train loss:, 0.200801, acc:, 0.875, Test loss:, 0.732225, acc:, 0.690,---, 0.0386, seconds ---
429 ,/, 3000 ,epoch,Train loss:, 0.112196, acc:, 0.975, Test loss:, 0.721202, acc:, 0.762,---, 0.0387, seconds ---
430 ,/, 3000 ,epoch,Train loss:, 0.214393, acc:, 0.900, Test loss:, 0.682764, acc:, 0.810,---, 0.0386, seconds ---
431 ,/, 3000 ,epoch,Train loss:, 0.182271, acc:, 0.925, Test loss:, 0.696974, acc:, 0.810,---, 0.0385, seconds ---
432 ,/, 3000 ,epoch,Train loss:, 0.114511, acc:, 0.950, Test loss:, 0.686610, acc:, 0.833,---, 0.0385, seconds ---
433 ,/, 3000 ,epoch,Train loss:, 0.152777, acc:, 0.950, Test loss:, 0.675431, acc:, 0.810,---, 0.0386, seconds ---
434 ,/, 3000 ,epoch,Train loss:, 0.158887, acc:, 0.950, Test loss:, 0.727290, acc:, 0.762,---, 0.0385, seconds ---
435 ,/, 3000 ,epoch,Train loss:, 0.218451, acc:, 0.925, Test loss:, 0.691868, acc:, 0.786,---, 0.0386, seconds ---
436 ,/, 3000 ,epoch,Train loss:, 0.203852, acc:, 0.900, Test loss:, 0.682423, acc:, 0.810,---, 0.0385, seconds ---
437 ,/, 3000 ,epoch,Train loss:, 0.142092, acc:, 0.950, Test loss:, 0.667114, acc:, 0.810,---, 0.0385, seconds ---
438 ,/, 3000 ,epoch,Train loss:, 0.326889, acc:, 0.850, Test loss:, 0.624750, acc:, 0.810,---, 0.0386, seconds ---
439 ,/, 3000 ,epoch,Train loss:, 0.175917, acc:, 0.925, Test loss:, 0.586240, acc:, 0.810,---, 0.0384, seconds ---
440 ,/, 3000 ,epoch,Train loss:, 0.194646, acc:, 0.925, Test loss:, 0.599961, acc:, 0.762,---, 0.0387, seconds ---
441 ,/, 3000 ,epoch,Train loss:, 0.242711, acc:, 0.925, Test loss:, 0.737143, acc:, 0.738,---, 0.0385, seconds ---
442 ,/, 3000 ,epoch,Train loss:, 0.161852, acc:, 0.975, Test loss:, 0.925297, acc:, 0.690,---, 0.0384, seconds ---
443 ,/, 3000 ,epoch,Train loss:, 0.245196, acc:, 0.900, Test loss:, 0.952833, acc:, 0.714,---, 0.0386, seconds ---
444 ,/, 3000 ,epoch,Train loss:, 0.290228, acc:, 0.850, Test loss:, 0.707123, acc:, 0.714,---, 0.0386, seconds ---
445 ,/, 3000 ,epoch,Train loss:, 0.304528, acc:, 0.875, Test loss:, 0.600072, acc:, 0.762,---, 0.0386, seconds ---
446 ,/, 3000 ,epoch,Train loss:, 0.242887, acc:, 0.900, Test loss:, 0.668678, acc:, 0.786,---, 0.0388, seconds ---
447 ,/, 3000 ,epoch,Train loss:, 0.191540, acc:, 0.900, Test loss:, 0.684395, acc:, 0.738,---, 0.0385, seconds ---
448 ,/, 3000 ,epoch,Train loss:, 0.286484, acc:, 0.950, Test loss:, 0.699197, acc:, 0.714,---, 0.0384, seconds ---
449 ,/, 3000 ,epoch,Train loss:, 0.242900, acc:, 0.925, Test loss:, 0.689554, acc:, 0.714,---, 0.0387, seconds ---
450 ,/, 3000 ,epoch,Train loss:, 0.224702, acc:, 0.900, Test loss:, 0.736047, acc:, 0.714,---, 0.0386, seconds ---
451 ,/, 3000 ,epoch,Train loss:, 0.227305, acc:, 0.925, Test loss:, 0.866182, acc:, 0.643,---, 0.0386, seconds ---
452 ,/, 3000 ,epoch,Train loss:, 0.143436, acc:, 0.925, Test loss:, 0.899347, acc:, 0.643,---, 0.0385, seconds ---
453 ,/, 3000 ,epoch,Train loss:, 0.382176, acc:, 0.825, Test loss:, 0.739493, acc:, 0.714,---, 0.0386, seconds ---
454 ,/, 3000 ,epoch,Train loss:, 0.210098, acc:, 0.900, Test loss:, 0.624821, acc:, 0.786,---, 0.0391, seconds ---
455 ,/, 3000 ,epoch,Train loss:, 0.241839, acc:, 0.900, Test loss:, 0.573693, acc:, 0.786,---, 0.0385, seconds ---
456 ,/, 3000 ,epoch,Train loss:, 0.233174, acc:, 0.900, Test loss:, 0.522400, acc:, 0.810,---, 0.0386, seconds ---
457 ,/, 3000 ,epoch,Train loss:, 0.121193, acc:, 0.925, Test loss:, 0.558168, acc:, 0.810,---, 0.0385, seconds ---
458 ,/, 3000 ,epoch,Train loss:, 0.212396, acc:, 0.950, Test loss:, 0.575790, acc:, 0.810,---, 0.0387, seconds ---
459 ,/, 3000 ,epoch,Train loss:, 0.328343, acc:, 0.875, Test loss:, 0.562615, acc:, 0.810,---, 0.0384, seconds ---
460 ,/, 3000 ,epoch,Train loss:, 0.228026, acc:, 0.900, Test loss:, 0.554667, acc:, 0.810,---, 0.0385, seconds ---
461 ,/, 3000 ,epoch,Train loss:, 0.148952, acc:, 0.950, Test loss:, 0.571830, acc:, 0.810,---, 0.0386, seconds ---
462 ,/, 3000 ,epoch,Train loss:, 0.271518, acc:, 0.875, Test loss:, 0.564237, acc:, 0.810,---, 0.0385, seconds ---
463 ,/, 3000 ,epoch,Train loss:, 0.241675, acc:, 0.925, Test loss:, 0.542736, acc:, 0.810,---, 0.0384, seconds ---
464 ,/, 3000 ,epoch,Train loss:, 0.266523, acc:, 0.900, Test loss:, 0.511605, acc:, 0.810,---, 0.0386, seconds ---
465 ,/, 3000 ,epoch,Train loss:, 0.177356, acc:, 0.925, Test loss:, 0.487006, acc:, 0.833,---, 0.0387, seconds ---
466 ,/, 3000 ,epoch,Train loss:, 0.129134, acc:, 0.950, Test loss:, 0.474985, acc:, 0.833,---, 0.0390, seconds ---
467 ,/, 3000 ,epoch,Train loss:, 0.236583, acc:, 0.900, Test loss:, 0.439430, acc:, 0.857,---, 0.0385, seconds ---
468 ,/, 3000 ,epoch,Train loss:, 0.282690, acc:, 0.925, Test loss:, 0.442266, acc:, 0.857,---, 0.0385, seconds ---
469 ,/, 3000 ,epoch,Train loss:, 0.231268, acc:, 0.900, Test loss:, 0.452542, acc:, 0.857,---, 0.0385, seconds ---
470 ,/, 3000 ,epoch,Train loss:, 0.146233, acc:, 0.950, Test loss:, 0.480544, acc:, 0.833,---, 0.0385, seconds ---
471 ,/, 3000 ,epoch,Train loss:, 0.286720, acc:, 0.900, Test loss:, 0.509815, acc:, 0.810,---, 0.0385, seconds ---
472 ,/, 3000 ,epoch,Train loss:, 0.130919, acc:, 0.950, Test loss:, 0.582422, acc:, 0.762,---, 0.0386, seconds ---
473 ,/, 3000 ,epoch,Train loss:, 0.339215, acc:, 0.900, Test loss:, 0.628995, acc:, 0.738,---, 0.0385, seconds ---
474 ,/, 3000 ,epoch,Train loss:, 0.211962, acc:, 0.900, Test loss:, 0.619676, acc:, 0.762,---, 0.0385, seconds ---
475 ,/, 3000 ,epoch,Train loss:, 0.154142, acc:, 0.925, Test loss:, 0.630927, acc:, 0.762,---, 0.0386, seconds ---
476 ,/, 3000 ,epoch,Train loss:, 0.154644, acc:, 0.950, Test loss:, 0.525711, acc:, 0.833,---, 0.0386, seconds ---
477 ,/, 3000 ,epoch,Train loss:, 0.185041, acc:, 0.975, Test loss:, 0.451939, acc:, 0.881,---, 0.0385, seconds ---
478 ,/, 3000 ,epoch,Train loss:, 0.172148, acc:, 0.975, Test loss:, 0.459965, acc:, 0.810,---, 0.0385, seconds ---
479 ,/, 3000 ,epoch,Train loss:, 0.394579, acc:, 0.875, Test loss:, 0.491424, acc:, 0.810,---, 0.0385, seconds ---
480 ,/, 3000 ,epoch,Train loss:, 0.284869, acc:, 0.900, Test loss:, 0.510651, acc:, 0.833,---, 0.0385, seconds ---
481 ,/, 3000 ,epoch,Train loss:, 0.174051, acc:, 0.900, Test loss:, 0.661035, acc:, 0.762,---, 0.0385, seconds ---
482 ,/, 3000 ,epoch,Train loss:, 0.221626, acc:, 0.900, Test loss:, 0.901755, acc:, 0.667,---, 0.0386, seconds ---
483 ,/, 3000 ,epoch,Train loss:, 0.186731, acc:, 0.950, Test loss:, 1.057593, acc:, 0.667,---, 0.0386, seconds ---
484 ,/, 3000 ,epoch,Train loss:, 0.245741, acc:, 0.875, Test loss:, 0.999082, acc:, 0.667,---, 0.0385, seconds ---
485 ,/, 3000 ,epoch,Train loss:, 0.238682, acc:, 0.925, Test loss:, 0.851648, acc:, 0.690,---, 0.0386, seconds ---
486 ,/, 3000 ,epoch,Train loss:, 0.155409, acc:, 0.925, Test loss:, 0.760767, acc:, 0.738,---, 0.0386, seconds ---
487 ,/, 3000 ,epoch,Train loss:, 0.181255, acc:, 0.925, Test loss:, 0.675483, acc:, 0.762,---, 0.0385, seconds ---
488 ,/, 3000 ,epoch,Train loss:, 0.162296, acc:, 0.950, Test loss:, 0.636397, acc:, 0.762,---, 0.0384, seconds ---
489 ,/, 3000 ,epoch,Train loss:, 0.272441, acc:, 0.900, Test loss:, 0.664660, acc:, 0.738,---, 0.0384, seconds ---
490 ,/, 3000 ,epoch,Train loss:, 0.273746, acc:, 0.875, Test loss:, 0.675344, acc:, 0.714,---, 0.0387, seconds ---
491 ,/, 3000 ,epoch,Train loss:, 0.214334, acc:, 0.950, Test loss:, 0.706192, acc:, 0.714,---, 0.0387, seconds ---
492 ,/, 3000 ,epoch,Train loss:, 0.144682, acc:, 0.975, Test loss:, 0.792996, acc:, 0.667,---, 0.0386, seconds ---
493 ,/, 3000 ,epoch,Train loss:, 0.254702, acc:, 0.925, Test loss:, 0.904776, acc:, 0.643,---, 0.0386, seconds ---
494 ,/, 3000 ,epoch,Train loss:, 0.191456, acc:, 0.925, Test loss:, 0.963378, acc:, 0.667,---, 0.0384, seconds ---
495 ,/, 3000 ,epoch,Train loss:, 0.364537, acc:, 0.875, Test loss:, 1.017144, acc:, 0.667,---, 0.0384, seconds ---
496 ,/, 3000 ,epoch,Train loss:, 0.294066, acc:, 0.850, Test loss:, 1.034363, acc:, 0.667,---, 0.0386, seconds ---
497 ,/, 3000 ,epoch,Train loss:, 0.191695, acc:, 0.925, Test loss:, 1.000118, acc:, 0.667,---, 0.0385, seconds ---
498 ,/, 3000 ,epoch,Train loss:, 0.222594, acc:, 0.900, Test loss:, 0.903078, acc:, 0.643,---, 0.0386, seconds ---
499 ,/, 3000 ,epoch,Train loss:, 0.259176, acc:, 0.925, Test loss:, 0.823682, acc:, 0.667,---, 0.0383, seconds ---
500 ,/, 3000 ,epoch,Train loss:, 0.177587, acc:, 0.925, Test loss:, 0.662850, acc:, 0.738,---, 0.0385, seconds ---
501 ,/, 3000 ,epoch,Train loss:, 0.316777, acc:, 0.900, Test loss:, 0.563247, acc:, 0.786,---, 0.0387, seconds ---
502 ,/, 3000 ,epoch,Train loss:, 0.145612, acc:, 0.950, Test loss:, 0.524875, acc:, 0.810,---, 0.0384, seconds ---
503 ,/, 3000 ,epoch,Train loss:, 0.372590, acc:, 0.825, Test loss:, 0.557298, acc:, 0.833,---, 0.0386, seconds ---
504 ,/, 3000 ,epoch,Train loss:, 0.245255, acc:, 0.875, Test loss:, 0.583814, acc:, 0.810,---, 0.0386, seconds ---
505 ,/, 3000 ,epoch,Train loss:, 0.115120, acc:, 0.975, Test loss:, 0.631623, acc:, 0.786,---, 0.0386, seconds ---
506 ,/, 3000 ,epoch,Train loss:, 0.309823, acc:, 0.875, Test loss:, 0.713888, acc:, 0.738,---, 0.0386, seconds ---
507 ,/, 3000 ,epoch,Train loss:, 0.235841, acc:, 0.875, Test loss:, 0.744275, acc:, 0.714,---, 0.0387, seconds ---
508 ,/, 3000 ,epoch,Train loss:, 0.306882, acc:, 0.900, Test loss:, 0.723816, acc:, 0.714,---, 0.0386, seconds ---
509 ,/, 3000 ,epoch,Train loss:, 0.230999, acc:, 0.950, Test loss:, 0.705754, acc:, 0.762,---, 0.0384, seconds ---
510 ,/, 3000 ,epoch,Train loss:, 0.139895, acc:, 0.975, Test loss:, 0.697964, acc:, 0.762,---, 0.0387, seconds ---
511 ,/, 3000 ,epoch,Train loss:, 0.325014, acc:, 0.875, Test loss:, 0.592647, acc:, 0.786,---, 0.0385, seconds ---
512 ,/, 3000 ,epoch,Train loss:, 0.226413, acc:, 0.925, Test loss:, 0.525327, acc:, 0.833,---, 0.0386, seconds ---
513 ,/, 3000 ,epoch,Train loss:, 0.269968, acc:, 0.925, Test loss:, 0.443858, acc:, 0.857,---, 0.0385, seconds ---
514 ,/, 3000 ,epoch,Train loss:, 0.281601, acc:, 0.825, Test loss:, 0.479725, acc:, 0.810,---, 0.0385, seconds ---
515 ,/, 3000 ,epoch,Train loss:, 0.180471, acc:, 0.925, Test loss:, 0.583698, acc:, 0.786,---, 0.0385, seconds ---
516 ,/, 3000 ,epoch,Train loss:, 0.244566, acc:, 0.900, Test loss:, 0.606054, acc:, 0.786,---, 0.0385, seconds ---
517 ,/, 3000 ,epoch,Train loss:, 0.246393, acc:, 0.875, Test loss:, 0.604378, acc:, 0.738,---, 0.0385, seconds ---
518 ,/, 3000 ,epoch,Train loss:, 0.148214, acc:, 0.975, Test loss:, 0.574974, acc:, 0.714,---, 0.0387, seconds ---
519 ,/, 3000 ,epoch,Train loss:, 0.145231, acc:, 0.950, Test loss:, 0.540371, acc:, 0.714,---, 0.0385, seconds ---
520 ,/, 3000 ,epoch,Train loss:, 0.142286, acc:, 0.925, Test loss:, 0.520925, acc:, 0.714,---, 0.0384, seconds ---
521 ,/, 3000 ,epoch,Train loss:, 0.163530, acc:, 0.950, Test loss:, 0.505922, acc:, 0.762,---, 0.0385, seconds ---
522 ,/, 3000 ,epoch,Train loss:, 0.167510, acc:, 0.900, Test loss:, 0.514831, acc:, 0.762,---, 0.0385, seconds ---
523 ,/, 3000 ,epoch,Train loss:, 0.184075, acc:, 0.925, Test loss:, 0.501222, acc:, 0.810,---, 0.0385, seconds ---
524 ,/, 3000 ,epoch,Train loss:, 0.120731, acc:, 0.975, Test loss:, 0.501749, acc:, 0.833,---, 0.0386, seconds ---
525 ,/, 3000 ,epoch,Train loss:, 0.207555, acc:, 0.925, Test loss:, 0.521995, acc:, 0.786,---, 0.0385, seconds ---
526 ,/, 3000 ,epoch,Train loss:, 0.194675, acc:, 0.900, Test loss:, 0.532595, acc:, 0.786,---, 0.0386, seconds ---
527 ,/, 3000 ,epoch,Train loss:, 0.201516, acc:, 0.925, Test loss:, 0.525294, acc:, 0.786,---, 0.0385, seconds ---
528 ,/, 3000 ,epoch,Train loss:, 0.134650, acc:, 0.975, Test loss:, 0.555952, acc:, 0.786,---, 0.0385, seconds ---
529 ,/, 3000 ,epoch,Train loss:, 0.185667, acc:, 0.925, Test loss:, 0.569790, acc:, 0.786,---, 0.0386, seconds ---
530 ,/, 3000 ,epoch,Train loss:, 0.214692, acc:, 0.925, Test loss:, 0.515306, acc:, 0.833,---, 0.0385, seconds ---
531 ,/, 3000 ,epoch,Train loss:, 0.131969, acc:, 0.950, Test loss:, 0.489503, acc:, 0.857,---, 0.0384, seconds ---
532 ,/, 3000 ,epoch,Train loss:, 0.272572, acc:, 0.850, Test loss:, 0.465281, acc:, 0.833,---, 0.0387, seconds ---
533 ,/, 3000 ,epoch,Train loss:, 0.149221, acc:, 0.925, Test loss:, 0.470474, acc:, 0.857,---, 0.0385, seconds ---
534 ,/, 3000 ,epoch,Train loss:, 0.261845, acc:, 0.900, Test loss:, 0.490924, acc:, 0.857,---, 0.0384, seconds ---
535 ,/, 3000 ,epoch,Train loss:, 0.222662, acc:, 0.900, Test loss:, 0.513051, acc:, 0.810,---, 0.0386, seconds ---
536 ,/, 3000 ,epoch,Train loss:, 0.246885, acc:, 0.875, Test loss:, 0.543360, acc:, 0.810,---, 0.0385, seconds ---
537 ,/, 3000 ,epoch,Train loss:, 0.111366, acc:, 0.950, Test loss:, 0.658388, acc:, 0.738,---, 0.0386, seconds ---
538 ,/, 3000 ,epoch,Train loss:, 0.219200, acc:, 0.900, Test loss:, 0.515497, acc:, 0.833,---, 0.0386, seconds ---
539 ,/, 3000 ,epoch,Train loss:, 0.127428, acc:, 0.975, Test loss:, 0.454605, acc:, 0.857,---, 0.0383, seconds ---
540 ,/, 3000 ,epoch,Train loss:, 0.279357, acc:, 0.875, Test loss:, 0.459294, acc:, 0.857,---, 0.0386, seconds ---
541 ,/, 3000 ,epoch,Train loss:, 0.154041, acc:, 0.925, Test loss:, 0.439712, acc:, 0.833,---, 0.0384, seconds ---
542 ,/, 3000 ,epoch,Train loss:, 0.195083, acc:, 0.925, Test loss:, 0.440106, acc:, 0.810,---, 0.0385, seconds ---
543 ,/, 3000 ,epoch,Train loss:, 0.090415, acc:, 1.000, Test loss:, 0.526385, acc:, 0.786,---, 0.0386, seconds ---
544 ,/, 3000 ,epoch,Train loss:, 0.202983, acc:, 0.925, Test loss:, 0.616585, acc:, 0.738,---, 0.0387, seconds ---
545 ,/, 3000 ,epoch,Train loss:, 0.178516, acc:, 0.950, Test loss:, 0.692142, acc:, 0.714,---, 0.0386, seconds ---
546 ,/, 3000 ,epoch,Train loss:, 0.413245, acc:, 0.900, Test loss:, 0.732743, acc:, 0.690,---, 0.0385, seconds ---
547 ,/, 3000 ,epoch,Train loss:, 0.200193, acc:, 0.950, Test loss:, 0.743120, acc:, 0.690,---, 0.0385, seconds ---
548 ,/, 3000 ,epoch,Train loss:, 0.123986, acc:, 0.975, Test loss:, 0.724643, acc:, 0.690,---, 0.0385, seconds ---
549 ,/, 3000 ,epoch,Train loss:, 0.120664, acc:, 1.000, Test loss:, 0.672388, acc:, 0.690,---, 0.0385, seconds ---
550 ,/, 3000 ,epoch,Train loss:, 0.162391, acc:, 0.950, Test loss:, 0.671901, acc:, 0.714,---, 0.0385, seconds ---
551 ,/, 3000 ,epoch,Train loss:, 0.210267, acc:, 0.925, Test loss:, 0.650924, acc:, 0.714,---, 0.0385, seconds ---
552 ,/, 3000 ,epoch,Train loss:, 0.194924, acc:, 0.875, Test loss:, 0.611375, acc:, 0.762,---, 0.0386, seconds ---
553 ,/, 3000 ,epoch,Train loss:, 0.239514, acc:, 0.925, Test loss:, 0.577102, acc:, 0.738,---, 0.0385, seconds ---
554 ,/, 3000 ,epoch,Train loss:, 0.211545, acc:, 0.875, Test loss:, 0.554919, acc:, 0.714,---, 0.0386, seconds ---
555 ,/, 3000 ,epoch,Train loss:, 0.200336, acc:, 0.950, Test loss:, 0.550848, acc:, 0.738,---, 0.0385, seconds ---
556 ,/, 3000 ,epoch,Train loss:, 0.274683, acc:, 0.850, Test loss:, 0.534581, acc:, 0.714,---, 0.0385, seconds ---
557 ,/, 3000 ,epoch,Train loss:, 0.245290, acc:, 0.925, Test loss:, 0.630631, acc:, 0.738,---, 0.0387, seconds ---
558 ,/, 3000 ,epoch,Train loss:, 0.242917, acc:, 0.925, Test loss:, 0.718195, acc:, 0.714,---, 0.0387, seconds ---
559 ,/, 3000 ,epoch,Train loss:, 0.185230, acc:, 0.950, Test loss:, 0.804646, acc:, 0.667,---, 0.0385, seconds ---
560 ,/, 3000 ,epoch,Train loss:, 0.087530, acc:, 0.950, Test loss:, 0.938342, acc:, 0.619,---, 0.0385, seconds ---
561 ,/, 3000 ,epoch,Train loss:, 0.121648, acc:, 0.950, Test loss:, 0.893583, acc:, 0.643,---, 0.0385, seconds ---
562 ,/, 3000 ,epoch,Train loss:, 0.438406, acc:, 0.825, Test loss:, 0.845535, acc:, 0.643,---, 0.0386, seconds ---
563 ,/, 3000 ,epoch,Train loss:, 0.149669, acc:, 0.900, Test loss:, 0.774987, acc:, 0.690,---, 0.0385, seconds ---
564 ,/, 3000 ,epoch,Train loss:, 0.118354, acc:, 0.975, Test loss:, 0.775562, acc:, 0.667,---, 0.0386, seconds ---
565 ,/, 3000 ,epoch,Train loss:, 0.248235, acc:, 0.900, Test loss:, 0.810516, acc:, 0.690,---, 0.0385, seconds ---
566 ,/, 3000 ,epoch,Train loss:, 0.178596, acc:, 0.950, Test loss:, 0.808556, acc:, 0.714,---, 0.0385, seconds ---
567 ,/, 3000 ,epoch,Train loss:, 0.181236, acc:, 0.925, Test loss:, 0.866170, acc:, 0.738,---, 0.0384, seconds ---
568 ,/, 3000 ,epoch,Train loss:, 0.197934, acc:, 0.925, Test loss:, 0.911134, acc:, 0.714,---, 0.0385, seconds ---
569 ,/, 3000 ,epoch,Train loss:, 0.104588, acc:, 0.950, Test loss:, 0.897800, acc:, 0.714,---, 0.0384, seconds ---
570 ,/, 3000 ,epoch,Train loss:, 0.153312, acc:, 0.950, Test loss:, 0.904221, acc:, 0.714,---, 0.0385, seconds ---
571 ,/, 3000 ,epoch,Train loss:, 0.263160, acc:, 0.900, Test loss:, 0.907855, acc:, 0.690,---, 0.0386, seconds ---
572 ,/, 3000 ,epoch,Train loss:, 0.238866, acc:, 0.900, Test loss:, 0.922744, acc:, 0.714,---, 0.0384, seconds ---
573 ,/, 3000 ,epoch,Train loss:, 0.177649, acc:, 0.925, Test loss:, 0.868725, acc:, 0.738,---, 0.0385, seconds ---
574 ,/, 3000 ,epoch,Train loss:, 0.185264, acc:, 0.900, Test loss:, 0.770674, acc:, 0.762,---, 0.0386, seconds ---
575 ,/, 3000 ,epoch,Train loss:, 0.353525, acc:, 0.850, Test loss:, 0.650813, acc:, 0.810,---, 0.0384, seconds ---
576 ,/, 3000 ,epoch,Train loss:, 0.158057, acc:, 0.900, Test loss:, 0.621076, acc:, 0.810,---, 0.0387, seconds ---
577 ,/, 3000 ,epoch,Train loss:, 0.152546, acc:, 0.925, Test loss:, 0.620539, acc:, 0.810,---, 0.0383, seconds ---
578 ,/, 3000 ,epoch,Train loss:, 0.193389, acc:, 0.900, Test loss:, 0.587575, acc:, 0.810,---, 0.0384, seconds ---
