0 ,/, 3000 ,epoch,Train loss:, 6.047921, acc:, 0.275, Test loss:, 3.730010, acc:, 0.214,---, 0.0389, seconds ---
386 ,/, 3000 ,epoch,Train loss:, 0.085151, acc:, 0.975, Test loss:, 0.680175, acc:, 0.810,---, 0.0384, seconds ---
387 ,/, 3000 ,epoch,Train loss:, 0.034816, acc:, 1.000, Test loss:, 0.827334, acc:, 0.786,---, 0.0384, seconds ---
388 ,/, 3000 ,epoch,Train loss:, 0.220562, acc:, 0.950, Test loss:, 0.744320, acc:, 0.786,---, 0.0386, seconds ---
389 ,/, 3000 ,epoch,Train loss:, 0.079302, acc:, 0.950, Test loss:, 0.559307, acc:, 0.810,---, 0.0388, seconds ---
390 ,/, 3000 ,epoch,Train loss:, 0.088728, acc:, 0.975, Test loss:, 0.462537, acc:, 0.786,---, 0.0386, seconds ---
391 ,/, 3000 ,epoch,Train loss:, 0.127922, acc:, 0.950, Test loss:, 0.333202, acc:, 0.833,---, 0.0385, seconds ---
392 ,/, 3000 ,epoch,Train loss:, 0.134142, acc:, 0.950, Test loss:, 0.307104, acc:, 0.881,---, 0.0385, seconds ---
393 ,/, 3000 ,epoch,Train loss:, 0.085484, acc:, 0.975, Test loss:, 0.410878, acc:, 0.857,---, 0.0386, seconds ---
394 ,/, 3000 ,epoch,Train loss:, 0.093061, acc:, 0.950, Test loss:, 0.563853, acc:, 0.810,---, 0.0384, seconds ---
395 ,/, 3000 ,epoch,Train loss:, 0.090029, acc:, 0.975, Test loss:, 0.883427, acc:, 0.786,---, 0.0386, seconds ---
396 ,/, 3000 ,epoch,Train loss:, 0.049255, acc:, 1.000, Test loss:, 1.075084, acc:, 0.786,---, 0.0386, seconds ---
397 ,/, 3000 ,epoch,Train loss:, 0.054230, acc:, 1.000, Test loss:, 1.117265, acc:, 0.786,---, 0.0384, seconds ---
398 ,/, 3000 ,epoch,Train loss:, 0.165093, acc:, 0.950, Test loss:, 1.085371, acc:, 0.786,---, 0.0385, seconds ---
399 ,/, 3000 ,epoch,Train loss:, 0.094161, acc:, 0.975, Test loss:, 0.874355, acc:, 0.810,---, 0.0386, seconds ---
400 ,/, 3000 ,epoch,Train loss:, 0.255187, acc:, 0.950, Test loss:, 0.686027, acc:, 0.786,---, 0.0387, seconds ---
401 ,/, 3000 ,epoch,Train loss:, 0.082224, acc:, 0.950, Test loss:, 0.576919, acc:, 0.833,---, 0.0385, seconds ---
402 ,/, 3000 ,epoch,Train loss:, 0.115444, acc:, 0.925, Test loss:, 0.557173, acc:, 0.833,---, 0.0384, seconds ---
403 ,/, 3000 ,epoch,Train loss:, 0.105115, acc:, 0.925, Test loss:, 0.440129, acc:, 0.833,---, 0.0385, seconds ---
404 ,/, 3000 ,epoch,Train loss:, 0.082964, acc:, 0.975, Test loss:, 0.398266, acc:, 0.810,---, 0.0386, seconds ---
405 ,/, 3000 ,epoch,Train loss:, 0.046783, acc:, 1.000, Test loss:, 0.353006, acc:, 0.881,---, 0.0385, seconds ---
406 ,/, 3000 ,epoch,Train loss:, 0.062692, acc:, 0.975, Test loss:, 0.344208, acc:, 0.881,---, 0.0386, seconds ---
407 ,/, 3000 ,epoch,Train loss:, 0.035971, acc:, 1.000, Test loss:, 0.335383, acc:, 0.881,---, 0.0385, seconds ---
408 ,/, 3000 ,epoch,Train loss:, 0.034783, acc:, 1.000, Test loss:, 0.335229, acc:, 0.881,---, 0.0384, seconds ---
409 ,/, 3000 ,epoch,Train loss:, 0.152209, acc:, 0.950, Test loss:, 0.398178, acc:, 0.857,---, 0.0386, seconds ---
410 ,/, 3000 ,epoch,Train loss:, 0.104454, acc:, 0.950, Test loss:, 0.462672, acc:, 0.857,---, 0.0385, seconds ---
411 ,/, 3000 ,epoch,Train loss:, 0.053115, acc:, 1.000, Test loss:, 0.494747, acc:, 0.857,---, 0.0386, seconds ---
412 ,/, 3000 ,epoch,Train loss:, 0.035173, acc:, 1.000, Test loss:, 0.638844, acc:, 0.810,---, 0.0386, seconds ---
413 ,/, 3000 ,epoch,Train loss:, 0.098527, acc:, 0.950, Test loss:, 0.665349, acc:, 0.810,---, 0.0384, seconds ---
414 ,/, 3000 ,epoch,Train loss:, 0.109869, acc:, 0.975, Test loss:, 0.664834, acc:, 0.810,---, 0.0386, seconds ---
415 ,/, 3000 ,epoch,Train loss:, 0.097115, acc:, 0.950, Test loss:, 0.670175, acc:, 0.810,---, 0.0386, seconds ---
416 ,/, 3000 ,epoch,Train loss:, 0.098852, acc:, 0.950, Test loss:, 0.656860, acc:, 0.810,---, 0.0386, seconds ---
417 ,/, 3000 ,epoch,Train loss:, 0.068230, acc:, 0.975, Test loss:, 0.642520, acc:, 0.810,---, 0.0386, seconds ---
418 ,/, 3000 ,epoch,Train loss:, 0.096405, acc:, 0.950, Test loss:, 0.499297, acc:, 0.857,---, 0.0385, seconds ---
419 ,/, 3000 ,epoch,Train loss:, 0.075487, acc:, 0.950, Test loss:, 0.386172, acc:, 0.857,---, 0.0385, seconds ---
420 ,/, 3000 ,epoch,Train loss:, 0.134496, acc:, 0.950, Test loss:, 0.377477, acc:, 0.857,---, 0.0385, seconds ---
421 ,/, 3000 ,epoch,Train loss:, 0.073856, acc:, 0.950, Test loss:, 0.439426, acc:, 0.857,---, 0.0385, seconds ---
422 ,/, 3000 ,epoch,Train loss:, 0.071606, acc:, 0.975, Test loss:, 0.544579, acc:, 0.857,---, 0.0384, seconds ---
423 ,/, 3000 ,epoch,Train loss:, 0.106883, acc:, 0.950, Test loss:, 0.706907, acc:, 0.810,---, 0.0385, seconds ---
424 ,/, 3000 ,epoch,Train loss:, 0.022189, acc:, 1.000, Test loss:, 0.831757, acc:, 0.810,---, 0.0395, seconds ---
425 ,/, 3000 ,epoch,Train loss:, 0.054831, acc:, 1.000, Test loss:, 0.760995, acc:, 0.810,---, 0.0398, seconds ---
426 ,/, 3000 ,epoch,Train loss:, 0.099079, acc:, 0.925, Test loss:, 0.707374, acc:, 0.810,---, 0.0386, seconds ---
427 ,/, 3000 ,epoch,Train loss:, 0.109373, acc:, 0.975, Test loss:, 0.620116, acc:, 0.810,---, 0.0386, seconds ---
428 ,/, 3000 ,epoch,Train loss:, 0.085501, acc:, 0.975, Test loss:, 0.521622, acc:, 0.857,---, 0.0385, seconds ---
429 ,/, 3000 ,epoch,Train loss:, 0.125856, acc:, 0.950, Test loss:, 0.482818, acc:, 0.857,---, 0.0385, seconds ---
430 ,/, 3000 ,epoch,Train loss:, 0.047662, acc:, 0.975, Test loss:, 0.451379, acc:, 0.857,---, 0.0386, seconds ---
431 ,/, 3000 ,epoch,Train loss:, 0.148438, acc:, 0.975, Test loss:, 0.507980, acc:, 0.833,---, 0.0386, seconds ---
432 ,/, 3000 ,epoch,Train loss:, 0.104718, acc:, 0.925, Test loss:, 0.608515, acc:, 0.833,---, 0.0385, seconds ---
433 ,/, 3000 ,epoch,Train loss:, 0.116595, acc:, 0.925, Test loss:, 0.899028, acc:, 0.762,---, 0.0384, seconds ---
434 ,/, 3000 ,epoch,Train loss:, 0.045568, acc:, 1.000, Test loss:, 1.038382, acc:, 0.762,---, 0.0385, seconds ---
435 ,/, 3000 ,epoch,Train loss:, 0.098593, acc:, 0.975, Test loss:, 0.972506, acc:, 0.762,---, 0.0385, seconds ---
436 ,/, 3000 ,epoch,Train loss:, 0.074463, acc:, 0.975, Test loss:, 0.772755, acc:, 0.762,---, 0.0387, seconds ---
437 ,/, 3000 ,epoch,Train loss:, 0.051241, acc:, 0.975, Test loss:, 0.469729, acc:, 0.857,---, 0.0386, seconds ---
438 ,/, 3000 ,epoch,Train loss:, 0.118831, acc:, 0.950, Test loss:, 0.393831, acc:, 0.881,---, 0.0384, seconds ---
439 ,/, 3000 ,epoch,Train loss:, 0.057517, acc:, 1.000, Test loss:, 0.410995, acc:, 0.881,---, 0.0385, seconds ---
440 ,/, 3000 ,epoch,Train loss:, 0.099970, acc:, 1.000, Test loss:, 0.491377, acc:, 0.857,---, 0.0386, seconds ---
441 ,/, 3000 ,epoch,Train loss:, 0.119061, acc:, 0.950, Test loss:, 0.702594, acc:, 0.810,---, 0.0387, seconds ---
442 ,/, 3000 ,epoch,Train loss:, 0.141574, acc:, 0.950, Test loss:, 0.820433, acc:, 0.786,---, 0.0387, seconds ---
443 ,/, 3000 ,epoch,Train loss:, 0.142657, acc:, 0.925, Test loss:, 0.821250, acc:, 0.786,---, 0.0384, seconds ---
444 ,/, 3000 ,epoch,Train loss:, 0.081164, acc:, 0.975, Test loss:, 0.831763, acc:, 0.786,---, 0.0386, seconds ---
445 ,/, 3000 ,epoch,Train loss:, 0.045854, acc:, 1.000, Test loss:, 0.819039, acc:, 0.786,---, 0.0386, seconds ---
446 ,/, 3000 ,epoch,Train loss:, 0.078788, acc:, 0.975, Test loss:, 0.749632, acc:, 0.810,---, 0.0385, seconds ---
447 ,/, 3000 ,epoch,Train loss:, 0.087939, acc:, 0.975, Test loss:, 0.522555, acc:, 0.857,---, 0.0386, seconds ---
448 ,/, 3000 ,epoch,Train loss:, 0.014439, acc:, 1.000, Test loss:, 0.377455, acc:, 0.881,---, 0.0386, seconds ---
449 ,/, 3000 ,epoch,Train loss:, 0.142477, acc:, 0.925, Test loss:, 0.417431, acc:, 0.881,---, 0.0385, seconds ---
450 ,/, 3000 ,epoch,Train loss:, 0.082119, acc:, 0.975, Test loss:, 0.526754, acc:, 0.833,---, 0.0385, seconds ---
451 ,/, 3000 ,epoch,Train loss:, 0.052218, acc:, 0.975, Test loss:, 0.739763, acc:, 0.833,---, 0.0385, seconds ---
452 ,/, 3000 ,epoch,Train loss:, 0.102575, acc:, 0.975, Test loss:, 0.895931, acc:, 0.810,---, 0.0384, seconds ---
453 ,/, 3000 ,epoch,Train loss:, 0.077260, acc:, 0.950, Test loss:, 0.923211, acc:, 0.786,---, 0.0386, seconds ---
454 ,/, 3000 ,epoch,Train loss:, 0.079688, acc:, 0.975, Test loss:, 1.042022, acc:, 0.786,---, 0.0386, seconds ---
455 ,/, 3000 ,epoch,Train loss:, 0.088956, acc:, 0.975, Test loss:, 0.946816, acc:, 0.810,---, 0.0386, seconds ---
456 ,/, 3000 ,epoch,Train loss:, 0.075115, acc:, 0.975, Test loss:, 0.790803, acc:, 0.833,---, 0.0387, seconds ---
457 ,/, 3000 ,epoch,Train loss:, 0.116014, acc:, 0.950, Test loss:, 0.747295, acc:, 0.810,---, 0.0384, seconds ---
458 ,/, 3000 ,epoch,Train loss:, 0.042946, acc:, 0.975, Test loss:, 0.757402, acc:, 0.833,---, 0.0385, seconds ---
459 ,/, 3000 ,epoch,Train loss:, 0.044633, acc:, 1.000, Test loss:, 0.684871, acc:, 0.857,---, 0.0386, seconds ---
460 ,/, 3000 ,epoch,Train loss:, 0.038017, acc:, 1.000, Test loss:, 0.660072, acc:, 0.810,---, 0.0385, seconds ---
461 ,/, 3000 ,epoch,Train loss:, 0.108415, acc:, 0.950, Test loss:, 0.647134, acc:, 0.810,---, 0.0386, seconds ---
462 ,/, 3000 ,epoch,Train loss:, 0.050997, acc:, 1.000, Test loss:, 0.507154, acc:, 0.833,---, 0.0385, seconds ---
463 ,/, 3000 ,epoch,Train loss:, 0.127828, acc:, 0.975, Test loss:, 0.444211, acc:, 0.810,---, 0.0386, seconds ---
464 ,/, 3000 ,epoch,Train loss:, 0.067156, acc:, 0.975, Test loss:, 0.434518, acc:, 0.857,---, 0.0386, seconds ---
465 ,/, 3000 ,epoch,Train loss:, 0.054703, acc:, 0.975, Test loss:, 0.414525, acc:, 0.833,---, 0.0384, seconds ---
466 ,/, 3000 ,epoch,Train loss:, 0.058191, acc:, 1.000, Test loss:, 0.503990, acc:, 0.833,---, 0.0385, seconds ---
467 ,/, 3000 ,epoch,Train loss:, 0.118027, acc:, 0.950, Test loss:, 0.785832, acc:, 0.810,---, 0.0389, seconds ---
468 ,/, 3000 ,epoch,Train loss:, 0.032461, acc:, 0.975, Test loss:, 0.931256, acc:, 0.810,---, 0.0384, seconds ---
469 ,/, 3000 ,epoch,Train loss:, 0.114224, acc:, 0.950, Test loss:, 1.003341, acc:, 0.762,---, 0.0391, seconds ---
470 ,/, 3000 ,epoch,Train loss:, 0.076429, acc:, 0.975, Test loss:, 1.053541, acc:, 0.786,---, 0.0386, seconds ---
471 ,/, 3000 ,epoch,Train loss:, 0.048089, acc:, 0.975, Test loss:, 1.049879, acc:, 0.786,---, 0.0385, seconds ---
472 ,/, 3000 ,epoch,Train loss:, 0.046939, acc:, 1.000, Test loss:, 0.952625, acc:, 0.786,---, 0.0386, seconds ---
473 ,/, 3000 ,epoch,Train loss:, 0.019442, acc:, 1.000, Test loss:, 0.853843, acc:, 0.810,---, 0.0386, seconds ---
474 ,/, 3000 ,epoch,Train loss:, 0.030588, acc:, 1.000, Test loss:, 0.739112, acc:, 0.810,---, 0.0384, seconds ---
475 ,/, 3000 ,epoch,Train loss:, 0.095276, acc:, 0.975, Test loss:, 0.578695, acc:, 0.833,---, 0.0385, seconds ---
476 ,/, 3000 ,epoch,Train loss:, 0.065619, acc:, 0.975, Test loss:, 0.547356, acc:, 0.857,---, 0.0385, seconds ---
477 ,/, 3000 ,epoch,Train loss:, 0.114104, acc:, 0.975, Test loss:, 0.460146, acc:, 0.857,---, 0.0385, seconds ---
478 ,/, 3000 ,epoch,Train loss:, 0.049988, acc:, 0.975, Test loss:, 0.525448, acc:, 0.810,---, 0.0385, seconds ---
479 ,/, 3000 ,epoch,Train loss:, 0.047845, acc:, 1.000, Test loss:, 0.603057, acc:, 0.810,---, 0.0384, seconds ---
480 ,/, 3000 ,epoch,Train loss:, 0.058774, acc:, 0.975, Test loss:, 0.688861, acc:, 0.810,---, 0.0384, seconds ---
481 ,/, 3000 ,epoch,Train loss:, 0.096373, acc:, 0.950, Test loss:, 0.619564, acc:, 0.833,---, 0.0385, seconds ---
482 ,/, 3000 ,epoch,Train loss:, 0.064251, acc:, 0.950, Test loss:, 0.443519, acc:, 0.857,---, 0.0385, seconds ---
483 ,/, 3000 ,epoch,Train loss:, 0.079310, acc:, 0.950, Test loss:, 0.369351, acc:, 0.905,---, 0.0385, seconds ---
484 ,/, 3000 ,epoch,Train loss:, 0.038527, acc:, 1.000, Test loss:, 0.379105, acc:, 0.857,---, 0.0385, seconds ---
485 ,/, 3000 ,epoch,Train loss:, 0.061808, acc:, 0.975, Test loss:, 0.550690, acc:, 0.833,---, 0.0384, seconds ---
486 ,/, 3000 ,epoch,Train loss:, 0.058900, acc:, 0.975, Test loss:, 0.615034, acc:, 0.833,---, 0.0385, seconds ---
487 ,/, 3000 ,epoch,Train loss:, 0.107839, acc:, 0.900, Test loss:, 0.684186, acc:, 0.833,---, 0.0385, seconds ---
488 ,/, 3000 ,epoch,Train loss:, 0.036600, acc:, 1.000, Test loss:, 0.804020, acc:, 0.762,---, 0.0385, seconds ---
489 ,/, 3000 ,epoch,Train loss:, 0.045996, acc:, 1.000, Test loss:, 0.762676, acc:, 0.786,---, 0.0387, seconds ---
490 ,/, 3000 ,epoch,Train loss:, 0.145597, acc:, 0.925, Test loss:, 0.674509, acc:, 0.833,---, 0.0384, seconds ---
491 ,/, 3000 ,epoch,Train loss:, 0.078175, acc:, 0.925, Test loss:, 0.503802, acc:, 0.881,---, 0.0384, seconds ---
492 ,/, 3000 ,epoch,Train loss:, 0.051205, acc:, 1.000, Test loss:, 0.449411, acc:, 0.833,---, 0.0387, seconds ---
493 ,/, 3000 ,epoch,Train loss:, 0.021398, acc:, 1.000, Test loss:, 0.408818, acc:, 0.857,---, 0.0386, seconds ---
494 ,/, 3000 ,epoch,Train loss:, 0.037064, acc:, 1.000, Test loss:, 0.336853, acc:, 0.881,---, 0.0385, seconds ---
495 ,/, 3000 ,epoch,Train loss:, 0.078752, acc:, 0.950, Test loss:, 0.338851, acc:, 0.881,---, 0.0386, seconds ---
496 ,/, 3000 ,epoch,Train loss:, 0.088601, acc:, 0.975, Test loss:, 0.396484, acc:, 0.857,---, 0.0385, seconds ---
497 ,/, 3000 ,epoch,Train loss:, 0.021228, acc:, 1.000, Test loss:, 0.390856, acc:, 0.857,---, 0.0386, seconds ---
498 ,/, 3000 ,epoch,Train loss:, 0.119975, acc:, 0.925, Test loss:, 0.495054, acc:, 0.833,---, 0.0385, seconds ---
499 ,/, 3000 ,epoch,Train loss:, 0.058714, acc:, 0.975, Test loss:, 0.596890, acc:, 0.833,---, 0.0385, seconds ---
500 ,/, 3000 ,epoch,Train loss:, 0.088507, acc:, 0.975, Test loss:, 0.788206, acc:, 0.833,---, 0.0385, seconds ---
501 ,/, 3000 ,epoch,Train loss:, 0.056392, acc:, 0.975, Test loss:, 0.861278, acc:, 0.786,---, 0.0385, seconds ---
502 ,/, 3000 ,epoch,Train loss:, 0.016520, acc:, 1.000, Test loss:, 0.898190, acc:, 0.786,---, 0.0385, seconds ---
503 ,/, 3000 ,epoch,Train loss:, 0.103278, acc:, 0.975, Test loss:, 0.981272, acc:, 0.833,---, 0.0385, seconds ---
504 ,/, 3000 ,epoch,Train loss:, 0.037205, acc:, 0.975, Test loss:, 1.030207, acc:, 0.833,---, 0.0385, seconds ---
505 ,/, 3000 ,epoch,Train loss:, 0.054116, acc:, 0.975, Test loss:, 1.048716, acc:, 0.833,---, 0.0386, seconds ---
506 ,/, 3000 ,epoch,Train loss:, 0.051689, acc:, 0.975, Test loss:, 1.048583, acc:, 0.810,---, 0.0383, seconds ---
507 ,/, 3000 ,epoch,Train loss:, 0.109602, acc:, 0.950, Test loss:, 0.985335, acc:, 0.810,---, 0.0385, seconds ---
508 ,/, 3000 ,epoch,Train loss:, 0.054720, acc:, 1.000, Test loss:, 0.922711, acc:, 0.833,---, 0.0386, seconds ---
509 ,/, 3000 ,epoch,Train loss:, 0.041029, acc:, 1.000, Test loss:, 0.800200, acc:, 0.857,---, 0.0383, seconds ---
510 ,/, 3000 ,epoch,Train loss:, 0.046230, acc:, 0.975, Test loss:, 0.710077, acc:, 0.833,---, 0.0385, seconds ---
511 ,/, 3000 ,epoch,Train loss:, 0.071979, acc:, 0.975, Test loss:, 0.558924, acc:, 0.833,---, 0.0383, seconds ---
512 ,/, 3000 ,epoch,Train loss:, 0.021175, acc:, 1.000, Test loss:, 0.481366, acc:, 0.833,---, 0.0385, seconds ---
513 ,/, 3000 ,epoch,Train loss:, 0.101524, acc:, 0.950, Test loss:, 0.443747, acc:, 0.857,---, 0.0385, seconds ---
514 ,/, 3000 ,epoch,Train loss:, 0.038953, acc:, 1.000, Test loss:, 0.445343, acc:, 0.881,---, 0.0518, seconds ---
515 ,/, 3000 ,epoch,Train loss:, 0.051169, acc:, 1.000, Test loss:, 0.465396, acc:, 0.857,---, 0.0413, seconds ---
516 ,/, 3000 ,epoch,Train loss:, 0.054353, acc:, 0.975, Test loss:, 0.443017, acc:, 0.881,---, 0.0385, seconds ---
517 ,/, 3000 ,epoch,Train loss:, 0.105868, acc:, 0.950, Test loss:, 0.477429, acc:, 0.881,---, 0.0386, seconds ---
518 ,/, 3000 ,epoch,Train loss:, 0.056025, acc:, 0.975, Test loss:, 0.680864, acc:, 0.810,---, 0.0386, seconds ---
519 ,/, 3000 ,epoch,Train loss:, 0.118574, acc:, 0.950, Test loss:, 0.690494, acc:, 0.833,---, 0.0386, seconds ---
520 ,/, 3000 ,epoch,Train loss:, 0.015515, acc:, 1.000, Test loss:, 0.739309, acc:, 0.833,---, 0.0385, seconds ---
521 ,/, 3000 ,epoch,Train loss:, 0.058261, acc:, 0.975, Test loss:, 0.753688, acc:, 0.857,---, 0.0384, seconds ---
522 ,/, 3000 ,epoch,Train loss:, 0.041619, acc:, 1.000, Test loss:, 0.764797, acc:, 0.857,---, 0.0384, seconds ---
523 ,/, 3000 ,epoch,Train loss:, 0.051076, acc:, 1.000, Test loss:, 0.791694, acc:, 0.857,---, 0.0386, seconds ---
524 ,/, 3000 ,epoch,Train loss:, 0.037886, acc:, 1.000, Test loss:, 0.823171, acc:, 0.857,---, 0.0386, seconds ---
525 ,/, 3000 ,epoch,Train loss:, 0.140410, acc:, 0.975, Test loss:, 0.859806, acc:, 0.833,---, 0.0385, seconds ---
526 ,/, 3000 ,epoch,Train loss:, 0.052205, acc:, 1.000, Test loss:, 0.895764, acc:, 0.833,---, 0.0385, seconds ---
527 ,/, 3000 ,epoch,Train loss:, 0.093763, acc:, 0.950, Test loss:, 0.902231, acc:, 0.810,---, 0.0386, seconds ---
528 ,/, 3000 ,epoch,Train loss:, 0.045293, acc:, 0.975, Test loss:, 0.875240, acc:, 0.833,---, 0.0385, seconds ---
529 ,/, 3000 ,epoch,Train loss:, 0.081271, acc:, 0.975, Test loss:, 0.903815, acc:, 0.810,---, 0.0385, seconds ---
530 ,/, 3000 ,epoch,Train loss:, 0.127950, acc:, 0.975, Test loss:, 0.844946, acc:, 0.833,---, 0.0385, seconds ---
531 ,/, 3000 ,epoch,Train loss:, 0.105586, acc:, 0.950, Test loss:, 0.798160, acc:, 0.833,---, 0.0384, seconds ---
532 ,/, 3000 ,epoch,Train loss:, 0.034755, acc:, 1.000, Test loss:, 0.793451, acc:, 0.833,---, 0.0385, seconds ---
533 ,/, 3000 ,epoch,Train loss:, 0.058026, acc:, 1.000, Test loss:, 0.867150, acc:, 0.857,---, 0.0385, seconds ---
534 ,/, 3000 ,epoch,Train loss:, 0.100330, acc:, 0.950, Test loss:, 0.981807, acc:, 0.810,---, 0.0387, seconds ---
535 ,/, 3000 ,epoch,Train loss:, 0.028189, acc:, 1.000, Test loss:, 1.078907, acc:, 0.786,---, 0.0384, seconds ---
536 ,/, 3000 ,epoch,Train loss:, 0.186654, acc:, 0.925, Test loss:, 0.992705, acc:, 0.786,---, 0.0385, seconds ---
537 ,/, 3000 ,epoch,Train loss:, 0.034136, acc:, 1.000, Test loss:, 0.935422, acc:, 0.786,---, 0.0384, seconds ---
538 ,/, 3000 ,epoch,Train loss:, 0.078508, acc:, 0.975, Test loss:, 0.883995, acc:, 0.786,---, 0.0386, seconds ---
539 ,/, 3000 ,epoch,Train loss:, 0.088036, acc:, 0.950, Test loss:, 0.866412, acc:, 0.786,---, 0.0385, seconds ---
540 ,/, 3000 ,epoch,Train loss:, 0.075758, acc:, 1.000, Test loss:, 0.767893, acc:, 0.810,---, 0.0386, seconds ---
541 ,/, 3000 ,epoch,Train loss:, 0.130764, acc:, 0.925, Test loss:, 0.644951, acc:, 0.833,---, 0.0384, seconds ---
542 ,/, 3000 ,epoch,Train loss:, 0.034763, acc:, 1.000, Test loss:, 0.655239, acc:, 0.857,---, 0.0386, seconds ---
543 ,/, 3000 ,epoch,Train loss:, 0.019346, acc:, 1.000, Test loss:, 0.566066, acc:, 0.881,---, 0.0384, seconds ---
544 ,/, 3000 ,epoch,Train loss:, 0.039721, acc:, 1.000, Test loss:, 0.560611, acc:, 0.857,---, 0.0386, seconds ---
545 ,/, 3000 ,epoch,Train loss:, 0.024756, acc:, 1.000, Test loss:, 0.577358, acc:, 0.857,---, 0.0386, seconds ---
546 ,/, 3000 ,epoch,Train loss:, 0.077137, acc:, 0.975, Test loss:, 0.637563, acc:, 0.857,---, 0.0386, seconds ---
547 ,/, 3000 ,epoch,Train loss:, 0.064642, acc:, 0.975, Test loss:, 0.491445, acc:, 0.857,---, 0.0385, seconds ---
548 ,/, 3000 ,epoch,Train loss:, 0.020334, acc:, 1.000, Test loss:, 0.495752, acc:, 0.881,---, 0.0385, seconds ---
549 ,/, 3000 ,epoch,Train loss:, 0.164497, acc:, 0.925, Test loss:, 0.615976, acc:, 0.857,---, 0.0385, seconds ---
550 ,/, 3000 ,epoch,Train loss:, 0.018334, acc:, 1.000, Test loss:, 0.643075, acc:, 0.833,---, 0.0385, seconds ---
551 ,/, 3000 ,epoch,Train loss:, 0.072747, acc:, 0.975, Test loss:, 0.720766, acc:, 0.810,---, 0.0385, seconds ---
552 ,/, 3000 ,epoch,Train loss:, 0.110570, acc:, 0.975, Test loss:, 0.445122, acc:, 0.881,---, 0.0385, seconds ---
553 ,/, 3000 ,epoch,Train loss:, 0.046814, acc:, 0.975, Test loss:, 0.354361, acc:, 0.905,---, 0.0384, seconds ---
554 ,/, 3000 ,epoch,Train loss:, 0.073579, acc:, 0.950, Test loss:, 0.349875, acc:, 0.881,---, 0.0386, seconds ---
555 ,/, 3000 ,epoch,Train loss:, 0.046682, acc:, 0.975, Test loss:, 0.287639, acc:, 0.905,---, 0.0384, seconds ---
556 ,/, 3000 ,epoch,Train loss:, 0.081927, acc:, 0.925, Test loss:, 0.315661, acc:, 0.905,---, 0.0385, seconds ---
557 ,/, 3000 ,epoch,Train loss:, 0.085079, acc:, 1.000, Test loss:, 0.316046, acc:, 0.905,---, 0.0384, seconds ---
558 ,/, 3000 ,epoch,Train loss:, 0.091619, acc:, 0.950, Test loss:, 0.349680, acc:, 0.881,---, 0.0385, seconds ---
559 ,/, 3000 ,epoch,Train loss:, 0.092807, acc:, 0.975, Test loss:, 0.595369, acc:, 0.833,---, 0.0386, seconds ---
560 ,/, 3000 ,epoch,Train loss:, 0.060341, acc:, 1.000, Test loss:, 0.684938, acc:, 0.810,---, 0.0387, seconds ---
561 ,/, 3000 ,epoch,Train loss:, 0.036092, acc:, 1.000, Test loss:, 0.644207, acc:, 0.810,---, 0.0389, seconds ---
562 ,/, 3000 ,epoch,Train loss:, 0.037479, acc:, 1.000, Test loss:, 0.721689, acc:, 0.786,---, 0.0386, seconds ---
563 ,/, 3000 ,epoch,Train loss:, 0.040175, acc:, 1.000, Test loss:, 0.828375, acc:, 0.762,---, 0.0384, seconds ---
564 ,/, 3000 ,epoch,Train loss:, 0.055461, acc:, 0.975, Test loss:, 0.737377, acc:, 0.810,---, 0.0385, seconds ---
565 ,/, 3000 ,epoch,Train loss:, 0.086274, acc:, 0.950, Test loss:, 0.716289, acc:, 0.810,---, 0.0385, seconds ---
566 ,/, 3000 ,epoch,Train loss:, 0.080174, acc:, 0.975, Test loss:, 0.753450, acc:, 0.810,---, 0.0385, seconds ---
567 ,/, 3000 ,epoch,Train loss:, 0.109457, acc:, 0.975, Test loss:, 0.570483, acc:, 0.833,---, 0.0386, seconds ---
568 ,/, 3000 ,epoch,Train loss:, 0.123504, acc:, 0.950, Test loss:, 0.538940, acc:, 0.833,---, 0.0384, seconds ---
569 ,/, 3000 ,epoch,Train loss:, 0.054659, acc:, 0.975, Test loss:, 0.301137, acc:, 0.881,---, 0.0384, seconds ---
570 ,/, 3000 ,epoch,Train loss:, 0.050025, acc:, 0.975, Test loss:, 0.349212, acc:, 0.857,---, 0.0386, seconds ---
571 ,/, 3000 ,epoch,Train loss:, 0.089181, acc:, 0.975, Test loss:, 0.364976, acc:, 0.881,---, 0.0390, seconds ---
572 ,/, 3000 ,epoch,Train loss:, 0.036605, acc:, 1.000, Test loss:, 0.306428, acc:, 0.881,---, 0.0386, seconds ---
573 ,/, 3000 ,epoch,Train loss:, 0.039639, acc:, 1.000, Test loss:, 0.418901, acc:, 0.857,---, 0.0385, seconds ---
574 ,/, 3000 ,epoch,Train loss:, 0.030212, acc:, 0.975, Test loss:, 0.439223, acc:, 0.905,---, 0.0385, seconds ---
575 ,/, 3000 ,epoch,Train loss:, 0.077958, acc:, 0.975, Test loss:, 0.374484, acc:, 0.881,---, 0.0386, seconds ---
576 ,/, 3000 ,epoch,Train loss:, 0.041609, acc:, 0.975, Test loss:, 0.596375, acc:, 0.810,---, 0.0385, seconds ---
577 ,/, 3000 ,epoch,Train loss:, 0.034155, acc:, 1.000, Test loss:, 0.748695, acc:, 0.810,---, 0.0384, seconds ---
578 ,/, 3000 ,epoch,Train loss:, 0.053752, acc:, 0.975, Test loss:, 0.974346, acc:, 0.786,---, 0.0385, seconds ---
