0 ,/, 3000 ,epoch,Train loss:, 3.227792, acc:, 0.275, Test loss:, 2.598875, acc:, 0.024,---, 0.0390, seconds ---
386 ,/, 3000 ,epoch,Train loss:, 0.135473, acc:, 0.975, Test loss:, 1.297526, acc:, 0.714,---, 0.0386, seconds ---
387 ,/, 3000 ,epoch,Train loss:, 0.116075, acc:, 1.000, Test loss:, 1.220009, acc:, 0.810,---, 0.0385, seconds ---
388 ,/, 3000 ,epoch,Train loss:, 0.144301, acc:, 0.950, Test loss:, 1.218345, acc:, 0.786,---, 0.0386, seconds ---
389 ,/, 3000 ,epoch,Train loss:, 0.108946, acc:, 0.975, Test loss:, 1.206653, acc:, 0.786,---, 0.0385, seconds ---
390 ,/, 3000 ,epoch,Train loss:, 0.085343, acc:, 1.000, Test loss:, 1.210801, acc:, 0.786,---, 0.0383, seconds ---
391 ,/, 3000 ,epoch,Train loss:, 0.038891, acc:, 1.000, Test loss:, 1.197055, acc:, 0.810,---, 0.0385, seconds ---
392 ,/, 3000 ,epoch,Train loss:, 0.083296, acc:, 1.000, Test loss:, 1.279896, acc:, 0.786,---, 0.0386, seconds ---
393 ,/, 3000 ,epoch,Train loss:, 0.082386, acc:, 0.975, Test loss:, 1.348491, acc:, 0.786,---, 0.0387, seconds ---
394 ,/, 3000 ,epoch,Train loss:, 0.094255, acc:, 0.975, Test loss:, 1.456126, acc:, 0.738,---, 0.0386, seconds ---
395 ,/, 3000 ,epoch,Train loss:, 0.167023, acc:, 0.925, Test loss:, 1.522770, acc:, 0.738,---, 0.0384, seconds ---
396 ,/, 3000 ,epoch,Train loss:, 0.107211, acc:, 0.950, Test loss:, 1.523045, acc:, 0.738,---, 0.0385, seconds ---
397 ,/, 3000 ,epoch,Train loss:, 0.139613, acc:, 0.950, Test loss:, 1.524522, acc:, 0.738,---, 0.0385, seconds ---
398 ,/, 3000 ,epoch,Train loss:, 0.146662, acc:, 0.925, Test loss:, 1.508245, acc:, 0.738,---, 0.0385, seconds ---
399 ,/, 3000 ,epoch,Train loss:, 0.137451, acc:, 0.975, Test loss:, 1.489253, acc:, 0.738,---, 0.0385, seconds ---
400 ,/, 3000 ,epoch,Train loss:, 0.131481, acc:, 0.950, Test loss:, 1.470120, acc:, 0.738,---, 0.0385, seconds ---
401 ,/, 3000 ,epoch,Train loss:, 0.109212, acc:, 0.975, Test loss:, 1.467238, acc:, 0.738,---, 0.0384, seconds ---
402 ,/, 3000 ,epoch,Train loss:, 0.112007, acc:, 0.975, Test loss:, 1.429261, acc:, 0.762,---, 0.0386, seconds ---
403 ,/, 3000 ,epoch,Train loss:, 0.030553, acc:, 1.000, Test loss:, 1.372144, acc:, 0.786,---, 0.0384, seconds ---
404 ,/, 3000 ,epoch,Train loss:, 0.106459, acc:, 0.975, Test loss:, 1.379355, acc:, 0.786,---, 0.0386, seconds ---
405 ,/, 3000 ,epoch,Train loss:, 0.052721, acc:, 1.000, Test loss:, 1.374653, acc:, 0.786,---, 0.0387, seconds ---
406 ,/, 3000 ,epoch,Train loss:, 0.132497, acc:, 0.975, Test loss:, 1.388789, acc:, 0.786,---, 0.0383, seconds ---
407 ,/, 3000 ,epoch,Train loss:, 0.111612, acc:, 0.975, Test loss:, 1.448965, acc:, 0.738,---, 0.0384, seconds ---
408 ,/, 3000 ,epoch,Train loss:, 0.115130, acc:, 0.975, Test loss:, 1.473366, acc:, 0.738,---, 0.0386, seconds ---
409 ,/, 3000 ,epoch,Train loss:, 0.069820, acc:, 0.975, Test loss:, 1.480545, acc:, 0.762,---, 0.0392, seconds ---
410 ,/, 3000 ,epoch,Train loss:, 0.129923, acc:, 0.975, Test loss:, 1.530939, acc:, 0.714,---, 0.0577, seconds ---
411 ,/, 3000 ,epoch,Train loss:, 0.197681, acc:, 0.950, Test loss:, 1.503527, acc:, 0.786,---, 0.0385, seconds ---
412 ,/, 3000 ,epoch,Train loss:, 0.084364, acc:, 0.975, Test loss:, 1.441407, acc:, 0.762,---, 0.0385, seconds ---
413 ,/, 3000 ,epoch,Train loss:, 0.099090, acc:, 0.950, Test loss:, 1.426954, acc:, 0.762,---, 0.0385, seconds ---
414 ,/, 3000 ,epoch,Train loss:, 0.144413, acc:, 0.950, Test loss:, 1.365474, acc:, 0.786,---, 0.0385, seconds ---
415 ,/, 3000 ,epoch,Train loss:, 0.123856, acc:, 0.975, Test loss:, 1.344991, acc:, 0.762,---, 0.0384, seconds ---
416 ,/, 3000 ,epoch,Train loss:, 0.057086, acc:, 1.000, Test loss:, 1.260630, acc:, 0.786,---, 0.0385, seconds ---
417 ,/, 3000 ,epoch,Train loss:, 0.073249, acc:, 1.000, Test loss:, 1.230607, acc:, 0.810,---, 0.0387, seconds ---
418 ,/, 3000 ,epoch,Train loss:, 0.034730, acc:, 1.000, Test loss:, 1.273228, acc:, 0.810,---, 0.0390, seconds ---
419 ,/, 3000 ,epoch,Train loss:, 0.067749, acc:, 0.975, Test loss:, 1.285557, acc:, 0.786,---, 0.0385, seconds ---
420 ,/, 3000 ,epoch,Train loss:, 0.102044, acc:, 0.975, Test loss:, 1.361292, acc:, 0.786,---, 0.0385, seconds ---
421 ,/, 3000 ,epoch,Train loss:, 0.074310, acc:, 0.975, Test loss:, 1.518189, acc:, 0.714,---, 0.0386, seconds ---
422 ,/, 3000 ,epoch,Train loss:, 0.116951, acc:, 0.950, Test loss:, 1.710523, acc:, 0.667,---, 0.0384, seconds ---
423 ,/, 3000 ,epoch,Train loss:, 0.132842, acc:, 0.950, Test loss:, 1.856704, acc:, 0.643,---, 0.0386, seconds ---
424 ,/, 3000 ,epoch,Train loss:, 0.082527, acc:, 1.000, Test loss:, 1.812111, acc:, 0.643,---, 0.0385, seconds ---
425 ,/, 3000 ,epoch,Train loss:, 0.030746, acc:, 1.000, Test loss:, 1.804343, acc:, 0.643,---, 0.0386, seconds ---
426 ,/, 3000 ,epoch,Train loss:, 0.098234, acc:, 0.975, Test loss:, 1.714828, acc:, 0.667,---, 0.0385, seconds ---
427 ,/, 3000 ,epoch,Train loss:, 0.106336, acc:, 0.975, Test loss:, 1.618926, acc:, 0.690,---, 0.0385, seconds ---
428 ,/, 3000 ,epoch,Train loss:, 0.146738, acc:, 0.950, Test loss:, 1.392731, acc:, 0.690,---, 0.0387, seconds ---
429 ,/, 3000 ,epoch,Train loss:, 0.077969, acc:, 0.975, Test loss:, 1.257077, acc:, 0.786,---, 0.0386, seconds ---
430 ,/, 3000 ,epoch,Train loss:, 0.090978, acc:, 0.975, Test loss:, 1.191962, acc:, 0.810,---, 0.0385, seconds ---
431 ,/, 3000 ,epoch,Train loss:, 0.125601, acc:, 0.975, Test loss:, 1.164149, acc:, 0.810,---, 0.0385, seconds ---
432 ,/, 3000 ,epoch,Train loss:, 0.201385, acc:, 0.950, Test loss:, 1.178769, acc:, 0.833,---, 0.0384, seconds ---
433 ,/, 3000 ,epoch,Train loss:, 0.056520, acc:, 1.000, Test loss:, 0.720923, acc:, 0.833,---, 0.0385, seconds ---
434 ,/, 3000 ,epoch,Train loss:, 0.115607, acc:, 0.975, Test loss:, 0.752792, acc:, 0.786,---, 0.0388, seconds ---
435 ,/, 3000 ,epoch,Train loss:, 0.055995, acc:, 1.000, Test loss:, 0.813194, acc:, 0.738,---, 0.0385, seconds ---
436 ,/, 3000 ,epoch,Train loss:, 0.043900, acc:, 1.000, Test loss:, 0.905833, acc:, 0.714,---, 0.0385, seconds ---
437 ,/, 3000 ,epoch,Train loss:, 0.076565, acc:, 0.975, Test loss:, 0.998556, acc:, 0.714,---, 0.0384, seconds ---
438 ,/, 3000 ,epoch,Train loss:, 0.096130, acc:, 0.975, Test loss:, 1.062173, acc:, 0.690,---, 0.0385, seconds ---
439 ,/, 3000 ,epoch,Train loss:, 0.085244, acc:, 0.975, Test loss:, 1.074456, acc:, 0.714,---, 0.0386, seconds ---
440 ,/, 3000 ,epoch,Train loss:, 0.065724, acc:, 1.000, Test loss:, 1.069188, acc:, 0.690,---, 0.0387, seconds ---
441 ,/, 3000 ,epoch,Train loss:, 0.071593, acc:, 1.000, Test loss:, 1.130262, acc:, 0.690,---, 0.0386, seconds ---
442 ,/, 3000 ,epoch,Train loss:, 0.134812, acc:, 0.950, Test loss:, 1.519841, acc:, 0.690,---, 0.0385, seconds ---
443 ,/, 3000 ,epoch,Train loss:, 0.242512, acc:, 0.900, Test loss:, 1.025274, acc:, 0.667,---, 0.0386, seconds ---
444 ,/, 3000 ,epoch,Train loss:, 0.116648, acc:, 0.925, Test loss:, 1.065244, acc:, 0.762,---, 0.0387, seconds ---
445 ,/, 3000 ,epoch,Train loss:, 0.081488, acc:, 1.000, Test loss:, 1.065366, acc:, 0.786,---, 0.0386, seconds ---
446 ,/, 3000 ,epoch,Train loss:, 0.091174, acc:, 0.975, Test loss:, 1.067441, acc:, 0.762,---, 0.0385, seconds ---
447 ,/, 3000 ,epoch,Train loss:, 0.057965, acc:, 0.975, Test loss:, 1.061701, acc:, 0.786,---, 0.0386, seconds ---
448 ,/, 3000 ,epoch,Train loss:, 0.042090, acc:, 1.000, Test loss:, 0.992007, acc:, 0.786,---, 0.0386, seconds ---
449 ,/, 3000 ,epoch,Train loss:, 0.076472, acc:, 1.000, Test loss:, 0.998337, acc:, 0.762,---, 0.0384, seconds ---
450 ,/, 3000 ,epoch,Train loss:, 0.135519, acc:, 0.975, Test loss:, 1.104464, acc:, 0.762,---, 0.0385, seconds ---
451 ,/, 3000 ,epoch,Train loss:, 0.099614, acc:, 0.975, Test loss:, 1.247258, acc:, 0.738,---, 0.0385, seconds ---
452 ,/, 3000 ,epoch,Train loss:, 0.052898, acc:, 1.000, Test loss:, 1.457053, acc:, 0.714,---, 0.0384, seconds ---
453 ,/, 3000 ,epoch,Train loss:, 0.088352, acc:, 0.975, Test loss:, 1.840391, acc:, 0.667,---, 0.0384, seconds ---
454 ,/, 3000 ,epoch,Train loss:, 0.173753, acc:, 0.925, Test loss:, 1.622511, acc:, 0.690,---, 0.0385, seconds ---
455 ,/, 3000 ,epoch,Train loss:, 0.055630, acc:, 1.000, Test loss:, 1.600833, acc:, 0.690,---, 0.0385, seconds ---
456 ,/, 3000 ,epoch,Train loss:, 0.108393, acc:, 0.950, Test loss:, 1.421336, acc:, 0.714,---, 0.0386, seconds ---
457 ,/, 3000 ,epoch,Train loss:, 0.061003, acc:, 0.975, Test loss:, 1.235084, acc:, 0.714,---, 0.0385, seconds ---
458 ,/, 3000 ,epoch,Train loss:, 0.024878, acc:, 1.000, Test loss:, 1.078787, acc:, 0.738,---, 0.0385, seconds ---
459 ,/, 3000 ,epoch,Train loss:, 0.053940, acc:, 0.975, Test loss:, 1.057180, acc:, 0.762,---, 0.0387, seconds ---
460 ,/, 3000 ,epoch,Train loss:, 0.050480, acc:, 0.975, Test loss:, 1.047437, acc:, 0.786,---, 0.0389, seconds ---
461 ,/, 3000 ,epoch,Train loss:, 0.103261, acc:, 0.950, Test loss:, 1.025051, acc:, 0.786,---, 0.0389, seconds ---
462 ,/, 3000 ,epoch,Train loss:, 0.152136, acc:, 0.950, Test loss:, 1.058698, acc:, 0.786,---, 0.0388, seconds ---
463 ,/, 3000 ,epoch,Train loss:, 0.138697, acc:, 0.975, Test loss:, 1.293597, acc:, 0.738,---, 0.0388, seconds ---
464 ,/, 3000 ,epoch,Train loss:, 0.063364, acc:, 0.975, Test loss:, 1.320813, acc:, 0.738,---, 0.0385, seconds ---
465 ,/, 3000 ,epoch,Train loss:, 0.035207, acc:, 1.000, Test loss:, 1.432317, acc:, 0.690,---, 0.0386, seconds ---
466 ,/, 3000 ,epoch,Train loss:, 0.145719, acc:, 0.925, Test loss:, 1.498309, acc:, 0.690,---, 0.0386, seconds ---
467 ,/, 3000 ,epoch,Train loss:, 0.102750, acc:, 0.975, Test loss:, 1.600414, acc:, 0.690,---, 0.0387, seconds ---
468 ,/, 3000 ,epoch,Train loss:, 0.202818, acc:, 0.950, Test loss:, 1.628675, acc:, 0.690,---, 0.0384, seconds ---
469 ,/, 3000 ,epoch,Train loss:, 0.139921, acc:, 0.975, Test loss:, 1.819070, acc:, 0.690,---, 0.0385, seconds ---
470 ,/, 3000 ,epoch,Train loss:, 0.103884, acc:, 0.950, Test loss:, 1.732050, acc:, 0.690,---, 0.0385, seconds ---
471 ,/, 3000 ,epoch,Train loss:, 0.130561, acc:, 0.950, Test loss:, 1.705828, acc:, 0.690,---, 0.0386, seconds ---
472 ,/, 3000 ,epoch,Train loss:, 0.038874, acc:, 1.000, Test loss:, 1.623766, acc:, 0.690,---, 0.0386, seconds ---
473 ,/, 3000 ,epoch,Train loss:, 0.031225, acc:, 1.000, Test loss:, 1.492162, acc:, 0.714,---, 0.0385, seconds ---
474 ,/, 3000 ,epoch,Train loss:, 0.094283, acc:, 0.975, Test loss:, 1.437169, acc:, 0.690,---, 0.0399, seconds ---
475 ,/, 3000 ,epoch,Train loss:, 0.062680, acc:, 0.975, Test loss:, 1.415230, acc:, 0.690,---, 0.0388, seconds ---
476 ,/, 3000 ,epoch,Train loss:, 0.100905, acc:, 0.975, Test loss:, 1.400262, acc:, 0.714,---, 0.0387, seconds ---
477 ,/, 3000 ,epoch,Train loss:, 0.041532, acc:, 1.000, Test loss:, 1.464409, acc:, 0.714,---, 0.0385, seconds ---
478 ,/, 3000 ,epoch,Train loss:, 0.058818, acc:, 0.975, Test loss:, 1.485005, acc:, 0.714,---, 0.0385, seconds ---
479 ,/, 3000 ,epoch,Train loss:, 0.062951, acc:, 1.000, Test loss:, 1.519450, acc:, 0.714,---, 0.0385, seconds ---
480 ,/, 3000 ,epoch,Train loss:, 0.100189, acc:, 0.975, Test loss:, 1.399618, acc:, 0.714,---, 0.0384, seconds ---
481 ,/, 3000 ,epoch,Train loss:, 0.137438, acc:, 0.925, Test loss:, 1.275372, acc:, 0.714,---, 0.0386, seconds ---
482 ,/, 3000 ,epoch,Train loss:, 0.131033, acc:, 0.950, Test loss:, 1.200271, acc:, 0.738,---, 0.0385, seconds ---
483 ,/, 3000 ,epoch,Train loss:, 0.073071, acc:, 1.000, Test loss:, 1.107439, acc:, 0.738,---, 0.0385, seconds ---
484 ,/, 3000 ,epoch,Train loss:, 0.043869, acc:, 1.000, Test loss:, 1.085661, acc:, 0.762,---, 0.0385, seconds ---
485 ,/, 3000 ,epoch,Train loss:, 0.085325, acc:, 0.975, Test loss:, 1.181646, acc:, 0.738,---, 0.0385, seconds ---
486 ,/, 3000 ,epoch,Train loss:, 0.051026, acc:, 1.000, Test loss:, 1.306466, acc:, 0.714,---, 0.0386, seconds ---
487 ,/, 3000 ,epoch,Train loss:, 0.051667, acc:, 1.000, Test loss:, 1.344831, acc:, 0.690,---, 0.0385, seconds ---
488 ,/, 3000 ,epoch,Train loss:, 0.115856, acc:, 0.950, Test loss:, 1.373894, acc:, 0.714,---, 0.0384, seconds ---
489 ,/, 3000 ,epoch,Train loss:, 0.045247, acc:, 1.000, Test loss:, 1.335545, acc:, 0.714,---, 0.0385, seconds ---
490 ,/, 3000 ,epoch,Train loss:, 0.094787, acc:, 0.975, Test loss:, 1.380724, acc:, 0.738,---, 0.0386, seconds ---
491 ,/, 3000 ,epoch,Train loss:, 0.052444, acc:, 1.000, Test loss:, 2.028918, acc:, 0.738,---, 0.0385, seconds ---
492 ,/, 3000 ,epoch,Train loss:, 0.158733, acc:, 0.950, Test loss:, 1.943792, acc:, 0.738,---, 0.0387, seconds ---
493 ,/, 3000 ,epoch,Train loss:, 0.036149, acc:, 1.000, Test loss:, 1.878871, acc:, 0.690,---, 0.0386, seconds ---
494 ,/, 3000 ,epoch,Train loss:, 0.152805, acc:, 0.975, Test loss:, 1.858011, acc:, 0.667,---, 0.0385, seconds ---
495 ,/, 3000 ,epoch,Train loss:, 0.124336, acc:, 0.950, Test loss:, 1.823422, acc:, 0.643,---, 0.0387, seconds ---
496 ,/, 3000 ,epoch,Train loss:, 0.116056, acc:, 0.950, Test loss:, 1.853493, acc:, 0.667,---, 0.0386, seconds ---
497 ,/, 3000 ,epoch,Train loss:, 0.074957, acc:, 1.000, Test loss:, 1.844012, acc:, 0.690,---, 0.0385, seconds ---
498 ,/, 3000 ,epoch,Train loss:, 0.096516, acc:, 0.975, Test loss:, 1.794378, acc:, 0.690,---, 0.0387, seconds ---
499 ,/, 3000 ,epoch,Train loss:, 0.143971, acc:, 0.975, Test loss:, 1.786095, acc:, 0.690,---, 0.0385, seconds ---
500 ,/, 3000 ,epoch,Train loss:, 0.096109, acc:, 0.975, Test loss:, 1.965965, acc:, 0.690,---, 0.0386, seconds ---
501 ,/, 3000 ,epoch,Train loss:, 0.038990, acc:, 1.000, Test loss:, 2.145999, acc:, 0.643,---, 0.0385, seconds ---
502 ,/, 3000 ,epoch,Train loss:, 0.087277, acc:, 0.950, Test loss:, 2.184645, acc:, 0.619,---, 0.0386, seconds ---
503 ,/, 3000 ,epoch,Train loss:, 0.062256, acc:, 1.000, Test loss:, 2.203130, acc:, 0.619,---, 0.0386, seconds ---
504 ,/, 3000 ,epoch,Train loss:, 0.104370, acc:, 0.975, Test loss:, 2.015905, acc:, 0.667,---, 0.0384, seconds ---
505 ,/, 3000 ,epoch,Train loss:, 0.066502, acc:, 0.975, Test loss:, 1.867664, acc:, 0.690,---, 0.0386, seconds ---
506 ,/, 3000 ,epoch,Train loss:, 0.072838, acc:, 1.000, Test loss:, 1.754535, acc:, 0.690,---, 0.0386, seconds ---
507 ,/, 3000 ,epoch,Train loss:, 0.057013, acc:, 1.000, Test loss:, 1.728091, acc:, 0.690,---, 0.0384, seconds ---
508 ,/, 3000 ,epoch,Train loss:, 0.054562, acc:, 1.000, Test loss:, 1.670319, acc:, 0.690,---, 0.0386, seconds ---
509 ,/, 3000 ,epoch,Train loss:, 0.096617, acc:, 0.975, Test loss:, 1.639259, acc:, 0.690,---, 0.0386, seconds ---
510 ,/, 3000 ,epoch,Train loss:, 0.076085, acc:, 0.975, Test loss:, 1.650466, acc:, 0.714,---, 0.0384, seconds ---
511 ,/, 3000 ,epoch,Train loss:, 0.142460, acc:, 0.925, Test loss:, 1.659882, acc:, 0.714,---, 0.0387, seconds ---
512 ,/, 3000 ,epoch,Train loss:, 0.113813, acc:, 0.950, Test loss:, 1.613652, acc:, 0.762,---, 0.0386, seconds ---
513 ,/, 3000 ,epoch,Train loss:, 0.152560, acc:, 0.975, Test loss:, 1.653152, acc:, 0.738,---, 0.0387, seconds ---
514 ,/, 3000 ,epoch,Train loss:, 0.083259, acc:, 0.975, Test loss:, 1.652250, acc:, 0.738,---, 0.0386, seconds ---
515 ,/, 3000 ,epoch,Train loss:, 0.060932, acc:, 0.975, Test loss:, 1.770391, acc:, 0.714,---, 0.0384, seconds ---
516 ,/, 3000 ,epoch,Train loss:, 0.121899, acc:, 0.950, Test loss:, 1.838620, acc:, 0.690,---, 0.0384, seconds ---
517 ,/, 3000 ,epoch,Train loss:, 0.064147, acc:, 0.975, Test loss:, 1.897454, acc:, 0.667,---, 0.0385, seconds ---
518 ,/, 3000 ,epoch,Train loss:, 0.071398, acc:, 0.975, Test loss:, 1.892734, acc:, 0.667,---, 0.0385, seconds ---
519 ,/, 3000 ,epoch,Train loss:, 0.112757, acc:, 0.975, Test loss:, 1.930481, acc:, 0.667,---, 0.0385, seconds ---
520 ,/, 3000 ,epoch,Train loss:, 0.079458, acc:, 1.000, Test loss:, 1.868263, acc:, 0.714,---, 0.0385, seconds ---
521 ,/, 3000 ,epoch,Train loss:, 0.120337, acc:, 0.975, Test loss:, 1.943419, acc:, 0.714,---, 0.0385, seconds ---
522 ,/, 3000 ,epoch,Train loss:, 0.074459, acc:, 0.975, Test loss:, 1.743386, acc:, 0.762,---, 0.0385, seconds ---
523 ,/, 3000 ,epoch,Train loss:, 0.056013, acc:, 1.000, Test loss:, 1.634759, acc:, 0.786,---, 0.0386, seconds ---
524 ,/, 3000 ,epoch,Train loss:, 0.092779, acc:, 0.950, Test loss:, 1.612006, acc:, 0.786,---, 0.0385, seconds ---
525 ,/, 3000 ,epoch,Train loss:, 0.047630, acc:, 1.000, Test loss:, 1.604456, acc:, 0.786,---, 0.0387, seconds ---
526 ,/, 3000 ,epoch,Train loss:, 0.053543, acc:, 1.000, Test loss:, 1.620562, acc:, 0.810,---, 0.0388, seconds ---
527 ,/, 3000 ,epoch,Train loss:, 0.094857, acc:, 0.975, Test loss:, 1.637893, acc:, 0.786,---, 0.0385, seconds ---
528 ,/, 3000 ,epoch,Train loss:, 0.073526, acc:, 0.975, Test loss:, 1.692529, acc:, 0.762,---, 0.0386, seconds ---
529 ,/, 3000 ,epoch,Train loss:, 0.062871, acc:, 0.975, Test loss:, 1.776324, acc:, 0.762,---, 0.0387, seconds ---
530 ,/, 3000 ,epoch,Train loss:, 0.111749, acc:, 0.975, Test loss:, 1.879491, acc:, 0.738,---, 0.0385, seconds ---
531 ,/, 3000 ,epoch,Train loss:, 0.061303, acc:, 1.000, Test loss:, 1.987476, acc:, 0.690,---, 0.0385, seconds ---
532 ,/, 3000 ,epoch,Train loss:, 0.050147, acc:, 0.975, Test loss:, 2.188603, acc:, 0.667,---, 0.0386, seconds ---
533 ,/, 3000 ,epoch,Train loss:, 0.053156, acc:, 0.975, Test loss:, 2.240672, acc:, 0.667,---, 0.0386, seconds ---
534 ,/, 3000 ,epoch,Train loss:, 0.180899, acc:, 0.975, Test loss:, 2.060038, acc:, 0.690,---, 0.0387, seconds ---
535 ,/, 3000 ,epoch,Train loss:, 0.267718, acc:, 0.950, Test loss:, 1.969613, acc:, 0.690,---, 0.0385, seconds ---
536 ,/, 3000 ,epoch,Train loss:, 0.067983, acc:, 0.975, Test loss:, 1.934814, acc:, 0.738,---, 0.0384, seconds ---
537 ,/, 3000 ,epoch,Train loss:, 0.102713, acc:, 0.950, Test loss:, 1.915710, acc:, 0.738,---, 0.0386, seconds ---
538 ,/, 3000 ,epoch,Train loss:, 0.059430, acc:, 0.975, Test loss:, 1.776391, acc:, 0.738,---, 0.0386, seconds ---
539 ,/, 3000 ,epoch,Train loss:, 0.031682, acc:, 1.000, Test loss:, 1.759319, acc:, 0.762,---, 0.0387, seconds ---
540 ,/, 3000 ,epoch,Train loss:, 0.117744, acc:, 0.975, Test loss:, 1.780993, acc:, 0.762,---, 0.0386, seconds ---
541 ,/, 3000 ,epoch,Train loss:, 0.089244, acc:, 0.975, Test loss:, 1.828216, acc:, 0.738,---, 0.0386, seconds ---
542 ,/, 3000 ,epoch,Train loss:, 0.095442, acc:, 0.950, Test loss:, 1.901091, acc:, 0.738,---, 0.0387, seconds ---
543 ,/, 3000 ,epoch,Train loss:, 0.052031, acc:, 1.000, Test loss:, 1.915185, acc:, 0.714,---, 0.0384, seconds ---
544 ,/, 3000 ,epoch,Train loss:, 0.061634, acc:, 0.975, Test loss:, 1.992584, acc:, 0.714,---, 0.0386, seconds ---
545 ,/, 3000 ,epoch,Train loss:, 0.064295, acc:, 0.975, Test loss:, 2.025807, acc:, 0.714,---, 0.0387, seconds ---
546 ,/, 3000 ,epoch,Train loss:, 0.064314, acc:, 1.000, Test loss:, 2.030506, acc:, 0.714,---, 0.0384, seconds ---
547 ,/, 3000 ,epoch,Train loss:, 0.106497, acc:, 0.975, Test loss:, 1.928109, acc:, 0.738,---, 0.0386, seconds ---
548 ,/, 3000 ,epoch,Train loss:, 0.091483, acc:, 0.975, Test loss:, 1.888580, acc:, 0.714,---, 0.0385, seconds ---
549 ,/, 3000 ,epoch,Train loss:, 0.216182, acc:, 0.900, Test loss:, 1.830355, acc:, 0.762,---, 0.0386, seconds ---
550 ,/, 3000 ,epoch,Train loss:, 0.043167, acc:, 1.000, Test loss:, 1.731281, acc:, 0.786,---, 0.0386, seconds ---
551 ,/, 3000 ,epoch,Train loss:, 0.055834, acc:, 1.000, Test loss:, 1.676057, acc:, 0.810,---, 0.0386, seconds ---
552 ,/, 3000 ,epoch,Train loss:, 0.088258, acc:, 0.975, Test loss:, 1.677853, acc:, 0.810,---, 0.0385, seconds ---
553 ,/, 3000 ,epoch,Train loss:, 0.069613, acc:, 0.975, Test loss:, 1.778091, acc:, 0.762,---, 0.0386, seconds ---
554 ,/, 3000 ,epoch,Train loss:, 0.162140, acc:, 0.950, Test loss:, 1.886389, acc:, 0.762,---, 0.0386, seconds ---
555 ,/, 3000 ,epoch,Train loss:, 0.025921, acc:, 1.000, Test loss:, 1.998776, acc:, 0.738,---, 0.0388, seconds ---
556 ,/, 3000 ,epoch,Train loss:, 0.093468, acc:, 0.975, Test loss:, 2.196659, acc:, 0.738,---, 0.0386, seconds ---
557 ,/, 3000 ,epoch,Train loss:, 0.065008, acc:, 1.000, Test loss:, 2.345375, acc:, 0.714,---, 0.0386, seconds ---
558 ,/, 3000 ,epoch,Train loss:, 0.061361, acc:, 0.975, Test loss:, 2.430700, acc:, 0.690,---, 0.0385, seconds ---
559 ,/, 3000 ,epoch,Train loss:, 0.087038, acc:, 0.975, Test loss:, 2.253694, acc:, 0.738,---, 0.0385, seconds ---
560 ,/, 3000 ,epoch,Train loss:, 0.082619, acc:, 0.950, Test loss:, 2.079816, acc:, 0.714,---, 0.0385, seconds ---
561 ,/, 3000 ,epoch,Train loss:, 0.209479, acc:, 0.950, Test loss:, 1.949972, acc:, 0.786,---, 0.0386, seconds ---
562 ,/, 3000 ,epoch,Train loss:, 0.053801, acc:, 0.975, Test loss:, 1.889887, acc:, 0.833,---, 0.0384, seconds ---
563 ,/, 3000 ,epoch,Train loss:, 0.152624, acc:, 0.925, Test loss:, 1.871799, acc:, 0.786,---, 0.0385, seconds ---
564 ,/, 3000 ,epoch,Train loss:, 0.050290, acc:, 1.000, Test loss:, 1.740702, acc:, 0.786,---, 0.0386, seconds ---
565 ,/, 3000 ,epoch,Train loss:, 0.092425, acc:, 0.975, Test loss:, 1.705764, acc:, 0.786,---, 0.0386, seconds ---
566 ,/, 3000 ,epoch,Train loss:, 0.137193, acc:, 0.975, Test loss:, 2.040256, acc:, 0.714,---, 0.0385, seconds ---
567 ,/, 3000 ,epoch,Train loss:, 0.099300, acc:, 0.975, Test loss:, 2.609005, acc:, 0.643,---, 0.0386, seconds ---
568 ,/, 3000 ,epoch,Train loss:, 0.145702, acc:, 0.950, Test loss:, 2.776971, acc:, 0.643,---, 0.0387, seconds ---
569 ,/, 3000 ,epoch,Train loss:, 0.157560, acc:, 0.975, Test loss:, 2.475357, acc:, 0.643,---, 0.0385, seconds ---
570 ,/, 3000 ,epoch,Train loss:, 0.074436, acc:, 0.975, Test loss:, 2.287441, acc:, 0.643,---, 0.0390, seconds ---
571 ,/, 3000 ,epoch,Train loss:, 0.110477, acc:, 0.975, Test loss:, 2.383968, acc:, 0.619,---, 0.0385, seconds ---
572 ,/, 3000 ,epoch,Train loss:, 0.138503, acc:, 0.950, Test loss:, 2.229282, acc:, 0.619,---, 0.0384, seconds ---
573 ,/, 3000 ,epoch,Train loss:, 0.106274, acc:, 0.975, Test loss:, 2.029206, acc:, 0.643,---, 0.0387, seconds ---
574 ,/, 3000 ,epoch,Train loss:, 0.147521, acc:, 0.950, Test loss:, 1.962722, acc:, 0.714,---, 0.0386, seconds ---
575 ,/, 3000 ,epoch,Train loss:, 0.092383, acc:, 0.975, Test loss:, 1.755794, acc:, 0.786,---, 0.0387, seconds ---
576 ,/, 3000 ,epoch,Train loss:, 0.089217, acc:, 0.975, Test loss:, 1.624785, acc:, 0.810,---, 0.0385, seconds ---
577 ,/, 3000 ,epoch,Train loss:, 0.068851, acc:, 0.975, Test loss:, 1.565004, acc:, 0.810,---, 0.0385, seconds ---
578 ,/, 3000 ,epoch,Train loss:, 0.206650, acc:, 0.925, Test loss:, 1.570333, acc:, 0.738,---, 0.0384, seconds ---
