0 ,/, 3000 ,epoch,Train loss:, 6.057943, acc:, 0.050, Test loss:, 3.516813, acc:, 0.119,---, 0.0389, seconds ---
1109 ,/, 3000 ,epoch,Train loss:, 0.011807, acc:, 1.000, Test loss:, 0.165360, acc:, 0.976,---, 0.0388, seconds ---
1110 ,/, 3000 ,epoch,Train loss:, 0.034697, acc:, 1.000, Test loss:, 0.137429, acc:, 0.976,---, 0.0386, seconds ---
1111 ,/, 3000 ,epoch,Train loss:, 0.053488, acc:, 0.975, Test loss:, 0.135279, acc:, 0.976,---, 0.0385, seconds ---
1112 ,/, 3000 ,epoch,Train loss:, 0.038656, acc:, 1.000, Test loss:, 0.134578, acc:, 0.976,---, 0.0385, seconds ---
1113 ,/, 3000 ,epoch,Train loss:, 0.027061, acc:, 1.000, Test loss:, 0.138008, acc:, 0.976,---, 0.0386, seconds ---
1114 ,/, 3000 ,epoch,Train loss:, 0.020025, acc:, 1.000, Test loss:, 0.147338, acc:, 0.976,---, 0.0386, seconds ---
1115 ,/, 3000 ,epoch,Train loss:, 0.028510, acc:, 1.000, Test loss:, 0.147908, acc:, 0.976,---, 0.0387, seconds ---
1116 ,/, 3000 ,epoch,Train loss:, 0.007761, acc:, 1.000, Test loss:, 0.150459, acc:, 0.976,---, 0.0386, seconds ---
1117 ,/, 3000 ,epoch,Train loss:, 0.035883, acc:, 1.000, Test loss:, 0.155253, acc:, 0.952,---, 0.0385, seconds ---
1118 ,/, 3000 ,epoch,Train loss:, 0.050947, acc:, 0.975, Test loss:, 0.159436, acc:, 0.952,---, 0.0384, seconds ---
1119 ,/, 3000 ,epoch,Train loss:, 0.019200, acc:, 1.000, Test loss:, 0.174623, acc:, 0.929,---, 0.0386, seconds ---
1120 ,/, 3000 ,epoch,Train loss:, 0.019757, acc:, 1.000, Test loss:, 0.197831, acc:, 0.929,---, 0.0387, seconds ---
1121 ,/, 3000 ,epoch,Train loss:, 0.025333, acc:, 1.000, Test loss:, 0.226578, acc:, 0.929,---, 0.0386, seconds ---
1122 ,/, 3000 ,epoch,Train loss:, 0.009264, acc:, 1.000, Test loss:, 0.248714, acc:, 0.929,---, 0.0386, seconds ---
1123 ,/, 3000 ,epoch,Train loss:, 0.036285, acc:, 0.975, Test loss:, 0.215310, acc:, 0.929,---, 0.0384, seconds ---
1124 ,/, 3000 ,epoch,Train loss:, 0.058593, acc:, 0.975, Test loss:, 0.186989, acc:, 0.952,---, 0.0386, seconds ---
1125 ,/, 3000 ,epoch,Train loss:, 0.035004, acc:, 0.975, Test loss:, 0.198639, acc:, 0.952,---, 0.0386, seconds ---
1126 ,/, 3000 ,epoch,Train loss:, 0.019313, acc:, 1.000, Test loss:, 0.211865, acc:, 0.976,---, 0.0386, seconds ---
1127 ,/, 3000 ,epoch,Train loss:, 0.045053, acc:, 0.975, Test loss:, 0.220370, acc:, 0.952,---, 0.0385, seconds ---
1128 ,/, 3000 ,epoch,Train loss:, 0.072863, acc:, 0.975, Test loss:, 0.207865, acc:, 0.976,---, 0.0385, seconds ---
1129 ,/, 3000 ,epoch,Train loss:, 0.004760, acc:, 1.000, Test loss:, 0.196018, acc:, 0.976,---, 0.0385, seconds ---
1130 ,/, 3000 ,epoch,Train loss:, 0.028104, acc:, 1.000, Test loss:, 0.161343, acc:, 0.952,---, 0.0386, seconds ---
1131 ,/, 3000 ,epoch,Train loss:, 0.018208, acc:, 1.000, Test loss:, 0.144710, acc:, 0.952,---, 0.0384, seconds ---
1132 ,/, 3000 ,epoch,Train loss:, 0.059443, acc:, 0.975, Test loss:, 0.116943, acc:, 0.952,---, 0.0386, seconds ---
1133 ,/, 3000 ,epoch,Train loss:, 0.011365, acc:, 1.000, Test loss:, 0.117496, acc:, 0.952,---, 0.0386, seconds ---
1134 ,/, 3000 ,epoch,Train loss:, 0.084896, acc:, 0.975, Test loss:, 0.129859, acc:, 0.905,---, 0.0386, seconds ---
1135 ,/, 3000 ,epoch,Train loss:, 0.035424, acc:, 1.000, Test loss:, 0.163506, acc:, 0.929,---, 0.0387, seconds ---
1136 ,/, 3000 ,epoch,Train loss:, 0.015148, acc:, 1.000, Test loss:, 0.182822, acc:, 0.929,---, 0.0386, seconds ---
1137 ,/, 3000 ,epoch,Train loss:, 0.010348, acc:, 1.000, Test loss:, 0.194094, acc:, 0.905,---, 0.0386, seconds ---
1138 ,/, 3000 ,epoch,Train loss:, 0.084474, acc:, 0.975, Test loss:, 0.177523, acc:, 0.905,---, 0.0385, seconds ---
1139 ,/, 3000 ,epoch,Train loss:, 0.029477, acc:, 1.000, Test loss:, 0.174948, acc:, 0.952,---, 0.0386, seconds ---
1140 ,/, 3000 ,epoch,Train loss:, 0.019877, acc:, 1.000, Test loss:, 0.193126, acc:, 0.952,---, 0.0385, seconds ---
1141 ,/, 3000 ,epoch,Train loss:, 0.012932, acc:, 1.000, Test loss:, 0.208760, acc:, 0.952,---, 0.0387, seconds ---
1142 ,/, 3000 ,epoch,Train loss:, 0.006730, acc:, 1.000, Test loss:, 0.240201, acc:, 0.952,---, 0.0386, seconds ---
1143 ,/, 3000 ,epoch,Train loss:, 0.023220, acc:, 1.000, Test loss:, 0.207846, acc:, 0.952,---, 0.0387, seconds ---
1144 ,/, 3000 ,epoch,Train loss:, 0.016613, acc:, 1.000, Test loss:, 0.195320, acc:, 0.952,---, 0.0384, seconds ---
1145 ,/, 3000 ,epoch,Train loss:, 0.059733, acc:, 0.975, Test loss:, 0.180127, acc:, 0.952,---, 0.0386, seconds ---
1146 ,/, 3000 ,epoch,Train loss:, 0.007421, acc:, 1.000, Test loss:, 0.164168, acc:, 0.952,---, 0.0385, seconds ---
1147 ,/, 3000 ,epoch,Train loss:, 0.020467, acc:, 1.000, Test loss:, 0.149859, acc:, 0.952,---, 0.0385, seconds ---
1148 ,/, 3000 ,epoch,Train loss:, 0.020834, acc:, 1.000, Test loss:, 0.133770, acc:, 0.976,---, 0.0385, seconds ---
1149 ,/, 3000 ,epoch,Train loss:, 0.025612, acc:, 1.000, Test loss:, 0.127054, acc:, 0.976,---, 0.0384, seconds ---
1150 ,/, 3000 ,epoch,Train loss:, 0.020790, acc:, 1.000, Test loss:, 0.122817, acc:, 0.976,---, 0.0385, seconds ---
1151 ,/, 3000 ,epoch,Train loss:, 0.013351, acc:, 1.000, Test loss:, 0.125423, acc:, 0.952,---, 0.0386, seconds ---
1152 ,/, 3000 ,epoch,Train loss:, 0.069710, acc:, 0.975, Test loss:, 0.120833, acc:, 0.952,---, 0.0387, seconds ---
1153 ,/, 3000 ,epoch,Train loss:, 0.059790, acc:, 0.975, Test loss:, 0.140639, acc:, 0.976,---, 0.0387, seconds ---
1154 ,/, 3000 ,epoch,Train loss:, 0.027023, acc:, 1.000, Test loss:, 0.151564, acc:, 0.952,---, 0.0387, seconds ---
1155 ,/, 3000 ,epoch,Train loss:, 0.007663, acc:, 1.000, Test loss:, 0.169123, acc:, 0.952,---, 0.0385, seconds ---
1156 ,/, 3000 ,epoch,Train loss:, 0.015440, acc:, 1.000, Test loss:, 0.177145, acc:, 0.952,---, 0.0387, seconds ---
1157 ,/, 3000 ,epoch,Train loss:, 0.023090, acc:, 1.000, Test loss:, 0.193024, acc:, 0.929,---, 0.0387, seconds ---
1158 ,/, 3000 ,epoch,Train loss:, 0.015281, acc:, 1.000, Test loss:, 0.213907, acc:, 0.929,---, 0.0385, seconds ---
1159 ,/, 3000 ,epoch,Train loss:, 0.021624, acc:, 1.000, Test loss:, 0.226100, acc:, 0.929,---, 0.0386, seconds ---
1160 ,/, 3000 ,epoch,Train loss:, 0.021920, acc:, 1.000, Test loss:, 0.227352, acc:, 0.929,---, 0.0385, seconds ---
1161 ,/, 3000 ,epoch,Train loss:, 0.037970, acc:, 0.975, Test loss:, 0.236304, acc:, 0.929,---, 0.0385, seconds ---
1162 ,/, 3000 ,epoch,Train loss:, 0.108055, acc:, 0.950, Test loss:, 0.225717, acc:, 0.952,---, 0.0386, seconds ---
1163 ,/, 3000 ,epoch,Train loss:, 0.014590, acc:, 1.000, Test loss:, 0.217605, acc:, 0.952,---, 0.0385, seconds ---
1164 ,/, 3000 ,epoch,Train loss:, 0.006723, acc:, 1.000, Test loss:, 0.213889, acc:, 0.976,---, 0.0386, seconds ---
1165 ,/, 3000 ,epoch,Train loss:, 0.051752, acc:, 0.975, Test loss:, 0.214204, acc:, 0.976,---, 0.0385, seconds ---
1166 ,/, 3000 ,epoch,Train loss:, 0.051626, acc:, 0.975, Test loss:, 0.215070, acc:, 0.976,---, 0.0386, seconds ---
1167 ,/, 3000 ,epoch,Train loss:, 0.064219, acc:, 0.950, Test loss:, 0.217819, acc:, 0.976,---, 0.0386, seconds ---
1168 ,/, 3000 ,epoch,Train loss:, 0.028161, acc:, 0.975, Test loss:, 0.225031, acc:, 0.976,---, 0.0386, seconds ---
1169 ,/, 3000 ,epoch,Train loss:, 0.023161, acc:, 1.000, Test loss:, 0.211850, acc:, 0.976,---, 0.0387, seconds ---
1170 ,/, 3000 ,epoch,Train loss:, 0.109052, acc:, 0.950, Test loss:, 0.180689, acc:, 0.976,---, 0.0384, seconds ---
1171 ,/, 3000 ,epoch,Train loss:, 0.016613, acc:, 1.000, Test loss:, 0.165853, acc:, 0.976,---, 0.0384, seconds ---
1172 ,/, 3000 ,epoch,Train loss:, 0.052272, acc:, 0.975, Test loss:, 0.161567, acc:, 0.976,---, 0.0385, seconds ---
1173 ,/, 3000 ,epoch,Train loss:, 0.120439, acc:, 0.975, Test loss:, 0.124665, acc:, 0.929,---, 0.0385, seconds ---
1174 ,/, 3000 ,epoch,Train loss:, 0.018765, acc:, 1.000, Test loss:, 0.112470, acc:, 0.929,---, 0.0386, seconds ---
1175 ,/, 3000 ,epoch,Train loss:, 0.017878, acc:, 1.000, Test loss:, 0.089787, acc:, 0.929,---, 0.0384, seconds ---
1176 ,/, 3000 ,epoch,Train loss:, 0.041163, acc:, 0.975, Test loss:, 0.069201, acc:, 0.952,---, 0.0384, seconds ---
1177 ,/, 3000 ,epoch,Train loss:, 0.053709, acc:, 0.975, Test loss:, 0.047779, acc:, 0.976,---, 0.0386, seconds ---
1178 ,/, 3000 ,epoch,Train loss:, 0.051849, acc:, 0.975, Test loss:, 0.048985, acc:, 0.976,---, 0.0386, seconds ---
1179 ,/, 3000 ,epoch,Train loss:, 0.001780, acc:, 1.000, Test loss:, 0.070983, acc:, 0.952,---, 0.0385, seconds ---
1180 ,/, 3000 ,epoch,Train loss:, 0.034051, acc:, 0.975, Test loss:, 0.109470, acc:, 0.929,---, 0.0385, seconds ---
1181 ,/, 3000 ,epoch,Train loss:, 0.026518, acc:, 1.000, Test loss:, 0.109550, acc:, 0.929,---, 0.0386, seconds ---
1182 ,/, 3000 ,epoch,Train loss:, 0.167864, acc:, 0.975, Test loss:, 0.077821, acc:, 0.952,---, 0.0386, seconds ---
1183 ,/, 3000 ,epoch,Train loss:, 0.020126, acc:, 1.000, Test loss:, 0.056842, acc:, 0.952,---, 0.0386, seconds ---
1184 ,/, 3000 ,epoch,Train loss:, 0.097978, acc:, 0.950, Test loss:, 0.048541, acc:, 0.952,---, 0.0385, seconds ---
1185 ,/, 3000 ,epoch,Train loss:, 0.052432, acc:, 0.975, Test loss:, 0.052628, acc:, 0.952,---, 0.0386, seconds ---
1186 ,/, 3000 ,epoch,Train loss:, 0.049079, acc:, 0.975, Test loss:, 0.049680, acc:, 0.976,---, 0.0384, seconds ---
1187 ,/, 3000 ,epoch,Train loss:, 0.003528, acc:, 1.000, Test loss:, 0.047839, acc:, 0.976,---, 0.0387, seconds ---
1188 ,/, 3000 ,epoch,Train loss:, 0.011583, acc:, 1.000, Test loss:, 0.046981, acc:, 0.976,---, 0.0387, seconds ---
1189 ,/, 3000 ,epoch,Train loss:, 0.019437, acc:, 1.000, Test loss:, 0.062116, acc:, 0.976,---, 0.0385, seconds ---
1190 ,/, 3000 ,epoch,Train loss:, 0.021009, acc:, 1.000, Test loss:, 0.060848, acc:, 0.976,---, 0.0385, seconds ---
1191 ,/, 3000 ,epoch,Train loss:, 0.012711, acc:, 1.000, Test loss:, 0.060501, acc:, 0.976,---, 0.0385, seconds ---
1192 ,/, 3000 ,epoch,Train loss:, 0.006585, acc:, 1.000, Test loss:, 0.087092, acc:, 0.976,---, 0.0386, seconds ---
1193 ,/, 3000 ,epoch,Train loss:, 0.025300, acc:, 1.000, Test loss:, 0.088660, acc:, 0.976,---, 0.0385, seconds ---
1194 ,/, 3000 ,epoch,Train loss:, 0.013363, acc:, 1.000, Test loss:, 0.089253, acc:, 0.976,---, 0.0386, seconds ---
1195 ,/, 3000 ,epoch,Train loss:, 0.021995, acc:, 1.000, Test loss:, 0.086376, acc:, 0.976,---, 0.0387, seconds ---
1196 ,/, 3000 ,epoch,Train loss:, 0.016126, acc:, 1.000, Test loss:, 0.083977, acc:, 0.976,---, 0.0386, seconds ---
1197 ,/, 3000 ,epoch,Train loss:, 0.021686, acc:, 1.000, Test loss:, 0.078797, acc:, 0.976,---, 0.0385, seconds ---
1198 ,/, 3000 ,epoch,Train loss:, 0.040814, acc:, 1.000, Test loss:, 0.080011, acc:, 0.976,---, 0.0385, seconds ---
1199 ,/, 3000 ,epoch,Train loss:, 0.010168, acc:, 1.000, Test loss:, 0.082828, acc:, 0.976,---, 0.0386, seconds ---
1200 ,/, 3000 ,epoch,Train loss:, 0.010455, acc:, 1.000, Test loss:, 0.083205, acc:, 0.976,---, 0.0385, seconds ---
1201 ,/, 3000 ,epoch,Train loss:, 0.042584, acc:, 0.975, Test loss:, 0.092486, acc:, 0.976,---, 0.0385, seconds ---
1202 ,/, 3000 ,epoch,Train loss:, 0.039990, acc:, 0.975, Test loss:, 0.111844, acc:, 0.976,---, 0.0386, seconds ---
1203 ,/, 3000 ,epoch,Train loss:, 0.021151, acc:, 1.000, Test loss:, 0.113465, acc:, 0.976,---, 0.0387, seconds ---
1204 ,/, 3000 ,epoch,Train loss:, 0.082539, acc:, 0.975, Test loss:, 0.107848, acc:, 0.976,---, 0.0385, seconds ---
1205 ,/, 3000 ,epoch,Train loss:, 0.012430, acc:, 1.000, Test loss:, 0.100470, acc:, 0.976,---, 0.0385, seconds ---
1206 ,/, 3000 ,epoch,Train loss:, 0.010476, acc:, 1.000, Test loss:, 0.094033, acc:, 0.976,---, 0.0386, seconds ---
1207 ,/, 3000 ,epoch,Train loss:, 0.046696, acc:, 0.975, Test loss:, 0.107702, acc:, 0.929,---, 0.0385, seconds ---
1208 ,/, 3000 ,epoch,Train loss:, 0.113840, acc:, 0.950, Test loss:, 0.128604, acc:, 0.929,---, 0.0386, seconds ---
1209 ,/, 3000 ,epoch,Train loss:, 0.033806, acc:, 1.000, Test loss:, 0.118085, acc:, 0.929,---, 0.0385, seconds ---
1210 ,/, 3000 ,epoch,Train loss:, 0.009796, acc:, 1.000, Test loss:, 0.121860, acc:, 0.929,---, 0.0387, seconds ---
1211 ,/, 3000 ,epoch,Train loss:, 0.060760, acc:, 1.000, Test loss:, 0.114559, acc:, 0.929,---, 0.0386, seconds ---
1212 ,/, 3000 ,epoch,Train loss:, 0.017843, acc:, 1.000, Test loss:, 0.110951, acc:, 0.976,---, 0.0386, seconds ---
1213 ,/, 3000 ,epoch,Train loss:, 0.077604, acc:, 0.950, Test loss:, 0.095668, acc:, 0.976,---, 0.0388, seconds ---
1214 ,/, 3000 ,epoch,Train loss:, 0.012567, acc:, 1.000, Test loss:, 0.104221, acc:, 0.976,---, 0.0385, seconds ---
1215 ,/, 3000 ,epoch,Train loss:, 0.020745, acc:, 1.000, Test loss:, 0.107370, acc:, 0.952,---, 0.0387, seconds ---
1216 ,/, 3000 ,epoch,Train loss:, 0.048113, acc:, 0.975, Test loss:, 0.108340, acc:, 0.952,---, 0.0387, seconds ---
1217 ,/, 3000 ,epoch,Train loss:, 0.014759, acc:, 1.000, Test loss:, 0.110385, acc:, 0.952,---, 0.0386, seconds ---
1218 ,/, 3000 ,epoch,Train loss:, 0.019483, acc:, 1.000, Test loss:, 0.123236, acc:, 0.952,---, 0.0386, seconds ---
1219 ,/, 3000 ,epoch,Train loss:, 0.027638, acc:, 1.000, Test loss:, 0.118474, acc:, 0.952,---, 0.0386, seconds ---
1220 ,/, 3000 ,epoch,Train loss:, 0.003025, acc:, 1.000, Test loss:, 0.127941, acc:, 0.976,---, 0.0386, seconds ---
1221 ,/, 3000 ,epoch,Train loss:, 0.015298, acc:, 1.000, Test loss:, 0.124008, acc:, 0.976,---, 0.0386, seconds ---
1222 ,/, 3000 ,epoch,Train loss:, 0.041381, acc:, 1.000, Test loss:, 0.128994, acc:, 0.976,---, 0.0385, seconds ---
1223 ,/, 3000 ,epoch,Train loss:, 0.006609, acc:, 1.000, Test loss:, 0.140783, acc:, 0.952,---, 0.0386, seconds ---
1224 ,/, 3000 ,epoch,Train loss:, 0.122277, acc:, 0.950, Test loss:, 0.137135, acc:, 0.929,---, 0.0386, seconds ---
1225 ,/, 3000 ,epoch,Train loss:, 0.005677, acc:, 1.000, Test loss:, 0.145558, acc:, 0.929,---, 0.0384, seconds ---
1226 ,/, 3000 ,epoch,Train loss:, 0.013031, acc:, 1.000, Test loss:, 0.157749, acc:, 0.929,---, 0.0385, seconds ---
1227 ,/, 3000 ,epoch,Train loss:, 0.048458, acc:, 0.975, Test loss:, 0.143360, acc:, 0.952,---, 0.0386, seconds ---
1228 ,/, 3000 ,epoch,Train loss:, 0.016286, acc:, 1.000, Test loss:, 0.149093, acc:, 0.976,---, 0.0385, seconds ---
1229 ,/, 3000 ,epoch,Train loss:, 0.018412, acc:, 1.000, Test loss:, 0.170106, acc:, 0.952,---, 0.0385, seconds ---
1230 ,/, 3000 ,epoch,Train loss:, 0.046018, acc:, 1.000, Test loss:, 0.182575, acc:, 0.952,---, 0.0386, seconds ---
1231 ,/, 3000 ,epoch,Train loss:, 0.003967, acc:, 1.000, Test loss:, 0.180610, acc:, 0.952,---, 0.0385, seconds ---
1232 ,/, 3000 ,epoch,Train loss:, 0.016780, acc:, 1.000, Test loss:, 0.180658, acc:, 0.952,---, 0.0387, seconds ---
1233 ,/, 3000 ,epoch,Train loss:, 0.017474, acc:, 1.000, Test loss:, 0.220118, acc:, 0.952,---, 0.0385, seconds ---
1234 ,/, 3000 ,epoch,Train loss:, 0.029979, acc:, 1.000, Test loss:, 0.189440, acc:, 0.952,---, 0.0386, seconds ---
1235 ,/, 3000 ,epoch,Train loss:, 0.027654, acc:, 1.000, Test loss:, 0.152783, acc:, 0.952,---, 0.0386, seconds ---
1236 ,/, 3000 ,epoch,Train loss:, 0.026488, acc:, 1.000, Test loss:, 0.044052, acc:, 0.976,---, 0.0385, seconds ---
1237 ,/, 3000 ,epoch,Train loss:, 0.004378, acc:, 1.000, Test loss:, 0.044767, acc:, 0.976,---, 0.0385, seconds ---
1238 ,/, 3000 ,epoch,Train loss:, 0.081942, acc:, 0.950, Test loss:, 0.112865, acc:, 0.976,---, 0.0387, seconds ---
1239 ,/, 3000 ,epoch,Train loss:, 0.013281, acc:, 1.000, Test loss:, 0.142846, acc:, 0.952,---, 0.0389, seconds ---
1240 ,/, 3000 ,epoch,Train loss:, 0.006272, acc:, 1.000, Test loss:, 0.182725, acc:, 0.952,---, 0.0388, seconds ---
1241 ,/, 3000 ,epoch,Train loss:, 0.027502, acc:, 1.000, Test loss:, 0.200792, acc:, 0.952,---, 0.0385, seconds ---
1242 ,/, 3000 ,epoch,Train loss:, 0.070135, acc:, 0.975, Test loss:, 0.210390, acc:, 0.952,---, 0.0386, seconds ---
1243 ,/, 3000 ,epoch,Train loss:, 0.013244, acc:, 1.000, Test loss:, 0.217840, acc:, 0.952,---, 0.0385, seconds ---
1244 ,/, 3000 ,epoch,Train loss:, 0.133314, acc:, 0.950, Test loss:, 0.268716, acc:, 0.952,---, 0.0386, seconds ---
1245 ,/, 3000 ,epoch,Train loss:, 0.173574, acc:, 0.950, Test loss:, 0.167900, acc:, 0.952,---, 0.0387, seconds ---
1246 ,/, 3000 ,epoch,Train loss:, 0.154484, acc:, 0.950, Test loss:, 0.118201, acc:, 0.952,---, 0.0386, seconds ---
1247 ,/, 3000 ,epoch,Train loss:, 0.068084, acc:, 0.950, Test loss:, 0.059574, acc:, 0.952,---, 0.0385, seconds ---
1248 ,/, 3000 ,epoch,Train loss:, 0.039411, acc:, 1.000, Test loss:, 0.060100, acc:, 0.976,---, 0.0384, seconds ---
1249 ,/, 3000 ,epoch,Train loss:, 0.056876, acc:, 0.975, Test loss:, 0.092658, acc:, 0.952,---, 0.0385, seconds ---
1250 ,/, 3000 ,epoch,Train loss:, 0.041682, acc:, 1.000, Test loss:, 0.130003, acc:, 0.929,---, 0.0385, seconds ---
1251 ,/, 3000 ,epoch,Train loss:, 0.023155, acc:, 1.000, Test loss:, 0.141011, acc:, 0.929,---, 0.0385, seconds ---
1252 ,/, 3000 ,epoch,Train loss:, 0.091048, acc:, 0.975, Test loss:, 0.165894, acc:, 0.929,---, 0.0385, seconds ---
1253 ,/, 3000 ,epoch,Train loss:, 0.048450, acc:, 0.975, Test loss:, 0.191112, acc:, 0.905,---, 0.0385, seconds ---
1254 ,/, 3000 ,epoch,Train loss:, 0.048854, acc:, 0.975, Test loss:, 0.167821, acc:, 0.905,---, 0.0385, seconds ---
1255 ,/, 3000 ,epoch,Train loss:, 0.021565, acc:, 1.000, Test loss:, 0.162998, acc:, 0.929,---, 0.0388, seconds ---
1256 ,/, 3000 ,epoch,Train loss:, 0.025824, acc:, 1.000, Test loss:, 0.140467, acc:, 0.929,---, 0.0387, seconds ---
1257 ,/, 3000 ,epoch,Train loss:, 0.209279, acc:, 0.975, Test loss:, 0.237240, acc:, 0.905,---, 0.0385, seconds ---
1258 ,/, 3000 ,epoch,Train loss:, 0.159613, acc:, 0.975, Test loss:, 0.427550, acc:, 0.905,---, 0.0385, seconds ---
1259 ,/, 3000 ,epoch,Train loss:, 0.248384, acc:, 0.875, Test loss:, 0.364946, acc:, 0.905,---, 0.0386, seconds ---
1260 ,/, 3000 ,epoch,Train loss:, 0.186494, acc:, 0.950, Test loss:, 0.117489, acc:, 0.952,---, 0.0387, seconds ---
1261 ,/, 3000 ,epoch,Train loss:, 0.200912, acc:, 0.925, Test loss:, 0.284107, acc:, 0.905,---, 0.0386, seconds ---
1262 ,/, 3000 ,epoch,Train loss:, 0.108011, acc:, 0.950, Test loss:, 0.568747, acc:, 0.857,---, 0.0386, seconds ---
1263 ,/, 3000 ,epoch,Train loss:, 0.055454, acc:, 0.975, Test loss:, 0.812823, acc:, 0.857,---, 0.0387, seconds ---
1264 ,/, 3000 ,epoch,Train loss:, 0.249537, acc:, 0.950, Test loss:, 0.665976, acc:, 0.857,---, 0.0385, seconds ---
1265 ,/, 3000 ,epoch,Train loss:, 0.185667, acc:, 0.950, Test loss:, 0.433835, acc:, 0.881,---, 0.0384, seconds ---
1266 ,/, 3000 ,epoch,Train loss:, 0.127177, acc:, 0.975, Test loss:, 0.258223, acc:, 0.833,---, 0.0387, seconds ---
1267 ,/, 3000 ,epoch,Train loss:, 0.123059, acc:, 0.950, Test loss:, 0.384410, acc:, 0.810,---, 0.0390, seconds ---
1268 ,/, 3000 ,epoch,Train loss:, 0.127193, acc:, 0.950, Test loss:, 0.342695, acc:, 0.905,---, 0.0385, seconds ---
1269 ,/, 3000 ,epoch,Train loss:, 0.060928, acc:, 1.000, Test loss:, 0.320735, acc:, 0.905,---, 0.0385, seconds ---
1270 ,/, 3000 ,epoch,Train loss:, 0.134519, acc:, 0.925, Test loss:, 0.262109, acc:, 0.905,---, 0.0385, seconds ---
1271 ,/, 3000 ,epoch,Train loss:, 0.160003, acc:, 0.925, Test loss:, 0.191039, acc:, 0.905,---, 0.0387, seconds ---
1272 ,/, 3000 ,epoch,Train loss:, 0.149858, acc:, 0.950, Test loss:, 0.174814, acc:, 0.929,---, 0.0386, seconds ---
1273 ,/, 3000 ,epoch,Train loss:, 0.136349, acc:, 0.975, Test loss:, 0.160923, acc:, 0.929,---, 0.0386, seconds ---
1274 ,/, 3000 ,epoch,Train loss:, 0.109148, acc:, 0.950, Test loss:, 0.168065, acc:, 0.905,---, 0.0385, seconds ---
1275 ,/, 3000 ,epoch,Train loss:, 0.160219, acc:, 0.900, Test loss:, 0.171545, acc:, 0.929,---, 0.0384, seconds ---
1276 ,/, 3000 ,epoch,Train loss:, 0.070438, acc:, 0.975, Test loss:, 0.178559, acc:, 0.905,---, 0.0385, seconds ---
1277 ,/, 3000 ,epoch,Train loss:, 0.047924, acc:, 0.975, Test loss:, 0.203492, acc:, 0.881,---, 0.0386, seconds ---
1278 ,/, 3000 ,epoch,Train loss:, 0.099231, acc:, 0.950, Test loss:, 0.228358, acc:, 0.881,---, 0.0385, seconds ---
1279 ,/, 3000 ,epoch,Train loss:, 0.087321, acc:, 0.950, Test loss:, 0.168111, acc:, 0.905,---, 0.0384, seconds ---
1280 ,/, 3000 ,epoch,Train loss:, 0.151959, acc:, 0.925, Test loss:, 0.132610, acc:, 0.929,---, 0.0385, seconds ---
1281 ,/, 3000 ,epoch,Train loss:, 0.127059, acc:, 0.925, Test loss:, 0.126863, acc:, 0.952,---, 0.0386, seconds ---
1282 ,/, 3000 ,epoch,Train loss:, 0.065204, acc:, 0.975, Test loss:, 0.144783, acc:, 0.929,---, 0.0385, seconds ---
1283 ,/, 3000 ,epoch,Train loss:, 0.087380, acc:, 0.950, Test loss:, 0.157722, acc:, 0.929,---, 0.0386, seconds ---
1284 ,/, 3000 ,epoch,Train loss:, 0.169942, acc:, 0.900, Test loss:, 0.176348, acc:, 0.929,---, 0.0386, seconds ---
1285 ,/, 3000 ,epoch,Train loss:, 0.068808, acc:, 0.975, Test loss:, 0.199938, acc:, 0.905,---, 0.0385, seconds ---
1286 ,/, 3000 ,epoch,Train loss:, 0.051064, acc:, 0.975, Test loss:, 0.201927, acc:, 0.905,---, 0.0385, seconds ---
1287 ,/, 3000 ,epoch,Train loss:, 0.067359, acc:, 0.975, Test loss:, 0.230616, acc:, 0.905,---, 0.0384, seconds ---
1288 ,/, 3000 ,epoch,Train loss:, 0.050208, acc:, 1.000, Test loss:, 0.243775, acc:, 0.929,---, 0.0386, seconds ---
1289 ,/, 3000 ,epoch,Train loss:, 0.056330, acc:, 1.000, Test loss:, 0.242016, acc:, 0.905,---, 0.0388, seconds ---
1290 ,/, 3000 ,epoch,Train loss:, 0.068944, acc:, 0.950, Test loss:, 0.253774, acc:, 0.881,---, 0.0385, seconds ---
1291 ,/, 3000 ,epoch,Train loss:, 0.090889, acc:, 0.975, Test loss:, 0.251481, acc:, 0.905,---, 0.0385, seconds ---
1292 ,/, 3000 ,epoch,Train loss:, 0.076034, acc:, 0.950, Test loss:, 0.244042, acc:, 0.881,---, 0.0385, seconds ---
1293 ,/, 3000 ,epoch,Train loss:, 0.095160, acc:, 0.950, Test loss:, 0.210030, acc:, 0.905,---, 0.0386, seconds ---
1294 ,/, 3000 ,epoch,Train loss:, 0.049647, acc:, 1.000, Test loss:, 0.202628, acc:, 0.905,---, 0.0386, seconds ---
1295 ,/, 3000 ,epoch,Train loss:, 0.054131, acc:, 0.950, Test loss:, 0.171085, acc:, 0.952,---, 0.0386, seconds ---
1296 ,/, 3000 ,epoch,Train loss:, 0.030869, acc:, 1.000, Test loss:, 0.170644, acc:, 0.952,---, 0.0386, seconds ---
1297 ,/, 3000 ,epoch,Train loss:, 0.118281, acc:, 0.950, Test loss:, 0.180120, acc:, 0.905,---, 0.0385, seconds ---
1298 ,/, 3000 ,epoch,Train loss:, 0.065916, acc:, 0.975, Test loss:, 0.293634, acc:, 0.905,---, 0.0385, seconds ---
