0 ,/, 3000 ,epoch,Train loss:, 2.271955, acc:, 0.325, Test loss:, 1.319043, acc:, 0.452,---, 0.7886, seconds ---
193 ,/, 3000 ,epoch,Train loss:, 0.511446, acc:, 0.775, Test loss:, 0.385662, acc:, 0.881,---, 0.0386, seconds ---
194 ,/, 3000 ,epoch,Train loss:, 0.440244, acc:, 0.850, Test loss:, 0.347314, acc:, 0.881,---, 0.0387, seconds ---
195 ,/, 3000 ,epoch,Train loss:, 0.408242, acc:, 0.850, Test loss:, 0.365532, acc:, 0.881,---, 0.0389, seconds ---
196 ,/, 3000 ,epoch,Train loss:, 0.385631, acc:, 0.900, Test loss:, 0.408718, acc:, 0.833,---, 0.0388, seconds ---
197 ,/, 3000 ,epoch,Train loss:, 0.350306, acc:, 0.900, Test loss:, 0.451278, acc:, 0.833,---, 0.0388, seconds ---
198 ,/, 3000 ,epoch,Train loss:, 0.350071, acc:, 0.900, Test loss:, 0.430826, acc:, 0.833,---, 0.0388, seconds ---
199 ,/, 3000 ,epoch,Train loss:, 0.384350, acc:, 0.900, Test loss:, 0.395396, acc:, 0.857,---, 0.0386, seconds ---
200 ,/, 3000 ,epoch,Train loss:, 0.551528, acc:, 0.775, Test loss:, 0.371892, acc:, 0.881,---, 0.0385, seconds ---
201 ,/, 3000 ,epoch,Train loss:, 0.342821, acc:, 0.875, Test loss:, 0.374360, acc:, 0.857,---, 0.0385, seconds ---
202 ,/, 3000 ,epoch,Train loss:, 0.269514, acc:, 0.900, Test loss:, 0.330183, acc:, 0.881,---, 0.0386, seconds ---
203 ,/, 3000 ,epoch,Train loss:, 0.406653, acc:, 0.875, Test loss:, 0.377121, acc:, 0.857,---, 0.0388, seconds ---
204 ,/, 3000 ,epoch,Train loss:, 0.325245, acc:, 0.875, Test loss:, 0.440448, acc:, 0.857,---, 0.0386, seconds ---
205 ,/, 3000 ,epoch,Train loss:, 0.314649, acc:, 0.900, Test loss:, 0.499038, acc:, 0.810,---, 0.0385, seconds ---
206 ,/, 3000 ,epoch,Train loss:, 0.428250, acc:, 0.825, Test loss:, 0.567727, acc:, 0.762,---, 0.0388, seconds ---
207 ,/, 3000 ,epoch,Train loss:, 0.590618, acc:, 0.725, Test loss:, 0.494162, acc:, 0.786,---, 0.0390, seconds ---
208 ,/, 3000 ,epoch,Train loss:, 0.283133, acc:, 0.950, Test loss:, 0.454161, acc:, 0.833,---, 0.0387, seconds ---
209 ,/, 3000 ,epoch,Train loss:, 0.403517, acc:, 0.825, Test loss:, 0.410888, acc:, 0.833,---, 0.0387, seconds ---
210 ,/, 3000 ,epoch,Train loss:, 0.332889, acc:, 0.850, Test loss:, 0.387930, acc:, 0.833,---, 0.0389, seconds ---
211 ,/, 3000 ,epoch,Train loss:, 0.434947, acc:, 0.800, Test loss:, 0.391939, acc:, 0.857,---, 0.0386, seconds ---
212 ,/, 3000 ,epoch,Train loss:, 0.554419, acc:, 0.825, Test loss:, 0.424299, acc:, 0.857,---, 0.0388, seconds ---
213 ,/, 3000 ,epoch,Train loss:, 0.359644, acc:, 0.825, Test loss:, 0.458147, acc:, 0.857,---, 0.0386, seconds ---
214 ,/, 3000 ,epoch,Train loss:, 0.372760, acc:, 0.850, Test loss:, 0.475116, acc:, 0.833,---, 0.0386, seconds ---
215 ,/, 3000 ,epoch,Train loss:, 0.472711, acc:, 0.850, Test loss:, 0.417243, acc:, 0.857,---, 0.0388, seconds ---
216 ,/, 3000 ,epoch,Train loss:, 0.307274, acc:, 0.925, Test loss:, 0.391763, acc:, 0.857,---, 0.0387, seconds ---
217 ,/, 3000 ,epoch,Train loss:, 0.346357, acc:, 0.875, Test loss:, 0.340596, acc:, 0.881,---, 0.0386, seconds ---
218 ,/, 3000 ,epoch,Train loss:, 0.374514, acc:, 0.825, Test loss:, 0.322696, acc:, 0.905,---, 0.0385, seconds ---
219 ,/, 3000 ,epoch,Train loss:, 0.306749, acc:, 0.875, Test loss:, 0.329528, acc:, 0.881,---, 0.0390, seconds ---
220 ,/, 3000 ,epoch,Train loss:, 0.348872, acc:, 0.875, Test loss:, 0.340878, acc:, 0.881,---, 0.0388, seconds ---
221 ,/, 3000 ,epoch,Train loss:, 0.315139, acc:, 0.900, Test loss:, 0.373088, acc:, 0.833,---, 0.0387, seconds ---
222 ,/, 3000 ,epoch,Train loss:, 0.249511, acc:, 0.900, Test loss:, 0.441807, acc:, 0.810,---, 0.0388, seconds ---
223 ,/, 3000 ,epoch,Train loss:, 0.222411, acc:, 0.950, Test loss:, 0.524836, acc:, 0.762,---, 0.0387, seconds ---
224 ,/, 3000 ,epoch,Train loss:, 0.387171, acc:, 0.825, Test loss:, 0.553869, acc:, 0.738,---, 0.0385, seconds ---
225 ,/, 3000 ,epoch,Train loss:, 0.279434, acc:, 0.925, Test loss:, 0.527373, acc:, 0.738,---, 0.0387, seconds ---
226 ,/, 3000 ,epoch,Train loss:, 0.337984, acc:, 0.900, Test loss:, 0.419473, acc:, 0.810,---, 0.0386, seconds ---
227 ,/, 3000 ,epoch,Train loss:, 0.422452, acc:, 0.825, Test loss:, 0.350808, acc:, 0.881,---, 0.0387, seconds ---
228 ,/, 3000 ,epoch,Train loss:, 0.455772, acc:, 0.775, Test loss:, 0.326985, acc:, 0.881,---, 0.0388, seconds ---
229 ,/, 3000 ,epoch,Train loss:, 0.299027, acc:, 0.875, Test loss:, 0.332521, acc:, 0.905,---, 0.0384, seconds ---
230 ,/, 3000 ,epoch,Train loss:, 0.358208, acc:, 0.775, Test loss:, 0.343094, acc:, 0.881,---, 0.0388, seconds ---
231 ,/, 3000 ,epoch,Train loss:, 0.381375, acc:, 0.825, Test loss:, 0.387426, acc:, 0.857,---, 0.0385, seconds ---
232 ,/, 3000 ,epoch,Train loss:, 0.367692, acc:, 0.900, Test loss:, 0.490105, acc:, 0.810,---, 0.0386, seconds ---
233 ,/, 3000 ,epoch,Train loss:, 0.381651, acc:, 0.875, Test loss:, 0.558216, acc:, 0.738,---, 0.0386, seconds ---
234 ,/, 3000 ,epoch,Train loss:, 0.469910, acc:, 0.875, Test loss:, 0.607840, acc:, 0.762,---, 0.0384, seconds ---
235 ,/, 3000 ,epoch,Train loss:, 0.421948, acc:, 0.850, Test loss:, 0.645152, acc:, 0.762,---, 0.0386, seconds ---
236 ,/, 3000 ,epoch,Train loss:, 0.377702, acc:, 0.825, Test loss:, 0.580356, acc:, 0.786,---, 0.0387, seconds ---
237 ,/, 3000 ,epoch,Train loss:, 0.523590, acc:, 0.750, Test loss:, 0.495802, acc:, 0.786,---, 0.0384, seconds ---
238 ,/, 3000 ,epoch,Train loss:, 0.433150, acc:, 0.850, Test loss:, 0.434587, acc:, 0.833,---, 0.0385, seconds ---
239 ,/, 3000 ,epoch,Train loss:, 0.514650, acc:, 0.800, Test loss:, 0.441005, acc:, 0.833,---, 0.0385, seconds ---
240 ,/, 3000 ,epoch,Train loss:, 0.417429, acc:, 0.900, Test loss:, 0.466031, acc:, 0.810,---, 0.0385, seconds ---
241 ,/, 3000 ,epoch,Train loss:, 0.532158, acc:, 0.775, Test loss:, 0.454826, acc:, 0.810,---, 0.0386, seconds ---
242 ,/, 3000 ,epoch,Train loss:, 0.353119, acc:, 0.850, Test loss:, 0.392924, acc:, 0.833,---, 0.0386, seconds ---
243 ,/, 3000 ,epoch,Train loss:, 0.469259, acc:, 0.825, Test loss:, 0.415194, acc:, 0.833,---, 0.0385, seconds ---
244 ,/, 3000 ,epoch,Train loss:, 0.397896, acc:, 0.825, Test loss:, 0.422932, acc:, 0.833,---, 0.0386, seconds ---
245 ,/, 3000 ,epoch,Train loss:, 0.427806, acc:, 0.825, Test loss:, 0.413508, acc:, 0.833,---, 0.0385, seconds ---
246 ,/, 3000 ,epoch,Train loss:, 0.423000, acc:, 0.775, Test loss:, 0.418431, acc:, 0.857,---, 0.0386, seconds ---
247 ,/, 3000 ,epoch,Train loss:, 0.234250, acc:, 0.850, Test loss:, 0.440620, acc:, 0.786,---, 0.0404, seconds ---
248 ,/, 3000 ,epoch,Train loss:, 0.378062, acc:, 0.825, Test loss:, 0.457918, acc:, 0.762,---, 0.0399, seconds ---
249 ,/, 3000 ,epoch,Train loss:, 0.448987, acc:, 0.850, Test loss:, 0.417510, acc:, 0.810,---, 0.0390, seconds ---
250 ,/, 3000 ,epoch,Train loss:, 0.367968, acc:, 0.875, Test loss:, 0.354468, acc:, 0.881,---, 0.0392, seconds ---
251 ,/, 3000 ,epoch,Train loss:, 0.328180, acc:, 0.825, Test loss:, 0.329686, acc:, 0.905,---, 0.0393, seconds ---
252 ,/, 3000 ,epoch,Train loss:, 0.274991, acc:, 0.900, Test loss:, 0.298953, acc:, 0.905,---, 0.0385, seconds ---
253 ,/, 3000 ,epoch,Train loss:, 0.414330, acc:, 0.825, Test loss:, 0.305399, acc:, 0.905,---, 0.0389, seconds ---
254 ,/, 3000 ,epoch,Train loss:, 0.596489, acc:, 0.775, Test loss:, 0.329449, acc:, 0.881,---, 0.0386, seconds ---
255 ,/, 3000 ,epoch,Train loss:, 0.438527, acc:, 0.775, Test loss:, 0.322517, acc:, 0.881,---, 0.0386, seconds ---
256 ,/, 3000 ,epoch,Train loss:, 0.369805, acc:, 0.875, Test loss:, 0.337736, acc:, 0.881,---, 0.0390, seconds ---
257 ,/, 3000 ,epoch,Train loss:, 0.385158, acc:, 0.825, Test loss:, 0.386104, acc:, 0.833,---, 0.0385, seconds ---
258 ,/, 3000 ,epoch,Train loss:, 0.407736, acc:, 0.850, Test loss:, 0.408487, acc:, 0.833,---, 0.0386, seconds ---
259 ,/, 3000 ,epoch,Train loss:, 0.466192, acc:, 0.750, Test loss:, 0.435573, acc:, 0.833,---, 0.0385, seconds ---
260 ,/, 3000 ,epoch,Train loss:, 0.295526, acc:, 0.850, Test loss:, 0.458141, acc:, 0.786,---, 0.0384, seconds ---
261 ,/, 3000 ,epoch,Train loss:, 0.512268, acc:, 0.750, Test loss:, 0.478257, acc:, 0.810,---, 0.0389, seconds ---
262 ,/, 3000 ,epoch,Train loss:, 0.386973, acc:, 0.850, Test loss:, 0.437824, acc:, 0.786,---, 0.0386, seconds ---
263 ,/, 3000 ,epoch,Train loss:, 0.291833, acc:, 0.950, Test loss:, 0.441391, acc:, 0.786,---, 0.0386, seconds ---
264 ,/, 3000 ,epoch,Train loss:, 0.235642, acc:, 0.900, Test loss:, 0.483742, acc:, 0.738,---, 0.0386, seconds ---
265 ,/, 3000 ,epoch,Train loss:, 0.314912, acc:, 0.850, Test loss:, 0.551409, acc:, 0.690,---, 0.0385, seconds ---
266 ,/, 3000 ,epoch,Train loss:, 0.277428, acc:, 0.925, Test loss:, 0.591782, acc:, 0.690,---, 0.0384, seconds ---
267 ,/, 3000 ,epoch,Train loss:, 0.347962, acc:, 0.875, Test loss:, 0.604658, acc:, 0.714,---, 0.0385, seconds ---
268 ,/, 3000 ,epoch,Train loss:, 0.423391, acc:, 0.825, Test loss:, 0.635138, acc:, 0.690,---, 0.0385, seconds ---
269 ,/, 3000 ,epoch,Train loss:, 0.371943, acc:, 0.875, Test loss:, 0.594741, acc:, 0.714,---, 0.0386, seconds ---
270 ,/, 3000 ,epoch,Train loss:, 0.330856, acc:, 0.875, Test loss:, 0.533040, acc:, 0.762,---, 0.0385, seconds ---
271 ,/, 3000 ,epoch,Train loss:, 0.380955, acc:, 0.875, Test loss:, 0.499890, acc:, 0.762,---, 0.0385, seconds ---
272 ,/, 3000 ,epoch,Train loss:, 0.398429, acc:, 0.875, Test loss:, 0.529678, acc:, 0.738,---, 0.0385, seconds ---
273 ,/, 3000 ,epoch,Train loss:, 0.469234, acc:, 0.825, Test loss:, 0.550264, acc:, 0.714,---, 0.0386, seconds ---
274 ,/, 3000 ,epoch,Train loss:, 0.322143, acc:, 0.900, Test loss:, 0.545844, acc:, 0.714,---, 0.0387, seconds ---
275 ,/, 3000 ,epoch,Train loss:, 0.322904, acc:, 0.875, Test loss:, 0.479906, acc:, 0.738,---, 0.0385, seconds ---
276 ,/, 3000 ,epoch,Train loss:, 0.436608, acc:, 0.775, Test loss:, 0.467766, acc:, 0.762,---, 0.0387, seconds ---
277 ,/, 3000 ,epoch,Train loss:, 0.289446, acc:, 0.850, Test loss:, 0.490635, acc:, 0.762,---, 0.0385, seconds ---
278 ,/, 3000 ,epoch,Train loss:, 0.437197, acc:, 0.875, Test loss:, 0.591402, acc:, 0.714,---, 0.0385, seconds ---
279 ,/, 3000 ,epoch,Train loss:, 0.411930, acc:, 0.850, Test loss:, 0.599036, acc:, 0.714,---, 0.0387, seconds ---
280 ,/, 3000 ,epoch,Train loss:, 0.198206, acc:, 0.925, Test loss:, 0.547360, acc:, 0.738,---, 0.0386, seconds ---
281 ,/, 3000 ,epoch,Train loss:, 0.282709, acc:, 0.875, Test loss:, 0.468271, acc:, 0.810,---, 0.0386, seconds ---
282 ,/, 3000 ,epoch,Train loss:, 0.335805, acc:, 0.875, Test loss:, 0.416853, acc:, 0.833,---, 0.0385, seconds ---
283 ,/, 3000 ,epoch,Train loss:, 0.401254, acc:, 0.800, Test loss:, 0.421732, acc:, 0.810,---, 0.0386, seconds ---
284 ,/, 3000 ,epoch,Train loss:, 0.241231, acc:, 0.900, Test loss:, 0.457791, acc:, 0.786,---, 0.0385, seconds ---
285 ,/, 3000 ,epoch,Train loss:, 0.232582, acc:, 0.950, Test loss:, 0.473948, acc:, 0.762,---, 0.0384, seconds ---
286 ,/, 3000 ,epoch,Train loss:, 0.234325, acc:, 0.900, Test loss:, 0.466019, acc:, 0.786,---, 0.0386, seconds ---
287 ,/, 3000 ,epoch,Train loss:, 0.341663, acc:, 0.800, Test loss:, 0.428720, acc:, 0.810,---, 0.0386, seconds ---
288 ,/, 3000 ,epoch,Train loss:, 0.283490, acc:, 0.925, Test loss:, 0.416077, acc:, 0.810,---, 0.0386, seconds ---
289 ,/, 3000 ,epoch,Train loss:, 0.183185, acc:, 0.975, Test loss:, 0.433570, acc:, 0.810,---, 0.0386, seconds ---
290 ,/, 3000 ,epoch,Train loss:, 0.274605, acc:, 0.850, Test loss:, 0.434180, acc:, 0.786,---, 0.0385, seconds ---
291 ,/, 3000 ,epoch,Train loss:, 0.514980, acc:, 0.825, Test loss:, 0.427800, acc:, 0.762,---, 0.0383, seconds ---
292 ,/, 3000 ,epoch,Train loss:, 0.188314, acc:, 0.950, Test loss:, 0.432228, acc:, 0.810,---, 0.0386, seconds ---
293 ,/, 3000 ,epoch,Train loss:, 0.262717, acc:, 0.925, Test loss:, 0.437501, acc:, 0.810,---, 0.0384, seconds ---
294 ,/, 3000 ,epoch,Train loss:, 0.406225, acc:, 0.850, Test loss:, 0.530595, acc:, 0.762,---, 0.0386, seconds ---
295 ,/, 3000 ,epoch,Train loss:, 0.234689, acc:, 0.875, Test loss:, 0.595327, acc:, 0.738,---, 0.0385, seconds ---
296 ,/, 3000 ,epoch,Train loss:, 0.312335, acc:, 0.850, Test loss:, 0.589761, acc:, 0.762,---, 0.0384, seconds ---
297 ,/, 3000 ,epoch,Train loss:, 0.341290, acc:, 0.900, Test loss:, 0.520494, acc:, 0.738,---, 0.0385, seconds ---
298 ,/, 3000 ,epoch,Train loss:, 0.287313, acc:, 0.900, Test loss:, 0.475639, acc:, 0.738,---, 0.0384, seconds ---
299 ,/, 3000 ,epoch,Train loss:, 0.256095, acc:, 0.850, Test loss:, 0.436426, acc:, 0.833,---, 0.0388, seconds ---
300 ,/, 3000 ,epoch,Train loss:, 0.456008, acc:, 0.850, Test loss:, 0.419291, acc:, 0.857,---, 0.0388, seconds ---
301 ,/, 3000 ,epoch,Train loss:, 0.338004, acc:, 0.825, Test loss:, 0.406859, acc:, 0.857,---, 0.0386, seconds ---
302 ,/, 3000 ,epoch,Train loss:, 0.311193, acc:, 0.850, Test loss:, 0.436836, acc:, 0.833,---, 0.0385, seconds ---
303 ,/, 3000 ,epoch,Train loss:, 0.290676, acc:, 0.850, Test loss:, 0.509412, acc:, 0.762,---, 0.0387, seconds ---
304 ,/, 3000 ,epoch,Train loss:, 0.204377, acc:, 0.975, Test loss:, 0.653607, acc:, 0.714,---, 0.0387, seconds ---
305 ,/, 3000 ,epoch,Train loss:, 0.273997, acc:, 0.950, Test loss:, 0.704921, acc:, 0.714,---, 0.0386, seconds ---
306 ,/, 3000 ,epoch,Train loss:, 0.320165, acc:, 0.850, Test loss:, 0.634206, acc:, 0.714,---, 0.0385, seconds ---
307 ,/, 3000 ,epoch,Train loss:, 0.342133, acc:, 0.900, Test loss:, 0.473549, acc:, 0.762,---, 0.0385, seconds ---
308 ,/, 3000 ,epoch,Train loss:, 0.290602, acc:, 0.925, Test loss:, 0.444842, acc:, 0.833,---, 0.0389, seconds ---
309 ,/, 3000 ,epoch,Train loss:, 0.477380, acc:, 0.775, Test loss:, 0.407709, acc:, 0.857,---, 0.0390, seconds ---
310 ,/, 3000 ,epoch,Train loss:, 0.218713, acc:, 0.900, Test loss:, 0.490153, acc:, 0.738,---, 0.0390, seconds ---
311 ,/, 3000 ,epoch,Train loss:, 0.424092, acc:, 0.825, Test loss:, 0.619383, acc:, 0.690,---, 0.0390, seconds ---
312 ,/, 3000 ,epoch,Train loss:, 0.335490, acc:, 0.925, Test loss:, 0.729334, acc:, 0.690,---, 0.0392, seconds ---
313 ,/, 3000 ,epoch,Train loss:, 0.452204, acc:, 0.825, Test loss:, 0.536538, acc:, 0.714,---, 0.0391, seconds ---
314 ,/, 3000 ,epoch,Train loss:, 0.232488, acc:, 0.900, Test loss:, 0.433292, acc:, 0.786,---, 0.0387, seconds ---
315 ,/, 3000 ,epoch,Train loss:, 0.351801, acc:, 0.875, Test loss:, 0.385313, acc:, 0.810,---, 0.0386, seconds ---
316 ,/, 3000 ,epoch,Train loss:, 0.225680, acc:, 0.925, Test loss:, 0.371392, acc:, 0.833,---, 0.0387, seconds ---
317 ,/, 3000 ,epoch,Train loss:, 0.289203, acc:, 0.850, Test loss:, 0.366654, acc:, 0.881,---, 0.0388, seconds ---
318 ,/, 3000 ,epoch,Train loss:, 0.314185, acc:, 0.850, Test loss:, 0.398919, acc:, 0.833,---, 0.0386, seconds ---
319 ,/, 3000 ,epoch,Train loss:, 0.441237, acc:, 0.850, Test loss:, 0.542994, acc:, 0.738,---, 0.0385, seconds ---
320 ,/, 3000 ,epoch,Train loss:, 0.302090, acc:, 0.875, Test loss:, 0.695109, acc:, 0.690,---, 0.0386, seconds ---
321 ,/, 3000 ,epoch,Train loss:, 0.346329, acc:, 0.825, Test loss:, 0.747619, acc:, 0.667,---, 0.0385, seconds ---
322 ,/, 3000 ,epoch,Train loss:, 0.345235, acc:, 0.900, Test loss:, 0.649876, acc:, 0.690,---, 0.0389, seconds ---
323 ,/, 3000 ,epoch,Train loss:, 0.205260, acc:, 0.900, Test loss:, 0.497697, acc:, 0.738,---, 0.0391, seconds ---
324 ,/, 3000 ,epoch,Train loss:, 0.219375, acc:, 0.900, Test loss:, 0.452924, acc:, 0.810,---, 0.0387, seconds ---
325 ,/, 3000 ,epoch,Train loss:, 0.359360, acc:, 0.875, Test loss:, 0.413313, acc:, 0.857,---, 0.0387, seconds ---
326 ,/, 3000 ,epoch,Train loss:, 0.323857, acc:, 0.875, Test loss:, 0.407011, acc:, 0.857,---, 0.0389, seconds ---
327 ,/, 3000 ,epoch,Train loss:, 0.400526, acc:, 0.825, Test loss:, 0.456862, acc:, 0.810,---, 0.0385, seconds ---
328 ,/, 3000 ,epoch,Train loss:, 0.234133, acc:, 0.925, Test loss:, 0.634497, acc:, 0.667,---, 0.0390, seconds ---
329 ,/, 3000 ,epoch,Train loss:, 0.340786, acc:, 0.825, Test loss:, 0.721499, acc:, 0.667,---, 0.0387, seconds ---
330 ,/, 3000 ,epoch,Train loss:, 0.379616, acc:, 0.850, Test loss:, 0.655683, acc:, 0.690,---, 0.0385, seconds ---
331 ,/, 3000 ,epoch,Train loss:, 0.249935, acc:, 0.925, Test loss:, 0.527211, acc:, 0.762,---, 0.0386, seconds ---
332 ,/, 3000 ,epoch,Train loss:, 0.495429, acc:, 0.750, Test loss:, 0.437513, acc:, 0.786,---, 0.0383, seconds ---
333 ,/, 3000 ,epoch,Train loss:, 0.290027, acc:, 0.850, Test loss:, 0.379589, acc:, 0.833,---, 0.0385, seconds ---
334 ,/, 3000 ,epoch,Train loss:, 0.292566, acc:, 0.850, Test loss:, 0.366384, acc:, 0.833,---, 0.0385, seconds ---
335 ,/, 3000 ,epoch,Train loss:, 0.417400, acc:, 0.825, Test loss:, 0.396017, acc:, 0.833,---, 0.0386, seconds ---
336 ,/, 3000 ,epoch,Train loss:, 0.275685, acc:, 0.850, Test loss:, 0.502850, acc:, 0.738,---, 0.0386, seconds ---
337 ,/, 3000 ,epoch,Train loss:, 0.305620, acc:, 0.875, Test loss:, 0.563285, acc:, 0.690,---, 0.0387, seconds ---
338 ,/, 3000 ,epoch,Train loss:, 0.309063, acc:, 0.825, Test loss:, 0.565029, acc:, 0.714,---, 0.0387, seconds ---
339 ,/, 3000 ,epoch,Train loss:, 0.326390, acc:, 0.875, Test loss:, 0.555223, acc:, 0.738,---, 0.0387, seconds ---
340 ,/, 3000 ,epoch,Train loss:, 0.186030, acc:, 0.975, Test loss:, 0.537534, acc:, 0.690,---, 0.0386, seconds ---
341 ,/, 3000 ,epoch,Train loss:, 0.308181, acc:, 0.850, Test loss:, 0.608525, acc:, 0.690,---, 0.0386, seconds ---
342 ,/, 3000 ,epoch,Train loss:, 0.343965, acc:, 0.900, Test loss:, 0.634756, acc:, 0.714,---, 0.0386, seconds ---
343 ,/, 3000 ,epoch,Train loss:, 0.333479, acc:, 0.825, Test loss:, 0.449134, acc:, 0.738,---, 0.0385, seconds ---
344 ,/, 3000 ,epoch,Train loss:, 0.297520, acc:, 0.850, Test loss:, 0.432588, acc:, 0.857,---, 0.0384, seconds ---
345 ,/, 3000 ,epoch,Train loss:, 0.214887, acc:, 0.875, Test loss:, 0.422267, acc:, 0.857,---, 0.0385, seconds ---
346 ,/, 3000 ,epoch,Train loss:, 0.413255, acc:, 0.825, Test loss:, 0.416777, acc:, 0.857,---, 0.0385, seconds ---
347 ,/, 3000 ,epoch,Train loss:, 0.313169, acc:, 0.850, Test loss:, 0.483877, acc:, 0.786,---, 0.0386, seconds ---
348 ,/, 3000 ,epoch,Train loss:, 0.229756, acc:, 0.900, Test loss:, 0.661323, acc:, 0.738,---, 0.0385, seconds ---
349 ,/, 3000 ,epoch,Train loss:, 0.286450, acc:, 0.900, Test loss:, 0.906737, acc:, 0.690,---, 0.0386, seconds ---
350 ,/, 3000 ,epoch,Train loss:, 0.475935, acc:, 0.800, Test loss:, 0.798786, acc:, 0.690,---, 0.0387, seconds ---
351 ,/, 3000 ,epoch,Train loss:, 0.368070, acc:, 0.800, Test loss:, 0.657666, acc:, 0.690,---, 0.0386, seconds ---
352 ,/, 3000 ,epoch,Train loss:, 0.290966, acc:, 0.875, Test loss:, 0.464996, acc:, 0.762,---, 0.0387, seconds ---
353 ,/, 3000 ,epoch,Train loss:, 0.287539, acc:, 0.950, Test loss:, 0.425560, acc:, 0.810,---, 0.0384, seconds ---
354 ,/, 3000 ,epoch,Train loss:, 0.195705, acc:, 0.900, Test loss:, 0.421504, acc:, 0.857,---, 0.0384, seconds ---
355 ,/, 3000 ,epoch,Train loss:, 0.338378, acc:, 0.875, Test loss:, 0.437774, acc:, 0.857,---, 0.0394, seconds ---
356 ,/, 3000 ,epoch,Train loss:, 0.417960, acc:, 0.800, Test loss:, 0.450248, acc:, 0.833,---, 0.0386, seconds ---
357 ,/, 3000 ,epoch,Train loss:, 0.422194, acc:, 0.825, Test loss:, 0.635292, acc:, 0.762,---, 0.0385, seconds ---
358 ,/, 3000 ,epoch,Train loss:, 0.388198, acc:, 0.825, Test loss:, 0.944844, acc:, 0.690,---, 0.0385, seconds ---
359 ,/, 3000 ,epoch,Train loss:, 0.289197, acc:, 0.900, Test loss:, 1.193896, acc:, 0.643,---, 0.0386, seconds ---
360 ,/, 3000 ,epoch,Train loss:, 0.702224, acc:, 0.850, Test loss:, 0.700150, acc:, 0.714,---, 0.0385, seconds ---
361 ,/, 3000 ,epoch,Train loss:, 0.233760, acc:, 0.900, Test loss:, 0.532990, acc:, 0.738,---, 0.0385, seconds ---
362 ,/, 3000 ,epoch,Train loss:, 0.213650, acc:, 0.925, Test loss:, 0.406128, acc:, 0.833,---, 0.0386, seconds ---
363 ,/, 3000 ,epoch,Train loss:, 0.226162, acc:, 0.950, Test loss:, 0.409217, acc:, 0.833,---, 0.0383, seconds ---
364 ,/, 3000 ,epoch,Train loss:, 0.223134, acc:, 0.900, Test loss:, 0.374417, acc:, 0.881,---, 0.0386, seconds ---
365 ,/, 3000 ,epoch,Train loss:, 0.429832, acc:, 0.825, Test loss:, 0.412779, acc:, 0.857,---, 0.0386, seconds ---
366 ,/, 3000 ,epoch,Train loss:, 0.355447, acc:, 0.775, Test loss:, 0.490720, acc:, 0.810,---, 0.0386, seconds ---
367 ,/, 3000 ,epoch,Train loss:, 0.322361, acc:, 0.850, Test loss:, 0.727120, acc:, 0.667,---, 0.0386, seconds ---
368 ,/, 3000 ,epoch,Train loss:, 0.362574, acc:, 0.900, Test loss:, 0.892358, acc:, 0.667,---, 0.0385, seconds ---
369 ,/, 3000 ,epoch,Train loss:, 0.290880, acc:, 0.875, Test loss:, 0.946024, acc:, 0.690,---, 0.0386, seconds ---
370 ,/, 3000 ,epoch,Train loss:, 0.253657, acc:, 0.850, Test loss:, 1.124827, acc:, 0.738,---, 0.0385, seconds ---
371 ,/, 3000 ,epoch,Train loss:, 0.385662, acc:, 0.800, Test loss:, 1.032975, acc:, 0.690,---, 0.0385, seconds ---
372 ,/, 3000 ,epoch,Train loss:, 0.341215, acc:, 0.900, Test loss:, 0.709493, acc:, 0.714,---, 0.0386, seconds ---
373 ,/, 3000 ,epoch,Train loss:, 0.277729, acc:, 0.875, Test loss:, 0.469873, acc:, 0.833,---, 0.0386, seconds ---
374 ,/, 3000 ,epoch,Train loss:, 0.274172, acc:, 0.900, Test loss:, 0.432630, acc:, 0.833,---, 0.0386, seconds ---
375 ,/, 3000 ,epoch,Train loss:, 0.522379, acc:, 0.825, Test loss:, 0.423384, acc:, 0.810,---, 0.0385, seconds ---
376 ,/, 3000 ,epoch,Train loss:, 0.211614, acc:, 0.900, Test loss:, 0.460445, acc:, 0.762,---, 0.0386, seconds ---
377 ,/, 3000 ,epoch,Train loss:, 0.276365, acc:, 0.925, Test loss:, 0.564861, acc:, 0.738,---, 0.0386, seconds ---
378 ,/, 3000 ,epoch,Train loss:, 0.292871, acc:, 0.900, Test loss:, 0.697560, acc:, 0.667,---, 0.0391, seconds ---
379 ,/, 3000 ,epoch,Train loss:, 0.312382, acc:, 0.850, Test loss:, 0.648256, acc:, 0.690,---, 0.0386, seconds ---
380 ,/, 3000 ,epoch,Train loss:, 0.311684, acc:, 0.875, Test loss:, 0.562616, acc:, 0.738,---, 0.0389, seconds ---
381 ,/, 3000 ,epoch,Train loss:, 0.372183, acc:, 0.875, Test loss:, 0.499603, acc:, 0.762,---, 0.0389, seconds ---
382 ,/, 3000 ,epoch,Train loss:, 0.201604, acc:, 0.950, Test loss:, 0.458524, acc:, 0.833,---, 0.0387, seconds ---
383 ,/, 3000 ,epoch,Train loss:, 0.275488, acc:, 0.875, Test loss:, 0.408960, acc:, 0.881,---, 0.0386, seconds ---
384 ,/, 3000 ,epoch,Train loss:, 0.320640, acc:, 0.850, Test loss:, 0.420704, acc:, 0.881,---, 0.0386, seconds ---
385 ,/, 3000 ,epoch,Train loss:, 0.258052, acc:, 0.900, Test loss:, 0.413993, acc:, 0.881,---, 0.0385, seconds ---
