0 ,/, 3000 ,epoch,Train loss:, 3.477013, acc:, 0.325, Test loss:, 1.440114, acc:, 0.333,---, 0.0389, seconds ---
386 ,/, 3000 ,epoch,Train loss:, 0.158898, acc:, 0.900, Test loss:, 0.375177, acc:, 0.833,---, 0.0386, seconds ---
387 ,/, 3000 ,epoch,Train loss:, 0.087396, acc:, 0.975, Test loss:, 0.430171, acc:, 0.810,---, 0.0386, seconds ---
388 ,/, 3000 ,epoch,Train loss:, 0.112570, acc:, 0.950, Test loss:, 0.500928, acc:, 0.810,---, 0.0385, seconds ---
389 ,/, 3000 ,epoch,Train loss:, 0.264791, acc:, 0.850, Test loss:, 0.496980, acc:, 0.810,---, 0.0385, seconds ---
390 ,/, 3000 ,epoch,Train loss:, 0.137055, acc:, 0.950, Test loss:, 0.415951, acc:, 0.786,---, 0.0386, seconds ---
391 ,/, 3000 ,epoch,Train loss:, 0.172843, acc:, 0.925, Test loss:, 0.397829, acc:, 0.810,---, 0.0384, seconds ---
392 ,/, 3000 ,epoch,Train loss:, 0.200444, acc:, 0.950, Test loss:, 0.337935, acc:, 0.881,---, 0.0385, seconds ---
393 ,/, 3000 ,epoch,Train loss:, 0.199553, acc:, 0.950, Test loss:, 0.275654, acc:, 0.881,---, 0.0384, seconds ---
394 ,/, 3000 ,epoch,Train loss:, 0.322571, acc:, 0.900, Test loss:, 0.335268, acc:, 0.881,---, 0.0386, seconds ---
395 ,/, 3000 ,epoch,Train loss:, 0.345134, acc:, 0.825, Test loss:, 0.356702, acc:, 0.833,---, 0.0386, seconds ---
396 ,/, 3000 ,epoch,Train loss:, 0.180417, acc:, 0.925, Test loss:, 0.485943, acc:, 0.810,---, 0.0385, seconds ---
397 ,/, 3000 ,epoch,Train loss:, 0.170181, acc:, 0.900, Test loss:, 0.520896, acc:, 0.833,---, 0.0387, seconds ---
398 ,/, 3000 ,epoch,Train loss:, 0.189599, acc:, 0.900, Test loss:, 0.500581, acc:, 0.810,---, 0.0387, seconds ---
399 ,/, 3000 ,epoch,Train loss:, 0.218714, acc:, 0.900, Test loss:, 0.389348, acc:, 0.833,---, 0.0385, seconds ---
400 ,/, 3000 ,epoch,Train loss:, 0.268688, acc:, 0.850, Test loss:, 0.350901, acc:, 0.857,---, 0.0387, seconds ---
401 ,/, 3000 ,epoch,Train loss:, 0.196028, acc:, 0.950, Test loss:, 0.325303, acc:, 0.881,---, 0.0387, seconds ---
402 ,/, 3000 ,epoch,Train loss:, 0.157581, acc:, 0.950, Test loss:, 0.331159, acc:, 0.857,---, 0.0386, seconds ---
403 ,/, 3000 ,epoch,Train loss:, 0.243017, acc:, 0.900, Test loss:, 0.316358, acc:, 0.881,---, 0.0386, seconds ---
404 ,/, 3000 ,epoch,Train loss:, 0.257433, acc:, 0.900, Test loss:, 0.325952, acc:, 0.833,---, 0.0386, seconds ---
405 ,/, 3000 ,epoch,Train loss:, 0.170844, acc:, 0.925, Test loss:, 0.277231, acc:, 0.857,---, 0.0385, seconds ---
406 ,/, 3000 ,epoch,Train loss:, 0.180930, acc:, 0.950, Test loss:, 0.348394, acc:, 0.857,---, 0.0387, seconds ---
407 ,/, 3000 ,epoch,Train loss:, 0.260647, acc:, 0.925, Test loss:, 0.337923, acc:, 0.857,---, 0.0384, seconds ---
408 ,/, 3000 ,epoch,Train loss:, 0.240402, acc:, 0.875, Test loss:, 0.293014, acc:, 0.881,---, 0.0384, seconds ---
409 ,/, 3000 ,epoch,Train loss:, 0.314344, acc:, 0.850, Test loss:, 0.216100, acc:, 0.929,---, 0.0386, seconds ---
410 ,/, 3000 ,epoch,Train loss:, 0.248303, acc:, 0.850, Test loss:, 0.185027, acc:, 0.929,---, 0.0384, seconds ---
411 ,/, 3000 ,epoch,Train loss:, 0.198487, acc:, 0.900, Test loss:, 0.183902, acc:, 0.929,---, 0.0390, seconds ---
412 ,/, 3000 ,epoch,Train loss:, 0.286114, acc:, 0.900, Test loss:, 0.177361, acc:, 0.905,---, 0.0388, seconds ---
413 ,/, 3000 ,epoch,Train loss:, 0.168546, acc:, 0.950, Test loss:, 0.200326, acc:, 0.929,---, 0.0392, seconds ---
414 ,/, 3000 ,epoch,Train loss:, 0.232749, acc:, 0.900, Test loss:, 0.187532, acc:, 0.905,---, 0.0386, seconds ---
415 ,/, 3000 ,epoch,Train loss:, 0.248985, acc:, 0.875, Test loss:, 0.260313, acc:, 0.881,---, 0.0388, seconds ---
416 ,/, 3000 ,epoch,Train loss:, 0.284658, acc:, 0.900, Test loss:, 0.389149, acc:, 0.833,---, 0.0386, seconds ---
417 ,/, 3000 ,epoch,Train loss:, 0.185134, acc:, 0.950, Test loss:, 0.410486, acc:, 0.833,---, 0.0385, seconds ---
418 ,/, 3000 ,epoch,Train loss:, 0.287470, acc:, 0.875, Test loss:, 0.369496, acc:, 0.857,---, 0.0387, seconds ---
419 ,/, 3000 ,epoch,Train loss:, 0.340242, acc:, 0.900, Test loss:, 0.255545, acc:, 0.905,---, 0.0385, seconds ---
420 ,/, 3000 ,epoch,Train loss:, 0.254080, acc:, 0.900, Test loss:, 0.191824, acc:, 0.905,---, 0.0387, seconds ---
421 ,/, 3000 ,epoch,Train loss:, 0.318559, acc:, 0.900, Test loss:, 0.171547, acc:, 0.929,---, 0.0385, seconds ---
422 ,/, 3000 ,epoch,Train loss:, 0.190509, acc:, 0.925, Test loss:, 0.164479, acc:, 0.952,---, 0.0389, seconds ---
423 ,/, 3000 ,epoch,Train loss:, 0.249228, acc:, 0.900, Test loss:, 0.150652, acc:, 0.929,---, 0.0391, seconds ---
424 ,/, 3000 ,epoch,Train loss:, 0.229943, acc:, 0.950, Test loss:, 0.178088, acc:, 0.905,---, 0.0389, seconds ---
425 ,/, 3000 ,epoch,Train loss:, 0.107752, acc:, 0.950, Test loss:, 0.228984, acc:, 0.881,---, 0.0387, seconds ---
426 ,/, 3000 ,epoch,Train loss:, 0.150260, acc:, 0.950, Test loss:, 0.258309, acc:, 0.881,---, 0.0386, seconds ---
427 ,/, 3000 ,epoch,Train loss:, 0.232988, acc:, 0.900, Test loss:, 0.268194, acc:, 0.905,---, 0.0387, seconds ---
428 ,/, 3000 ,epoch,Train loss:, 0.088959, acc:, 1.000, Test loss:, 0.252069, acc:, 0.881,---, 0.0385, seconds ---
429 ,/, 3000 ,epoch,Train loss:, 0.226506, acc:, 0.900, Test loss:, 0.229440, acc:, 0.881,---, 0.0386, seconds ---
430 ,/, 3000 ,epoch,Train loss:, 0.205633, acc:, 0.900, Test loss:, 0.279305, acc:, 0.857,---, 0.0385, seconds ---
431 ,/, 3000 ,epoch,Train loss:, 0.101851, acc:, 0.975, Test loss:, 0.273042, acc:, 0.881,---, 0.0385, seconds ---
432 ,/, 3000 ,epoch,Train loss:, 0.235264, acc:, 0.900, Test loss:, 0.296367, acc:, 0.881,---, 0.0387, seconds ---
433 ,/, 3000 ,epoch,Train loss:, 0.200382, acc:, 0.900, Test loss:, 0.271776, acc:, 0.905,---, 0.0386, seconds ---
434 ,/, 3000 ,epoch,Train loss:, 0.186165, acc:, 0.925, Test loss:, 0.387753, acc:, 0.881,---, 0.0386, seconds ---
435 ,/, 3000 ,epoch,Train loss:, 0.186277, acc:, 0.925, Test loss:, 0.464278, acc:, 0.857,---, 0.0386, seconds ---
436 ,/, 3000 ,epoch,Train loss:, 0.190606, acc:, 0.925, Test loss:, 0.532098, acc:, 0.833,---, 0.0386, seconds ---
437 ,/, 3000 ,epoch,Train loss:, 0.229942, acc:, 0.900, Test loss:, 0.583931, acc:, 0.833,---, 0.0386, seconds ---
438 ,/, 3000 ,epoch,Train loss:, 0.117058, acc:, 1.000, Test loss:, 0.521478, acc:, 0.833,---, 0.0385, seconds ---
439 ,/, 3000 ,epoch,Train loss:, 0.306800, acc:, 0.850, Test loss:, 0.426238, acc:, 0.833,---, 0.0385, seconds ---
440 ,/, 3000 ,epoch,Train loss:, 0.119789, acc:, 1.000, Test loss:, 0.337005, acc:, 0.833,---, 0.0386, seconds ---
441 ,/, 3000 ,epoch,Train loss:, 0.380420, acc:, 0.900, Test loss:, 0.348847, acc:, 0.857,---, 0.0386, seconds ---
442 ,/, 3000 ,epoch,Train loss:, 0.156440, acc:, 0.925, Test loss:, 0.329177, acc:, 0.929,---, 0.0384, seconds ---
443 ,/, 3000 ,epoch,Train loss:, 0.213121, acc:, 0.900, Test loss:, 0.282522, acc:, 0.952,---, 0.0387, seconds ---
444 ,/, 3000 ,epoch,Train loss:, 0.200928, acc:, 0.925, Test loss:, 0.311446, acc:, 0.929,---, 0.0384, seconds ---
445 ,/, 3000 ,epoch,Train loss:, 0.242211, acc:, 0.900, Test loss:, 0.303061, acc:, 0.929,---, 0.0385, seconds ---
446 ,/, 3000 ,epoch,Train loss:, 0.228527, acc:, 0.925, Test loss:, 0.367720, acc:, 0.905,---, 0.0387, seconds ---
447 ,/, 3000 ,epoch,Train loss:, 0.232786, acc:, 0.925, Test loss:, 0.371831, acc:, 0.857,---, 0.0385, seconds ---
448 ,/, 3000 ,epoch,Train loss:, 0.195721, acc:, 0.950, Test loss:, 0.364854, acc:, 0.833,---, 0.0386, seconds ---
449 ,/, 3000 ,epoch,Train loss:, 0.072051, acc:, 1.000, Test loss:, 0.422194, acc:, 0.881,---, 0.0386, seconds ---
450 ,/, 3000 ,epoch,Train loss:, 0.163615, acc:, 0.950, Test loss:, 0.442002, acc:, 0.881,---, 0.0389, seconds ---
451 ,/, 3000 ,epoch,Train loss:, 0.364962, acc:, 0.875, Test loss:, 0.363635, acc:, 0.881,---, 0.0386, seconds ---
452 ,/, 3000 ,epoch,Train loss:, 0.143865, acc:, 0.925, Test loss:, 0.332206, acc:, 0.881,---, 0.0384, seconds ---
453 ,/, 3000 ,epoch,Train loss:, 0.216381, acc:, 0.900, Test loss:, 0.316133, acc:, 0.881,---, 0.0387, seconds ---
454 ,/, 3000 ,epoch,Train loss:, 0.133659, acc:, 0.975, Test loss:, 0.321846, acc:, 0.905,---, 0.0389, seconds ---
455 ,/, 3000 ,epoch,Train loss:, 0.332689, acc:, 0.875, Test loss:, 0.405396, acc:, 0.905,---, 0.0389, seconds ---
456 ,/, 3000 ,epoch,Train loss:, 0.173850, acc:, 0.950, Test loss:, 0.526076, acc:, 0.833,---, 0.0386, seconds ---
457 ,/, 3000 ,epoch,Train loss:, 0.233036, acc:, 0.875, Test loss:, 0.626118, acc:, 0.810,---, 0.0389, seconds ---
458 ,/, 3000 ,epoch,Train loss:, 0.347232, acc:, 0.800, Test loss:, 0.621577, acc:, 0.833,---, 0.0386, seconds ---
459 ,/, 3000 ,epoch,Train loss:, 0.163624, acc:, 0.950, Test loss:, 0.502134, acc:, 0.833,---, 0.0386, seconds ---
460 ,/, 3000 ,epoch,Train loss:, 0.325989, acc:, 0.850, Test loss:, 0.467611, acc:, 0.857,---, 0.0385, seconds ---
461 ,/, 3000 ,epoch,Train loss:, 0.171849, acc:, 0.950, Test loss:, 0.520296, acc:, 0.833,---, 0.0385, seconds ---
462 ,/, 3000 ,epoch,Train loss:, 0.244455, acc:, 0.825, Test loss:, 0.503174, acc:, 0.833,---, 0.0389, seconds ---
463 ,/, 3000 ,epoch,Train loss:, 0.182728, acc:, 0.875, Test loss:, 0.508130, acc:, 0.857,---, 0.0387, seconds ---
464 ,/, 3000 ,epoch,Train loss:, 0.532340, acc:, 0.875, Test loss:, 0.444915, acc:, 0.857,---, 0.0386, seconds ---
465 ,/, 3000 ,epoch,Train loss:, 0.209608, acc:, 0.900, Test loss:, 0.459659, acc:, 0.833,---, 0.0385, seconds ---
466 ,/, 3000 ,epoch,Train loss:, 0.284233, acc:, 0.875, Test loss:, 0.493183, acc:, 0.833,---, 0.0385, seconds ---
467 ,/, 3000 ,epoch,Train loss:, 0.217661, acc:, 0.925, Test loss:, 0.477318, acc:, 0.833,---, 0.0386, seconds ---
468 ,/, 3000 ,epoch,Train loss:, 0.179641, acc:, 0.975, Test loss:, 0.459322, acc:, 0.833,---, 0.0385, seconds ---
469 ,/, 3000 ,epoch,Train loss:, 0.341314, acc:, 0.875, Test loss:, 0.496812, acc:, 0.833,---, 0.0388, seconds ---
470 ,/, 3000 ,epoch,Train loss:, 0.287856, acc:, 0.875, Test loss:, 0.440613, acc:, 0.833,---, 0.0384, seconds ---
471 ,/, 3000 ,epoch,Train loss:, 0.301291, acc:, 0.900, Test loss:, 0.389648, acc:, 0.833,---, 0.0386, seconds ---
472 ,/, 3000 ,epoch,Train loss:, 0.402736, acc:, 0.825, Test loss:, 0.365426, acc:, 0.857,---, 0.0384, seconds ---
473 ,/, 3000 ,epoch,Train loss:, 0.217140, acc:, 0.900, Test loss:, 0.357841, acc:, 0.833,---, 0.0385, seconds ---
474 ,/, 3000 ,epoch,Train loss:, 0.161537, acc:, 0.950, Test loss:, 0.377674, acc:, 0.833,---, 0.0386, seconds ---
475 ,/, 3000 ,epoch,Train loss:, 0.222952, acc:, 0.925, Test loss:, 0.435936, acc:, 0.810,---, 0.0387, seconds ---
476 ,/, 3000 ,epoch,Train loss:, 0.239787, acc:, 0.900, Test loss:, 0.419662, acc:, 0.833,---, 0.0387, seconds ---
477 ,/, 3000 ,epoch,Train loss:, 0.213289, acc:, 0.950, Test loss:, 0.549555, acc:, 0.833,---, 0.0385, seconds ---
478 ,/, 3000 ,epoch,Train loss:, 0.187377, acc:, 0.950, Test loss:, 0.510855, acc:, 0.810,---, 0.0385, seconds ---
479 ,/, 3000 ,epoch,Train loss:, 0.251760, acc:, 0.900, Test loss:, 0.556908, acc:, 0.810,---, 0.0386, seconds ---
480 ,/, 3000 ,epoch,Train loss:, 0.275712, acc:, 0.825, Test loss:, 0.526204, acc:, 0.833,---, 0.0384, seconds ---
481 ,/, 3000 ,epoch,Train loss:, 0.344745, acc:, 0.875, Test loss:, 0.434482, acc:, 0.905,---, 0.0385, seconds ---
482 ,/, 3000 ,epoch,Train loss:, 0.219112, acc:, 0.950, Test loss:, 0.393187, acc:, 0.929,---, 0.0386, seconds ---
483 ,/, 3000 ,epoch,Train loss:, 0.139062, acc:, 0.950, Test loss:, 0.267548, acc:, 0.881,---, 0.0385, seconds ---
484 ,/, 3000 ,epoch,Train loss:, 0.276542, acc:, 0.825, Test loss:, 0.274273, acc:, 0.881,---, 0.0386, seconds ---
485 ,/, 3000 ,epoch,Train loss:, 0.298451, acc:, 0.925, Test loss:, 0.309420, acc:, 0.905,---, 0.0386, seconds ---
486 ,/, 3000 ,epoch,Train loss:, 0.082775, acc:, 0.950, Test loss:, 0.495955, acc:, 0.905,---, 0.0386, seconds ---
487 ,/, 3000 ,epoch,Train loss:, 0.529271, acc:, 0.775, Test loss:, 0.492734, acc:, 0.905,---, 0.0387, seconds ---
488 ,/, 3000 ,epoch,Train loss:, 0.252194, acc:, 0.875, Test loss:, 0.480383, acc:, 0.833,---, 0.0385, seconds ---
489 ,/, 3000 ,epoch,Train loss:, 0.242364, acc:, 0.875, Test loss:, 0.516175, acc:, 0.762,---, 0.0386, seconds ---
490 ,/, 3000 ,epoch,Train loss:, 0.334981, acc:, 0.900, Test loss:, 0.424779, acc:, 0.810,---, 0.0386, seconds ---
491 ,/, 3000 ,epoch,Train loss:, 0.209519, acc:, 0.925, Test loss:, 0.380236, acc:, 0.881,---, 0.0384, seconds ---
492 ,/, 3000 ,epoch,Train loss:, 0.312053, acc:, 0.900, Test loss:, 0.360958, acc:, 0.881,---, 0.0386, seconds ---
493 ,/, 3000 ,epoch,Train loss:, 0.324742, acc:, 0.875, Test loss:, 0.375662, acc:, 0.905,---, 0.0387, seconds ---
494 ,/, 3000 ,epoch,Train loss:, 0.398740, acc:, 0.875, Test loss:, 0.375903, acc:, 0.881,---, 0.0386, seconds ---
495 ,/, 3000 ,epoch,Train loss:, 0.136814, acc:, 0.950, Test loss:, 0.411877, acc:, 0.881,---, 0.0385, seconds ---
496 ,/, 3000 ,epoch,Train loss:, 0.212141, acc:, 0.950, Test loss:, 0.390581, acc:, 0.833,---, 0.0385, seconds ---
497 ,/, 3000 ,epoch,Train loss:, 0.244469, acc:, 0.875, Test loss:, 0.406622, acc:, 0.810,---, 0.0386, seconds ---
498 ,/, 3000 ,epoch,Train loss:, 0.330918, acc:, 0.825, Test loss:, 0.392445, acc:, 0.833,---, 0.0385, seconds ---
499 ,/, 3000 ,epoch,Train loss:, 0.270838, acc:, 0.825, Test loss:, 0.280496, acc:, 0.857,---, 0.0385, seconds ---
500 ,/, 3000 ,epoch,Train loss:, 0.353546, acc:, 0.875, Test loss:, 0.206053, acc:, 0.881,---, 0.0385, seconds ---
501 ,/, 3000 ,epoch,Train loss:, 0.134731, acc:, 0.950, Test loss:, 0.145571, acc:, 0.905,---, 0.0388, seconds ---
502 ,/, 3000 ,epoch,Train loss:, 0.123206, acc:, 0.975, Test loss:, 0.132782, acc:, 0.929,---, 0.0390, seconds ---
503 ,/, 3000 ,epoch,Train loss:, 0.251015, acc:, 0.900, Test loss:, 0.092595, acc:, 0.952,---, 0.0389, seconds ---
504 ,/, 3000 ,epoch,Train loss:, 0.200548, acc:, 0.925, Test loss:, 0.099691, acc:, 0.976,---, 0.0390, seconds ---
505 ,/, 3000 ,epoch,Train loss:, 0.202931, acc:, 0.925, Test loss:, 0.125934, acc:, 0.976,---, 0.0385, seconds ---
506 ,/, 3000 ,epoch,Train loss:, 0.181973, acc:, 0.925, Test loss:, 0.138615, acc:, 0.976,---, 0.0387, seconds ---
507 ,/, 3000 ,epoch,Train loss:, 0.246536, acc:, 0.875, Test loss:, 0.122731, acc:, 0.976,---, 0.0388, seconds ---
508 ,/, 3000 ,epoch,Train loss:, 0.156288, acc:, 0.900, Test loss:, 0.122490, acc:, 0.952,---, 0.0385, seconds ---
509 ,/, 3000 ,epoch,Train loss:, 0.403709, acc:, 0.825, Test loss:, 0.151843, acc:, 0.929,---, 0.0386, seconds ---
510 ,/, 3000 ,epoch,Train loss:, 0.157589, acc:, 0.925, Test loss:, 0.158993, acc:, 0.929,---, 0.0387, seconds ---
511 ,/, 3000 ,epoch,Train loss:, 0.274567, acc:, 0.925, Test loss:, 0.187674, acc:, 0.929,---, 0.0386, seconds ---
512 ,/, 3000 ,epoch,Train loss:, 0.172990, acc:, 0.950, Test loss:, 0.244422, acc:, 0.929,---, 0.0384, seconds ---
513 ,/, 3000 ,epoch,Train loss:, 0.133886, acc:, 0.925, Test loss:, 0.293329, acc:, 0.881,---, 0.0387, seconds ---
514 ,/, 3000 ,epoch,Train loss:, 0.269816, acc:, 0.900, Test loss:, 0.418069, acc:, 0.857,---, 0.0387, seconds ---
515 ,/, 3000 ,epoch,Train loss:, 0.202072, acc:, 0.900, Test loss:, 0.480397, acc:, 0.857,---, 0.0387, seconds ---
516 ,/, 3000 ,epoch,Train loss:, 0.203210, acc:, 0.925, Test loss:, 0.507613, acc:, 0.857,---, 0.0384, seconds ---
517 ,/, 3000 ,epoch,Train loss:, 0.496766, acc:, 0.750, Test loss:, 0.344279, acc:, 0.881,---, 0.0384, seconds ---
518 ,/, 3000 ,epoch,Train loss:, 0.200754, acc:, 0.950, Test loss:, 0.213806, acc:, 0.905,---, 0.0385, seconds ---
519 ,/, 3000 ,epoch,Train loss:, 0.119384, acc:, 1.000, Test loss:, 0.098274, acc:, 0.929,---, 0.0384, seconds ---
520 ,/, 3000 ,epoch,Train loss:, 0.175442, acc:, 0.925, Test loss:, 0.112469, acc:, 0.952,---, 0.0385, seconds ---
521 ,/, 3000 ,epoch,Train loss:, 0.304301, acc:, 0.850, Test loss:, 0.093017, acc:, 0.976,---, 0.0387, seconds ---
522 ,/, 3000 ,epoch,Train loss:, 0.217097, acc:, 0.900, Test loss:, 0.186901, acc:, 0.905,---, 0.0385, seconds ---
523 ,/, 3000 ,epoch,Train loss:, 0.290164, acc:, 0.900, Test loss:, 0.259217, acc:, 0.905,---, 0.0387, seconds ---
524 ,/, 3000 ,epoch,Train loss:, 0.189348, acc:, 0.925, Test loss:, 0.315986, acc:, 0.905,---, 0.0387, seconds ---
525 ,/, 3000 ,epoch,Train loss:, 0.338697, acc:, 0.800, Test loss:, 0.275408, acc:, 0.881,---, 0.0393, seconds ---
526 ,/, 3000 ,epoch,Train loss:, 0.255514, acc:, 0.875, Test loss:, 0.197407, acc:, 0.905,---, 0.0386, seconds ---
527 ,/, 3000 ,epoch,Train loss:, 0.152667, acc:, 0.975, Test loss:, 0.172766, acc:, 0.929,---, 0.0387, seconds ---
528 ,/, 3000 ,epoch,Train loss:, 0.159083, acc:, 0.925, Test loss:, 0.135463, acc:, 0.952,---, 0.0386, seconds ---
529 ,/, 3000 ,epoch,Train loss:, 0.229618, acc:, 0.875, Test loss:, 0.179598, acc:, 0.905,---, 0.0385, seconds ---
530 ,/, 3000 ,epoch,Train loss:, 0.281993, acc:, 0.850, Test loss:, 0.308793, acc:, 0.881,---, 0.0385, seconds ---
531 ,/, 3000 ,epoch,Train loss:, 0.220689, acc:, 0.900, Test loss:, 0.455025, acc:, 0.881,---, 0.0385, seconds ---
532 ,/, 3000 ,epoch,Train loss:, 0.357906, acc:, 0.850, Test loss:, 0.383344, acc:, 0.881,---, 0.0387, seconds ---
533 ,/, 3000 ,epoch,Train loss:, 0.239589, acc:, 0.900, Test loss:, 0.405970, acc:, 0.833,---, 0.0385, seconds ---
534 ,/, 3000 ,epoch,Train loss:, 0.307561, acc:, 0.850, Test loss:, 0.336019, acc:, 0.881,---, 0.0385, seconds ---
535 ,/, 3000 ,epoch,Train loss:, 0.227545, acc:, 0.900, Test loss:, 0.245268, acc:, 0.905,---, 0.0388, seconds ---
536 ,/, 3000 ,epoch,Train loss:, 0.174172, acc:, 0.950, Test loss:, 0.249388, acc:, 0.881,---, 0.0385, seconds ---
537 ,/, 3000 ,epoch,Train loss:, 0.249558, acc:, 0.875, Test loss:, 0.289949, acc:, 0.881,---, 0.0386, seconds ---
538 ,/, 3000 ,epoch,Train loss:, 0.155130, acc:, 0.975, Test loss:, 0.279186, acc:, 0.857,---, 0.0385, seconds ---
539 ,/, 3000 ,epoch,Train loss:, 0.181648, acc:, 0.925, Test loss:, 0.270067, acc:, 0.857,---, 0.0388, seconds ---
540 ,/, 3000 ,epoch,Train loss:, 0.240926, acc:, 0.875, Test loss:, 0.201991, acc:, 0.881,---, 0.0386, seconds ---
541 ,/, 3000 ,epoch,Train loss:, 0.203403, acc:, 0.925, Test loss:, 0.219615, acc:, 0.881,---, 0.0386, seconds ---
542 ,/, 3000 ,epoch,Train loss:, 0.175471, acc:, 0.900, Test loss:, 0.279019, acc:, 0.881,---, 0.0385, seconds ---
543 ,/, 3000 ,epoch,Train loss:, 0.216500, acc:, 0.900, Test loss:, 0.187857, acc:, 0.929,---, 0.0387, seconds ---
544 ,/, 3000 ,epoch,Train loss:, 0.190763, acc:, 0.950, Test loss:, 0.161650, acc:, 0.952,---, 0.0385, seconds ---
545 ,/, 3000 ,epoch,Train loss:, 0.110393, acc:, 0.950, Test loss:, 0.169924, acc:, 0.929,---, 0.0386, seconds ---
546 ,/, 3000 ,epoch,Train loss:, 0.047297, acc:, 1.000, Test loss:, 0.098938, acc:, 0.952,---, 0.0387, seconds ---
547 ,/, 3000 ,epoch,Train loss:, 0.188920, acc:, 0.950, Test loss:, 0.128330, acc:, 0.929,---, 0.0386, seconds ---
548 ,/, 3000 ,epoch,Train loss:, 0.167609, acc:, 0.925, Test loss:, 0.195401, acc:, 0.929,---, 0.0385, seconds ---
549 ,/, 3000 ,epoch,Train loss:, 0.136959, acc:, 0.925, Test loss:, 0.259574, acc:, 0.905,---, 0.0386, seconds ---
550 ,/, 3000 ,epoch,Train loss:, 0.229025, acc:, 0.925, Test loss:, 0.274363, acc:, 0.905,---, 0.0388, seconds ---
551 ,/, 3000 ,epoch,Train loss:, 0.287091, acc:, 0.900, Test loss:, 0.297605, acc:, 0.881,---, 0.0399, seconds ---
552 ,/, 3000 ,epoch,Train loss:, 0.234165, acc:, 0.950, Test loss:, 0.241456, acc:, 0.881,---, 0.0403, seconds ---
553 ,/, 3000 ,epoch,Train loss:, 0.106441, acc:, 0.975, Test loss:, 0.156396, acc:, 0.929,---, 0.0392, seconds ---
554 ,/, 3000 ,epoch,Train loss:, 0.175560, acc:, 0.975, Test loss:, 0.138802, acc:, 0.929,---, 0.0385, seconds ---
555 ,/, 3000 ,epoch,Train loss:, 0.188840, acc:, 0.925, Test loss:, 0.137773, acc:, 0.929,---, 0.0385, seconds ---
556 ,/, 3000 ,epoch,Train loss:, 0.157244, acc:, 0.925, Test loss:, 0.143633, acc:, 0.929,---, 0.0386, seconds ---
557 ,/, 3000 ,epoch,Train loss:, 0.263732, acc:, 0.900, Test loss:, 0.159922, acc:, 0.929,---, 0.0386, seconds ---
558 ,/, 3000 ,epoch,Train loss:, 0.146900, acc:, 0.925, Test loss:, 0.196276, acc:, 0.881,---, 0.0385, seconds ---
559 ,/, 3000 ,epoch,Train loss:, 0.208423, acc:, 0.925, Test loss:, 0.227562, acc:, 0.905,---, 0.0385, seconds ---
560 ,/, 3000 ,epoch,Train loss:, 0.147735, acc:, 0.950, Test loss:, 0.297077, acc:, 0.905,---, 0.0387, seconds ---
561 ,/, 3000 ,epoch,Train loss:, 0.253930, acc:, 0.900, Test loss:, 0.370504, acc:, 0.857,---, 0.0385, seconds ---
562 ,/, 3000 ,epoch,Train loss:, 0.169402, acc:, 0.900, Test loss:, 0.314045, acc:, 0.857,---, 0.0385, seconds ---
563 ,/, 3000 ,epoch,Train loss:, 0.222817, acc:, 0.900, Test loss:, 0.297902, acc:, 0.857,---, 0.0386, seconds ---
564 ,/, 3000 ,epoch,Train loss:, 0.275790, acc:, 0.875, Test loss:, 0.249033, acc:, 0.857,---, 0.0387, seconds ---
565 ,/, 3000 ,epoch,Train loss:, 0.100613, acc:, 1.000, Test loss:, 0.226510, acc:, 0.905,---, 0.0385, seconds ---
566 ,/, 3000 ,epoch,Train loss:, 0.117304, acc:, 0.925, Test loss:, 0.206440, acc:, 0.881,---, 0.0386, seconds ---
567 ,/, 3000 ,epoch,Train loss:, 0.129031, acc:, 0.925, Test loss:, 0.214601, acc:, 0.881,---, 0.0388, seconds ---
568 ,/, 3000 ,epoch,Train loss:, 0.171932, acc:, 0.950, Test loss:, 0.281074, acc:, 0.857,---, 0.0397, seconds ---
569 ,/, 3000 ,epoch,Train loss:, 0.210142, acc:, 0.950, Test loss:, 0.354539, acc:, 0.881,---, 0.0395, seconds ---
570 ,/, 3000 ,epoch,Train loss:, 0.169389, acc:, 0.900, Test loss:, 0.362606, acc:, 0.905,---, 0.0387, seconds ---
571 ,/, 3000 ,epoch,Train loss:, 0.270583, acc:, 0.875, Test loss:, 0.352840, acc:, 0.905,---, 0.0386, seconds ---
572 ,/, 3000 ,epoch,Train loss:, 0.107245, acc:, 0.975, Test loss:, 0.332525, acc:, 0.881,---, 0.0386, seconds ---
573 ,/, 3000 ,epoch,Train loss:, 0.201013, acc:, 0.900, Test loss:, 0.247576, acc:, 0.881,---, 0.0385, seconds ---
574 ,/, 3000 ,epoch,Train loss:, 0.413950, acc:, 0.775, Test loss:, 0.143864, acc:, 0.929,---, 0.0385, seconds ---
575 ,/, 3000 ,epoch,Train loss:, 0.178199, acc:, 0.950, Test loss:, 0.124514, acc:, 0.952,---, 0.0385, seconds ---
576 ,/, 3000 ,epoch,Train loss:, 0.155578, acc:, 0.950, Test loss:, 0.143541, acc:, 0.952,---, 0.0384, seconds ---
577 ,/, 3000 ,epoch,Train loss:, 0.120209, acc:, 1.000, Test loss:, 0.139716, acc:, 0.952,---, 0.0385, seconds ---
578 ,/, 3000 ,epoch,Train loss:, 0.274896, acc:, 0.900, Test loss:, 0.117037, acc:, 0.952,---, 0.0386, seconds ---
