573 ,/, 3000 ,epoch,Train loss:, 0.063059, acc:, 1.000, Test loss:, 0.236975, acc:, 0.929,---, 0.0387, seconds ---
574 ,/, 3000 ,epoch,Train loss:, 0.230782, acc:, 0.900, Test loss:, 0.272288, acc:, 0.905,---, 0.0385, seconds ---
575 ,/, 3000 ,epoch,Train loss:, 0.124097, acc:, 0.950, Test loss:, 0.265776, acc:, 0.905,---, 0.0385, seconds ---
576 ,/, 3000 ,epoch,Train loss:, 0.151671, acc:, 0.950, Test loss:, 0.274126, acc:, 0.905,---, 0.0391, seconds ---
577 ,/, 3000 ,epoch,Train loss:, 0.129250, acc:, 0.950, Test loss:, 0.275770, acc:, 0.929,---, 0.0386, seconds ---
578 ,/, 3000 ,epoch,Train loss:, 0.179636, acc:, 0.925, Test loss:, 0.237558, acc:, 0.929,---, 0.0386, seconds ---
579 ,/, 3000 ,epoch,Train loss:, 0.092956, acc:, 0.950, Test loss:, 0.307368, acc:, 0.905,---, 0.0386, seconds ---
580 ,/, 3000 ,epoch,Train loss:, 0.209549, acc:, 0.925, Test loss:, 0.333966, acc:, 0.881,---, 0.0385, seconds ---
581 ,/, 3000 ,epoch,Train loss:, 0.237135, acc:, 0.925, Test loss:, 0.301800, acc:, 0.857,---, 0.0385, seconds ---
582 ,/, 3000 ,epoch,Train loss:, 0.075819, acc:, 0.975, Test loss:, 0.280032, acc:, 0.881,---, 0.0385, seconds ---
583 ,/, 3000 ,epoch,Train loss:, 0.103097, acc:, 0.975, Test loss:, 0.311978, acc:, 0.905,---, 0.0385, seconds ---
584 ,/, 3000 ,epoch,Train loss:, 0.098028, acc:, 0.975, Test loss:, 0.289495, acc:, 0.929,---, 0.0387, seconds ---
585 ,/, 3000 ,epoch,Train loss:, 0.184897, acc:, 0.875, Test loss:, 0.320051, acc:, 0.905,---, 0.0386, seconds ---
586 ,/, 3000 ,epoch,Train loss:, 0.082880, acc:, 0.975, Test loss:, 0.318301, acc:, 0.929,---, 0.0386, seconds ---
587 ,/, 3000 ,epoch,Train loss:, 0.288248, acc:, 0.925, Test loss:, 0.293929, acc:, 0.929,---, 0.0384, seconds ---
588 ,/, 3000 ,epoch,Train loss:, 0.085360, acc:, 1.000, Test loss:, 0.299599, acc:, 0.881,---, 0.0384, seconds ---
589 ,/, 3000 ,epoch,Train loss:, 0.059098, acc:, 1.000, Test loss:, 0.300456, acc:, 0.881,---, 0.0388, seconds ---
590 ,/, 3000 ,epoch,Train loss:, 0.074891, acc:, 0.975, Test loss:, 0.241827, acc:, 0.905,---, 0.0386, seconds ---
591 ,/, 3000 ,epoch,Train loss:, 0.157601, acc:, 0.950, Test loss:, 0.297583, acc:, 0.881,---, 0.0385, seconds ---
592 ,/, 3000 ,epoch,Train loss:, 0.100670, acc:, 0.975, Test loss:, 0.359299, acc:, 0.881,---, 0.0385, seconds ---
593 ,/, 3000 ,epoch,Train loss:, 0.166057, acc:, 0.900, Test loss:, 0.350404, acc:, 0.881,---, 0.0385, seconds ---
594 ,/, 3000 ,epoch,Train loss:, 0.055463, acc:, 1.000, Test loss:, 0.350081, acc:, 0.881,---, 0.0386, seconds ---
595 ,/, 3000 ,epoch,Train loss:, 0.239074, acc:, 0.950, Test loss:, 0.276669, acc:, 0.905,---, 0.0386, seconds ---
596 ,/, 3000 ,epoch,Train loss:, 0.183304, acc:, 0.950, Test loss:, 0.214744, acc:, 0.929,---, 0.0387, seconds ---
597 ,/, 3000 ,epoch,Train loss:, 0.110287, acc:, 0.975, Test loss:, 0.211517, acc:, 0.905,---, 0.0386, seconds ---
598 ,/, 3000 ,epoch,Train loss:, 0.091805, acc:, 0.975, Test loss:, 0.201231, acc:, 0.881,---, 0.0387, seconds ---
599 ,/, 3000 ,epoch,Train loss:, 0.152551, acc:, 0.925, Test loss:, 0.246978, acc:, 0.881,---, 0.0386, seconds ---
600 ,/, 3000 ,epoch,Train loss:, 0.083886, acc:, 1.000, Test loss:, 0.252742, acc:, 0.905,---, 0.0385, seconds ---
601 ,/, 3000 ,epoch,Train loss:, 0.243266, acc:, 0.975, Test loss:, 0.256502, acc:, 0.905,---, 0.0386, seconds ---
602 ,/, 3000 ,epoch,Train loss:, 0.130291, acc:, 0.950, Test loss:, 0.271718, acc:, 0.905,---, 0.0385, seconds ---
603 ,/, 3000 ,epoch,Train loss:, 0.059546, acc:, 1.000, Test loss:, 0.286120, acc:, 0.881,---, 0.0385, seconds ---
604 ,/, 3000 ,epoch,Train loss:, 0.075705, acc:, 1.000, Test loss:, 0.291824, acc:, 0.881,---, 0.0385, seconds ---
605 ,/, 3000 ,epoch,Train loss:, 0.041388, acc:, 1.000, Test loss:, 0.314314, acc:, 0.881,---, 0.0385, seconds ---
606 ,/, 3000 ,epoch,Train loss:, 0.105422, acc:, 0.975, Test loss:, 0.341959, acc:, 0.857,---, 0.0384, seconds ---
607 ,/, 3000 ,epoch,Train loss:, 0.101798, acc:, 0.950, Test loss:, 0.315919, acc:, 0.857,---, 0.0385, seconds ---
608 ,/, 3000 ,epoch,Train loss:, 0.111002, acc:, 0.950, Test loss:, 0.337286, acc:, 0.833,---, 0.0384, seconds ---
609 ,/, 3000 ,epoch,Train loss:, 0.037063, acc:, 1.000, Test loss:, 0.352647, acc:, 0.881,---, 0.0386, seconds ---
610 ,/, 3000 ,epoch,Train loss:, 0.045472, acc:, 1.000, Test loss:, 0.332464, acc:, 0.881,---, 0.0387, seconds ---
611 ,/, 3000 ,epoch,Train loss:, 0.053106, acc:, 1.000, Test loss:, 0.325883, acc:, 0.881,---, 0.0385, seconds ---
612 ,/, 3000 ,epoch,Train loss:, 0.074843, acc:, 1.000, Test loss:, 0.286365, acc:, 0.905,---, 0.0387, seconds ---
613 ,/, 3000 ,epoch,Train loss:, 0.085056, acc:, 1.000, Test loss:, 0.234314, acc:, 0.929,---, 0.0386, seconds ---
614 ,/, 3000 ,epoch,Train loss:, 0.060930, acc:, 1.000, Test loss:, 0.222066, acc:, 0.929,---, 0.0384, seconds ---
615 ,/, 3000 ,epoch,Train loss:, 0.050867, acc:, 1.000, Test loss:, 0.235349, acc:, 0.881,---, 0.0386, seconds ---
616 ,/, 3000 ,epoch,Train loss:, 0.104122, acc:, 0.975, Test loss:, 0.240093, acc:, 0.929,---, 0.0387, seconds ---
617 ,/, 3000 ,epoch,Train loss:, 0.053770, acc:, 1.000, Test loss:, 0.241661, acc:, 0.929,---, 0.0392, seconds ---
618 ,/, 3000 ,epoch,Train loss:, 0.199217, acc:, 0.950, Test loss:, 0.269278, acc:, 0.905,---, 0.0386, seconds ---
619 ,/, 3000 ,epoch,Train loss:, 0.054171, acc:, 1.000, Test loss:, 0.329581, acc:, 0.881,---, 0.0386, seconds ---
620 ,/, 3000 ,epoch,Train loss:, 0.107679, acc:, 0.975, Test loss:, 0.307523, acc:, 0.905,---, 0.0386, seconds ---
621 ,/, 3000 ,epoch,Train loss:, 0.106388, acc:, 0.950, Test loss:, 0.275079, acc:, 0.929,---, 0.0387, seconds ---
622 ,/, 3000 ,epoch,Train loss:, 0.124154, acc:, 0.950, Test loss:, 0.306748, acc:, 0.905,---, 0.0387, seconds ---
623 ,/, 3000 ,epoch,Train loss:, 0.034943, acc:, 1.000, Test loss:, 0.339147, acc:, 0.905,---, 0.0385, seconds ---
624 ,/, 3000 ,epoch,Train loss:, 0.119780, acc:, 0.975, Test loss:, 0.337152, acc:, 0.929,---, 0.0384, seconds ---
625 ,/, 3000 ,epoch,Train loss:, 0.068217, acc:, 1.000, Test loss:, 0.349610, acc:, 0.929,---, 0.0387, seconds ---
626 ,/, 3000 ,epoch,Train loss:, 0.070145, acc:, 0.975, Test loss:, 0.372271, acc:, 0.929,---, 0.0387, seconds ---
627 ,/, 3000 ,epoch,Train loss:, 0.140913, acc:, 0.950, Test loss:, 0.383644, acc:, 0.929,---, 0.0384, seconds ---
628 ,/, 3000 ,epoch,Train loss:, 0.125915, acc:, 0.925, Test loss:, 0.390386, acc:, 0.929,---, 0.0385, seconds ---
629 ,/, 3000 ,epoch,Train loss:, 0.089837, acc:, 0.975, Test loss:, 0.356907, acc:, 0.881,---, 0.0386, seconds ---
630 ,/, 3000 ,epoch,Train loss:, 0.048073, acc:, 1.000, Test loss:, 0.372593, acc:, 0.881,---, 0.0385, seconds ---
631 ,/, 3000 ,epoch,Train loss:, 0.048499, acc:, 1.000, Test loss:, 0.348180, acc:, 0.881,---, 0.0386, seconds ---
632 ,/, 3000 ,epoch,Train loss:, 0.119471, acc:, 0.950, Test loss:, 0.354197, acc:, 0.881,---, 0.0386, seconds ---
633 ,/, 3000 ,epoch,Train loss:, 0.058735, acc:, 0.975, Test loss:, 0.352645, acc:, 0.905,---, 0.0385, seconds ---
634 ,/, 3000 ,epoch,Train loss:, 0.080604, acc:, 1.000, Test loss:, 0.389378, acc:, 0.857,---, 0.0385, seconds ---
635 ,/, 3000 ,epoch,Train loss:, 0.121177, acc:, 0.975, Test loss:, 0.390734, acc:, 0.857,---, 0.0385, seconds ---
636 ,/, 3000 ,epoch,Train loss:, 0.149421, acc:, 0.950, Test loss:, 0.386261, acc:, 0.857,---, 0.0386, seconds ---
637 ,/, 3000 ,epoch,Train loss:, 0.050959, acc:, 1.000, Test loss:, 0.375758, acc:, 0.881,---, 0.0386, seconds ---
638 ,/, 3000 ,epoch,Train loss:, 0.096272, acc:, 0.950, Test loss:, 0.369282, acc:, 0.881,---, 0.0386, seconds ---
639 ,/, 3000 ,epoch,Train loss:, 0.049807, acc:, 0.975, Test loss:, 0.379132, acc:, 0.881,---, 0.0386, seconds ---
640 ,/, 3000 ,epoch,Train loss:, 0.123994, acc:, 0.975, Test loss:, 0.354070, acc:, 0.905,---, 0.0386, seconds ---
641 ,/, 3000 ,epoch,Train loss:, 0.108047, acc:, 0.975, Test loss:, 0.355284, acc:, 0.905,---, 0.0386, seconds ---
642 ,/, 3000 ,epoch,Train loss:, 0.043960, acc:, 1.000, Test loss:, 0.342736, acc:, 0.881,---, 0.0385, seconds ---
643 ,/, 3000 ,epoch,Train loss:, 0.048456, acc:, 1.000, Test loss:, 0.338210, acc:, 0.905,---, 0.0386, seconds ---
644 ,/, 3000 ,epoch,Train loss:, 0.097890, acc:, 0.975, Test loss:, 0.345114, acc:, 0.905,---, 0.0385, seconds ---
645 ,/, 3000 ,epoch,Train loss:, 0.042452, acc:, 1.000, Test loss:, 0.349222, acc:, 0.905,---, 0.0385, seconds ---
646 ,/, 3000 ,epoch,Train loss:, 0.108118, acc:, 0.950, Test loss:, 0.356596, acc:, 0.905,---, 0.0386, seconds ---
647 ,/, 3000 ,epoch,Train loss:, 0.053069, acc:, 0.975, Test loss:, 0.349332, acc:, 0.929,---, 0.0385, seconds ---
648 ,/, 3000 ,epoch,Train loss:, 0.043265, acc:, 1.000, Test loss:, 0.370449, acc:, 0.857,---, 0.0386, seconds ---
649 ,/, 3000 ,epoch,Train loss:, 0.059069, acc:, 1.000, Test loss:, 0.417460, acc:, 0.833,---, 0.0386, seconds ---
650 ,/, 3000 ,epoch,Train loss:, 0.121719, acc:, 0.925, Test loss:, 0.417603, acc:, 0.833,---, 0.0385, seconds ---
651 ,/, 3000 ,epoch,Train loss:, 0.148030, acc:, 0.950, Test loss:, 0.383915, acc:, 0.857,---, 0.0387, seconds ---
652 ,/, 3000 ,epoch,Train loss:, 0.057289, acc:, 0.975, Test loss:, 0.359751, acc:, 0.881,---, 0.0385, seconds ---
653 ,/, 3000 ,epoch,Train loss:, 0.054131, acc:, 0.975, Test loss:, 0.334750, acc:, 0.905,---, 0.0384, seconds ---
654 ,/, 3000 ,epoch,Train loss:, 0.043077, acc:, 0.975, Test loss:, 0.323315, acc:, 0.929,---, 0.0385, seconds ---
655 ,/, 3000 ,epoch,Train loss:, 0.103642, acc:, 0.975, Test loss:, 0.336931, acc:, 0.881,---, 0.0386, seconds ---
656 ,/, 3000 ,epoch,Train loss:, 0.084795, acc:, 1.000, Test loss:, 0.344916, acc:, 0.881,---, 0.0384, seconds ---
657 ,/, 3000 ,epoch,Train loss:, 0.088460, acc:, 0.975, Test loss:, 0.407373, acc:, 0.881,---, 0.0386, seconds ---
658 ,/, 3000 ,epoch,Train loss:, 0.089786, acc:, 0.975, Test loss:, 0.379533, acc:, 0.857,---, 0.0385, seconds ---
659 ,/, 3000 ,epoch,Train loss:, 0.111525, acc:, 0.950, Test loss:, 0.436473, acc:, 0.786,---, 0.0385, seconds ---
660 ,/, 3000 ,epoch,Train loss:, 0.072885, acc:, 0.975, Test loss:, 0.460867, acc:, 0.786,---, 0.0385, seconds ---
661 ,/, 3000 ,epoch,Train loss:, 0.205814, acc:, 0.975, Test loss:, 0.485568, acc:, 0.786,---, 0.0384, seconds ---
662 ,/, 3000 ,epoch,Train loss:, 0.098768, acc:, 0.975, Test loss:, 0.468744, acc:, 0.786,---, 0.0386, seconds ---
663 ,/, 3000 ,epoch,Train loss:, 0.086500, acc:, 0.975, Test loss:, 0.454579, acc:, 0.786,---, 0.0386, seconds ---
664 ,/, 3000 ,epoch,Train loss:, 0.196048, acc:, 0.925, Test loss:, 0.405774, acc:, 0.810,---, 0.0386, seconds ---
665 ,/, 3000 ,epoch,Train loss:, 0.197559, acc:, 0.900, Test loss:, 0.359991, acc:, 0.833,---, 0.0384, seconds ---
666 ,/, 3000 ,epoch,Train loss:, 0.204161, acc:, 0.925, Test loss:, 0.319644, acc:, 0.881,---, 0.0384, seconds ---
667 ,/, 3000 ,epoch,Train loss:, 0.049016, acc:, 1.000, Test loss:, 0.276812, acc:, 0.905,---, 0.0388, seconds ---
668 ,/, 3000 ,epoch,Train loss:, 0.026985, acc:, 1.000, Test loss:, 0.314478, acc:, 0.929,---, 0.0386, seconds ---
669 ,/, 3000 ,epoch,Train loss:, 0.107487, acc:, 0.975, Test loss:, 0.304115, acc:, 0.929,---, 0.0384, seconds ---
670 ,/, 3000 ,epoch,Train loss:, 0.171210, acc:, 0.975, Test loss:, 0.260384, acc:, 0.929,---, 0.0385, seconds ---
671 ,/, 3000 ,epoch,Train loss:, 0.080493, acc:, 0.975, Test loss:, 0.238638, acc:, 0.857,---, 0.0386, seconds ---
672 ,/, 3000 ,epoch,Train loss:, 0.140634, acc:, 0.975, Test loss:, 0.294775, acc:, 0.857,---, 0.0387, seconds ---
673 ,/, 3000 ,epoch,Train loss:, 0.131870, acc:, 0.950, Test loss:, 0.328732, acc:, 0.881,---, 0.0386, seconds ---
674 ,/, 3000 ,epoch,Train loss:, 0.161892, acc:, 0.975, Test loss:, 0.304169, acc:, 0.881,---, 0.0386, seconds ---
675 ,/, 3000 ,epoch,Train loss:, 0.095885, acc:, 0.975, Test loss:, 0.280825, acc:, 0.881,---, 0.0385, seconds ---
676 ,/, 3000 ,epoch,Train loss:, 0.092589, acc:, 0.975, Test loss:, 0.219941, acc:, 0.881,---, 0.0384, seconds ---
677 ,/, 3000 ,epoch,Train loss:, 0.173174, acc:, 0.950, Test loss:, 0.199030, acc:, 0.905,---, 0.0386, seconds ---
678 ,/, 3000 ,epoch,Train loss:, 0.106658, acc:, 0.950, Test loss:, 0.190913, acc:, 0.905,---, 0.0385, seconds ---
679 ,/, 3000 ,epoch,Train loss:, 0.077314, acc:, 0.975, Test loss:, 0.196507, acc:, 0.905,---, 0.0388, seconds ---
680 ,/, 3000 ,epoch,Train loss:, 0.150146, acc:, 0.950, Test loss:, 0.195093, acc:, 0.905,---, 0.0386, seconds ---
681 ,/, 3000 ,epoch,Train loss:, 0.119172, acc:, 0.950, Test loss:, 0.206306, acc:, 0.905,---, 0.0387, seconds ---
682 ,/, 3000 ,epoch,Train loss:, 0.071093, acc:, 1.000, Test loss:, 0.213792, acc:, 0.905,---, 0.0385, seconds ---
683 ,/, 3000 ,epoch,Train loss:, 0.192891, acc:, 0.950, Test loss:, 0.219547, acc:, 0.905,---, 0.0384, seconds ---
684 ,/, 3000 ,epoch,Train loss:, 0.078941, acc:, 1.000, Test loss:, 0.209956, acc:, 0.905,---, 0.0385, seconds ---
685 ,/, 3000 ,epoch,Train loss:, 0.049953, acc:, 1.000, Test loss:, 0.221693, acc:, 0.881,---, 0.0385, seconds ---
686 ,/, 3000 ,epoch,Train loss:, 0.064874, acc:, 0.975, Test loss:, 0.236112, acc:, 0.881,---, 0.0385, seconds ---
687 ,/, 3000 ,epoch,Train loss:, 0.073248, acc:, 0.975, Test loss:, 0.224066, acc:, 0.881,---, 0.0385, seconds ---
688 ,/, 3000 ,epoch,Train loss:, 0.017425, acc:, 1.000, Test loss:, 0.219149, acc:, 0.881,---, 0.0387, seconds ---
689 ,/, 3000 ,epoch,Train loss:, 0.068438, acc:, 1.000, Test loss:, 0.220522, acc:, 0.881,---, 0.0386, seconds ---
690 ,/, 3000 ,epoch,Train loss:, 0.086699, acc:, 0.975, Test loss:, 0.222264, acc:, 0.881,---, 0.0385, seconds ---
691 ,/, 3000 ,epoch,Train loss:, 0.096777, acc:, 0.950, Test loss:, 0.229890, acc:, 0.857,---, 0.0386, seconds ---
692 ,/, 3000 ,epoch,Train loss:, 0.118350, acc:, 0.925, Test loss:, 0.240232, acc:, 0.881,---, 0.0386, seconds ---
693 ,/, 3000 ,epoch,Train loss:, 0.060450, acc:, 0.975, Test loss:, 0.238111, acc:, 0.881,---, 0.0388, seconds ---
694 ,/, 3000 ,epoch,Train loss:, 0.060599, acc:, 0.975, Test loss:, 0.234674, acc:, 0.881,---, 0.0386, seconds ---
695 ,/, 3000 ,epoch,Train loss:, 0.107352, acc:, 0.975, Test loss:, 0.232752, acc:, 0.881,---, 0.0384, seconds ---
696 ,/, 3000 ,epoch,Train loss:, 0.057281, acc:, 1.000, Test loss:, 0.239977, acc:, 0.881,---, 0.0385, seconds ---
697 ,/, 3000 ,epoch,Train loss:, 0.074297, acc:, 0.975, Test loss:, 0.241003, acc:, 0.881,---, 0.0385, seconds ---
698 ,/, 3000 ,epoch,Train loss:, 0.048952, acc:, 0.975, Test loss:, 0.239325, acc:, 0.881,---, 0.0386, seconds ---
699 ,/, 3000 ,epoch,Train loss:, 0.038283, acc:, 1.000, Test loss:, 0.242242, acc:, 0.881,---, 0.0386, seconds ---
700 ,/, 3000 ,epoch,Train loss:, 0.072143, acc:, 0.975, Test loss:, 0.244356, acc:, 0.857,---, 0.0387, seconds ---
701 ,/, 3000 ,epoch,Train loss:, 0.061053, acc:, 1.000, Test loss:, 0.228202, acc:, 0.881,---, 0.0386, seconds ---
702 ,/, 3000 ,epoch,Train loss:, 0.103239, acc:, 0.975, Test loss:, 0.246169, acc:, 0.857,---, 0.0385, seconds ---
703 ,/, 3000 ,epoch,Train loss:, 0.094791, acc:, 0.950, Test loss:, 0.239334, acc:, 0.881,---, 0.0387, seconds ---
704 ,/, 3000 ,epoch,Train loss:, 0.182569, acc:, 0.950, Test loss:, 0.235813, acc:, 0.857,---, 0.0387, seconds ---
705 ,/, 3000 ,epoch,Train loss:, 0.081164, acc:, 0.975, Test loss:, 0.242163, acc:, 0.857,---, 0.0384, seconds ---
706 ,/, 3000 ,epoch,Train loss:, 0.154624, acc:, 0.925, Test loss:, 0.255477, acc:, 0.905,---, 0.0385, seconds ---
707 ,/, 3000 ,epoch,Train loss:, 0.033331, acc:, 1.000, Test loss:, 0.401772, acc:, 0.833,---, 0.0388, seconds ---
708 ,/, 3000 ,epoch,Train loss:, 0.125137, acc:, 0.975, Test loss:, 0.736470, acc:, 0.762,---, 0.0391, seconds ---
709 ,/, 3000 ,epoch,Train loss:, 0.054512, acc:, 0.975, Test loss:, 0.853068, acc:, 0.738,---, 0.0388, seconds ---
710 ,/, 3000 ,epoch,Train loss:, 0.084539, acc:, 1.000, Test loss:, 0.694433, acc:, 0.738,---, 0.0387, seconds ---
711 ,/, 3000 ,epoch,Train loss:, 0.230883, acc:, 0.950, Test loss:, 0.489545, acc:, 0.810,---, 0.0388, seconds ---
712 ,/, 3000 ,epoch,Train loss:, 0.047467, acc:, 1.000, Test loss:, 0.272666, acc:, 0.881,---, 0.0384, seconds ---
713 ,/, 3000 ,epoch,Train loss:, 0.144734, acc:, 0.925, Test loss:, 0.170609, acc:, 0.929,---, 0.0384, seconds ---
714 ,/, 3000 ,epoch,Train loss:, 0.183886, acc:, 0.950, Test loss:, 0.158373, acc:, 0.929,---, 0.0389, seconds ---
715 ,/, 3000 ,epoch,Train loss:, 0.119525, acc:, 0.950, Test loss:, 0.161632, acc:, 0.929,---, 0.0391, seconds ---
716 ,/, 3000 ,epoch,Train loss:, 0.124803, acc:, 0.975, Test loss:, 0.137562, acc:, 0.952,---, 0.0389, seconds ---
717 ,/, 3000 ,epoch,Train loss:, 0.055692, acc:, 0.975, Test loss:, 0.170842, acc:, 0.952,---, 0.0390, seconds ---
718 ,/, 3000 ,epoch,Train loss:, 0.076224, acc:, 0.975, Test loss:, 0.244188, acc:, 0.881,---, 0.0389, seconds ---
719 ,/, 3000 ,epoch,Train loss:, 0.108148, acc:, 0.975, Test loss:, 0.235067, acc:, 0.857,---, 0.0387, seconds ---
720 ,/, 3000 ,epoch,Train loss:, 0.074253, acc:, 0.975, Test loss:, 0.250458, acc:, 0.857,---, 0.0387, seconds ---
721 ,/, 3000 ,epoch,Train loss:, 0.044406, acc:, 0.975, Test loss:, 0.234878, acc:, 0.881,---, 0.0385, seconds ---
722 ,/, 3000 ,epoch,Train loss:, 0.048324, acc:, 0.975, Test loss:, 0.242077, acc:, 0.857,---, 0.0388, seconds ---
723 ,/, 3000 ,epoch,Train loss:, 0.038353, acc:, 1.000, Test loss:, 0.253477, acc:, 0.857,---, 0.0384, seconds ---
724 ,/, 3000 ,epoch,Train loss:, 0.057388, acc:, 1.000, Test loss:, 0.262633, acc:, 0.857,---, 0.0385, seconds ---
725 ,/, 3000 ,epoch,Train loss:, 0.018574, acc:, 1.000, Test loss:, 0.311885, acc:, 0.857,---, 0.0388, seconds ---
726 ,/, 3000 ,epoch,Train loss:, 0.054887, acc:, 1.000, Test loss:, 0.274548, acc:, 0.857,---, 0.0386, seconds ---
727 ,/, 3000 ,epoch,Train loss:, 0.106355, acc:, 0.950, Test loss:, 0.241133, acc:, 0.905,---, 0.0384, seconds ---
728 ,/, 3000 ,epoch,Train loss:, 0.044278, acc:, 1.000, Test loss:, 0.221523, acc:, 0.905,---, 0.0387, seconds ---
729 ,/, 3000 ,epoch,Train loss:, 0.026077, acc:, 1.000, Test loss:, 0.207094, acc:, 0.929,---, 0.0387, seconds ---
730 ,/, 3000 ,epoch,Train loss:, 0.232667, acc:, 0.875, Test loss:, 0.209233, acc:, 0.905,---, 0.0386, seconds ---
731 ,/, 3000 ,epoch,Train loss:, 0.045129, acc:, 0.975, Test loss:, 0.213537, acc:, 0.905,---, 0.0385, seconds ---
732 ,/, 3000 ,epoch,Train loss:, 0.089572, acc:, 0.975, Test loss:, 0.205383, acc:, 0.905,---, 0.0386, seconds ---
733 ,/, 3000 ,epoch,Train loss:, 0.026086, acc:, 1.000, Test loss:, 0.219850, acc:, 0.905,---, 0.0385, seconds ---
734 ,/, 3000 ,epoch,Train loss:, 0.080250, acc:, 0.975, Test loss:, 0.198911, acc:, 0.929,---, 0.0384, seconds ---
735 ,/, 3000 ,epoch,Train loss:, 0.183586, acc:, 0.925, Test loss:, 0.194676, acc:, 0.929,---, 0.0385, seconds ---
736 ,/, 3000 ,epoch,Train loss:, 0.086858, acc:, 0.975, Test loss:, 0.192000, acc:, 0.952,---, 0.0384, seconds ---
737 ,/, 3000 ,epoch,Train loss:, 0.148530, acc:, 0.975, Test loss:, 0.187208, acc:, 0.952,---, 0.0385, seconds ---
738 ,/, 3000 ,epoch,Train loss:, 0.051812, acc:, 1.000, Test loss:, 0.186192, acc:, 0.952,---, 0.0384, seconds ---
739 ,/, 3000 ,epoch,Train loss:, 0.155663, acc:, 0.950, Test loss:, 0.181225, acc:, 0.952,---, 0.0386, seconds ---
740 ,/, 3000 ,epoch,Train loss:, 0.194435, acc:, 0.925, Test loss:, 0.176367, acc:, 0.952,---, 0.0387, seconds ---
741 ,/, 3000 ,epoch,Train loss:, 0.199947, acc:, 0.900, Test loss:, 0.168789, acc:, 0.952,---, 0.0385, seconds ---
742 ,/, 3000 ,epoch,Train loss:, 0.101479, acc:, 0.975, Test loss:, 0.222977, acc:, 0.881,---, 0.0385, seconds ---
743 ,/, 3000 ,epoch,Train loss:, 0.056563, acc:, 1.000, Test loss:, 0.289538, acc:, 0.881,---, 0.0386, seconds ---
744 ,/, 3000 ,epoch,Train loss:, 0.235888, acc:, 0.900, Test loss:, 0.299614, acc:, 0.881,---, 0.0384, seconds ---
745 ,/, 3000 ,epoch,Train loss:, 0.071751, acc:, 0.975, Test loss:, 0.316406, acc:, 0.905,---, 0.0386, seconds ---
746 ,/, 3000 ,epoch,Train loss:, 0.079374, acc:, 0.975, Test loss:, 0.368818, acc:, 0.905,---, 0.0387, seconds ---
747 ,/, 3000 ,epoch,Train loss:, 0.041905, acc:, 1.000, Test loss:, 0.394559, acc:, 0.881,---, 0.0385, seconds ---
748 ,/, 3000 ,epoch,Train loss:, 0.063121, acc:, 1.000, Test loss:, 0.429829, acc:, 0.857,---, 0.0386, seconds ---
749 ,/, 3000 ,epoch,Train loss:, 0.109221, acc:, 0.950, Test loss:, 0.431529, acc:, 0.857,---, 0.0387, seconds ---
750 ,/, 3000 ,epoch,Train loss:, 0.059714, acc:, 0.975, Test loss:, 0.455004, acc:, 0.857,---, 0.0386, seconds ---
751 ,/, 3000 ,epoch,Train loss:, 0.022171, acc:, 1.000, Test loss:, 0.456136, acc:, 0.857,---, 0.0387, seconds ---
752 ,/, 3000 ,epoch,Train loss:, 0.055801, acc:, 1.000, Test loss:, 0.523246, acc:, 0.857,---, 0.0386, seconds ---
753 ,/, 3000 ,epoch,Train loss:, 0.153536, acc:, 0.950, Test loss:, 0.516315, acc:, 0.857,---, 0.0386, seconds ---
754 ,/, 3000 ,epoch,Train loss:, 0.070424, acc:, 0.975, Test loss:, 0.437290, acc:, 0.857,---, 0.0387, seconds ---
755 ,/, 3000 ,epoch,Train loss:, 0.178407, acc:, 0.925, Test loss:, 0.366158, acc:, 0.881,---, 0.0387, seconds ---
756 ,/, 3000 ,epoch,Train loss:, 0.027191, acc:, 1.000, Test loss:, 0.349045, acc:, 0.905,---, 0.0385, seconds ---
757 ,/, 3000 ,epoch,Train loss:, 0.089055, acc:, 0.950, Test loss:, 0.339764, acc:, 0.929,---, 0.0385, seconds ---
758 ,/, 3000 ,epoch,Train loss:, 0.075585, acc:, 0.975, Test loss:, 0.308849, acc:, 0.929,---, 0.0385, seconds ---
759 ,/, 3000 ,epoch,Train loss:, 0.043960, acc:, 1.000, Test loss:, 0.290081, acc:, 0.929,---, 0.0385, seconds ---
760 ,/, 3000 ,epoch,Train loss:, 0.133737, acc:, 0.950, Test loss:, 0.289540, acc:, 0.929,---, 0.0385, seconds ---
761 ,/, 3000 ,epoch,Train loss:, 0.038977, acc:, 1.000, Test loss:, 0.314543, acc:, 0.881,---, 0.0387, seconds ---
762 ,/, 3000 ,epoch,Train loss:, 0.135116, acc:, 0.950, Test loss:, 0.450193, acc:, 0.857,---, 0.0394, seconds ---
763 ,/, 3000 ,epoch,Train loss:, 0.041299, acc:, 1.000, Test loss:, 0.492367, acc:, 0.810,---, 0.0386, seconds ---
764 ,/, 3000 ,epoch,Train loss:, 0.153936, acc:, 0.950, Test loss:, 0.465060, acc:, 0.833,---, 0.0384, seconds ---
765 ,/, 3000 ,epoch,Train loss:, 0.078154, acc:, 0.950, Test loss:, 0.371041, acc:, 0.881,---, 0.0386, seconds ---
766 ,/, 3000 ,epoch,Train loss:, 0.137988, acc:, 0.925, Test loss:, 0.246847, acc:, 0.929,---, 0.0386, seconds ---
