0 ,/, 3000 ,epoch,Train loss:, 3.337416, acc:, 0.200, Test loss:, 2.035105, acc:, 0.143,---, 0.0392, seconds ---
386 ,/, 3000 ,epoch,Train loss:, 0.144765, acc:, 0.950, Test loss:, 0.794206, acc:, 0.738,---, 0.0384, seconds ---
387 ,/, 3000 ,epoch,Train loss:, 0.165929, acc:, 0.925, Test loss:, 0.614432, acc:, 0.786,---, 0.0384, seconds ---
388 ,/, 3000 ,epoch,Train loss:, 0.106044, acc:, 0.925, Test loss:, 0.461548, acc:, 0.810,---, 0.0383, seconds ---
389 ,/, 3000 ,epoch,Train loss:, 0.122290, acc:, 0.975, Test loss:, 0.425261, acc:, 0.833,---, 0.0383, seconds ---
390 ,/, 3000 ,epoch,Train loss:, 0.336794, acc:, 0.875, Test loss:, 0.437870, acc:, 0.833,---, 0.0384, seconds ---
391 ,/, 3000 ,epoch,Train loss:, 0.176490, acc:, 0.950, Test loss:, 0.440802, acc:, 0.857,---, 0.0384, seconds ---
392 ,/, 3000 ,epoch,Train loss:, 0.210878, acc:, 0.900, Test loss:, 0.469994, acc:, 0.810,---, 0.0383, seconds ---
393 ,/, 3000 ,epoch,Train loss:, 0.135274, acc:, 0.950, Test loss:, 0.516723, acc:, 0.810,---, 0.0384, seconds ---
394 ,/, 3000 ,epoch,Train loss:, 0.067303, acc:, 0.975, Test loss:, 0.630709, acc:, 0.810,---, 0.0385, seconds ---
395 ,/, 3000 ,epoch,Train loss:, 0.119830, acc:, 0.950, Test loss:, 0.755183, acc:, 0.833,---, 0.0383, seconds ---
396 ,/, 3000 ,epoch,Train loss:, 0.259353, acc:, 0.900, Test loss:, 0.671969, acc:, 0.786,---, 0.0384, seconds ---
397 ,/, 3000 ,epoch,Train loss:, 0.076706, acc:, 0.975, Test loss:, 0.586005, acc:, 0.833,---, 0.0386, seconds ---
398 ,/, 3000 ,epoch,Train loss:, 0.085100, acc:, 1.000, Test loss:, 0.559253, acc:, 0.833,---, 0.0388, seconds ---
399 ,/, 3000 ,epoch,Train loss:, 0.222097, acc:, 0.900, Test loss:, 0.590628, acc:, 0.833,---, 0.0388, seconds ---
400 ,/, 3000 ,epoch,Train loss:, 0.364155, acc:, 0.875, Test loss:, 0.743867, acc:, 0.786,---, 0.0386, seconds ---
401 ,/, 3000 ,epoch,Train loss:, 0.059891, acc:, 0.975, Test loss:, 0.845098, acc:, 0.738,---, 0.0384, seconds ---
402 ,/, 3000 ,epoch,Train loss:, 0.188524, acc:, 0.850, Test loss:, 0.967114, acc:, 0.786,---, 0.0384, seconds ---
403 ,/, 3000 ,epoch,Train loss:, 0.130932, acc:, 0.950, Test loss:, 0.993237, acc:, 0.786,---, 0.0385, seconds ---
404 ,/, 3000 ,epoch,Train loss:, 0.202380, acc:, 0.925, Test loss:, 0.983356, acc:, 0.786,---, 0.0385, seconds ---
405 ,/, 3000 ,epoch,Train loss:, 0.264413, acc:, 0.825, Test loss:, 0.872368, acc:, 0.786,---, 0.0385, seconds ---
406 ,/, 3000 ,epoch,Train loss:, 0.221451, acc:, 0.900, Test loss:, 0.701219, acc:, 0.833,---, 0.0383, seconds ---
407 ,/, 3000 ,epoch,Train loss:, 0.085246, acc:, 1.000, Test loss:, 0.629294, acc:, 0.810,---, 0.0383, seconds ---
408 ,/, 3000 ,epoch,Train loss:, 0.207814, acc:, 0.900, Test loss:, 0.577787, acc:, 0.810,---, 0.0385, seconds ---
409 ,/, 3000 ,epoch,Train loss:, 0.301398, acc:, 0.850, Test loss:, 0.629950, acc:, 0.810,---, 0.0384, seconds ---
410 ,/, 3000 ,epoch,Train loss:, 0.158879, acc:, 0.925, Test loss:, 0.715347, acc:, 0.786,---, 0.0383, seconds ---
411 ,/, 3000 ,epoch,Train loss:, 0.186574, acc:, 0.950, Test loss:, 0.986751, acc:, 0.738,---, 0.0384, seconds ---
412 ,/, 3000 ,epoch,Train loss:, 0.301405, acc:, 0.850, Test loss:, 1.080109, acc:, 0.762,---, 0.0384, seconds ---
413 ,/, 3000 ,epoch,Train loss:, 0.257737, acc:, 0.875, Test loss:, 1.009047, acc:, 0.762,---, 0.0383, seconds ---
414 ,/, 3000 ,epoch,Train loss:, 0.237471, acc:, 0.900, Test loss:, 0.787663, acc:, 0.738,---, 0.0385, seconds ---
415 ,/, 3000 ,epoch,Train loss:, 0.255965, acc:, 0.900, Test loss:, 0.556924, acc:, 0.786,---, 0.0384, seconds ---
416 ,/, 3000 ,epoch,Train loss:, 0.226083, acc:, 0.925, Test loss:, 0.509032, acc:, 0.810,---, 0.0382, seconds ---
417 ,/, 3000 ,epoch,Train loss:, 0.256416, acc:, 0.875, Test loss:, 0.503076, acc:, 0.810,---, 0.0384, seconds ---
418 ,/, 3000 ,epoch,Train loss:, 0.224915, acc:, 0.875, Test loss:, 0.563332, acc:, 0.810,---, 0.0383, seconds ---
419 ,/, 3000 ,epoch,Train loss:, 0.217048, acc:, 0.950, Test loss:, 0.599671, acc:, 0.810,---, 0.0385, seconds ---
420 ,/, 3000 ,epoch,Train loss:, 0.323242, acc:, 0.925, Test loss:, 0.722179, acc:, 0.762,---, 0.0383, seconds ---
421 ,/, 3000 ,epoch,Train loss:, 0.183110, acc:, 0.950, Test loss:, 0.858675, acc:, 0.738,---, 0.0383, seconds ---
422 ,/, 3000 ,epoch,Train loss:, 0.244787, acc:, 0.900, Test loss:, 0.795512, acc:, 0.762,---, 0.0386, seconds ---
423 ,/, 3000 ,epoch,Train loss:, 0.123593, acc:, 0.975, Test loss:, 0.796097, acc:, 0.738,---, 0.0383, seconds ---
424 ,/, 3000 ,epoch,Train loss:, 0.217580, acc:, 0.900, Test loss:, 0.780440, acc:, 0.738,---, 0.0385, seconds ---
425 ,/, 3000 ,epoch,Train loss:, 0.179619, acc:, 0.925, Test loss:, 0.797831, acc:, 0.762,---, 0.0384, seconds ---
426 ,/, 3000 ,epoch,Train loss:, 0.178543, acc:, 0.950, Test loss:, 0.834837, acc:, 0.762,---, 0.0382, seconds ---
427 ,/, 3000 ,epoch,Train loss:, 0.187979, acc:, 0.900, Test loss:, 0.728985, acc:, 0.786,---, 0.0385, seconds ---
428 ,/, 3000 ,epoch,Train loss:, 0.292549, acc:, 0.900, Test loss:, 0.749684, acc:, 0.738,---, 0.0382, seconds ---
429 ,/, 3000 ,epoch,Train loss:, 0.156186, acc:, 0.950, Test loss:, 0.765916, acc:, 0.762,---, 0.0384, seconds ---
430 ,/, 3000 ,epoch,Train loss:, 0.127379, acc:, 0.975, Test loss:, 0.713018, acc:, 0.762,---, 0.0384, seconds ---
431 ,/, 3000 ,epoch,Train loss:, 0.196546, acc:, 0.925, Test loss:, 0.712485, acc:, 0.810,---, 0.0383, seconds ---
432 ,/, 3000 ,epoch,Train loss:, 0.286812, acc:, 0.875, Test loss:, 0.657424, acc:, 0.810,---, 0.0384, seconds ---
433 ,/, 3000 ,epoch,Train loss:, 0.252321, acc:, 0.875, Test loss:, 0.606042, acc:, 0.810,---, 0.0384, seconds ---
434 ,/, 3000 ,epoch,Train loss:, 0.226938, acc:, 0.875, Test loss:, 0.489010, acc:, 0.833,---, 0.0386, seconds ---
435 ,/, 3000 ,epoch,Train loss:, 0.263301, acc:, 0.875, Test loss:, 0.454913, acc:, 0.762,---, 0.0385, seconds ---
436 ,/, 3000 ,epoch,Train loss:, 0.092160, acc:, 1.000, Test loss:, 0.446665, acc:, 0.786,---, 0.0382, seconds ---
437 ,/, 3000 ,epoch,Train loss:, 0.096652, acc:, 0.950, Test loss:, 0.449257, acc:, 0.810,---, 0.0384, seconds ---
438 ,/, 3000 ,epoch,Train loss:, 0.154854, acc:, 0.925, Test loss:, 0.510062, acc:, 0.810,---, 0.0384, seconds ---
439 ,/, 3000 ,epoch,Train loss:, 0.079330, acc:, 1.000, Test loss:, 0.562879, acc:, 0.786,---, 0.0384, seconds ---
440 ,/, 3000 ,epoch,Train loss:, 0.257854, acc:, 0.925, Test loss:, 0.690553, acc:, 0.738,---, 0.0382, seconds ---
441 ,/, 3000 ,epoch,Train loss:, 0.123901, acc:, 0.950, Test loss:, 0.704199, acc:, 0.738,---, 0.0385, seconds ---
442 ,/, 3000 ,epoch,Train loss:, 0.199196, acc:, 0.875, Test loss:, 0.725077, acc:, 0.738,---, 0.0384, seconds ---
443 ,/, 3000 ,epoch,Train loss:, 0.185344, acc:, 0.900, Test loss:, 0.632829, acc:, 0.810,---, 0.0384, seconds ---
444 ,/, 3000 ,epoch,Train loss:, 0.212549, acc:, 0.950, Test loss:, 0.596336, acc:, 0.810,---, 0.0385, seconds ---
445 ,/, 3000 ,epoch,Train loss:, 0.115817, acc:, 0.950, Test loss:, 0.646354, acc:, 0.786,---, 0.0384, seconds ---
446 ,/, 3000 ,epoch,Train loss:, 0.326958, acc:, 0.875, Test loss:, 0.568079, acc:, 0.810,---, 0.0384, seconds ---
447 ,/, 3000 ,epoch,Train loss:, 0.316164, acc:, 0.900, Test loss:, 0.634475, acc:, 0.786,---, 0.0389, seconds ---
448 ,/, 3000 ,epoch,Train loss:, 0.112424, acc:, 0.950, Test loss:, 0.800777, acc:, 0.786,---, 0.0407, seconds ---
449 ,/, 3000 ,epoch,Train loss:, 0.149593, acc:, 0.950, Test loss:, 0.951093, acc:, 0.786,---, 0.0386, seconds ---
450 ,/, 3000 ,epoch,Train loss:, 0.075927, acc:, 0.950, Test loss:, 1.091829, acc:, 0.762,---, 0.0384, seconds ---
451 ,/, 3000 ,epoch,Train loss:, 0.331377, acc:, 0.875, Test loss:, 0.849357, acc:, 0.810,---, 0.0384, seconds ---
452 ,/, 3000 ,epoch,Train loss:, 0.132731, acc:, 0.950, Test loss:, 0.638447, acc:, 0.810,---, 0.0386, seconds ---
453 ,/, 3000 ,epoch,Train loss:, 0.070035, acc:, 0.975, Test loss:, 0.468234, acc:, 0.881,---, 0.0384, seconds ---
454 ,/, 3000 ,epoch,Train loss:, 0.167963, acc:, 0.950, Test loss:, 0.429359, acc:, 0.881,---, 0.0383, seconds ---
455 ,/, 3000 ,epoch,Train loss:, 0.243178, acc:, 0.950, Test loss:, 0.448249, acc:, 0.857,---, 0.0383, seconds ---
456 ,/, 3000 ,epoch,Train loss:, 0.225206, acc:, 0.900, Test loss:, 0.575497, acc:, 0.833,---, 0.0384, seconds ---
457 ,/, 3000 ,epoch,Train loss:, 0.156150, acc:, 0.950, Test loss:, 0.745517, acc:, 0.810,---, 0.0383, seconds ---
458 ,/, 3000 ,epoch,Train loss:, 0.246254, acc:, 0.875, Test loss:, 0.801267, acc:, 0.786,---, 0.0385, seconds ---
459 ,/, 3000 ,epoch,Train loss:, 0.111908, acc:, 0.975, Test loss:, 0.832495, acc:, 0.786,---, 0.0384, seconds ---
460 ,/, 3000 ,epoch,Train loss:, 0.208418, acc:, 0.900, Test loss:, 0.788143, acc:, 0.786,---, 0.0382, seconds ---
461 ,/, 3000 ,epoch,Train loss:, 0.123388, acc:, 0.950, Test loss:, 0.733754, acc:, 0.762,---, 0.0385, seconds ---
462 ,/, 3000 ,epoch,Train loss:, 0.085298, acc:, 0.975, Test loss:, 0.721811, acc:, 0.786,---, 0.0382, seconds ---
463 ,/, 3000 ,epoch,Train loss:, 0.125535, acc:, 0.950, Test loss:, 0.677363, acc:, 0.786,---, 0.0383, seconds ---
464 ,/, 3000 ,epoch,Train loss:, 0.079452, acc:, 0.975, Test loss:, 0.699989, acc:, 0.786,---, 0.0384, seconds ---
465 ,/, 3000 ,epoch,Train loss:, 0.169176, acc:, 0.950, Test loss:, 0.669111, acc:, 0.786,---, 0.0383, seconds ---
466 ,/, 3000 ,epoch,Train loss:, 0.156261, acc:, 0.950, Test loss:, 0.711268, acc:, 0.786,---, 0.0385, seconds ---
467 ,/, 3000 ,epoch,Train loss:, 0.189338, acc:, 0.950, Test loss:, 0.807741, acc:, 0.786,---, 0.0383, seconds ---
468 ,/, 3000 ,epoch,Train loss:, 0.156903, acc:, 0.950, Test loss:, 0.828342, acc:, 0.786,---, 0.0382, seconds ---
469 ,/, 3000 ,epoch,Train loss:, 0.079094, acc:, 1.000, Test loss:, 0.842350, acc:, 0.762,---, 0.0385, seconds ---
470 ,/, 3000 ,epoch,Train loss:, 0.042637, acc:, 1.000, Test loss:, 0.764868, acc:, 0.762,---, 0.0384, seconds ---
471 ,/, 3000 ,epoch,Train loss:, 0.145360, acc:, 0.950, Test loss:, 0.561081, acc:, 0.810,---, 0.0385, seconds ---
472 ,/, 3000 ,epoch,Train loss:, 0.144138, acc:, 0.950, Test loss:, 0.454098, acc:, 0.833,---, 0.0386, seconds ---
473 ,/, 3000 ,epoch,Train loss:, 0.089407, acc:, 0.975, Test loss:, 0.408197, acc:, 0.857,---, 0.0384, seconds ---
474 ,/, 3000 ,epoch,Train loss:, 0.050551, acc:, 1.000, Test loss:, 0.326125, acc:, 0.857,---, 0.0388, seconds ---
475 ,/, 3000 ,epoch,Train loss:, 0.121758, acc:, 0.950, Test loss:, 0.366515, acc:, 0.857,---, 0.0387, seconds ---
476 ,/, 3000 ,epoch,Train loss:, 0.193048, acc:, 0.925, Test loss:, 0.464521, acc:, 0.833,---, 0.0385, seconds ---
477 ,/, 3000 ,epoch,Train loss:, 0.179274, acc:, 0.950, Test loss:, 0.586035, acc:, 0.810,---, 0.0386, seconds ---
478 ,/, 3000 ,epoch,Train loss:, 0.098699, acc:, 0.975, Test loss:, 0.741348, acc:, 0.810,---, 0.0383, seconds ---
479 ,/, 3000 ,epoch,Train loss:, 0.077555, acc:, 0.975, Test loss:, 0.854784, acc:, 0.786,---, 0.0383, seconds ---
480 ,/, 3000 ,epoch,Train loss:, 0.340951, acc:, 0.925, Test loss:, 0.841036, acc:, 0.786,---, 0.0385, seconds ---
481 ,/, 3000 ,epoch,Train loss:, 0.145420, acc:, 0.975, Test loss:, 0.850064, acc:, 0.786,---, 0.0384, seconds ---
482 ,/, 3000 ,epoch,Train loss:, 0.165782, acc:, 0.900, Test loss:, 0.855268, acc:, 0.762,---, 0.0384, seconds ---
483 ,/, 3000 ,epoch,Train loss:, 0.052402, acc:, 1.000, Test loss:, 0.715999, acc:, 0.786,---, 0.0385, seconds ---
484 ,/, 3000 ,epoch,Train loss:, 0.063588, acc:, 1.000, Test loss:, 0.676281, acc:, 0.786,---, 0.0386, seconds ---
485 ,/, 3000 ,epoch,Train loss:, 0.132250, acc:, 0.975, Test loss:, 0.648125, acc:, 0.810,---, 0.0385, seconds ---
486 ,/, 3000 ,epoch,Train loss:, 0.084493, acc:, 0.975, Test loss:, 0.669944, acc:, 0.810,---, 0.0384, seconds ---
487 ,/, 3000 ,epoch,Train loss:, 0.069060, acc:, 0.975, Test loss:, 0.690447, acc:, 0.810,---, 0.0384, seconds ---
488 ,/, 3000 ,epoch,Train loss:, 0.155390, acc:, 0.950, Test loss:, 0.720386, acc:, 0.833,---, 0.0385, seconds ---
489 ,/, 3000 ,epoch,Train loss:, 0.066773, acc:, 0.975, Test loss:, 0.767456, acc:, 0.810,---, 0.0383, seconds ---
490 ,/, 3000 ,epoch,Train loss:, 0.063934, acc:, 0.975, Test loss:, 0.853376, acc:, 0.762,---, 0.0388, seconds ---
491 ,/, 3000 ,epoch,Train loss:, 0.061921, acc:, 1.000, Test loss:, 0.944824, acc:, 0.762,---, 0.0383, seconds ---
492 ,/, 3000 ,epoch,Train loss:, 0.054148, acc:, 1.000, Test loss:, 0.968279, acc:, 0.762,---, 0.0383, seconds ---
493 ,/, 3000 ,epoch,Train loss:, 0.096750, acc:, 1.000, Test loss:, 0.982117, acc:, 0.762,---, 0.0383, seconds ---
494 ,/, 3000 ,epoch,Train loss:, 0.189713, acc:, 0.925, Test loss:, 0.991881, acc:, 0.762,---, 0.0383, seconds ---
495 ,/, 3000 ,epoch,Train loss:, 0.128107, acc:, 0.950, Test loss:, 0.871170, acc:, 0.762,---, 0.0384, seconds ---
496 ,/, 3000 ,epoch,Train loss:, 0.104951, acc:, 0.950, Test loss:, 0.804885, acc:, 0.786,---, 0.0383, seconds ---
497 ,/, 3000 ,epoch,Train loss:, 0.284682, acc:, 0.900, Test loss:, 0.773502, acc:, 0.810,---, 0.0384, seconds ---
498 ,/, 3000 ,epoch,Train loss:, 0.128995, acc:, 0.950, Test loss:, 0.766654, acc:, 0.810,---, 0.0384, seconds ---
499 ,/, 3000 ,epoch,Train loss:, 0.098032, acc:, 0.975, Test loss:, 0.748125, acc:, 0.810,---, 0.0383, seconds ---
500 ,/, 3000 ,epoch,Train loss:, 0.152686, acc:, 0.950, Test loss:, 0.747403, acc:, 0.786,---, 0.0385, seconds ---
501 ,/, 3000 ,epoch,Train loss:, 0.106202, acc:, 0.975, Test loss:, 0.775934, acc:, 0.810,---, 0.0386, seconds ---
502 ,/, 3000 ,epoch,Train loss:, 0.165330, acc:, 0.900, Test loss:, 0.776037, acc:, 0.810,---, 0.0384, seconds ---
503 ,/, 3000 ,epoch,Train loss:, 0.077530, acc:, 0.950, Test loss:, 0.741135, acc:, 0.810,---, 0.0384, seconds ---
504 ,/, 3000 ,epoch,Train loss:, 0.047936, acc:, 1.000, Test loss:, 0.700381, acc:, 0.810,---, 0.0383, seconds ---
505 ,/, 3000 ,epoch,Train loss:, 0.104523, acc:, 0.950, Test loss:, 0.678064, acc:, 0.810,---, 0.0384, seconds ---
506 ,/, 3000 ,epoch,Train loss:, 0.082856, acc:, 0.975, Test loss:, 0.639877, acc:, 0.786,---, 0.0384, seconds ---
507 ,/, 3000 ,epoch,Train loss:, 0.097902, acc:, 0.975, Test loss:, 0.652960, acc:, 0.810,---, 0.0382, seconds ---
508 ,/, 3000 ,epoch,Train loss:, 0.103949, acc:, 0.950, Test loss:, 0.670125, acc:, 0.833,---, 0.0384, seconds ---
509 ,/, 3000 ,epoch,Train loss:, 0.156444, acc:, 0.975, Test loss:, 0.651332, acc:, 0.810,---, 0.0386, seconds ---
510 ,/, 3000 ,epoch,Train loss:, 0.126090, acc:, 0.975, Test loss:, 0.662177, acc:, 0.833,---, 0.0382, seconds ---
511 ,/, 3000 ,epoch,Train loss:, 0.093135, acc:, 0.975, Test loss:, 0.690609, acc:, 0.833,---, 0.0384, seconds ---
512 ,/, 3000 ,epoch,Train loss:, 0.048859, acc:, 0.975, Test loss:, 0.746469, acc:, 0.786,---, 0.0383, seconds ---
513 ,/, 3000 ,epoch,Train loss:, 0.055747, acc:, 1.000, Test loss:, 0.795380, acc:, 0.786,---, 0.0385, seconds ---
514 ,/, 3000 ,epoch,Train loss:, 0.076086, acc:, 0.975, Test loss:, 0.812875, acc:, 0.786,---, 0.0383, seconds ---
515 ,/, 3000 ,epoch,Train loss:, 0.061936, acc:, 0.975, Test loss:, 0.819707, acc:, 0.786,---, 0.0383, seconds ---
516 ,/, 3000 ,epoch,Train loss:, 0.141486, acc:, 0.950, Test loss:, 1.013598, acc:, 0.762,---, 0.0384, seconds ---
517 ,/, 3000 ,epoch,Train loss:, 0.085909, acc:, 0.975, Test loss:, 1.029591, acc:, 0.786,---, 0.0386, seconds ---
518 ,/, 3000 ,epoch,Train loss:, 0.066354, acc:, 1.000, Test loss:, 1.027238, acc:, 0.786,---, 0.0384, seconds ---
519 ,/, 3000 ,epoch,Train loss:, 0.094377, acc:, 0.975, Test loss:, 0.925969, acc:, 0.762,---, 0.0385, seconds ---
520 ,/, 3000 ,epoch,Train loss:, 0.082251, acc:, 0.975, Test loss:, 0.884068, acc:, 0.762,---, 0.0385, seconds ---
521 ,/, 3000 ,epoch,Train loss:, 0.068229, acc:, 0.975, Test loss:, 0.705336, acc:, 0.762,---, 0.0386, seconds ---
522 ,/, 3000 ,epoch,Train loss:, 0.067577, acc:, 0.975, Test loss:, 0.622354, acc:, 0.786,---, 0.0382, seconds ---
523 ,/, 3000 ,epoch,Train loss:, 0.078594, acc:, 0.975, Test loss:, 0.569463, acc:, 0.810,---, 0.0384, seconds ---
524 ,/, 3000 ,epoch,Train loss:, 0.039515, acc:, 1.000, Test loss:, 0.517329, acc:, 0.833,---, 0.0385, seconds ---
525 ,/, 3000 ,epoch,Train loss:, 0.070320, acc:, 1.000, Test loss:, 0.510188, acc:, 0.833,---, 0.0383, seconds ---
526 ,/, 3000 ,epoch,Train loss:, 0.026071, acc:, 1.000, Test loss:, 0.535057, acc:, 0.833,---, 0.0383, seconds ---
527 ,/, 3000 ,epoch,Train loss:, 0.115629, acc:, 0.925, Test loss:, 0.530079, acc:, 0.833,---, 0.0385, seconds ---
528 ,/, 3000 ,epoch,Train loss:, 0.108519, acc:, 0.950, Test loss:, 0.571777, acc:, 0.833,---, 0.0382, seconds ---
529 ,/, 3000 ,epoch,Train loss:, 0.085372, acc:, 0.950, Test loss:, 0.680396, acc:, 0.810,---, 0.0387, seconds ---
530 ,/, 3000 ,epoch,Train loss:, 0.071131, acc:, 0.975, Test loss:, 0.739934, acc:, 0.786,---, 0.0389, seconds ---
531 ,/, 3000 ,epoch,Train loss:, 0.130143, acc:, 0.950, Test loss:, 0.766741, acc:, 0.810,---, 0.0387, seconds ---
532 ,/, 3000 ,epoch,Train loss:, 0.085970, acc:, 0.975, Test loss:, 0.807296, acc:, 0.810,---, 0.0386, seconds ---
533 ,/, 3000 ,epoch,Train loss:, 0.172410, acc:, 0.900, Test loss:, 0.811779, acc:, 0.810,---, 0.0384, seconds ---
534 ,/, 3000 ,epoch,Train loss:, 0.037952, acc:, 1.000, Test loss:, 0.816435, acc:, 0.810,---, 0.0386, seconds ---
535 ,/, 3000 ,epoch,Train loss:, 0.151724, acc:, 0.900, Test loss:, 0.744088, acc:, 0.810,---, 0.0385, seconds ---
536 ,/, 3000 ,epoch,Train loss:, 0.039626, acc:, 1.000, Test loss:, 0.656967, acc:, 0.810,---, 0.0384, seconds ---
537 ,/, 3000 ,epoch,Train loss:, 0.024610, acc:, 1.000, Test loss:, 0.617648, acc:, 0.810,---, 0.0384, seconds ---
538 ,/, 3000 ,epoch,Train loss:, 0.116390, acc:, 0.950, Test loss:, 0.669785, acc:, 0.786,---, 0.0385, seconds ---
539 ,/, 3000 ,epoch,Train loss:, 0.024800, acc:, 1.000, Test loss:, 0.721212, acc:, 0.786,---, 0.0385, seconds ---
540 ,/, 3000 ,epoch,Train loss:, 0.149000, acc:, 0.950, Test loss:, 0.735132, acc:, 0.786,---, 0.0386, seconds ---
541 ,/, 3000 ,epoch,Train loss:, 0.100696, acc:, 0.975, Test loss:, 0.709208, acc:, 0.786,---, 0.0384, seconds ---
542 ,/, 3000 ,epoch,Train loss:, 0.051373, acc:, 1.000, Test loss:, 0.755768, acc:, 0.762,---, 0.0384, seconds ---
543 ,/, 3000 ,epoch,Train loss:, 0.149512, acc:, 0.900, Test loss:, 0.795519, acc:, 0.762,---, 0.0384, seconds ---
544 ,/, 3000 ,epoch,Train loss:, 0.264733, acc:, 0.925, Test loss:, 0.860745, acc:, 0.786,---, 0.0384, seconds ---
545 ,/, 3000 ,epoch,Train loss:, 0.069331, acc:, 1.000, Test loss:, 0.844846, acc:, 0.810,---, 0.0385, seconds ---
546 ,/, 3000 ,epoch,Train loss:, 0.156562, acc:, 0.925, Test loss:, 0.873961, acc:, 0.786,---, 0.0382, seconds ---
547 ,/, 3000 ,epoch,Train loss:, 0.148130, acc:, 0.975, Test loss:, 0.751867, acc:, 0.786,---, 0.0384, seconds ---
548 ,/, 3000 ,epoch,Train loss:, 0.037575, acc:, 1.000, Test loss:, 0.670656, acc:, 0.786,---, 0.0383, seconds ---
549 ,/, 3000 ,epoch,Train loss:, 0.146185, acc:, 0.900, Test loss:, 0.585156, acc:, 0.833,---, 0.0385, seconds ---
550 ,/, 3000 ,epoch,Train loss:, 0.064227, acc:, 0.975, Test loss:, 0.576823, acc:, 0.810,---, 0.0388, seconds ---
551 ,/, 3000 ,epoch,Train loss:, 0.071769, acc:, 1.000, Test loss:, 0.568586, acc:, 0.810,---, 0.0384, seconds ---
552 ,/, 3000 ,epoch,Train loss:, 0.132759, acc:, 0.950, Test loss:, 0.550829, acc:, 0.810,---, 0.0387, seconds ---
553 ,/, 3000 ,epoch,Train loss:, 0.036635, acc:, 0.975, Test loss:, 0.557554, acc:, 0.810,---, 0.0386, seconds ---
554 ,/, 3000 ,epoch,Train loss:, 0.117023, acc:, 0.975, Test loss:, 0.557662, acc:, 0.786,---, 0.0383, seconds ---
555 ,/, 3000 ,epoch,Train loss:, 0.104572, acc:, 0.975, Test loss:, 0.553239, acc:, 0.786,---, 0.0385, seconds ---
556 ,/, 3000 ,epoch,Train loss:, 0.149699, acc:, 0.925, Test loss:, 0.574130, acc:, 0.810,---, 0.0382, seconds ---
557 ,/, 3000 ,epoch,Train loss:, 0.070402, acc:, 1.000, Test loss:, 0.579414, acc:, 0.786,---, 0.0384, seconds ---
558 ,/, 3000 ,epoch,Train loss:, 0.159094, acc:, 0.950, Test loss:, 0.582403, acc:, 0.786,---, 0.0382, seconds ---
559 ,/, 3000 ,epoch,Train loss:, 0.097691, acc:, 0.925, Test loss:, 0.652620, acc:, 0.786,---, 0.0384, seconds ---
560 ,/, 3000 ,epoch,Train loss:, 0.136760, acc:, 0.900, Test loss:, 0.650043, acc:, 0.786,---, 0.0384, seconds ---
561 ,/, 3000 ,epoch,Train loss:, 0.095311, acc:, 0.950, Test loss:, 0.695995, acc:, 0.786,---, 0.0384, seconds ---
562 ,/, 3000 ,epoch,Train loss:, 0.133879, acc:, 0.950, Test loss:, 0.662594, acc:, 0.786,---, 0.0382, seconds ---
563 ,/, 3000 ,epoch,Train loss:, 0.097981, acc:, 0.975, Test loss:, 0.630049, acc:, 0.810,---, 0.0388, seconds ---
564 ,/, 3000 ,epoch,Train loss:, 0.074540, acc:, 0.975, Test loss:, 0.583059, acc:, 0.833,---, 0.0389, seconds ---
565 ,/, 3000 ,epoch,Train loss:, 0.238973, acc:, 0.925, Test loss:, 0.549544, acc:, 0.833,---, 0.0387, seconds ---
566 ,/, 3000 ,epoch,Train loss:, 0.050729, acc:, 1.000, Test loss:, 0.628452, acc:, 0.786,---, 0.0386, seconds ---
567 ,/, 3000 ,epoch,Train loss:, 0.027272, acc:, 1.000, Test loss:, 0.701573, acc:, 0.786,---, 0.0384, seconds ---
568 ,/, 3000 ,epoch,Train loss:, 0.071442, acc:, 0.975, Test loss:, 0.695507, acc:, 0.786,---, 0.0384, seconds ---
569 ,/, 3000 ,epoch,Train loss:, 0.028931, acc:, 1.000, Test loss:, 0.700189, acc:, 0.786,---, 0.0384, seconds ---
570 ,/, 3000 ,epoch,Train loss:, 0.121227, acc:, 0.975, Test loss:, 0.727711, acc:, 0.786,---, 0.0385, seconds ---
571 ,/, 3000 ,epoch,Train loss:, 0.138001, acc:, 0.950, Test loss:, 0.729082, acc:, 0.786,---, 0.0387, seconds ---
572 ,/, 3000 ,epoch,Train loss:, 0.044393, acc:, 0.975, Test loss:, 0.733545, acc:, 0.786,---, 0.0384, seconds ---
573 ,/, 3000 ,epoch,Train loss:, 0.040048, acc:, 1.000, Test loss:, 0.739212, acc:, 0.786,---, 0.0384, seconds ---
574 ,/, 3000 ,epoch,Train loss:, 0.097036, acc:, 0.975, Test loss:, 0.742090, acc:, 0.810,---, 0.0389, seconds ---
575 ,/, 3000 ,epoch,Train loss:, 0.042082, acc:, 0.975, Test loss:, 0.660318, acc:, 0.810,---, 0.0389, seconds ---
576 ,/, 3000 ,epoch,Train loss:, 0.097491, acc:, 0.950, Test loss:, 0.570752, acc:, 0.786,---, 0.0386, seconds ---
577 ,/, 3000 ,epoch,Train loss:, 0.191206, acc:, 0.925, Test loss:, 0.485223, acc:, 0.786,---, 0.0384, seconds ---
578 ,/, 3000 ,epoch,Train loss:, 0.096778, acc:, 0.950, Test loss:, 0.554293, acc:, 0.762,---, 0.0384, seconds ---
