0 ,/, 3000 ,epoch,Train loss:, 4.956489, acc:, 0.225, Test loss:, 2.515996, acc:, 0.143,---, 0.0388, seconds ---
386 ,/, 3000 ,epoch,Train loss:, 0.244983, acc:, 0.875, Test loss:, 0.495875, acc:, 0.833,---, 0.0385, seconds ---
387 ,/, 3000 ,epoch,Train loss:, 0.256029, acc:, 0.875, Test loss:, 0.475931, acc:, 0.786,---, 0.0386, seconds ---
388 ,/, 3000 ,epoch,Train loss:, 0.125973, acc:, 0.950, Test loss:, 0.362878, acc:, 0.810,---, 0.0384, seconds ---
389 ,/, 3000 ,epoch,Train loss:, 0.176332, acc:, 0.925, Test loss:, 0.298329, acc:, 0.833,---, 0.0384, seconds ---
390 ,/, 3000 ,epoch,Train loss:, 0.151646, acc:, 0.975, Test loss:, 0.270795, acc:, 0.905,---, 0.0384, seconds ---
391 ,/, 3000 ,epoch,Train loss:, 0.248821, acc:, 0.850, Test loss:, 0.278627, acc:, 0.857,---, 0.0385, seconds ---
392 ,/, 3000 ,epoch,Train loss:, 0.096166, acc:, 1.000, Test loss:, 0.287934, acc:, 0.833,---, 0.0383, seconds ---
393 ,/, 3000 ,epoch,Train loss:, 0.198376, acc:, 0.950, Test loss:, 0.310477, acc:, 0.833,---, 0.0386, seconds ---
394 ,/, 3000 ,epoch,Train loss:, 0.147058, acc:, 0.925, Test loss:, 0.319972, acc:, 0.833,---, 0.0384, seconds ---
395 ,/, 3000 ,epoch,Train loss:, 0.241231, acc:, 0.875, Test loss:, 0.369743, acc:, 0.857,---, 0.0384, seconds ---
396 ,/, 3000 ,epoch,Train loss:, 0.211416, acc:, 0.950, Test loss:, 0.417623, acc:, 0.833,---, 0.0384, seconds ---
397 ,/, 3000 ,epoch,Train loss:, 0.160479, acc:, 0.950, Test loss:, 0.438154, acc:, 0.833,---, 0.0384, seconds ---
398 ,/, 3000 ,epoch,Train loss:, 0.095939, acc:, 0.975, Test loss:, 0.424970, acc:, 0.833,---, 0.0390, seconds ---
399 ,/, 3000 ,epoch,Train loss:, 0.176464, acc:, 0.950, Test loss:, 0.385961, acc:, 0.810,---, 0.0390, seconds ---
400 ,/, 3000 ,epoch,Train loss:, 0.316427, acc:, 0.850, Test loss:, 0.382026, acc:, 0.810,---, 0.0386, seconds ---
401 ,/, 3000 ,epoch,Train loss:, 0.137212, acc:, 0.975, Test loss:, 0.368735, acc:, 0.833,---, 0.0386, seconds ---
402 ,/, 3000 ,epoch,Train loss:, 0.156002, acc:, 0.925, Test loss:, 0.397106, acc:, 0.810,---, 0.0384, seconds ---
403 ,/, 3000 ,epoch,Train loss:, 0.213127, acc:, 0.875, Test loss:, 0.358212, acc:, 0.857,---, 0.0384, seconds ---
404 ,/, 3000 ,epoch,Train loss:, 0.216882, acc:, 0.925, Test loss:, 0.363400, acc:, 0.833,---, 0.0386, seconds ---
405 ,/, 3000 ,epoch,Train loss:, 0.206266, acc:, 0.925, Test loss:, 0.319389, acc:, 0.857,---, 0.0384, seconds ---
406 ,/, 3000 ,epoch,Train loss:, 0.172573, acc:, 0.950, Test loss:, 0.288836, acc:, 0.881,---, 0.0388, seconds ---
407 ,/, 3000 ,epoch,Train loss:, 0.228032, acc:, 0.900, Test loss:, 0.314974, acc:, 0.857,---, 0.0386, seconds ---
408 ,/, 3000 ,epoch,Train loss:, 0.107630, acc:, 0.950, Test loss:, 0.247116, acc:, 0.881,---, 0.0384, seconds ---
409 ,/, 3000 ,epoch,Train loss:, 0.123898, acc:, 0.925, Test loss:, 0.231010, acc:, 0.929,---, 0.0386, seconds ---
410 ,/, 3000 ,epoch,Train loss:, 0.189710, acc:, 0.950, Test loss:, 0.229515, acc:, 0.952,---, 0.0386, seconds ---
411 ,/, 3000 ,epoch,Train loss:, 0.168279, acc:, 0.875, Test loss:, 0.267003, acc:, 0.881,---, 0.0385, seconds ---
412 ,/, 3000 ,epoch,Train loss:, 0.084450, acc:, 0.950, Test loss:, 0.327761, acc:, 0.810,---, 0.0383, seconds ---
413 ,/, 3000 ,epoch,Train loss:, 0.206476, acc:, 0.925, Test loss:, 0.414464, acc:, 0.762,---, 0.0382, seconds ---
414 ,/, 3000 ,epoch,Train loss:, 0.156502, acc:, 0.900, Test loss:, 0.476698, acc:, 0.762,---, 0.0386, seconds ---
415 ,/, 3000 ,epoch,Train loss:, 0.151455, acc:, 0.925, Test loss:, 0.468655, acc:, 0.786,---, 0.0384, seconds ---
416 ,/, 3000 ,epoch,Train loss:, 0.171818, acc:, 0.950, Test loss:, 0.424304, acc:, 0.762,---, 0.0385, seconds ---
417 ,/, 3000 ,epoch,Train loss:, 0.089839, acc:, 0.975, Test loss:, 0.357394, acc:, 0.810,---, 0.0385, seconds ---
418 ,/, 3000 ,epoch,Train loss:, 0.152265, acc:, 0.950, Test loss:, 0.305658, acc:, 0.857,---, 0.0382, seconds ---
419 ,/, 3000 ,epoch,Train loss:, 0.123819, acc:, 0.925, Test loss:, 0.312292, acc:, 0.881,---, 0.0385, seconds ---
420 ,/, 3000 ,epoch,Train loss:, 0.066728, acc:, 0.950, Test loss:, 0.364824, acc:, 0.833,---, 0.0383, seconds ---
421 ,/, 3000 ,epoch,Train loss:, 0.135645, acc:, 0.950, Test loss:, 0.428388, acc:, 0.810,---, 0.0384, seconds ---
422 ,/, 3000 ,epoch,Train loss:, 0.075758, acc:, 1.000, Test loss:, 0.595040, acc:, 0.810,---, 0.0386, seconds ---
423 ,/, 3000 ,epoch,Train loss:, 0.151168, acc:, 0.925, Test loss:, 0.718389, acc:, 0.738,---, 0.0383, seconds ---
424 ,/, 3000 ,epoch,Train loss:, 0.326244, acc:, 0.775, Test loss:, 0.392244, acc:, 0.833,---, 0.0384, seconds ---
425 ,/, 3000 ,epoch,Train loss:, 0.194168, acc:, 0.925, Test loss:, 0.282676, acc:, 0.905,---, 0.0384, seconds ---
426 ,/, 3000 ,epoch,Train loss:, 0.073821, acc:, 0.975, Test loss:, 0.252375, acc:, 0.905,---, 0.0383, seconds ---
427 ,/, 3000 ,epoch,Train loss:, 0.148923, acc:, 0.975, Test loss:, 0.256075, acc:, 0.881,---, 0.0386, seconds ---
428 ,/, 3000 ,epoch,Train loss:, 0.402180, acc:, 0.800, Test loss:, 0.316665, acc:, 0.857,---, 0.0383, seconds ---
429 ,/, 3000 ,epoch,Train loss:, 0.172952, acc:, 0.950, Test loss:, 0.440172, acc:, 0.810,---, 0.0384, seconds ---
430 ,/, 3000 ,epoch,Train loss:, 0.268327, acc:, 0.900, Test loss:, 0.569796, acc:, 0.762,---, 0.0386, seconds ---
431 ,/, 3000 ,epoch,Train loss:, 0.157424, acc:, 0.950, Test loss:, 0.737405, acc:, 0.738,---, 0.0383, seconds ---
432 ,/, 3000 ,epoch,Train loss:, 0.185998, acc:, 0.900, Test loss:, 0.766488, acc:, 0.738,---, 0.0384, seconds ---
433 ,/, 3000 ,epoch,Train loss:, 0.148110, acc:, 0.925, Test loss:, 0.672937, acc:, 0.738,---, 0.0385, seconds ---
434 ,/, 3000 ,epoch,Train loss:, 0.155062, acc:, 0.975, Test loss:, 0.473712, acc:, 0.857,---, 0.0384, seconds ---
435 ,/, 3000 ,epoch,Train loss:, 0.146186, acc:, 0.950, Test loss:, 0.455630, acc:, 0.833,---, 0.0382, seconds ---
436 ,/, 3000 ,epoch,Train loss:, 0.220168, acc:, 0.925, Test loss:, 0.430920, acc:, 0.833,---, 0.0383, seconds ---
437 ,/, 3000 ,epoch,Train loss:, 0.128786, acc:, 0.950, Test loss:, 0.396650, acc:, 0.833,---, 0.0384, seconds ---
438 ,/, 3000 ,epoch,Train loss:, 0.123045, acc:, 0.950, Test loss:, 0.370786, acc:, 0.857,---, 0.0384, seconds ---
439 ,/, 3000 ,epoch,Train loss:, 0.278214, acc:, 0.875, Test loss:, 0.351120, acc:, 0.881,---, 0.0385, seconds ---
440 ,/, 3000 ,epoch,Train loss:, 0.143198, acc:, 0.950, Test loss:, 0.327552, acc:, 0.881,---, 0.0382, seconds ---
441 ,/, 3000 ,epoch,Train loss:, 0.241274, acc:, 0.900, Test loss:, 0.349108, acc:, 0.833,---, 0.0384, seconds ---
442 ,/, 3000 ,epoch,Train loss:, 0.235252, acc:, 0.900, Test loss:, 0.483851, acc:, 0.786,---, 0.0384, seconds ---
443 ,/, 3000 ,epoch,Train loss:, 0.168032, acc:, 0.900, Test loss:, 0.586814, acc:, 0.810,---, 0.0384, seconds ---
444 ,/, 3000 ,epoch,Train loss:, 0.269029, acc:, 0.875, Test loss:, 0.618701, acc:, 0.786,---, 0.0384, seconds ---
445 ,/, 3000 ,epoch,Train loss:, 0.240011, acc:, 0.850, Test loss:, 0.546438, acc:, 0.833,---, 0.0384, seconds ---
446 ,/, 3000 ,epoch,Train loss:, 0.083009, acc:, 1.000, Test loss:, 0.447871, acc:, 0.810,---, 0.0383, seconds ---
447 ,/, 3000 ,epoch,Train loss:, 0.185901, acc:, 0.950, Test loss:, 0.390699, acc:, 0.810,---, 0.0384, seconds ---
448 ,/, 3000 ,epoch,Train loss:, 0.125556, acc:, 0.950, Test loss:, 0.366255, acc:, 0.810,---, 0.0383, seconds ---
449 ,/, 3000 ,epoch,Train loss:, 0.185379, acc:, 0.900, Test loss:, 0.398308, acc:, 0.833,---, 0.0384, seconds ---
450 ,/, 3000 ,epoch,Train loss:, 0.111708, acc:, 0.950, Test loss:, 0.432121, acc:, 0.810,---, 0.0384, seconds ---
451 ,/, 3000 ,epoch,Train loss:, 0.112040, acc:, 0.925, Test loss:, 0.452081, acc:, 0.786,---, 0.0383, seconds ---
452 ,/, 3000 ,epoch,Train loss:, 0.081821, acc:, 1.000, Test loss:, 0.485872, acc:, 0.786,---, 0.0384, seconds ---
453 ,/, 3000 ,epoch,Train loss:, 0.153659, acc:, 0.950, Test loss:, 0.508058, acc:, 0.786,---, 0.0384, seconds ---
454 ,/, 3000 ,epoch,Train loss:, 0.249866, acc:, 0.875, Test loss:, 0.503169, acc:, 0.810,---, 0.0384, seconds ---
455 ,/, 3000 ,epoch,Train loss:, 0.148936, acc:, 0.950, Test loss:, 0.417274, acc:, 0.833,---, 0.0383, seconds ---
456 ,/, 3000 ,epoch,Train loss:, 0.150777, acc:, 0.975, Test loss:, 0.333394, acc:, 0.881,---, 0.0385, seconds ---
457 ,/, 3000 ,epoch,Train loss:, 0.150165, acc:, 0.950, Test loss:, 0.295398, acc:, 0.857,---, 0.0384, seconds ---
458 ,/, 3000 ,epoch,Train loss:, 0.167764, acc:, 0.975, Test loss:, 0.276728, acc:, 0.905,---, 0.0385, seconds ---
459 ,/, 3000 ,epoch,Train loss:, 0.300682, acc:, 0.875, Test loss:, 0.412436, acc:, 0.833,---, 0.0384, seconds ---
460 ,/, 3000 ,epoch,Train loss:, 0.220252, acc:, 0.875, Test loss:, 0.639359, acc:, 0.786,---, 0.0386, seconds ---
461 ,/, 3000 ,epoch,Train loss:, 0.131952, acc:, 0.925, Test loss:, 0.921820, acc:, 0.762,---, 0.0388, seconds ---
462 ,/, 3000 ,epoch,Train loss:, 0.458210, acc:, 0.825, Test loss:, 0.634990, acc:, 0.762,---, 0.0389, seconds ---
463 ,/, 3000 ,epoch,Train loss:, 0.226485, acc:, 0.875, Test loss:, 0.411351, acc:, 0.833,---, 0.0385, seconds ---
464 ,/, 3000 ,epoch,Train loss:, 0.156105, acc:, 0.950, Test loss:, 0.234581, acc:, 0.952,---, 0.0386, seconds ---
465 ,/, 3000 ,epoch,Train loss:, 0.211874, acc:, 0.900, Test loss:, 0.196694, acc:, 0.929,---, 0.0387, seconds ---
466 ,/, 3000 ,epoch,Train loss:, 0.186257, acc:, 0.900, Test loss:, 0.179316, acc:, 0.952,---, 0.0385, seconds ---
467 ,/, 3000 ,epoch,Train loss:, 0.273979, acc:, 0.900, Test loss:, 0.198624, acc:, 0.929,---, 0.0387, seconds ---
468 ,/, 3000 ,epoch,Train loss:, 0.151114, acc:, 0.925, Test loss:, 0.226274, acc:, 0.929,---, 0.0385, seconds ---
469 ,/, 3000 ,epoch,Train loss:, 0.136158, acc:, 0.950, Test loss:, 0.281808, acc:, 0.833,---, 0.0394, seconds ---
470 ,/, 3000 ,epoch,Train loss:, 0.185296, acc:, 0.925, Test loss:, 0.355586, acc:, 0.810,---, 0.0384, seconds ---
471 ,/, 3000 ,epoch,Train loss:, 0.296776, acc:, 0.825, Test loss:, 0.391513, acc:, 0.762,---, 0.0384, seconds ---
472 ,/, 3000 ,epoch,Train loss:, 0.151877, acc:, 0.925, Test loss:, 0.402929, acc:, 0.762,---, 0.0386, seconds ---
473 ,/, 3000 ,epoch,Train loss:, 0.150886, acc:, 0.925, Test loss:, 0.362880, acc:, 0.833,---, 0.0383, seconds ---
474 ,/, 3000 ,epoch,Train loss:, 0.136610, acc:, 0.975, Test loss:, 0.301166, acc:, 0.905,---, 0.0386, seconds ---
475 ,/, 3000 ,epoch,Train loss:, 0.139206, acc:, 0.925, Test loss:, 0.265132, acc:, 0.881,---, 0.0383, seconds ---
476 ,/, 3000 ,epoch,Train loss:, 0.212834, acc:, 0.975, Test loss:, 0.265490, acc:, 0.952,---, 0.0384, seconds ---
477 ,/, 3000 ,epoch,Train loss:, 0.239259, acc:, 0.925, Test loss:, 0.284277, acc:, 0.905,---, 0.0385, seconds ---
478 ,/, 3000 ,epoch,Train loss:, 0.170689, acc:, 0.900, Test loss:, 0.438384, acc:, 0.833,---, 0.0388, seconds ---
479 ,/, 3000 ,epoch,Train loss:, 0.266704, acc:, 0.850, Test loss:, 0.566861, acc:, 0.833,---, 0.0384, seconds ---
480 ,/, 3000 ,epoch,Train loss:, 0.170668, acc:, 0.900, Test loss:, 0.590683, acc:, 0.786,---, 0.0384, seconds ---
481 ,/, 3000 ,epoch,Train loss:, 0.100817, acc:, 0.975, Test loss:, 0.593139, acc:, 0.762,---, 0.0382, seconds ---
482 ,/, 3000 ,epoch,Train loss:, 0.177588, acc:, 0.950, Test loss:, 0.538432, acc:, 0.762,---, 0.0384, seconds ---
483 ,/, 3000 ,epoch,Train loss:, 0.096781, acc:, 0.950, Test loss:, 0.500549, acc:, 0.762,---, 0.0385, seconds ---
484 ,/, 3000 ,epoch,Train loss:, 0.098432, acc:, 0.950, Test loss:, 0.479297, acc:, 0.762,---, 0.0384, seconds ---
485 ,/, 3000 ,epoch,Train loss:, 0.140553, acc:, 0.975, Test loss:, 0.476186, acc:, 0.738,---, 0.0385, seconds ---
486 ,/, 3000 ,epoch,Train loss:, 0.144094, acc:, 0.950, Test loss:, 0.478699, acc:, 0.762,---, 0.0383, seconds ---
487 ,/, 3000 ,epoch,Train loss:, 0.207761, acc:, 0.950, Test loss:, 0.446236, acc:, 0.786,---, 0.0383, seconds ---
488 ,/, 3000 ,epoch,Train loss:, 0.251776, acc:, 0.900, Test loss:, 0.376011, acc:, 0.810,---, 0.0385, seconds ---
489 ,/, 3000 ,epoch,Train loss:, 0.152166, acc:, 0.900, Test loss:, 0.366711, acc:, 0.833,---, 0.0384, seconds ---
490 ,/, 3000 ,epoch,Train loss:, 0.085249, acc:, 0.975, Test loss:, 0.389644, acc:, 0.833,---, 0.0384, seconds ---
491 ,/, 3000 ,epoch,Train loss:, 0.172723, acc:, 0.925, Test loss:, 0.444940, acc:, 0.786,---, 0.0383, seconds ---
492 ,/, 3000 ,epoch,Train loss:, 0.111910, acc:, 0.975, Test loss:, 0.497820, acc:, 0.786,---, 0.0384, seconds ---
493 ,/, 3000 ,epoch,Train loss:, 0.258010, acc:, 0.875, Test loss:, 0.468834, acc:, 0.786,---, 0.0384, seconds ---
494 ,/, 3000 ,epoch,Train loss:, 0.090235, acc:, 0.975, Test loss:, 0.387729, acc:, 0.786,---, 0.0385, seconds ---
495 ,/, 3000 ,epoch,Train loss:, 0.070862, acc:, 0.975, Test loss:, 0.288795, acc:, 0.833,---, 0.0384, seconds ---
496 ,/, 3000 ,epoch,Train loss:, 0.119426, acc:, 0.925, Test loss:, 0.246795, acc:, 0.881,---, 0.0385, seconds ---
497 ,/, 3000 ,epoch,Train loss:, 0.178336, acc:, 0.950, Test loss:, 0.244270, acc:, 0.905,---, 0.0386, seconds ---
498 ,/, 3000 ,epoch,Train loss:, 0.158541, acc:, 0.925, Test loss:, 0.254899, acc:, 0.905,---, 0.0384, seconds ---
499 ,/, 3000 ,epoch,Train loss:, 0.127510, acc:, 0.950, Test loss:, 0.289728, acc:, 0.786,---, 0.0383, seconds ---
500 ,/, 3000 ,epoch,Train loss:, 0.090411, acc:, 1.000, Test loss:, 0.317713, acc:, 0.810,---, 0.0384, seconds ---
501 ,/, 3000 ,epoch,Train loss:, 0.126732, acc:, 0.950, Test loss:, 0.357609, acc:, 0.762,---, 0.0384, seconds ---
502 ,/, 3000 ,epoch,Train loss:, 0.103334, acc:, 0.975, Test loss:, 0.430020, acc:, 0.786,---, 0.0385, seconds ---
503 ,/, 3000 ,epoch,Train loss:, 0.240007, acc:, 0.875, Test loss:, 0.488647, acc:, 0.786,---, 0.0384, seconds ---
504 ,/, 3000 ,epoch,Train loss:, 0.194060, acc:, 0.925, Test loss:, 0.506690, acc:, 0.810,---, 0.0384, seconds ---
505 ,/, 3000 ,epoch,Train loss:, 0.158122, acc:, 0.950, Test loss:, 0.500610, acc:, 0.833,---, 0.0385, seconds ---
506 ,/, 3000 ,epoch,Train loss:, 0.089731, acc:, 0.975, Test loss:, 0.528342, acc:, 0.810,---, 0.0384, seconds ---
507 ,/, 3000 ,epoch,Train loss:, 0.246611, acc:, 0.850, Test loss:, 0.617226, acc:, 0.810,---, 0.0385, seconds ---
508 ,/, 3000 ,epoch,Train loss:, 0.134798, acc:, 0.950, Test loss:, 0.674285, acc:, 0.762,---, 0.0385, seconds ---
509 ,/, 3000 ,epoch,Train loss:, 0.155188, acc:, 0.975, Test loss:, 0.731529, acc:, 0.738,---, 0.0383, seconds ---
510 ,/, 3000 ,epoch,Train loss:, 0.101325, acc:, 0.950, Test loss:, 0.695075, acc:, 0.738,---, 0.0385, seconds ---
511 ,/, 3000 ,epoch,Train loss:, 0.264854, acc:, 0.875, Test loss:, 0.547460, acc:, 0.738,---, 0.0385, seconds ---
512 ,/, 3000 ,epoch,Train loss:, 0.222715, acc:, 0.900, Test loss:, 0.391028, acc:, 0.833,---, 0.0383, seconds ---
513 ,/, 3000 ,epoch,Train loss:, 0.114134, acc:, 0.925, Test loss:, 0.330464, acc:, 0.857,---, 0.0384, seconds ---
514 ,/, 3000 ,epoch,Train loss:, 0.208692, acc:, 0.900, Test loss:, 0.282645, acc:, 0.929,---, 0.0384, seconds ---
515 ,/, 3000 ,epoch,Train loss:, 0.187417, acc:, 0.875, Test loss:, 0.291245, acc:, 0.905,---, 0.0383, seconds ---
516 ,/, 3000 ,epoch,Train loss:, 0.137832, acc:, 0.925, Test loss:, 0.330971, acc:, 0.833,---, 0.0384, seconds ---
517 ,/, 3000 ,epoch,Train loss:, 0.150775, acc:, 0.925, Test loss:, 0.437052, acc:, 0.833,---, 0.0384, seconds ---
518 ,/, 3000 ,epoch,Train loss:, 0.113377, acc:, 0.950, Test loss:, 0.537988, acc:, 0.786,---, 0.0384, seconds ---
519 ,/, 3000 ,epoch,Train loss:, 0.128947, acc:, 0.950, Test loss:, 0.566334, acc:, 0.786,---, 0.0383, seconds ---
520 ,/, 3000 ,epoch,Train loss:, 0.168534, acc:, 0.950, Test loss:, 0.547397, acc:, 0.833,---, 0.0384, seconds ---
521 ,/, 3000 ,epoch,Train loss:, 0.207542, acc:, 0.925, Test loss:, 0.458724, acc:, 0.833,---, 0.0384, seconds ---
522 ,/, 3000 ,epoch,Train loss:, 0.204352, acc:, 0.925, Test loss:, 0.337454, acc:, 0.833,---, 0.0384, seconds ---
523 ,/, 3000 ,epoch,Train loss:, 0.157990, acc:, 0.925, Test loss:, 0.257449, acc:, 0.881,---, 0.0385, seconds ---
524 ,/, 3000 ,epoch,Train loss:, 0.129508, acc:, 0.950, Test loss:, 0.261360, acc:, 0.905,---, 0.0385, seconds ---
525 ,/, 3000 ,epoch,Train loss:, 0.181846, acc:, 0.900, Test loss:, 0.266581, acc:, 0.952,---, 0.0383, seconds ---
526 ,/, 3000 ,epoch,Train loss:, 0.135520, acc:, 0.975, Test loss:, 0.297722, acc:, 0.857,---, 0.0383, seconds ---
527 ,/, 3000 ,epoch,Train loss:, 0.104417, acc:, 0.950, Test loss:, 0.417741, acc:, 0.833,---, 0.0384, seconds ---
528 ,/, 3000 ,epoch,Train loss:, 0.152779, acc:, 0.950, Test loss:, 0.544462, acc:, 0.738,---, 0.0385, seconds ---
529 ,/, 3000 ,epoch,Train loss:, 0.149987, acc:, 0.925, Test loss:, 0.616698, acc:, 0.714,---, 0.0384, seconds ---
530 ,/, 3000 ,epoch,Train loss:, 0.189671, acc:, 0.875, Test loss:, 0.492799, acc:, 0.738,---, 0.0383, seconds ---
531 ,/, 3000 ,epoch,Train loss:, 0.180076, acc:, 0.925, Test loss:, 0.336789, acc:, 0.857,---, 0.0384, seconds ---
532 ,/, 3000 ,epoch,Train loss:, 0.141880, acc:, 0.950, Test loss:, 0.246563, acc:, 0.929,---, 0.0383, seconds ---
533 ,/, 3000 ,epoch,Train loss:, 0.104585, acc:, 0.975, Test loss:, 0.231210, acc:, 0.952,---, 0.0383, seconds ---
534 ,/, 3000 ,epoch,Train loss:, 0.209764, acc:, 0.925, Test loss:, 0.232586, acc:, 0.929,---, 0.0384, seconds ---
535 ,/, 3000 ,epoch,Train loss:, 0.273761, acc:, 0.850, Test loss:, 0.402808, acc:, 0.810,---, 0.0386, seconds ---
536 ,/, 3000 ,epoch,Train loss:, 0.226236, acc:, 0.925, Test loss:, 0.726976, acc:, 0.762,---, 0.0385, seconds ---
537 ,/, 3000 ,epoch,Train loss:, 0.179138, acc:, 0.950, Test loss:, 1.036610, acc:, 0.738,---, 0.0383, seconds ---
538 ,/, 3000 ,epoch,Train loss:, 0.213322, acc:, 0.875, Test loss:, 1.102756, acc:, 0.667,---, 0.0384, seconds ---
539 ,/, 3000 ,epoch,Train loss:, 0.249614, acc:, 0.925, Test loss:, 0.724870, acc:, 0.762,---, 0.0384, seconds ---
540 ,/, 3000 ,epoch,Train loss:, 0.188290, acc:, 0.900, Test loss:, 0.396186, acc:, 0.762,---, 0.0383, seconds ---
541 ,/, 3000 ,epoch,Train loss:, 0.065410, acc:, 1.000, Test loss:, 0.365093, acc:, 0.857,---, 0.0384, seconds ---
542 ,/, 3000 ,epoch,Train loss:, 0.174627, acc:, 0.900, Test loss:, 0.350370, acc:, 0.881,---, 0.0383, seconds ---
543 ,/, 3000 ,epoch,Train loss:, 0.188392, acc:, 0.900, Test loss:, 0.352691, acc:, 0.905,---, 0.0384, seconds ---
544 ,/, 3000 ,epoch,Train loss:, 0.307752, acc:, 0.875, Test loss:, 0.396477, acc:, 0.833,---, 0.0384, seconds ---
545 ,/, 3000 ,epoch,Train loss:, 0.198204, acc:, 0.925, Test loss:, 0.716619, acc:, 0.714,---, 0.0383, seconds ---
546 ,/, 3000 ,epoch,Train loss:, 0.130555, acc:, 0.925, Test loss:, 1.139843, acc:, 0.643,---, 0.0384, seconds ---
547 ,/, 3000 ,epoch,Train loss:, 0.175091, acc:, 0.925, Test loss:, 1.411262, acc:, 0.619,---, 0.0385, seconds ---
548 ,/, 3000 ,epoch,Train loss:, 0.326026, acc:, 0.875, Test loss:, 1.252405, acc:, 0.643,---, 0.0383, seconds ---
549 ,/, 3000 ,epoch,Train loss:, 0.227799, acc:, 0.925, Test loss:, 0.937714, acc:, 0.714,---, 0.0384, seconds ---
550 ,/, 3000 ,epoch,Train loss:, 0.285696, acc:, 0.825, Test loss:, 0.628664, acc:, 0.738,---, 0.0382, seconds ---
551 ,/, 3000 ,epoch,Train loss:, 0.253095, acc:, 0.850, Test loss:, 0.393444, acc:, 0.857,---, 0.0383, seconds ---
552 ,/, 3000 ,epoch,Train loss:, 0.126241, acc:, 0.950, Test loss:, 0.312025, acc:, 0.857,---, 0.0384, seconds ---
553 ,/, 3000 ,epoch,Train loss:, 0.217658, acc:, 0.900, Test loss:, 0.322787, acc:, 0.810,---, 0.0386, seconds ---
554 ,/, 3000 ,epoch,Train loss:, 0.210261, acc:, 0.975, Test loss:, 0.458069, acc:, 0.810,---, 0.0384, seconds ---
555 ,/, 3000 ,epoch,Train loss:, 0.172826, acc:, 0.950, Test loss:, 0.559752, acc:, 0.833,---, 0.0384, seconds ---
556 ,/, 3000 ,epoch,Train loss:, 0.093841, acc:, 0.975, Test loss:, 0.619184, acc:, 0.810,---, 0.0383, seconds ---
557 ,/, 3000 ,epoch,Train loss:, 0.196842, acc:, 0.875, Test loss:, 0.501941, acc:, 0.810,---, 0.0385, seconds ---
558 ,/, 3000 ,epoch,Train loss:, 0.150033, acc:, 0.900, Test loss:, 0.377847, acc:, 0.833,---, 0.0384, seconds ---
559 ,/, 3000 ,epoch,Train loss:, 0.174643, acc:, 0.925, Test loss:, 0.319206, acc:, 0.833,---, 0.0383, seconds ---
560 ,/, 3000 ,epoch,Train loss:, 0.127886, acc:, 0.950, Test loss:, 0.337536, acc:, 0.810,---, 0.0384, seconds ---
561 ,/, 3000 ,epoch,Train loss:, 0.120280, acc:, 1.000, Test loss:, 0.423593, acc:, 0.786,---, 0.0384, seconds ---
562 ,/, 3000 ,epoch,Train loss:, 0.059605, acc:, 0.975, Test loss:, 0.561198, acc:, 0.762,---, 0.0382, seconds ---
563 ,/, 3000 ,epoch,Train loss:, 0.220130, acc:, 0.925, Test loss:, 0.782420, acc:, 0.738,---, 0.0384, seconds ---
564 ,/, 3000 ,epoch,Train loss:, 0.076041, acc:, 1.000, Test loss:, 0.893412, acc:, 0.738,---, 0.0383, seconds ---
565 ,/, 3000 ,epoch,Train loss:, 0.121389, acc:, 0.950, Test loss:, 0.906765, acc:, 0.738,---, 0.0385, seconds ---
566 ,/, 3000 ,epoch,Train loss:, 0.187408, acc:, 0.950, Test loss:, 0.780524, acc:, 0.762,---, 0.0384, seconds ---
567 ,/, 3000 ,epoch,Train loss:, 0.253367, acc:, 0.825, Test loss:, 0.575025, acc:, 0.786,---, 0.0383, seconds ---
568 ,/, 3000 ,epoch,Train loss:, 0.135665, acc:, 0.925, Test loss:, 0.381646, acc:, 0.857,---, 0.0386, seconds ---
569 ,/, 3000 ,epoch,Train loss:, 0.231920, acc:, 0.900, Test loss:, 0.299055, acc:, 0.833,---, 0.0383, seconds ---
570 ,/, 3000 ,epoch,Train loss:, 0.113249, acc:, 0.950, Test loss:, 0.329064, acc:, 0.857,---, 0.0384, seconds ---
571 ,/, 3000 ,epoch,Train loss:, 0.123307, acc:, 0.975, Test loss:, 0.356602, acc:, 0.857,---, 0.0385, seconds ---
572 ,/, 3000 ,epoch,Train loss:, 0.217711, acc:, 0.875, Test loss:, 0.375016, acc:, 0.810,---, 0.0385, seconds ---
573 ,/, 3000 ,epoch,Train loss:, 0.210931, acc:, 0.900, Test loss:, 0.417652, acc:, 0.810,---, 0.0383, seconds ---
574 ,/, 3000 ,epoch,Train loss:, 0.171215, acc:, 0.925, Test loss:, 0.450096, acc:, 0.833,---, 0.0383, seconds ---
575 ,/, 3000 ,epoch,Train loss:, 0.086644, acc:, 0.975, Test loss:, 0.490873, acc:, 0.810,---, 0.0388, seconds ---
576 ,/, 3000 ,epoch,Train loss:, 0.156022, acc:, 0.950, Test loss:, 0.574825, acc:, 0.786,---, 0.0385, seconds ---
577 ,/, 3000 ,epoch,Train loss:, 0.153131, acc:, 0.950, Test loss:, 0.590482, acc:, 0.786,---, 0.0382, seconds ---
578 ,/, 3000 ,epoch,Train loss:, 0.047238, acc:, 0.975, Test loss:, 0.594412, acc:, 0.786,---, 0.0386, seconds ---
