0 ,/, 3000 ,epoch,Train loss:, 2.509909, acc:, 0.375, Test loss:, 1.592873, acc:, 0.143,---, 0.0390, seconds ---
193 ,/, 3000 ,epoch,Train loss:, 0.245138, acc:, 0.900, Test loss:, 0.979571, acc:, 0.810,---, 0.0384, seconds ---
194 ,/, 3000 ,epoch,Train loss:, 0.103865, acc:, 0.975, Test loss:, 0.825128, acc:, 0.833,---, 0.0383, seconds ---
195 ,/, 3000 ,epoch,Train loss:, 0.121718, acc:, 0.925, Test loss:, 0.800939, acc:, 0.833,---, 0.0383, seconds ---
196 ,/, 3000 ,epoch,Train loss:, 0.181803, acc:, 0.925, Test loss:, 0.804609, acc:, 0.857,---, 0.0384, seconds ---
197 ,/, 3000 ,epoch,Train loss:, 0.075515, acc:, 0.950, Test loss:, 0.829622, acc:, 0.810,---, 0.0384, seconds ---
198 ,/, 3000 ,epoch,Train loss:, 0.174478, acc:, 0.950, Test loss:, 1.112876, acc:, 0.786,---, 0.0384, seconds ---
199 ,/, 3000 ,epoch,Train loss:, 0.066994, acc:, 1.000, Test loss:, 1.208957, acc:, 0.762,---, 0.0384, seconds ---
200 ,/, 3000 ,epoch,Train loss:, 0.399945, acc:, 0.925, Test loss:, 1.180316, acc:, 0.762,---, 0.0383, seconds ---
201 ,/, 3000 ,epoch,Train loss:, 0.236242, acc:, 0.950, Test loss:, 1.059166, acc:, 0.810,---, 0.0384, seconds ---
202 ,/, 3000 ,epoch,Train loss:, 0.268925, acc:, 0.900, Test loss:, 0.965282, acc:, 0.833,---, 0.0383, seconds ---
203 ,/, 3000 ,epoch,Train loss:, 0.115237, acc:, 0.975, Test loss:, 0.938831, acc:, 0.833,---, 0.0385, seconds ---
204 ,/, 3000 ,epoch,Train loss:, 0.099337, acc:, 1.000, Test loss:, 0.870200, acc:, 0.833,---, 0.0384, seconds ---
205 ,/, 3000 ,epoch,Train loss:, 0.118796, acc:, 0.975, Test loss:, 0.750523, acc:, 0.857,---, 0.0383, seconds ---
206 ,/, 3000 ,epoch,Train loss:, 0.096478, acc:, 0.925, Test loss:, 0.904036, acc:, 0.833,---, 0.0384, seconds ---
207 ,/, 3000 ,epoch,Train loss:, 0.096788, acc:, 0.975, Test loss:, 0.972061, acc:, 0.810,---, 0.0388, seconds ---
208 ,/, 3000 ,epoch,Train loss:, 0.148907, acc:, 0.950, Test loss:, 0.896775, acc:, 0.810,---, 0.0388, seconds ---
209 ,/, 3000 ,epoch,Train loss:, 0.187813, acc:, 0.950, Test loss:, 0.789397, acc:, 0.810,---, 0.0387, seconds ---
210 ,/, 3000 ,epoch,Train loss:, 0.107662, acc:, 0.975, Test loss:, 0.763224, acc:, 0.833,---, 0.0384, seconds ---
211 ,/, 3000 ,epoch,Train loss:, 0.210323, acc:, 0.900, Test loss:, 0.681762, acc:, 0.833,---, 0.0383, seconds ---
212 ,/, 3000 ,epoch,Train loss:, 0.102583, acc:, 0.975, Test loss:, 0.586269, acc:, 0.833,---, 0.0383, seconds ---
213 ,/, 3000 ,epoch,Train loss:, 0.195805, acc:, 0.900, Test loss:, 0.566120, acc:, 0.833,---, 0.0383, seconds ---
214 ,/, 3000 ,epoch,Train loss:, 0.228498, acc:, 0.850, Test loss:, 0.613576, acc:, 0.833,---, 0.0387, seconds ---
215 ,/, 3000 ,epoch,Train loss:, 0.169221, acc:, 0.925, Test loss:, 0.614695, acc:, 0.833,---, 0.0384, seconds ---
216 ,/, 3000 ,epoch,Train loss:, 0.132217, acc:, 0.975, Test loss:, 0.639294, acc:, 0.810,---, 0.0384, seconds ---
217 ,/, 3000 ,epoch,Train loss:, 0.105636, acc:, 0.950, Test loss:, 0.640102, acc:, 0.810,---, 0.0384, seconds ---
218 ,/, 3000 ,epoch,Train loss:, 0.103195, acc:, 0.950, Test loss:, 0.781570, acc:, 0.857,---, 0.0383, seconds ---
219 ,/, 3000 ,epoch,Train loss:, 0.177268, acc:, 0.925, Test loss:, 0.910660, acc:, 0.833,---, 0.0384, seconds ---
220 ,/, 3000 ,epoch,Train loss:, 0.138958, acc:, 0.950, Test loss:, 1.031301, acc:, 0.833,---, 0.0382, seconds ---
221 ,/, 3000 ,epoch,Train loss:, 0.094734, acc:, 1.000, Test loss:, 1.143635, acc:, 0.810,---, 0.0385, seconds ---
222 ,/, 3000 ,epoch,Train loss:, 0.062442, acc:, 1.000, Test loss:, 1.155786, acc:, 0.810,---, 0.0384, seconds ---
223 ,/, 3000 ,epoch,Train loss:, 0.151558, acc:, 0.950, Test loss:, 1.153311, acc:, 0.786,---, 0.0383, seconds ---
224 ,/, 3000 ,epoch,Train loss:, 0.091338, acc:, 0.975, Test loss:, 0.993561, acc:, 0.786,---, 0.0385, seconds ---
225 ,/, 3000 ,epoch,Train loss:, 0.209931, acc:, 0.925, Test loss:, 1.170944, acc:, 0.786,---, 0.0383, seconds ---
226 ,/, 3000 ,epoch,Train loss:, 0.245726, acc:, 0.900, Test loss:, 1.332932, acc:, 0.762,---, 0.0384, seconds ---
227 ,/, 3000 ,epoch,Train loss:, 0.130348, acc:, 0.950, Test loss:, 1.448253, acc:, 0.714,---, 0.0384, seconds ---
228 ,/, 3000 ,epoch,Train loss:, 0.327154, acc:, 0.925, Test loss:, 1.367110, acc:, 0.762,---, 0.0388, seconds ---
229 ,/, 3000 ,epoch,Train loss:, 0.234995, acc:, 0.900, Test loss:, 1.140609, acc:, 0.810,---, 0.0385, seconds ---
230 ,/, 3000 ,epoch,Train loss:, 0.181189, acc:, 0.900, Test loss:, 0.751044, acc:, 0.786,---, 0.0383, seconds ---
231 ,/, 3000 ,epoch,Train loss:, 0.288270, acc:, 0.875, Test loss:, 0.707448, acc:, 0.810,---, 0.0383, seconds ---
232 ,/, 3000 ,epoch,Train loss:, 0.277026, acc:, 0.900, Test loss:, 0.929004, acc:, 0.786,---, 0.0385, seconds ---
233 ,/, 3000 ,epoch,Train loss:, 0.087799, acc:, 0.975, Test loss:, 1.039130, acc:, 0.762,---, 0.0383, seconds ---
234 ,/, 3000 ,epoch,Train loss:, 0.215816, acc:, 0.925, Test loss:, 0.977263, acc:, 0.786,---, 0.0384, seconds ---
235 ,/, 3000 ,epoch,Train loss:, 0.140049, acc:, 0.950, Test loss:, 0.887410, acc:, 0.762,---, 0.0385, seconds ---
236 ,/, 3000 ,epoch,Train loss:, 0.205920, acc:, 0.925, Test loss:, 0.835994, acc:, 0.762,---, 0.0384, seconds ---
237 ,/, 3000 ,epoch,Train loss:, 0.214581, acc:, 0.925, Test loss:, 0.790531, acc:, 0.762,---, 0.0384, seconds ---
238 ,/, 3000 ,epoch,Train loss:, 0.178501, acc:, 0.950, Test loss:, 0.775502, acc:, 0.762,---, 0.0385, seconds ---
239 ,/, 3000 ,epoch,Train loss:, 0.136901, acc:, 0.975, Test loss:, 0.832660, acc:, 0.762,---, 0.0384, seconds ---
240 ,/, 3000 ,epoch,Train loss:, 0.165446, acc:, 0.950, Test loss:, 0.860031, acc:, 0.786,---, 0.0385, seconds ---
241 ,/, 3000 ,epoch,Train loss:, 0.256355, acc:, 0.850, Test loss:, 0.880963, acc:, 0.786,---, 0.0383, seconds ---
242 ,/, 3000 ,epoch,Train loss:, 0.238112, acc:, 0.875, Test loss:, 0.879910, acc:, 0.786,---, 0.0383, seconds ---
243 ,/, 3000 ,epoch,Train loss:, 0.143531, acc:, 0.975, Test loss:, 0.847580, acc:, 0.786,---, 0.0386, seconds ---
244 ,/, 3000 ,epoch,Train loss:, 0.273069, acc:, 0.900, Test loss:, 0.950030, acc:, 0.810,---, 0.0389, seconds ---
245 ,/, 3000 ,epoch,Train loss:, 0.149063, acc:, 0.950, Test loss:, 1.047141, acc:, 0.810,---, 0.0384, seconds ---
246 ,/, 3000 ,epoch,Train loss:, 0.247962, acc:, 0.875, Test loss:, 1.053594, acc:, 0.786,---, 0.0383, seconds ---
247 ,/, 3000 ,epoch,Train loss:, 0.172133, acc:, 0.925, Test loss:, 0.943659, acc:, 0.810,---, 0.0384, seconds ---
248 ,/, 3000 ,epoch,Train loss:, 0.145849, acc:, 0.950, Test loss:, 0.905479, acc:, 0.810,---, 0.0385, seconds ---
249 ,/, 3000 ,epoch,Train loss:, 0.145548, acc:, 0.900, Test loss:, 0.888530, acc:, 0.810,---, 0.0383, seconds ---
250 ,/, 3000 ,epoch,Train loss:, 0.160970, acc:, 0.875, Test loss:, 0.939712, acc:, 0.810,---, 0.0384, seconds ---
251 ,/, 3000 ,epoch,Train loss:, 0.113208, acc:, 0.950, Test loss:, 0.997430, acc:, 0.786,---, 0.0383, seconds ---
252 ,/, 3000 ,epoch,Train loss:, 0.289361, acc:, 0.925, Test loss:, 0.962596, acc:, 0.810,---, 0.0384, seconds ---
253 ,/, 3000 ,epoch,Train loss:, 0.091300, acc:, 1.000, Test loss:, 0.868267, acc:, 0.810,---, 0.0385, seconds ---
254 ,/, 3000 ,epoch,Train loss:, 0.107094, acc:, 0.975, Test loss:, 0.741258, acc:, 0.810,---, 0.0384, seconds ---
255 ,/, 3000 ,epoch,Train loss:, 0.130016, acc:, 0.925, Test loss:, 0.735626, acc:, 0.810,---, 0.0384, seconds ---
256 ,/, 3000 ,epoch,Train loss:, 0.062642, acc:, 1.000, Test loss:, 0.734399, acc:, 0.810,---, 0.0383, seconds ---
257 ,/, 3000 ,epoch,Train loss:, 0.140015, acc:, 0.950, Test loss:, 0.895534, acc:, 0.786,---, 0.0383, seconds ---
258 ,/, 3000 ,epoch,Train loss:, 0.086022, acc:, 0.975, Test loss:, 0.985227, acc:, 0.786,---, 0.0384, seconds ---
259 ,/, 3000 ,epoch,Train loss:, 0.173985, acc:, 0.875, Test loss:, 1.017513, acc:, 0.810,---, 0.0383, seconds ---
260 ,/, 3000 ,epoch,Train loss:, 0.127419, acc:, 0.900, Test loss:, 1.024893, acc:, 0.786,---, 0.0383, seconds ---
261 ,/, 3000 ,epoch,Train loss:, 0.099484, acc:, 0.975, Test loss:, 1.050857, acc:, 0.738,---, 0.0384, seconds ---
262 ,/, 3000 ,epoch,Train loss:, 0.219040, acc:, 0.900, Test loss:, 1.280156, acc:, 0.738,---, 0.0383, seconds ---
263 ,/, 3000 ,epoch,Train loss:, 0.074899, acc:, 0.975, Test loss:, 1.497752, acc:, 0.762,---, 0.0384, seconds ---
264 ,/, 3000 ,epoch,Train loss:, 0.190844, acc:, 0.900, Test loss:, 1.600259, acc:, 0.738,---, 0.0384, seconds ---
265 ,/, 3000 ,epoch,Train loss:, 0.166116, acc:, 0.900, Test loss:, 1.601539, acc:, 0.738,---, 0.0384, seconds ---
266 ,/, 3000 ,epoch,Train loss:, 0.174067, acc:, 0.925, Test loss:, 1.451548, acc:, 0.762,---, 0.0384, seconds ---
267 ,/, 3000 ,epoch,Train loss:, 0.183439, acc:, 0.925, Test loss:, 1.054300, acc:, 0.786,---, 0.0383, seconds ---
268 ,/, 3000 ,epoch,Train loss:, 0.128913, acc:, 0.950, Test loss:, 0.910740, acc:, 0.810,---, 0.0383, seconds ---
269 ,/, 3000 ,epoch,Train loss:, 0.138964, acc:, 0.975, Test loss:, 0.871144, acc:, 0.786,---, 0.0386, seconds ---
270 ,/, 3000 ,epoch,Train loss:, 0.101917, acc:, 0.975, Test loss:, 0.845220, acc:, 0.786,---, 0.0384, seconds ---
271 ,/, 3000 ,epoch,Train loss:, 0.089353, acc:, 0.975, Test loss:, 0.855381, acc:, 0.786,---, 0.0387, seconds ---
272 ,/, 3000 ,epoch,Train loss:, 0.204066, acc:, 0.850, Test loss:, 1.026048, acc:, 0.810,---, 0.0384, seconds ---
273 ,/, 3000 ,epoch,Train loss:, 0.082434, acc:, 0.975, Test loss:, 1.233499, acc:, 0.762,---, 0.0384, seconds ---
274 ,/, 3000 ,epoch,Train loss:, 0.097038, acc:, 0.975, Test loss:, 1.414381, acc:, 0.738,---, 0.0383, seconds ---
275 ,/, 3000 ,epoch,Train loss:, 0.184022, acc:, 0.950, Test loss:, 1.219943, acc:, 0.810,---, 0.0383, seconds ---
276 ,/, 3000 ,epoch,Train loss:, 0.196872, acc:, 0.900, Test loss:, 1.036824, acc:, 0.810,---, 0.0384, seconds ---
277 ,/, 3000 ,epoch,Train loss:, 0.173572, acc:, 0.925, Test loss:, 0.886270, acc:, 0.810,---, 0.0383, seconds ---
278 ,/, 3000 ,epoch,Train loss:, 0.157452, acc:, 0.925, Test loss:, 0.911934, acc:, 0.762,---, 0.0383, seconds ---
279 ,/, 3000 ,epoch,Train loss:, 0.112151, acc:, 0.950, Test loss:, 0.941903, acc:, 0.786,---, 0.0385, seconds ---
280 ,/, 3000 ,epoch,Train loss:, 0.238887, acc:, 0.825, Test loss:, 1.042262, acc:, 0.810,---, 0.0384, seconds ---
281 ,/, 3000 ,epoch,Train loss:, 0.098487, acc:, 0.975, Test loss:, 1.113534, acc:, 0.786,---, 0.0384, seconds ---
282 ,/, 3000 ,epoch,Train loss:, 0.119872, acc:, 1.000, Test loss:, 1.080408, acc:, 0.833,---, 0.0384, seconds ---
283 ,/, 3000 ,epoch,Train loss:, 0.203404, acc:, 0.950, Test loss:, 1.188349, acc:, 0.810,---, 0.0383, seconds ---
284 ,/, 3000 ,epoch,Train loss:, 0.245890, acc:, 0.825, Test loss:, 1.277423, acc:, 0.810,---, 0.0385, seconds ---
285 ,/, 3000 ,epoch,Train loss:, 0.182317, acc:, 0.950, Test loss:, 1.207357, acc:, 0.786,---, 0.0384, seconds ---
286 ,/, 3000 ,epoch,Train loss:, 0.076315, acc:, 0.975, Test loss:, 1.193705, acc:, 0.786,---, 0.0382, seconds ---
287 ,/, 3000 ,epoch,Train loss:, 0.179093, acc:, 0.925, Test loss:, 1.065287, acc:, 0.762,---, 0.0385, seconds ---
288 ,/, 3000 ,epoch,Train loss:, 0.068901, acc:, 1.000, Test loss:, 1.050248, acc:, 0.786,---, 0.0382, seconds ---
289 ,/, 3000 ,epoch,Train loss:, 0.213251, acc:, 0.925, Test loss:, 1.041361, acc:, 0.786,---, 0.0384, seconds ---
290 ,/, 3000 ,epoch,Train loss:, 0.125365, acc:, 0.950, Test loss:, 1.030934, acc:, 0.786,---, 0.0384, seconds ---
291 ,/, 3000 ,epoch,Train loss:, 0.170019, acc:, 0.950, Test loss:, 1.075570, acc:, 0.786,---, 0.0384, seconds ---
292 ,/, 3000 ,epoch,Train loss:, 0.200262, acc:, 0.925, Test loss:, 1.160906, acc:, 0.762,---, 0.0385, seconds ---
293 ,/, 3000 ,epoch,Train loss:, 0.249321, acc:, 0.925, Test loss:, 1.148394, acc:, 0.810,---, 0.0385, seconds ---
294 ,/, 3000 ,epoch,Train loss:, 0.102764, acc:, 0.975, Test loss:, 1.171564, acc:, 0.786,---, 0.0384, seconds ---
295 ,/, 3000 ,epoch,Train loss:, 0.184313, acc:, 0.925, Test loss:, 1.089489, acc:, 0.810,---, 0.0386, seconds ---
296 ,/, 3000 ,epoch,Train loss:, 0.171153, acc:, 0.900, Test loss:, 1.158431, acc:, 0.810,---, 0.0384, seconds ---
297 ,/, 3000 ,epoch,Train loss:, 0.146032, acc:, 0.925, Test loss:, 1.005397, acc:, 0.810,---, 0.0384, seconds ---
298 ,/, 3000 ,epoch,Train loss:, 0.076043, acc:, 0.975, Test loss:, 0.936145, acc:, 0.833,---, 0.0384, seconds ---
299 ,/, 3000 ,epoch,Train loss:, 0.077960, acc:, 1.000, Test loss:, 0.896747, acc:, 0.810,---, 0.0384, seconds ---
300 ,/, 3000 ,epoch,Train loss:, 0.082163, acc:, 0.975, Test loss:, 0.832810, acc:, 0.810,---, 0.0384, seconds ---
301 ,/, 3000 ,epoch,Train loss:, 0.188382, acc:, 0.875, Test loss:, 0.850573, acc:, 0.810,---, 0.0385, seconds ---
302 ,/, 3000 ,epoch,Train loss:, 0.173338, acc:, 0.875, Test loss:, 0.984974, acc:, 0.810,---, 0.0383, seconds ---
303 ,/, 3000 ,epoch,Train loss:, 0.156565, acc:, 0.925, Test loss:, 1.109447, acc:, 0.786,---, 0.0384, seconds ---
304 ,/, 3000 ,epoch,Train loss:, 0.130771, acc:, 0.925, Test loss:, 1.234769, acc:, 0.762,---, 0.0382, seconds ---
305 ,/, 3000 ,epoch,Train loss:, 0.167398, acc:, 0.925, Test loss:, 1.232327, acc:, 0.762,---, 0.0385, seconds ---
306 ,/, 3000 ,epoch,Train loss:, 0.058388, acc:, 1.000, Test loss:, 1.177701, acc:, 0.786,---, 0.0385, seconds ---
307 ,/, 3000 ,epoch,Train loss:, 0.100076, acc:, 1.000, Test loss:, 1.099429, acc:, 0.786,---, 0.0384, seconds ---
308 ,/, 3000 ,epoch,Train loss:, 0.054474, acc:, 1.000, Test loss:, 1.105382, acc:, 0.810,---, 0.0384, seconds ---
309 ,/, 3000 ,epoch,Train loss:, 0.042903, acc:, 1.000, Test loss:, 1.133339, acc:, 0.810,---, 0.0383, seconds ---
310 ,/, 3000 ,epoch,Train loss:, 0.066696, acc:, 0.975, Test loss:, 1.070912, acc:, 0.786,---, 0.0384, seconds ---
311 ,/, 3000 ,epoch,Train loss:, 0.135922, acc:, 0.900, Test loss:, 1.272984, acc:, 0.786,---, 0.0384, seconds ---
312 ,/, 3000 ,epoch,Train loss:, 0.128592, acc:, 0.925, Test loss:, 1.336093, acc:, 0.786,---, 0.0382, seconds ---
313 ,/, 3000 ,epoch,Train loss:, 0.147262, acc:, 0.925, Test loss:, 1.316966, acc:, 0.786,---, 0.0385, seconds ---
314 ,/, 3000 ,epoch,Train loss:, 0.087005, acc:, 0.975, Test loss:, 1.266266, acc:, 0.762,---, 0.0384, seconds ---
315 ,/, 3000 ,epoch,Train loss:, 0.092159, acc:, 0.950, Test loss:, 1.296846, acc:, 0.762,---, 0.0384, seconds ---
316 ,/, 3000 ,epoch,Train loss:, 0.049627, acc:, 1.000, Test loss:, 1.247776, acc:, 0.786,---, 0.0383, seconds ---
317 ,/, 3000 ,epoch,Train loss:, 0.076027, acc:, 0.975, Test loss:, 1.228415, acc:, 0.786,---, 0.0385, seconds ---
318 ,/, 3000 ,epoch,Train loss:, 0.087093, acc:, 0.975, Test loss:, 1.139339, acc:, 0.786,---, 0.0384, seconds ---
319 ,/, 3000 ,epoch,Train loss:, 0.087915, acc:, 1.000, Test loss:, 1.129114, acc:, 0.786,---, 0.0383, seconds ---
320 ,/, 3000 ,epoch,Train loss:, 0.165186, acc:, 0.900, Test loss:, 1.187992, acc:, 0.762,---, 0.0383, seconds ---
321 ,/, 3000 ,epoch,Train loss:, 0.188941, acc:, 0.900, Test loss:, 1.235114, acc:, 0.762,---, 0.0383, seconds ---
322 ,/, 3000 ,epoch,Train loss:, 0.101475, acc:, 0.925, Test loss:, 1.293966, acc:, 0.762,---, 0.0384, seconds ---
323 ,/, 3000 ,epoch,Train loss:, 0.202495, acc:, 0.925, Test loss:, 1.254750, acc:, 0.786,---, 0.0385, seconds ---
324 ,/, 3000 ,epoch,Train loss:, 0.071903, acc:, 1.000, Test loss:, 1.259132, acc:, 0.786,---, 0.0383, seconds ---
325 ,/, 3000 ,epoch,Train loss:, 0.111177, acc:, 0.975, Test loss:, 1.349512, acc:, 0.762,---, 0.0382, seconds ---
326 ,/, 3000 ,epoch,Train loss:, 0.085408, acc:, 0.975, Test loss:, 1.369719, acc:, 0.738,---, 0.0384, seconds ---
327 ,/, 3000 ,epoch,Train loss:, 0.117457, acc:, 0.950, Test loss:, 1.372777, acc:, 0.762,---, 0.0384, seconds ---
328 ,/, 3000 ,epoch,Train loss:, 0.168137, acc:, 0.925, Test loss:, 1.401760, acc:, 0.762,---, 0.0384, seconds ---
329 ,/, 3000 ,epoch,Train loss:, 0.173417, acc:, 0.925, Test loss:, 1.310884, acc:, 0.810,---, 0.0384, seconds ---
330 ,/, 3000 ,epoch,Train loss:, 0.132442, acc:, 0.950, Test loss:, 1.456360, acc:, 0.738,---, 0.0382, seconds ---
331 ,/, 3000 ,epoch,Train loss:, 0.154259, acc:, 0.975, Test loss:, 1.481708, acc:, 0.714,---, 0.0386, seconds ---
332 ,/, 3000 ,epoch,Train loss:, 0.111504, acc:, 0.950, Test loss:, 1.502950, acc:, 0.690,---, 0.0383, seconds ---
333 ,/, 3000 ,epoch,Train loss:, 0.305262, acc:, 0.900, Test loss:, 1.235813, acc:, 0.738,---, 0.0385, seconds ---
334 ,/, 3000 ,epoch,Train loss:, 0.104373, acc:, 0.975, Test loss:, 1.057795, acc:, 0.762,---, 0.0385, seconds ---
335 ,/, 3000 ,epoch,Train loss:, 0.266557, acc:, 0.950, Test loss:, 1.119666, acc:, 0.786,---, 0.0383, seconds ---
336 ,/, 3000 ,epoch,Train loss:, 0.161146, acc:, 0.900, Test loss:, 1.329164, acc:, 0.810,---, 0.0383, seconds ---
337 ,/, 3000 ,epoch,Train loss:, 0.019711, acc:, 1.000, Test loss:, 1.536149, acc:, 0.786,---, 0.0385, seconds ---
338 ,/, 3000 ,epoch,Train loss:, 0.167210, acc:, 0.925, Test loss:, 1.802678, acc:, 0.738,---, 0.0384, seconds ---
339 ,/, 3000 ,epoch,Train loss:, 0.174120, acc:, 0.925, Test loss:, 1.753350, acc:, 0.738,---, 0.0385, seconds ---
340 ,/, 3000 ,epoch,Train loss:, 0.188316, acc:, 0.925, Test loss:, 1.633717, acc:, 0.762,---, 0.0383, seconds ---
341 ,/, 3000 ,epoch,Train loss:, 0.118751, acc:, 0.925, Test loss:, 1.561345, acc:, 0.762,---, 0.0384, seconds ---
342 ,/, 3000 ,epoch,Train loss:, 0.154734, acc:, 0.950, Test loss:, 1.429672, acc:, 0.762,---, 0.0385, seconds ---
343 ,/, 3000 ,epoch,Train loss:, 0.078085, acc:, 0.975, Test loss:, 1.183282, acc:, 0.810,---, 0.0383, seconds ---
344 ,/, 3000 ,epoch,Train loss:, 0.099013, acc:, 0.975, Test loss:, 1.044950, acc:, 0.786,---, 0.0384, seconds ---
345 ,/, 3000 ,epoch,Train loss:, 0.120672, acc:, 0.925, Test loss:, 0.822517, acc:, 0.833,---, 0.0385, seconds ---
346 ,/, 3000 ,epoch,Train loss:, 0.110539, acc:, 0.950, Test loss:, 0.896206, acc:, 0.786,---, 0.0383, seconds ---
347 ,/, 3000 ,epoch,Train loss:, 0.115788, acc:, 0.975, Test loss:, 1.071629, acc:, 0.762,---, 0.0384, seconds ---
348 ,/, 3000 ,epoch,Train loss:, 0.057533, acc:, 0.975, Test loss:, 1.266375, acc:, 0.714,---, 0.0384, seconds ---
349 ,/, 3000 ,epoch,Train loss:, 0.210592, acc:, 0.950, Test loss:, 1.330393, acc:, 0.738,---, 0.0384, seconds ---
350 ,/, 3000 ,epoch,Train loss:, 0.216575, acc:, 0.900, Test loss:, 1.055944, acc:, 0.762,---, 0.0384, seconds ---
351 ,/, 3000 ,epoch,Train loss:, 0.095087, acc:, 0.950, Test loss:, 0.818027, acc:, 0.810,---, 0.0382, seconds ---
352 ,/, 3000 ,epoch,Train loss:, 0.091684, acc:, 0.950, Test loss:, 0.925732, acc:, 0.810,---, 0.0384, seconds ---
353 ,/, 3000 ,epoch,Train loss:, 0.131176, acc:, 0.975, Test loss:, 1.039887, acc:, 0.786,---, 0.0385, seconds ---
354 ,/, 3000 ,epoch,Train loss:, 0.136935, acc:, 0.925, Test loss:, 1.141935, acc:, 0.738,---, 0.0384, seconds ---
355 ,/, 3000 ,epoch,Train loss:, 0.154425, acc:, 0.950, Test loss:, 1.249257, acc:, 0.738,---, 0.0384, seconds ---
356 ,/, 3000 ,epoch,Train loss:, 0.103295, acc:, 1.000, Test loss:, 1.483540, acc:, 0.762,---, 0.0385, seconds ---
357 ,/, 3000 ,epoch,Train loss:, 0.206265, acc:, 0.900, Test loss:, 1.669599, acc:, 0.738,---, 0.0386, seconds ---
358 ,/, 3000 ,epoch,Train loss:, 0.127174, acc:, 0.950, Test loss:, 1.731578, acc:, 0.738,---, 0.0382, seconds ---
359 ,/, 3000 ,epoch,Train loss:, 0.201178, acc:, 0.925, Test loss:, 1.592718, acc:, 0.738,---, 0.0383, seconds ---
360 ,/, 3000 ,epoch,Train loss:, 0.122539, acc:, 0.950, Test loss:, 1.378769, acc:, 0.738,---, 0.0383, seconds ---
361 ,/, 3000 ,epoch,Train loss:, 0.103076, acc:, 0.950, Test loss:, 1.218634, acc:, 0.738,---, 0.0384, seconds ---
362 ,/, 3000 ,epoch,Train loss:, 0.087666, acc:, 0.975, Test loss:, 1.037688, acc:, 0.786,---, 0.0384, seconds ---
363 ,/, 3000 ,epoch,Train loss:, 0.085691, acc:, 0.975, Test loss:, 0.831855, acc:, 0.833,---, 0.0384, seconds ---
364 ,/, 3000 ,epoch,Train loss:, 0.130059, acc:, 0.950, Test loss:, 0.847856, acc:, 0.833,---, 0.0385, seconds ---
365 ,/, 3000 ,epoch,Train loss:, 0.141507, acc:, 0.925, Test loss:, 0.971424, acc:, 0.810,---, 0.0384, seconds ---
366 ,/, 3000 ,epoch,Train loss:, 0.090971, acc:, 0.975, Test loss:, 1.202664, acc:, 0.786,---, 0.0384, seconds ---
367 ,/, 3000 ,epoch,Train loss:, 0.138410, acc:, 0.925, Test loss:, 1.335244, acc:, 0.810,---, 0.0386, seconds ---
368 ,/, 3000 ,epoch,Train loss:, 0.237094, acc:, 0.900, Test loss:, 1.427387, acc:, 0.810,---, 0.0384, seconds ---
369 ,/, 3000 ,epoch,Train loss:, 0.215548, acc:, 0.900, Test loss:, 1.265153, acc:, 0.810,---, 0.0384, seconds ---
370 ,/, 3000 ,epoch,Train loss:, 0.143564, acc:, 0.925, Test loss:, 1.263323, acc:, 0.786,---, 0.0386, seconds ---
371 ,/, 3000 ,epoch,Train loss:, 0.136712, acc:, 0.975, Test loss:, 1.120114, acc:, 0.762,---, 0.0386, seconds ---
372 ,/, 3000 ,epoch,Train loss:, 0.094390, acc:, 0.975, Test loss:, 1.059659, acc:, 0.786,---, 0.0383, seconds ---
373 ,/, 3000 ,epoch,Train loss:, 0.071059, acc:, 0.975, Test loss:, 1.061446, acc:, 0.810,---, 0.0384, seconds ---
374 ,/, 3000 ,epoch,Train loss:, 0.154292, acc:, 0.925, Test loss:, 1.301754, acc:, 0.786,---, 0.0384, seconds ---
375 ,/, 3000 ,epoch,Train loss:, 0.116129, acc:, 0.975, Test loss:, 1.521832, acc:, 0.762,---, 0.0383, seconds ---
376 ,/, 3000 ,epoch,Train loss:, 0.112997, acc:, 0.950, Test loss:, 1.816728, acc:, 0.738,---, 0.0384, seconds ---
377 ,/, 3000 ,epoch,Train loss:, 0.086757, acc:, 0.975, Test loss:, 1.804237, acc:, 0.714,---, 0.0384, seconds ---
378 ,/, 3000 ,epoch,Train loss:, 0.115194, acc:, 0.975, Test loss:, 1.819542, acc:, 0.690,---, 0.0385, seconds ---
379 ,/, 3000 ,epoch,Train loss:, 0.200425, acc:, 0.925, Test loss:, 1.683515, acc:, 0.690,---, 0.0383, seconds ---
380 ,/, 3000 ,epoch,Train loss:, 0.062674, acc:, 0.975, Test loss:, 1.512718, acc:, 0.738,---, 0.0382, seconds ---
381 ,/, 3000 ,epoch,Train loss:, 0.098430, acc:, 0.950, Test loss:, 1.193145, acc:, 0.786,---, 0.0385, seconds ---
382 ,/, 3000 ,epoch,Train loss:, 0.071962, acc:, 1.000, Test loss:, 1.128152, acc:, 0.762,---, 0.0382, seconds ---
383 ,/, 3000 ,epoch,Train loss:, 0.090781, acc:, 0.950, Test loss:, 1.151545, acc:, 0.786,---, 0.0383, seconds ---
384 ,/, 3000 ,epoch,Train loss:, 0.075896, acc:, 0.975, Test loss:, 1.235417, acc:, 0.786,---, 0.0384, seconds ---
385 ,/, 3000 ,epoch,Train loss:, 0.135379, acc:, 0.975, Test loss:, 1.143667, acc:, 0.762,---, 0.0384, seconds ---
