0 ,/, 3000 ,epoch,Train loss:, 5.365481, acc:, 0.225, Test loss:, 1.883466, acc:, 0.405,---, 0.0389, seconds ---
386 ,/, 3000 ,epoch,Train loss:, 0.524145, acc:, 0.775, Test loss:, 1.523125, acc:, 0.571,---, 0.0384, seconds ---
387 ,/, 3000 ,epoch,Train loss:, 0.540219, acc:, 0.825, Test loss:, 1.538463, acc:, 0.571,---, 0.0384, seconds ---
388 ,/, 3000 ,epoch,Train loss:, 0.417423, acc:, 0.875, Test loss:, 1.639767, acc:, 0.571,---, 0.0384, seconds ---
389 ,/, 3000 ,epoch,Train loss:, 0.673657, acc:, 0.675, Test loss:, 1.735866, acc:, 0.595,---, 0.0386, seconds ---
390 ,/, 3000 ,epoch,Train loss:, 0.565255, acc:, 0.725, Test loss:, 1.661394, acc:, 0.619,---, 0.0383, seconds ---
391 ,/, 3000 ,epoch,Train loss:, 0.621212, acc:, 0.775, Test loss:, 1.494668, acc:, 0.643,---, 0.0386, seconds ---
392 ,/, 3000 ,epoch,Train loss:, 0.543715, acc:, 0.800, Test loss:, 1.384299, acc:, 0.643,---, 0.0386, seconds ---
393 ,/, 3000 ,epoch,Train loss:, 0.565111, acc:, 0.825, Test loss:, 1.310191, acc:, 0.643,---, 0.0384, seconds ---
394 ,/, 3000 ,epoch,Train loss:, 0.558795, acc:, 0.700, Test loss:, 1.303274, acc:, 0.643,---, 0.0384, seconds ---
395 ,/, 3000 ,epoch,Train loss:, 0.482280, acc:, 0.825, Test loss:, 1.252076, acc:, 0.643,---, 0.0383, seconds ---
396 ,/, 3000 ,epoch,Train loss:, 0.578823, acc:, 0.725, Test loss:, 1.369419, acc:, 0.643,---, 0.0384, seconds ---
397 ,/, 3000 ,epoch,Train loss:, 0.437674, acc:, 0.850, Test loss:, 1.466689, acc:, 0.595,---, 0.0385, seconds ---
398 ,/, 3000 ,epoch,Train loss:, 0.454471, acc:, 0.800, Test loss:, 1.617773, acc:, 0.524,---, 0.0386, seconds ---
399 ,/, 3000 ,epoch,Train loss:, 0.438358, acc:, 0.825, Test loss:, 1.740478, acc:, 0.548,---, 0.0385, seconds ---
400 ,/, 3000 ,epoch,Train loss:, 0.668572, acc:, 0.700, Test loss:, 1.766230, acc:, 0.595,---, 0.0385, seconds ---
401 ,/, 3000 ,epoch,Train loss:, 0.478822, acc:, 0.800, Test loss:, 1.751585, acc:, 0.619,---, 0.0384, seconds ---
402 ,/, 3000 ,epoch,Train loss:, 0.560884, acc:, 0.775, Test loss:, 1.550998, acc:, 0.619,---, 0.0384, seconds ---
403 ,/, 3000 ,epoch,Train loss:, 0.627331, acc:, 0.750, Test loss:, 1.409031, acc:, 0.643,---, 0.0384, seconds ---
404 ,/, 3000 ,epoch,Train loss:, 0.501006, acc:, 0.775, Test loss:, 1.222534, acc:, 0.619,---, 0.0385, seconds ---
405 ,/, 3000 ,epoch,Train loss:, 0.504475, acc:, 0.850, Test loss:, 1.239600, acc:, 0.619,---, 0.0385, seconds ---
406 ,/, 3000 ,epoch,Train loss:, 0.586410, acc:, 0.800, Test loss:, 1.307112, acc:, 0.571,---, 0.0382, seconds ---
407 ,/, 3000 ,epoch,Train loss:, 0.547670, acc:, 0.750, Test loss:, 1.466273, acc:, 0.595,---, 0.0384, seconds ---
408 ,/, 3000 ,epoch,Train loss:, 0.680824, acc:, 0.700, Test loss:, 1.523501, acc:, 0.595,---, 0.0385, seconds ---
409 ,/, 3000 ,epoch,Train loss:, 0.800765, acc:, 0.600, Test loss:, 1.665977, acc:, 0.595,---, 0.0384, seconds ---
410 ,/, 3000 ,epoch,Train loss:, 0.627591, acc:, 0.675, Test loss:, 1.836169, acc:, 0.571,---, 0.0385, seconds ---
411 ,/, 3000 ,epoch,Train loss:, 0.543296, acc:, 0.850, Test loss:, 1.978143, acc:, 0.595,---, 0.0383, seconds ---
412 ,/, 3000 ,epoch,Train loss:, 0.537073, acc:, 0.800, Test loss:, 2.090408, acc:, 0.595,---, 0.0395, seconds ---
413 ,/, 3000 ,epoch,Train loss:, 0.515989, acc:, 0.775, Test loss:, 2.121176, acc:, 0.619,---, 0.0391, seconds ---
414 ,/, 3000 ,epoch,Train loss:, 0.660171, acc:, 0.750, Test loss:, 2.125533, acc:, 0.619,---, 0.0386, seconds ---
415 ,/, 3000 ,epoch,Train loss:, 0.484859, acc:, 0.825, Test loss:, 2.077537, acc:, 0.619,---, 0.0384, seconds ---
416 ,/, 3000 ,epoch,Train loss:, 0.515453, acc:, 0.800, Test loss:, 2.119802, acc:, 0.595,---, 0.0385, seconds ---
417 ,/, 3000 ,epoch,Train loss:, 0.585739, acc:, 0.825, Test loss:, 2.041178, acc:, 0.571,---, 0.0383, seconds ---
418 ,/, 3000 ,epoch,Train loss:, 0.518241, acc:, 0.800, Test loss:, 1.980947, acc:, 0.571,---, 0.0385, seconds ---
419 ,/, 3000 ,epoch,Train loss:, 0.472087, acc:, 0.850, Test loss:, 2.094040, acc:, 0.571,---, 0.0384, seconds ---
420 ,/, 3000 ,epoch,Train loss:, 0.497122, acc:, 0.850, Test loss:, 2.154019, acc:, 0.548,---, 0.0384, seconds ---
421 ,/, 3000 ,epoch,Train loss:, 0.561965, acc:, 0.750, Test loss:, 2.137133, acc:, 0.571,---, 0.0384, seconds ---
422 ,/, 3000 ,epoch,Train loss:, 0.499862, acc:, 0.750, Test loss:, 2.104757, acc:, 0.619,---, 0.0384, seconds ---
423 ,/, 3000 ,epoch,Train loss:, 0.590582, acc:, 0.700, Test loss:, 2.105362, acc:, 0.643,---, 0.0383, seconds ---
424 ,/, 3000 ,epoch,Train loss:, 0.551692, acc:, 0.850, Test loss:, 2.106111, acc:, 0.643,---, 0.0385, seconds ---
425 ,/, 3000 ,epoch,Train loss:, 0.456649, acc:, 0.825, Test loss:, 2.086760, acc:, 0.643,---, 0.0383, seconds ---
426 ,/, 3000 ,epoch,Train loss:, 0.553537, acc:, 0.825, Test loss:, 2.036084, acc:, 0.595,---, 0.0384, seconds ---
427 ,/, 3000 ,epoch,Train loss:, 0.507794, acc:, 0.800, Test loss:, 1.805502, acc:, 0.571,---, 0.0384, seconds ---
428 ,/, 3000 ,epoch,Train loss:, 0.494891, acc:, 0.750, Test loss:, 1.622375, acc:, 0.595,---, 0.0385, seconds ---
429 ,/, 3000 ,epoch,Train loss:, 0.641637, acc:, 0.700, Test loss:, 1.444473, acc:, 0.595,---, 0.0384, seconds ---
430 ,/, 3000 ,epoch,Train loss:, 0.524373, acc:, 0.775, Test loss:, 1.256416, acc:, 0.571,---, 0.0386, seconds ---
431 ,/, 3000 ,epoch,Train loss:, 0.594308, acc:, 0.750, Test loss:, 1.170686, acc:, 0.571,---, 0.0384, seconds ---
432 ,/, 3000 ,epoch,Train loss:, 0.608728, acc:, 0.775, Test loss:, 1.166121, acc:, 0.571,---, 0.0384, seconds ---
433 ,/, 3000 ,epoch,Train loss:, 0.751510, acc:, 0.675, Test loss:, 1.228324, acc:, 0.571,---, 0.0383, seconds ---
434 ,/, 3000 ,epoch,Train loss:, 0.642460, acc:, 0.800, Test loss:, 1.318016, acc:, 0.667,---, 0.0384, seconds ---
435 ,/, 3000 ,epoch,Train loss:, 0.487310, acc:, 0.850, Test loss:, 1.511050, acc:, 0.643,---, 0.0384, seconds ---
436 ,/, 3000 ,epoch,Train loss:, 0.571712, acc:, 0.800, Test loss:, 1.745301, acc:, 0.643,---, 0.0384, seconds ---
437 ,/, 3000 ,epoch,Train loss:, 0.515095, acc:, 0.850, Test loss:, 1.870821, acc:, 0.643,---, 0.0383, seconds ---
438 ,/, 3000 ,epoch,Train loss:, 0.594118, acc:, 0.775, Test loss:, 1.842391, acc:, 0.595,---, 0.0385, seconds ---
439 ,/, 3000 ,epoch,Train loss:, 0.622042, acc:, 0.725, Test loss:, 1.838134, acc:, 0.571,---, 0.0383, seconds ---
440 ,/, 3000 ,epoch,Train loss:, 0.574896, acc:, 0.800, Test loss:, 1.750117, acc:, 0.548,---, 0.0384, seconds ---
441 ,/, 3000 ,epoch,Train loss:, 0.530969, acc:, 0.775, Test loss:, 1.424968, acc:, 0.595,---, 0.0385, seconds ---
442 ,/, 3000 ,epoch,Train loss:, 0.551967, acc:, 0.800, Test loss:, 1.272951, acc:, 0.571,---, 0.0384, seconds ---
443 ,/, 3000 ,epoch,Train loss:, 0.554569, acc:, 0.825, Test loss:, 1.240839, acc:, 0.571,---, 0.0383, seconds ---
444 ,/, 3000 ,epoch,Train loss:, 0.593088, acc:, 0.750, Test loss:, 1.182962, acc:, 0.595,---, 0.0386, seconds ---
445 ,/, 3000 ,epoch,Train loss:, 0.681833, acc:, 0.775, Test loss:, 1.166979, acc:, 0.595,---, 0.0382, seconds ---
446 ,/, 3000 ,epoch,Train loss:, 0.624954, acc:, 0.700, Test loss:, 1.186683, acc:, 0.595,---, 0.0385, seconds ---
447 ,/, 3000 ,epoch,Train loss:, 0.629162, acc:, 0.725, Test loss:, 1.286185, acc:, 0.595,---, 0.0383, seconds ---
448 ,/, 3000 ,epoch,Train loss:, 0.470754, acc:, 0.825, Test loss:, 1.351471, acc:, 0.571,---, 0.0384, seconds ---
449 ,/, 3000 ,epoch,Train loss:, 0.455541, acc:, 0.850, Test loss:, 1.457733, acc:, 0.571,---, 0.0384, seconds ---
450 ,/, 3000 ,epoch,Train loss:, 0.373345, acc:, 0.900, Test loss:, 1.626090, acc:, 0.571,---, 0.0384, seconds ---
451 ,/, 3000 ,epoch,Train loss:, 0.624749, acc:, 0.725, Test loss:, 1.682251, acc:, 0.595,---, 0.0382, seconds ---
452 ,/, 3000 ,epoch,Train loss:, 0.493889, acc:, 0.825, Test loss:, 1.867580, acc:, 0.619,---, 0.0384, seconds ---
453 ,/, 3000 ,epoch,Train loss:, 0.697962, acc:, 0.750, Test loss:, 1.810018, acc:, 0.643,---, 0.0383, seconds ---
454 ,/, 3000 ,epoch,Train loss:, 0.558207, acc:, 0.775, Test loss:, 1.767951, acc:, 0.667,---, 0.0386, seconds ---
455 ,/, 3000 ,epoch,Train loss:, 0.504286, acc:, 0.850, Test loss:, 1.723552, acc:, 0.643,---, 0.0384, seconds ---
456 ,/, 3000 ,epoch,Train loss:, 0.460100, acc:, 0.850, Test loss:, 1.688984, acc:, 0.619,---, 0.0384, seconds ---
457 ,/, 3000 ,epoch,Train loss:, 0.407601, acc:, 0.875, Test loss:, 1.495814, acc:, 0.571,---, 0.0384, seconds ---
458 ,/, 3000 ,epoch,Train loss:, 0.457413, acc:, 0.825, Test loss:, 1.402660, acc:, 0.595,---, 0.0384, seconds ---
459 ,/, 3000 ,epoch,Train loss:, 0.439929, acc:, 0.875, Test loss:, 1.334694, acc:, 0.595,---, 0.0383, seconds ---
460 ,/, 3000 ,epoch,Train loss:, 0.630923, acc:, 0.750, Test loss:, 1.330717, acc:, 0.571,---, 0.0383, seconds ---
461 ,/, 3000 ,epoch,Train loss:, 0.541946, acc:, 0.775, Test loss:, 1.301887, acc:, 0.571,---, 0.0383, seconds ---
462 ,/, 3000 ,epoch,Train loss:, 0.626675, acc:, 0.800, Test loss:, 1.294723, acc:, 0.595,---, 0.0383, seconds ---
463 ,/, 3000 ,epoch,Train loss:, 0.355709, acc:, 0.900, Test loss:, 1.297284, acc:, 0.595,---, 0.0385, seconds ---
464 ,/, 3000 ,epoch,Train loss:, 0.389742, acc:, 0.850, Test loss:, 1.337535, acc:, 0.595,---, 0.0385, seconds ---
465 ,/, 3000 ,epoch,Train loss:, 0.473880, acc:, 0.825, Test loss:, 1.392658, acc:, 0.571,---, 0.0383, seconds ---
466 ,/, 3000 ,epoch,Train loss:, 0.512479, acc:, 0.775, Test loss:, 1.419743, acc:, 0.595,---, 0.0384, seconds ---
467 ,/, 3000 ,epoch,Train loss:, 0.573344, acc:, 0.775, Test loss:, 1.417309, acc:, 0.595,---, 0.0384, seconds ---
468 ,/, 3000 ,epoch,Train loss:, 0.477722, acc:, 0.850, Test loss:, 1.442192, acc:, 0.643,---, 0.0384, seconds ---
469 ,/, 3000 ,epoch,Train loss:, 0.421481, acc:, 0.875, Test loss:, 1.403983, acc:, 0.643,---, 0.0385, seconds ---
470 ,/, 3000 ,epoch,Train loss:, 0.349660, acc:, 0.875, Test loss:, 1.409452, acc:, 0.643,---, 0.0383, seconds ---
471 ,/, 3000 ,epoch,Train loss:, 0.471387, acc:, 0.825, Test loss:, 1.354340, acc:, 0.643,---, 0.0384, seconds ---
472 ,/, 3000 ,epoch,Train loss:, 0.543214, acc:, 0.825, Test loss:, 1.394638, acc:, 0.643,---, 0.0383, seconds ---
473 ,/, 3000 ,epoch,Train loss:, 0.361654, acc:, 0.875, Test loss:, 1.475643, acc:, 0.619,---, 0.0384, seconds ---
474 ,/, 3000 ,epoch,Train loss:, 0.463867, acc:, 0.875, Test loss:, 1.508139, acc:, 0.619,---, 0.0386, seconds ---
475 ,/, 3000 ,epoch,Train loss:, 0.648156, acc:, 0.725, Test loss:, 1.489634, acc:, 0.619,---, 0.0384, seconds ---
476 ,/, 3000 ,epoch,Train loss:, 0.490423, acc:, 0.825, Test loss:, 1.483771, acc:, 0.619,---, 0.0384, seconds ---
477 ,/, 3000 ,epoch,Train loss:, 0.496087, acc:, 0.800, Test loss:, 1.477366, acc:, 0.619,---, 0.0385, seconds ---
478 ,/, 3000 ,epoch,Train loss:, 0.400593, acc:, 0.825, Test loss:, 1.441220, acc:, 0.643,---, 0.0384, seconds ---
479 ,/, 3000 ,epoch,Train loss:, 0.553783, acc:, 0.800, Test loss:, 1.437207, acc:, 0.619,---, 0.0384, seconds ---
480 ,/, 3000 ,epoch,Train loss:, 0.566313, acc:, 0.825, Test loss:, 1.463003, acc:, 0.619,---, 0.0383, seconds ---
481 ,/, 3000 ,epoch,Train loss:, 0.475532, acc:, 0.850, Test loss:, 1.483951, acc:, 0.619,---, 0.0384, seconds ---
482 ,/, 3000 ,epoch,Train loss:, 0.309907, acc:, 0.925, Test loss:, 1.546502, acc:, 0.571,---, 0.0384, seconds ---
483 ,/, 3000 ,epoch,Train loss:, 0.372631, acc:, 0.850, Test loss:, 1.576682, acc:, 0.548,---, 0.0385, seconds ---
484 ,/, 3000 ,epoch,Train loss:, 0.269518, acc:, 0.950, Test loss:, 1.414651, acc:, 0.548,---, 0.0383, seconds ---
485 ,/, 3000 ,epoch,Train loss:, 0.466654, acc:, 0.775, Test loss:, 1.332538, acc:, 0.571,---, 0.0384, seconds ---
486 ,/, 3000 ,epoch,Train loss:, 0.373564, acc:, 0.900, Test loss:, 1.410674, acc:, 0.595,---, 0.0384, seconds ---
487 ,/, 3000 ,epoch,Train loss:, 0.418212, acc:, 0.875, Test loss:, 1.424989, acc:, 0.595,---, 0.0384, seconds ---
488 ,/, 3000 ,epoch,Train loss:, 0.386332, acc:, 0.875, Test loss:, 1.346895, acc:, 0.571,---, 0.0383, seconds ---
489 ,/, 3000 ,epoch,Train loss:, 0.486163, acc:, 0.850, Test loss:, 1.416321, acc:, 0.571,---, 0.0384, seconds ---
490 ,/, 3000 ,epoch,Train loss:, 0.404426, acc:, 0.850, Test loss:, 1.469851, acc:, 0.571,---, 0.0385, seconds ---
491 ,/, 3000 ,epoch,Train loss:, 0.403698, acc:, 0.800, Test loss:, 1.608139, acc:, 0.571,---, 0.0383, seconds ---
492 ,/, 3000 ,epoch,Train loss:, 0.440398, acc:, 0.850, Test loss:, 1.641932, acc:, 0.595,---, 0.0384, seconds ---
493 ,/, 3000 ,epoch,Train loss:, 0.388395, acc:, 0.850, Test loss:, 1.677123, acc:, 0.643,---, 0.0386, seconds ---
494 ,/, 3000 ,epoch,Train loss:, 0.440746, acc:, 0.825, Test loss:, 1.647805, acc:, 0.667,---, 0.0384, seconds ---
495 ,/, 3000 ,epoch,Train loss:, 0.334235, acc:, 0.875, Test loss:, 1.646451, acc:, 0.690,---, 0.0383, seconds ---
496 ,/, 3000 ,epoch,Train loss:, 0.426764, acc:, 0.825, Test loss:, 1.613911, acc:, 0.643,---, 0.0384, seconds ---
497 ,/, 3000 ,epoch,Train loss:, 0.278052, acc:, 0.850, Test loss:, 1.571561, acc:, 0.643,---, 0.0382, seconds ---
498 ,/, 3000 ,epoch,Train loss:, 0.481705, acc:, 0.800, Test loss:, 1.511841, acc:, 0.643,---, 0.0384, seconds ---
499 ,/, 3000 ,epoch,Train loss:, 0.434112, acc:, 0.875, Test loss:, 1.493648, acc:, 0.643,---, 0.0392, seconds ---
500 ,/, 3000 ,epoch,Train loss:, 0.325972, acc:, 0.900, Test loss:, 1.469568, acc:, 0.643,---, 0.0382, seconds ---
501 ,/, 3000 ,epoch,Train loss:, 0.538818, acc:, 0.800, Test loss:, 1.453804, acc:, 0.667,---, 0.0384, seconds ---
502 ,/, 3000 ,epoch,Train loss:, 0.546778, acc:, 0.800, Test loss:, 1.453976, acc:, 0.643,---, 0.0384, seconds ---
503 ,/, 3000 ,epoch,Train loss:, 0.391561, acc:, 0.900, Test loss:, 1.442803, acc:, 0.667,---, 0.0384, seconds ---
504 ,/, 3000 ,epoch,Train loss:, 0.457013, acc:, 0.800, Test loss:, 1.459097, acc:, 0.643,---, 0.0384, seconds ---
505 ,/, 3000 ,epoch,Train loss:, 0.509605, acc:, 0.775, Test loss:, 1.457955, acc:, 0.667,---, 0.0384, seconds ---
506 ,/, 3000 ,epoch,Train loss:, 0.520357, acc:, 0.800, Test loss:, 1.439088, acc:, 0.667,---, 0.0384, seconds ---
507 ,/, 3000 ,epoch,Train loss:, 0.292288, acc:, 0.925, Test loss:, 1.469720, acc:, 0.643,---, 0.0385, seconds ---
508 ,/, 3000 ,epoch,Train loss:, 0.379905, acc:, 0.875, Test loss:, 1.486270, acc:, 0.619,---, 0.0383, seconds ---
509 ,/, 3000 ,epoch,Train loss:, 0.317975, acc:, 0.900, Test loss:, 1.506673, acc:, 0.619,---, 0.0383, seconds ---
510 ,/, 3000 ,epoch,Train loss:, 0.548748, acc:, 0.800, Test loss:, 1.512302, acc:, 0.595,---, 0.0384, seconds ---
511 ,/, 3000 ,epoch,Train loss:, 0.359295, acc:, 0.900, Test loss:, 1.520311, acc:, 0.571,---, 0.0384, seconds ---
512 ,/, 3000 ,epoch,Train loss:, 0.668873, acc:, 0.675, Test loss:, 1.520312, acc:, 0.571,---, 0.0384, seconds ---
513 ,/, 3000 ,epoch,Train loss:, 0.396851, acc:, 0.825, Test loss:, 1.479001, acc:, 0.571,---, 0.0382, seconds ---
514 ,/, 3000 ,epoch,Train loss:, 0.393399, acc:, 0.875, Test loss:, 1.461796, acc:, 0.595,---, 0.0383, seconds ---
515 ,/, 3000 ,epoch,Train loss:, 0.444612, acc:, 0.850, Test loss:, 1.495801, acc:, 0.595,---, 0.0384, seconds ---
516 ,/, 3000 ,epoch,Train loss:, 0.405169, acc:, 0.825, Test loss:, 1.517322, acc:, 0.595,---, 0.0384, seconds ---
517 ,/, 3000 ,epoch,Train loss:, 0.371330, acc:, 0.875, Test loss:, 1.531905, acc:, 0.595,---, 0.0383, seconds ---
518 ,/, 3000 ,epoch,Train loss:, 0.336482, acc:, 0.900, Test loss:, 1.667393, acc:, 0.595,---, 0.0385, seconds ---
519 ,/, 3000 ,epoch,Train loss:, 0.387988, acc:, 0.825, Test loss:, 1.691814, acc:, 0.595,---, 0.0383, seconds ---
520 ,/, 3000 ,epoch,Train loss:, 0.471554, acc:, 0.825, Test loss:, 1.678000, acc:, 0.595,---, 0.0383, seconds ---
521 ,/, 3000 ,epoch,Train loss:, 0.363607, acc:, 0.850, Test loss:, 1.676356, acc:, 0.595,---, 0.0386, seconds ---
522 ,/, 3000 ,epoch,Train loss:, 0.370091, acc:, 0.825, Test loss:, 1.601262, acc:, 0.595,---, 0.0385, seconds ---
523 ,/, 3000 ,epoch,Train loss:, 0.374275, acc:, 0.850, Test loss:, 1.446173, acc:, 0.619,---, 0.0385, seconds ---
524 ,/, 3000 ,epoch,Train loss:, 0.512132, acc:, 0.800, Test loss:, 1.372606, acc:, 0.619,---, 0.0384, seconds ---
525 ,/, 3000 ,epoch,Train loss:, 0.443046, acc:, 0.775, Test loss:, 1.316703, acc:, 0.619,---, 0.0383, seconds ---
526 ,/, 3000 ,epoch,Train loss:, 0.347719, acc:, 0.875, Test loss:, 1.254251, acc:, 0.619,---, 0.0385, seconds ---
527 ,/, 3000 ,epoch,Train loss:, 0.477109, acc:, 0.825, Test loss:, 1.246524, acc:, 0.619,---, 0.0384, seconds ---
528 ,/, 3000 ,epoch,Train loss:, 0.479410, acc:, 0.850, Test loss:, 1.307369, acc:, 0.619,---, 0.0384, seconds ---
529 ,/, 3000 ,epoch,Train loss:, 0.396839, acc:, 0.850, Test loss:, 1.371927, acc:, 0.619,---, 0.0387, seconds ---
530 ,/, 3000 ,epoch,Train loss:, 0.443727, acc:, 0.825, Test loss:, 1.416274, acc:, 0.595,---, 0.0385, seconds ---
531 ,/, 3000 ,epoch,Train loss:, 0.435226, acc:, 0.825, Test loss:, 1.503395, acc:, 0.595,---, 0.0383, seconds ---
532 ,/, 3000 ,epoch,Train loss:, 0.277065, acc:, 0.925, Test loss:, 1.627850, acc:, 0.643,---, 0.0386, seconds ---
533 ,/, 3000 ,epoch,Train loss:, 0.379936, acc:, 0.800, Test loss:, 1.671831, acc:, 0.690,---, 0.0383, seconds ---
534 ,/, 3000 ,epoch,Train loss:, 0.489100, acc:, 0.800, Test loss:, 1.698524, acc:, 0.690,---, 0.0385, seconds ---
535 ,/, 3000 ,epoch,Train loss:, 0.351813, acc:, 0.875, Test loss:, 1.694867, acc:, 0.690,---, 0.0390, seconds ---
536 ,/, 3000 ,epoch,Train loss:, 0.424165, acc:, 0.875, Test loss:, 1.679827, acc:, 0.667,---, 0.0384, seconds ---
537 ,/, 3000 ,epoch,Train loss:, 0.275332, acc:, 0.900, Test loss:, 1.665481, acc:, 0.667,---, 0.0385, seconds ---
538 ,/, 3000 ,epoch,Train loss:, 0.468143, acc:, 0.750, Test loss:, 1.576530, acc:, 0.619,---, 0.0383, seconds ---
539 ,/, 3000 ,epoch,Train loss:, 0.622663, acc:, 0.750, Test loss:, 1.443612, acc:, 0.571,---, 0.0382, seconds ---
540 ,/, 3000 ,epoch,Train loss:, 0.443854, acc:, 0.825, Test loss:, 1.376057, acc:, 0.571,---, 0.0384, seconds ---
541 ,/, 3000 ,epoch,Train loss:, 0.391527, acc:, 0.825, Test loss:, 1.383093, acc:, 0.571,---, 0.0384, seconds ---
542 ,/, 3000 ,epoch,Train loss:, 0.515489, acc:, 0.800, Test loss:, 1.381197, acc:, 0.548,---, 0.0384, seconds ---
543 ,/, 3000 ,epoch,Train loss:, 0.405554, acc:, 0.825, Test loss:, 1.363951, acc:, 0.571,---, 0.0385, seconds ---
544 ,/, 3000 ,epoch,Train loss:, 0.600561, acc:, 0.750, Test loss:, 1.371103, acc:, 0.548,---, 0.0384, seconds ---
545 ,/, 3000 ,epoch,Train loss:, 0.383051, acc:, 0.850, Test loss:, 1.391647, acc:, 0.548,---, 0.0384, seconds ---
546 ,/, 3000 ,epoch,Train loss:, 0.341861, acc:, 0.875, Test loss:, 1.399284, acc:, 0.595,---, 0.0384, seconds ---
547 ,/, 3000 ,epoch,Train loss:, 0.493266, acc:, 0.850, Test loss:, 1.361085, acc:, 0.595,---, 0.0384, seconds ---
548 ,/, 3000 ,epoch,Train loss:, 0.467743, acc:, 0.825, Test loss:, 1.432801, acc:, 0.667,---, 0.0387, seconds ---
549 ,/, 3000 ,epoch,Train loss:, 0.521179, acc:, 0.800, Test loss:, 1.458537, acc:, 0.667,---, 0.0387, seconds ---
550 ,/, 3000 ,epoch,Train loss:, 0.414975, acc:, 0.850, Test loss:, 1.503267, acc:, 0.667,---, 0.0392, seconds ---
551 ,/, 3000 ,epoch,Train loss:, 0.360966, acc:, 0.925, Test loss:, 1.543956, acc:, 0.643,---, 0.0383, seconds ---
552 ,/, 3000 ,epoch,Train loss:, 0.361665, acc:, 0.875, Test loss:, 1.574739, acc:, 0.643,---, 0.0383, seconds ---
553 ,/, 3000 ,epoch,Train loss:, 0.380993, acc:, 0.900, Test loss:, 1.633813, acc:, 0.619,---, 0.0386, seconds ---
554 ,/, 3000 ,epoch,Train loss:, 0.295536, acc:, 0.900, Test loss:, 1.617282, acc:, 0.571,---, 0.0385, seconds ---
555 ,/, 3000 ,epoch,Train loss:, 0.473845, acc:, 0.750, Test loss:, 1.596707, acc:, 0.571,---, 0.0384, seconds ---
556 ,/, 3000 ,epoch,Train loss:, 0.342076, acc:, 0.900, Test loss:, 1.367205, acc:, 0.571,---, 0.0382, seconds ---
557 ,/, 3000 ,epoch,Train loss:, 0.268253, acc:, 0.950, Test loss:, 1.324426, acc:, 0.571,---, 0.0385, seconds ---
558 ,/, 3000 ,epoch,Train loss:, 0.394178, acc:, 0.825, Test loss:, 1.275494, acc:, 0.571,---, 0.0384, seconds ---
559 ,/, 3000 ,epoch,Train loss:, 0.450449, acc:, 0.775, Test loss:, 1.359933, acc:, 0.595,---, 0.0384, seconds ---
560 ,/, 3000 ,epoch,Train loss:, 0.390342, acc:, 0.800, Test loss:, 1.373812, acc:, 0.619,---, 0.0383, seconds ---
561 ,/, 3000 ,epoch,Train loss:, 0.497082, acc:, 0.775, Test loss:, 1.398197, acc:, 0.619,---, 0.0383, seconds ---
562 ,/, 3000 ,epoch,Train loss:, 0.356010, acc:, 0.850, Test loss:, 1.524481, acc:, 0.619,---, 0.0384, seconds ---
563 ,/, 3000 ,epoch,Train loss:, 0.578639, acc:, 0.725, Test loss:, 1.643090, acc:, 0.571,---, 0.0384, seconds ---
564 ,/, 3000 ,epoch,Train loss:, 0.452072, acc:, 0.775, Test loss:, 1.602796, acc:, 0.571,---, 0.0383, seconds ---
565 ,/, 3000 ,epoch,Train loss:, 0.318653, acc:, 0.825, Test loss:, 1.798532, acc:, 0.571,---, 0.0384, seconds ---
566 ,/, 3000 ,epoch,Train loss:, 0.546793, acc:, 0.725, Test loss:, 1.849198, acc:, 0.571,---, 0.0385, seconds ---
567 ,/, 3000 ,epoch,Train loss:, 0.365275, acc:, 0.875, Test loss:, 1.832018, acc:, 0.571,---, 0.0383, seconds ---
568 ,/, 3000 ,epoch,Train loss:, 0.443630, acc:, 0.750, Test loss:, 1.811460, acc:, 0.595,---, 0.0385, seconds ---
569 ,/, 3000 ,epoch,Train loss:, 0.334295, acc:, 0.900, Test loss:, 1.827090, acc:, 0.571,---, 0.0385, seconds ---
570 ,/, 3000 ,epoch,Train loss:, 0.269427, acc:, 0.900, Test loss:, 1.792766, acc:, 0.595,---, 0.0384, seconds ---
571 ,/, 3000 ,epoch,Train loss:, 0.367635, acc:, 0.850, Test loss:, 1.782947, acc:, 0.595,---, 0.0383, seconds ---
572 ,/, 3000 ,epoch,Train loss:, 0.434546, acc:, 0.775, Test loss:, 1.723836, acc:, 0.595,---, 0.0384, seconds ---
573 ,/, 3000 ,epoch,Train loss:, 0.440363, acc:, 0.825, Test loss:, 1.640897, acc:, 0.595,---, 0.0385, seconds ---
574 ,/, 3000 ,epoch,Train loss:, 0.454598, acc:, 0.800, Test loss:, 1.606563, acc:, 0.619,---, 0.0384, seconds ---
575 ,/, 3000 ,epoch,Train loss:, 0.458824, acc:, 0.800, Test loss:, 1.562631, acc:, 0.643,---, 0.0383, seconds ---
576 ,/, 3000 ,epoch,Train loss:, 0.260186, acc:, 0.950, Test loss:, 1.570267, acc:, 0.667,---, 0.0384, seconds ---
577 ,/, 3000 ,epoch,Train loss:, 0.444951, acc:, 0.800, Test loss:, 1.581920, acc:, 0.667,---, 0.0383, seconds ---
578 ,/, 3000 ,epoch,Train loss:, 0.415840, acc:, 0.825, Test loss:, 1.611830, acc:, 0.667,---, 0.0384, seconds ---
