0 ,/, 3000 ,epoch,Train loss:, 2.586579, acc:, 0.225, Test loss:, 2.139912, acc:, 0.190,---, 0.7869, seconds ---
386 ,/, 3000 ,epoch,Train loss:, 0.106098, acc:, 0.950, Test loss:, 0.651017, acc:, 0.810,---, 0.0383, seconds ---
387 ,/, 3000 ,epoch,Train loss:, 0.082085, acc:, 0.975, Test loss:, 0.625649, acc:, 0.810,---, 0.0384, seconds ---
388 ,/, 3000 ,epoch,Train loss:, 0.026101, acc:, 1.000, Test loss:, 0.628452, acc:, 0.786,---, 0.0384, seconds ---
389 ,/, 3000 ,epoch,Train loss:, 0.102212, acc:, 0.950, Test loss:, 0.638822, acc:, 0.810,---, 0.0384, seconds ---
390 ,/, 3000 ,epoch,Train loss:, 0.019713, acc:, 1.000, Test loss:, 0.715884, acc:, 0.786,---, 0.0385, seconds ---
391 ,/, 3000 ,epoch,Train loss:, 0.180228, acc:, 0.950, Test loss:, 0.613471, acc:, 0.786,---, 0.0383, seconds ---
392 ,/, 3000 ,epoch,Train loss:, 0.080660, acc:, 1.000, Test loss:, 0.501353, acc:, 0.786,---, 0.0385, seconds ---
393 ,/, 3000 ,epoch,Train loss:, 0.080552, acc:, 0.975, Test loss:, 0.501461, acc:, 0.810,---, 0.0387, seconds ---
394 ,/, 3000 ,epoch,Train loss:, 0.082297, acc:, 0.950, Test loss:, 0.467663, acc:, 0.786,---, 0.0383, seconds ---
395 ,/, 3000 ,epoch,Train loss:, 0.064883, acc:, 0.975, Test loss:, 0.462378, acc:, 0.786,---, 0.0384, seconds ---
396 ,/, 3000 ,epoch,Train loss:, 0.049830, acc:, 1.000, Test loss:, 0.526910, acc:, 0.786,---, 0.0383, seconds ---
397 ,/, 3000 ,epoch,Train loss:, 0.101263, acc:, 0.950, Test loss:, 0.552703, acc:, 0.810,---, 0.0382, seconds ---
398 ,/, 3000 ,epoch,Train loss:, 0.132474, acc:, 0.925, Test loss:, 0.466177, acc:, 0.810,---, 0.0383, seconds ---
399 ,/, 3000 ,epoch,Train loss:, 0.141155, acc:, 0.950, Test loss:, 0.559456, acc:, 0.810,---, 0.0383, seconds ---
400 ,/, 3000 ,epoch,Train loss:, 0.054173, acc:, 1.000, Test loss:, 0.718322, acc:, 0.738,---, 0.0384, seconds ---
401 ,/, 3000 ,epoch,Train loss:, 0.086088, acc:, 0.975, Test loss:, 0.741796, acc:, 0.738,---, 0.0384, seconds ---
402 ,/, 3000 ,epoch,Train loss:, 0.072976, acc:, 1.000, Test loss:, 0.828619, acc:, 0.738,---, 0.0384, seconds ---
403 ,/, 3000 ,epoch,Train loss:, 0.130806, acc:, 0.950, Test loss:, 0.625990, acc:, 0.762,---, 0.0383, seconds ---
404 ,/, 3000 ,epoch,Train loss:, 0.091674, acc:, 0.925, Test loss:, 0.439663, acc:, 0.833,---, 0.0385, seconds ---
405 ,/, 3000 ,epoch,Train loss:, 0.099667, acc:, 0.950, Test loss:, 0.375641, acc:, 0.833,---, 0.0384, seconds ---
406 ,/, 3000 ,epoch,Train loss:, 0.207099, acc:, 0.925, Test loss:, 0.364496, acc:, 0.833,---, 0.0383, seconds ---
407 ,/, 3000 ,epoch,Train loss:, 0.134914, acc:, 0.950, Test loss:, 0.350915, acc:, 0.833,---, 0.0402, seconds ---
408 ,/, 3000 ,epoch,Train loss:, 0.075613, acc:, 0.975, Test loss:, 0.322231, acc:, 0.857,---, 0.0388, seconds ---
409 ,/, 3000 ,epoch,Train loss:, 0.095092, acc:, 0.975, Test loss:, 0.370955, acc:, 0.833,---, 0.0383, seconds ---
410 ,/, 3000 ,epoch,Train loss:, 0.066840, acc:, 1.000, Test loss:, 0.442650, acc:, 0.786,---, 0.0384, seconds ---
411 ,/, 3000 ,epoch,Train loss:, 0.089753, acc:, 0.975, Test loss:, 0.458918, acc:, 0.810,---, 0.0384, seconds ---
412 ,/, 3000 ,epoch,Train loss:, 0.040296, acc:, 1.000, Test loss:, 0.483361, acc:, 0.833,---, 0.0385, seconds ---
413 ,/, 3000 ,epoch,Train loss:, 0.114204, acc:, 0.975, Test loss:, 0.560247, acc:, 0.810,---, 0.0385, seconds ---
414 ,/, 3000 ,epoch,Train loss:, 0.056527, acc:, 1.000, Test loss:, 0.575545, acc:, 0.786,---, 0.0385, seconds ---
415 ,/, 3000 ,epoch,Train loss:, 0.063111, acc:, 1.000, Test loss:, 0.624750, acc:, 0.786,---, 0.0384, seconds ---
416 ,/, 3000 ,epoch,Train loss:, 0.128503, acc:, 0.975, Test loss:, 0.523082, acc:, 0.810,---, 0.0384, seconds ---
417 ,/, 3000 ,epoch,Train loss:, 0.071938, acc:, 1.000, Test loss:, 0.548383, acc:, 0.833,---, 0.0384, seconds ---
418 ,/, 3000 ,epoch,Train loss:, 0.080671, acc:, 0.950, Test loss:, 0.482058, acc:, 0.833,---, 0.0382, seconds ---
419 ,/, 3000 ,epoch,Train loss:, 0.080140, acc:, 1.000, Test loss:, 0.441853, acc:, 0.833,---, 0.0383, seconds ---
420 ,/, 3000 ,epoch,Train loss:, 0.086755, acc:, 0.950, Test loss:, 0.494457, acc:, 0.833,---, 0.0384, seconds ---
421 ,/, 3000 ,epoch,Train loss:, 0.074780, acc:, 0.975, Test loss:, 0.632978, acc:, 0.762,---, 0.0385, seconds ---
422 ,/, 3000 ,epoch,Train loss:, 0.109279, acc:, 0.950, Test loss:, 0.678196, acc:, 0.786,---, 0.0383, seconds ---
423 ,/, 3000 ,epoch,Train loss:, 0.046414, acc:, 0.975, Test loss:, 0.716183, acc:, 0.762,---, 0.0382, seconds ---
424 ,/, 3000 ,epoch,Train loss:, 0.041895, acc:, 1.000, Test loss:, 0.715295, acc:, 0.738,---, 0.0384, seconds ---
425 ,/, 3000 ,epoch,Train loss:, 0.171709, acc:, 0.925, Test loss:, 0.792560, acc:, 0.738,---, 0.0384, seconds ---
426 ,/, 3000 ,epoch,Train loss:, 0.090131, acc:, 0.975, Test loss:, 0.852151, acc:, 0.714,---, 0.0385, seconds ---
427 ,/, 3000 ,epoch,Train loss:, 0.130679, acc:, 0.950, Test loss:, 0.911378, acc:, 0.714,---, 0.0384, seconds ---
428 ,/, 3000 ,epoch,Train loss:, 0.067736, acc:, 0.950, Test loss:, 0.911314, acc:, 0.714,---, 0.0384, seconds ---
429 ,/, 3000 ,epoch,Train loss:, 0.092148, acc:, 0.950, Test loss:, 0.869898, acc:, 0.762,---, 0.0382, seconds ---
430 ,/, 3000 ,epoch,Train loss:, 0.094804, acc:, 0.950, Test loss:, 0.726507, acc:, 0.762,---, 0.0384, seconds ---
431 ,/, 3000 ,epoch,Train loss:, 0.079108, acc:, 0.975, Test loss:, 0.635012, acc:, 0.762,---, 0.0383, seconds ---
432 ,/, 3000 ,epoch,Train loss:, 0.101391, acc:, 0.975, Test loss:, 0.550118, acc:, 0.762,---, 0.0386, seconds ---
433 ,/, 3000 ,epoch,Train loss:, 0.046150, acc:, 0.975, Test loss:, 0.545021, acc:, 0.786,---, 0.0384, seconds ---
434 ,/, 3000 ,epoch,Train loss:, 0.048640, acc:, 1.000, Test loss:, 0.535800, acc:, 0.833,---, 0.0383, seconds ---
435 ,/, 3000 ,epoch,Train loss:, 0.091790, acc:, 0.975, Test loss:, 0.561458, acc:, 0.810,---, 0.0385, seconds ---
436 ,/, 3000 ,epoch,Train loss:, 0.040758, acc:, 1.000, Test loss:, 0.580236, acc:, 0.810,---, 0.0385, seconds ---
437 ,/, 3000 ,epoch,Train loss:, 0.055577, acc:, 0.975, Test loss:, 0.592379, acc:, 0.810,---, 0.0385, seconds ---
438 ,/, 3000 ,epoch,Train loss:, 0.112176, acc:, 0.950, Test loss:, 0.641995, acc:, 0.786,---, 0.0382, seconds ---
439 ,/, 3000 ,epoch,Train loss:, 0.120637, acc:, 0.925, Test loss:, 0.691496, acc:, 0.786,---, 0.0383, seconds ---
440 ,/, 3000 ,epoch,Train loss:, 0.065014, acc:, 0.975, Test loss:, 0.757692, acc:, 0.786,---, 0.0384, seconds ---
441 ,/, 3000 ,epoch,Train loss:, 0.121269, acc:, 0.950, Test loss:, 0.688092, acc:, 0.810,---, 0.0384, seconds ---
442 ,/, 3000 ,epoch,Train loss:, 0.126635, acc:, 0.975, Test loss:, 0.601522, acc:, 0.810,---, 0.0385, seconds ---
443 ,/, 3000 ,epoch,Train loss:, 0.135438, acc:, 0.925, Test loss:, 0.581127, acc:, 0.786,---, 0.0385, seconds ---
444 ,/, 3000 ,epoch,Train loss:, 0.198352, acc:, 0.925, Test loss:, 0.548916, acc:, 0.786,---, 0.0382, seconds ---
445 ,/, 3000 ,epoch,Train loss:, 0.117512, acc:, 0.950, Test loss:, 0.520358, acc:, 0.810,---, 0.0384, seconds ---
446 ,/, 3000 ,epoch,Train loss:, 0.088030, acc:, 0.975, Test loss:, 0.589797, acc:, 0.810,---, 0.0384, seconds ---
447 ,/, 3000 ,epoch,Train loss:, 0.093446, acc:, 0.975, Test loss:, 0.750747, acc:, 0.762,---, 0.0386, seconds ---
448 ,/, 3000 ,epoch,Train loss:, 0.106776, acc:, 0.975, Test loss:, 0.880062, acc:, 0.762,---, 0.0384, seconds ---
449 ,/, 3000 ,epoch,Train loss:, 0.193218, acc:, 0.950, Test loss:, 0.435434, acc:, 0.833,---, 0.0383, seconds ---
450 ,/, 3000 ,epoch,Train loss:, 0.057776, acc:, 1.000, Test loss:, 0.557303, acc:, 0.810,---, 0.0383, seconds ---
451 ,/, 3000 ,epoch,Train loss:, 0.238706, acc:, 0.900, Test loss:, 0.620463, acc:, 0.810,---, 0.0385, seconds ---
452 ,/, 3000 ,epoch,Train loss:, 0.244108, acc:, 0.875, Test loss:, 0.572276, acc:, 0.786,---, 0.0385, seconds ---
453 ,/, 3000 ,epoch,Train loss:, 0.118098, acc:, 0.975, Test loss:, 0.654336, acc:, 0.810,---, 0.0383, seconds ---
454 ,/, 3000 ,epoch,Train loss:, 0.097617, acc:, 0.975, Test loss:, 0.812749, acc:, 0.762,---, 0.0384, seconds ---
455 ,/, 3000 ,epoch,Train loss:, 0.093389, acc:, 0.950, Test loss:, 0.945203, acc:, 0.714,---, 0.0384, seconds ---
456 ,/, 3000 ,epoch,Train loss:, 0.076538, acc:, 1.000, Test loss:, 1.015479, acc:, 0.667,---, 0.0385, seconds ---
457 ,/, 3000 ,epoch,Train loss:, 0.247057, acc:, 0.925, Test loss:, 1.036467, acc:, 0.714,---, 0.0384, seconds ---
458 ,/, 3000 ,epoch,Train loss:, 0.080895, acc:, 0.950, Test loss:, 1.050949, acc:, 0.714,---, 0.0383, seconds ---
459 ,/, 3000 ,epoch,Train loss:, 0.166362, acc:, 0.950, Test loss:, 0.974259, acc:, 0.762,---, 0.0384, seconds ---
460 ,/, 3000 ,epoch,Train loss:, 0.264033, acc:, 0.925, Test loss:, 0.864318, acc:, 0.786,---, 0.0382, seconds ---
461 ,/, 3000 ,epoch,Train loss:, 0.076188, acc:, 0.975, Test loss:, 0.772573, acc:, 0.762,---, 0.0383, seconds ---
462 ,/, 3000 ,epoch,Train loss:, 0.120595, acc:, 0.950, Test loss:, 0.685058, acc:, 0.762,---, 0.0384, seconds ---
463 ,/, 3000 ,epoch,Train loss:, 0.085427, acc:, 1.000, Test loss:, 0.665997, acc:, 0.762,---, 0.0384, seconds ---
464 ,/, 3000 ,epoch,Train loss:, 0.183519, acc:, 0.925, Test loss:, 0.738416, acc:, 0.738,---, 0.0383, seconds ---
465 ,/, 3000 ,epoch,Train loss:, 0.243787, acc:, 0.925, Test loss:, 0.520309, acc:, 0.762,---, 0.0383, seconds ---
466 ,/, 3000 ,epoch,Train loss:, 0.142007, acc:, 0.950, Test loss:, 0.399013, acc:, 0.833,---, 0.0385, seconds ---
467 ,/, 3000 ,epoch,Train loss:, 0.143066, acc:, 0.950, Test loss:, 0.361951, acc:, 0.857,---, 0.0385, seconds ---
468 ,/, 3000 ,epoch,Train loss:, 0.148711, acc:, 0.925, Test loss:, 0.320418, acc:, 0.881,---, 0.0386, seconds ---
469 ,/, 3000 ,epoch,Train loss:, 0.123864, acc:, 0.975, Test loss:, 0.349206, acc:, 0.857,---, 0.0384, seconds ---
470 ,/, 3000 ,epoch,Train loss:, 0.178069, acc:, 0.950, Test loss:, 0.406992, acc:, 0.857,---, 0.0384, seconds ---
471 ,/, 3000 ,epoch,Train loss:, 0.108449, acc:, 0.975, Test loss:, 0.498662, acc:, 0.810,---, 0.0383, seconds ---
472 ,/, 3000 ,epoch,Train loss:, 0.106111, acc:, 0.975, Test loss:, 0.588665, acc:, 0.762,---, 0.0385, seconds ---
473 ,/, 3000 ,epoch,Train loss:, 0.159280, acc:, 0.950, Test loss:, 0.658604, acc:, 0.762,---, 0.0384, seconds ---
474 ,/, 3000 ,epoch,Train loss:, 0.102761, acc:, 0.950, Test loss:, 0.647691, acc:, 0.762,---, 0.0384, seconds ---
475 ,/, 3000 ,epoch,Train loss:, 0.173099, acc:, 0.900, Test loss:, 0.566072, acc:, 0.762,---, 0.0383, seconds ---
476 ,/, 3000 ,epoch,Train loss:, 0.093534, acc:, 0.975, Test loss:, 0.437646, acc:, 0.833,---, 0.0384, seconds ---
477 ,/, 3000 ,epoch,Train loss:, 0.084053, acc:, 0.975, Test loss:, 0.370186, acc:, 0.833,---, 0.0385, seconds ---
478 ,/, 3000 ,epoch,Train loss:, 0.171733, acc:, 0.900, Test loss:, 0.412095, acc:, 0.857,---, 0.0383, seconds ---
479 ,/, 3000 ,epoch,Train loss:, 0.184400, acc:, 0.875, Test loss:, 0.383461, acc:, 0.833,---, 0.0386, seconds ---
480 ,/, 3000 ,epoch,Train loss:, 0.067513, acc:, 1.000, Test loss:, 0.353347, acc:, 0.881,---, 0.0384, seconds ---
481 ,/, 3000 ,epoch,Train loss:, 0.049295, acc:, 1.000, Test loss:, 0.296705, acc:, 0.905,---, 0.0384, seconds ---
482 ,/, 3000 ,epoch,Train loss:, 0.146008, acc:, 0.950, Test loss:, 0.302672, acc:, 0.881,---, 0.0384, seconds ---
483 ,/, 3000 ,epoch,Train loss:, 0.077753, acc:, 0.975, Test loss:, 0.309216, acc:, 0.857,---, 0.0384, seconds ---
484 ,/, 3000 ,epoch,Train loss:, 0.080857, acc:, 0.975, Test loss:, 0.374414, acc:, 0.810,---, 0.0390, seconds ---
485 ,/, 3000 ,epoch,Train loss:, 0.144807, acc:, 0.950, Test loss:, 0.301173, acc:, 0.881,---, 0.0385, seconds ---
486 ,/, 3000 ,epoch,Train loss:, 0.108782, acc:, 0.975, Test loss:, 0.289912, acc:, 0.881,---, 0.0383, seconds ---
487 ,/, 3000 ,epoch,Train loss:, 0.098487, acc:, 0.975, Test loss:, 0.331607, acc:, 0.857,---, 0.0384, seconds ---
488 ,/, 3000 ,epoch,Train loss:, 0.170561, acc:, 0.925, Test loss:, 0.403428, acc:, 0.833,---, 0.0383, seconds ---
489 ,/, 3000 ,epoch,Train loss:, 0.075997, acc:, 0.950, Test loss:, 0.476565, acc:, 0.833,---, 0.0384, seconds ---
490 ,/, 3000 ,epoch,Train loss:, 0.059861, acc:, 0.975, Test loss:, 0.582174, acc:, 0.833,---, 0.0385, seconds ---
491 ,/, 3000 ,epoch,Train loss:, 0.126930, acc:, 0.950, Test loss:, 0.553904, acc:, 0.833,---, 0.0383, seconds ---
492 ,/, 3000 ,epoch,Train loss:, 0.115501, acc:, 0.925, Test loss:, 0.506160, acc:, 0.833,---, 0.0392, seconds ---
493 ,/, 3000 ,epoch,Train loss:, 0.217955, acc:, 0.900, Test loss:, 0.366604, acc:, 0.833,---, 0.0387, seconds ---
494 ,/, 3000 ,epoch,Train loss:, 0.060953, acc:, 1.000, Test loss:, 0.381345, acc:, 0.857,---, 0.0385, seconds ---
495 ,/, 3000 ,epoch,Train loss:, 0.212326, acc:, 0.900, Test loss:, 0.396485, acc:, 0.857,---, 0.0384, seconds ---
496 ,/, 3000 ,epoch,Train loss:, 0.130677, acc:, 0.950, Test loss:, 0.456559, acc:, 0.786,---, 0.0382, seconds ---
497 ,/, 3000 ,epoch,Train loss:, 0.211993, acc:, 0.925, Test loss:, 0.620022, acc:, 0.762,---, 0.0384, seconds ---
498 ,/, 3000 ,epoch,Train loss:, 0.101700, acc:, 0.950, Test loss:, 0.736789, acc:, 0.690,---, 0.0385, seconds ---
499 ,/, 3000 ,epoch,Train loss:, 0.130311, acc:, 0.950, Test loss:, 0.835783, acc:, 0.690,---, 0.0384, seconds ---
500 ,/, 3000 ,epoch,Train loss:, 0.047008, acc:, 0.975, Test loss:, 1.025442, acc:, 0.690,---, 0.0383, seconds ---
501 ,/, 3000 ,epoch,Train loss:, 0.157084, acc:, 0.950, Test loss:, 1.058928, acc:, 0.690,---, 0.0384, seconds ---
502 ,/, 3000 ,epoch,Train loss:, 0.144036, acc:, 0.950, Test loss:, 1.172547, acc:, 0.690,---, 0.0384, seconds ---
503 ,/, 3000 ,epoch,Train loss:, 0.109147, acc:, 0.950, Test loss:, 0.643907, acc:, 0.810,---, 0.0383, seconds ---
504 ,/, 3000 ,epoch,Train loss:, 0.155299, acc:, 0.925, Test loss:, 0.522483, acc:, 0.810,---, 0.0383, seconds ---
505 ,/, 3000 ,epoch,Train loss:, 0.215700, acc:, 0.900, Test loss:, 0.486504, acc:, 0.857,---, 0.0384, seconds ---
506 ,/, 3000 ,epoch,Train loss:, 0.286981, acc:, 0.950, Test loss:, 0.403432, acc:, 0.833,---, 0.0385, seconds ---
507 ,/, 3000 ,epoch,Train loss:, 0.152751, acc:, 0.975, Test loss:, 0.505163, acc:, 0.738,---, 0.0384, seconds ---
508 ,/, 3000 ,epoch,Train loss:, 0.247882, acc:, 0.950, Test loss:, 0.718369, acc:, 0.690,---, 0.0384, seconds ---
509 ,/, 3000 ,epoch,Train loss:, 0.142753, acc:, 0.950, Test loss:, 0.729811, acc:, 0.714,---, 0.0384, seconds ---
510 ,/, 3000 ,epoch,Train loss:, 0.192312, acc:, 0.925, Test loss:, 0.778950, acc:, 0.714,---, 0.0385, seconds ---
511 ,/, 3000 ,epoch,Train loss:, 0.259430, acc:, 0.875, Test loss:, 0.761990, acc:, 0.714,---, 0.0383, seconds ---
512 ,/, 3000 ,epoch,Train loss:, 0.220537, acc:, 0.900, Test loss:, 0.694201, acc:, 0.714,---, 0.0384, seconds ---
513 ,/, 3000 ,epoch,Train loss:, 0.064871, acc:, 1.000, Test loss:, 0.706100, acc:, 0.762,---, 0.0384, seconds ---
514 ,/, 3000 ,epoch,Train loss:, 0.198771, acc:, 0.950, Test loss:, 0.778143, acc:, 0.762,---, 0.0384, seconds ---
515 ,/, 3000 ,epoch,Train loss:, 0.111384, acc:, 0.925, Test loss:, 0.953879, acc:, 0.786,---, 0.0384, seconds ---
516 ,/, 3000 ,epoch,Train loss:, 0.080180, acc:, 0.975, Test loss:, 0.823384, acc:, 0.833,---, 0.0383, seconds ---
517 ,/, 3000 ,epoch,Train loss:, 0.307932, acc:, 0.950, Test loss:, 0.511212, acc:, 0.857,---, 0.0384, seconds ---
518 ,/, 3000 ,epoch,Train loss:, 0.075133, acc:, 0.975, Test loss:, 0.512217, acc:, 0.857,---, 0.0384, seconds ---
519 ,/, 3000 ,epoch,Train loss:, 0.094644, acc:, 0.975, Test loss:, 0.467665, acc:, 0.857,---, 0.0383, seconds ---
520 ,/, 3000 ,epoch,Train loss:, 0.261512, acc:, 0.875, Test loss:, 0.512233, acc:, 0.810,---, 0.0384, seconds ---
521 ,/, 3000 ,epoch,Train loss:, 0.301246, acc:, 0.875, Test loss:, 0.602980, acc:, 0.762,---, 0.0384, seconds ---
522 ,/, 3000 ,epoch,Train loss:, 0.052591, acc:, 1.000, Test loss:, 0.976565, acc:, 0.690,---, 0.0384, seconds ---
523 ,/, 3000 ,epoch,Train loss:, 0.158613, acc:, 0.925, Test loss:, 1.668439, acc:, 0.595,---, 0.0387, seconds ---
524 ,/, 3000 ,epoch,Train loss:, 0.196446, acc:, 0.950, Test loss:, 1.671545, acc:, 0.548,---, 0.0384, seconds ---
525 ,/, 3000 ,epoch,Train loss:, 0.340146, acc:, 0.925, Test loss:, 1.008639, acc:, 0.690,---, 0.0385, seconds ---
526 ,/, 3000 ,epoch,Train loss:, 0.174451, acc:, 0.900, Test loss:, 0.676351, acc:, 0.738,---, 0.0385, seconds ---
527 ,/, 3000 ,epoch,Train loss:, 0.072671, acc:, 1.000, Test loss:, 0.484793, acc:, 0.810,---, 0.0382, seconds ---
528 ,/, 3000 ,epoch,Train loss:, 0.160975, acc:, 0.950, Test loss:, 0.379344, acc:, 0.833,---, 0.0382, seconds ---
529 ,/, 3000 ,epoch,Train loss:, 0.196168, acc:, 0.925, Test loss:, 0.341009, acc:, 0.881,---, 0.0383, seconds ---
530 ,/, 3000 ,epoch,Train loss:, 0.211671, acc:, 0.925, Test loss:, 0.335787, acc:, 0.881,---, 0.0382, seconds ---
531 ,/, 3000 ,epoch,Train loss:, 0.196299, acc:, 0.925, Test loss:, 0.352465, acc:, 0.857,---, 0.0385, seconds ---
532 ,/, 3000 ,epoch,Train loss:, 0.097119, acc:, 0.975, Test loss:, 0.448253, acc:, 0.762,---, 0.0385, seconds ---
533 ,/, 3000 ,epoch,Train loss:, 0.128912, acc:, 0.975, Test loss:, 0.584981, acc:, 0.762,---, 0.0383, seconds ---
534 ,/, 3000 ,epoch,Train loss:, 0.077509, acc:, 0.975, Test loss:, 0.654747, acc:, 0.786,---, 0.0384, seconds ---
535 ,/, 3000 ,epoch,Train loss:, 0.137211, acc:, 0.950, Test loss:, 0.671159, acc:, 0.762,---, 0.0383, seconds ---
536 ,/, 3000 ,epoch,Train loss:, 0.113056, acc:, 0.975, Test loss:, 0.713034, acc:, 0.738,---, 0.0382, seconds ---
537 ,/, 3000 ,epoch,Train loss:, 0.082640, acc:, 0.975, Test loss:, 0.718526, acc:, 0.738,---, 0.0384, seconds ---
538 ,/, 3000 ,epoch,Train loss:, 0.152202, acc:, 0.950, Test loss:, 0.723408, acc:, 0.762,---, 0.0383, seconds ---
539 ,/, 3000 ,epoch,Train loss:, 0.105112, acc:, 0.950, Test loss:, 0.832249, acc:, 0.786,---, 0.0383, seconds ---
540 ,/, 3000 ,epoch,Train loss:, 0.124705, acc:, 0.975, Test loss:, 0.808540, acc:, 0.786,---, 0.0384, seconds ---
541 ,/, 3000 ,epoch,Train loss:, 0.190618, acc:, 0.950, Test loss:, 0.784887, acc:, 0.810,---, 0.0383, seconds ---
542 ,/, 3000 ,epoch,Train loss:, 0.072774, acc:, 1.000, Test loss:, 0.792220, acc:, 0.810,---, 0.0384, seconds ---
543 ,/, 3000 ,epoch,Train loss:, 0.106345, acc:, 0.925, Test loss:, 0.898315, acc:, 0.810,---, 0.0383, seconds ---
544 ,/, 3000 ,epoch,Train loss:, 0.097973, acc:, 0.975, Test loss:, 0.852112, acc:, 0.810,---, 0.0386, seconds ---
545 ,/, 3000 ,epoch,Train loss:, 0.110165, acc:, 0.925, Test loss:, 0.611313, acc:, 0.786,---, 0.0389, seconds ---
546 ,/, 3000 ,epoch,Train loss:, 0.030624, acc:, 1.000, Test loss:, 0.629860, acc:, 0.762,---, 0.0388, seconds ---
547 ,/, 3000 ,epoch,Train loss:, 0.116925, acc:, 0.950, Test loss:, 0.576148, acc:, 0.786,---, 0.0384, seconds ---
548 ,/, 3000 ,epoch,Train loss:, 0.088391, acc:, 0.975, Test loss:, 0.541572, acc:, 0.786,---, 0.0383, seconds ---
549 ,/, 3000 ,epoch,Train loss:, 0.108403, acc:, 0.925, Test loss:, 0.531739, acc:, 0.786,---, 0.0382, seconds ---
550 ,/, 3000 ,epoch,Train loss:, 0.048145, acc:, 1.000, Test loss:, 0.561972, acc:, 0.762,---, 0.0384, seconds ---
551 ,/, 3000 ,epoch,Train loss:, 0.119198, acc:, 0.950, Test loss:, 0.530446, acc:, 0.762,---, 0.0385, seconds ---
552 ,/, 3000 ,epoch,Train loss:, 0.026960, acc:, 1.000, Test loss:, 0.445701, acc:, 0.833,---, 0.0382, seconds ---
553 ,/, 3000 ,epoch,Train loss:, 0.049568, acc:, 0.975, Test loss:, 0.483854, acc:, 0.833,---, 0.0385, seconds ---
554 ,/, 3000 ,epoch,Train loss:, 0.202719, acc:, 0.925, Test loss:, 0.579237, acc:, 0.786,---, 0.0382, seconds ---
555 ,/, 3000 ,epoch,Train loss:, 0.041785, acc:, 1.000, Test loss:, 0.620803, acc:, 0.786,---, 0.0384, seconds ---
556 ,/, 3000 ,epoch,Train loss:, 0.298307, acc:, 0.925, Test loss:, 0.719225, acc:, 0.762,---, 0.0383, seconds ---
557 ,/, 3000 ,epoch,Train loss:, 0.023034, acc:, 1.000, Test loss:, 0.805148, acc:, 0.714,---, 0.0384, seconds ---
558 ,/, 3000 ,epoch,Train loss:, 0.036444, acc:, 1.000, Test loss:, 0.878744, acc:, 0.714,---, 0.0384, seconds ---
559 ,/, 3000 ,epoch,Train loss:, 0.123854, acc:, 0.925, Test loss:, 0.668218, acc:, 0.786,---, 0.0383, seconds ---
560 ,/, 3000 ,epoch,Train loss:, 0.066470, acc:, 1.000, Test loss:, 0.600961, acc:, 0.810,---, 0.0384, seconds ---
561 ,/, 3000 ,epoch,Train loss:, 0.110255, acc:, 0.950, Test loss:, 0.579547, acc:, 0.857,---, 0.0385, seconds ---
562 ,/, 3000 ,epoch,Train loss:, 0.056450, acc:, 0.975, Test loss:, 0.566101, acc:, 0.881,---, 0.0383, seconds ---
563 ,/, 3000 ,epoch,Train loss:, 0.120795, acc:, 0.950, Test loss:, 0.570016, acc:, 0.881,---, 0.0383, seconds ---
564 ,/, 3000 ,epoch,Train loss:, 0.218436, acc:, 0.925, Test loss:, 0.582916, acc:, 0.833,---, 0.0387, seconds ---
565 ,/, 3000 ,epoch,Train loss:, 0.147624, acc:, 0.925, Test loss:, 0.610214, acc:, 0.833,---, 0.0384, seconds ---
566 ,/, 3000 ,epoch,Train loss:, 0.083513, acc:, 1.000, Test loss:, 0.675083, acc:, 0.786,---, 0.0384, seconds ---
567 ,/, 3000 ,epoch,Train loss:, 0.147495, acc:, 0.950, Test loss:, 0.855957, acc:, 0.810,---, 0.0384, seconds ---
568 ,/, 3000 ,epoch,Train loss:, 0.103690, acc:, 0.975, Test loss:, 1.135636, acc:, 0.714,---, 0.0384, seconds ---
569 ,/, 3000 ,epoch,Train loss:, 0.092457, acc:, 0.975, Test loss:, 1.344571, acc:, 0.690,---, 0.0384, seconds ---
570 ,/, 3000 ,epoch,Train loss:, 0.237932, acc:, 0.925, Test loss:, 1.345046, acc:, 0.690,---, 0.0382, seconds ---
571 ,/, 3000 ,epoch,Train loss:, 0.197047, acc:, 0.925, Test loss:, 0.931545, acc:, 0.810,---, 0.0383, seconds ---
572 ,/, 3000 ,epoch,Train loss:, 0.133689, acc:, 0.925, Test loss:, 0.690775, acc:, 0.857,---, 0.0384, seconds ---
573 ,/, 3000 ,epoch,Train loss:, 0.132878, acc:, 0.950, Test loss:, 0.604540, acc:, 0.857,---, 0.0384, seconds ---
574 ,/, 3000 ,epoch,Train loss:, 0.124307, acc:, 0.950, Test loss:, 0.643617, acc:, 0.786,---, 0.0384, seconds ---
575 ,/, 3000 ,epoch,Train loss:, 0.116341, acc:, 0.975, Test loss:, 0.654341, acc:, 0.810,---, 0.0384, seconds ---
576 ,/, 3000 ,epoch,Train loss:, 0.125554, acc:, 0.950, Test loss:, 0.714091, acc:, 0.810,---, 0.0383, seconds ---
577 ,/, 3000 ,epoch,Train loss:, 0.160859, acc:, 0.950, Test loss:, 0.731465, acc:, 0.833,---, 0.0384, seconds ---
578 ,/, 3000 ,epoch,Train loss:, 0.128591, acc:, 0.975, Test loss:, 0.754366, acc:, 0.833,---, 0.0385, seconds ---
