0 ,/, 3000 ,epoch,Train loss:, 3.936507, acc:, 0.125, Test loss:, 2.843143, acc:, 0.024,---, 0.0388, seconds ---
386 ,/, 3000 ,epoch,Train loss:, 0.071003, acc:, 0.975, Test loss:, 0.610683, acc:, 0.881,---, 0.0385, seconds ---
387 ,/, 3000 ,epoch,Train loss:, 0.029567, acc:, 1.000, Test loss:, 0.574804, acc:, 0.881,---, 0.0384, seconds ---
388 ,/, 3000 ,epoch,Train loss:, 0.072095, acc:, 0.975, Test loss:, 0.520875, acc:, 0.833,---, 0.0384, seconds ---
389 ,/, 3000 ,epoch,Train loss:, 0.108964, acc:, 0.975, Test loss:, 0.509958, acc:, 0.857,---, 0.0385, seconds ---
390 ,/, 3000 ,epoch,Train loss:, 0.097488, acc:, 0.950, Test loss:, 0.690625, acc:, 0.786,---, 0.0384, seconds ---
391 ,/, 3000 ,epoch,Train loss:, 0.050732, acc:, 1.000, Test loss:, 0.767249, acc:, 0.810,---, 0.0383, seconds ---
392 ,/, 3000 ,epoch,Train loss:, 0.159121, acc:, 0.900, Test loss:, 0.750082, acc:, 0.786,---, 0.0384, seconds ---
393 ,/, 3000 ,epoch,Train loss:, 0.097646, acc:, 0.950, Test loss:, 0.724256, acc:, 0.786,---, 0.0384, seconds ---
394 ,/, 3000 ,epoch,Train loss:, 0.134917, acc:, 0.950, Test loss:, 0.691613, acc:, 0.810,---, 0.0391, seconds ---
395 ,/, 3000 ,epoch,Train loss:, 0.068177, acc:, 0.975, Test loss:, 0.638182, acc:, 0.810,---, 0.0395, seconds ---
396 ,/, 3000 ,epoch,Train loss:, 0.089497, acc:, 1.000, Test loss:, 0.604135, acc:, 0.810,---, 0.0388, seconds ---
397 ,/, 3000 ,epoch,Train loss:, 0.061376, acc:, 0.975, Test loss:, 0.586860, acc:, 0.857,---, 0.0387, seconds ---
398 ,/, 3000 ,epoch,Train loss:, 0.094890, acc:, 0.950, Test loss:, 0.669862, acc:, 0.857,---, 0.0384, seconds ---
399 ,/, 3000 ,epoch,Train loss:, 0.075041, acc:, 1.000, Test loss:, 0.781040, acc:, 0.857,---, 0.0384, seconds ---
400 ,/, 3000 ,epoch,Train loss:, 0.092397, acc:, 0.975, Test loss:, 0.758552, acc:, 0.857,---, 0.0385, seconds ---
401 ,/, 3000 ,epoch,Train loss:, 0.090576, acc:, 0.975, Test loss:, 0.548163, acc:, 0.857,---, 0.0385, seconds ---
402 ,/, 3000 ,epoch,Train loss:, 0.118814, acc:, 0.975, Test loss:, 0.505834, acc:, 0.833,---, 0.0384, seconds ---
403 ,/, 3000 ,epoch,Train loss:, 0.100226, acc:, 0.925, Test loss:, 0.559056, acc:, 0.810,---, 0.0385, seconds ---
404 ,/, 3000 ,epoch,Train loss:, 0.199171, acc:, 0.900, Test loss:, 0.748615, acc:, 0.810,---, 0.0384, seconds ---
405 ,/, 3000 ,epoch,Train loss:, 0.055270, acc:, 1.000, Test loss:, 0.924525, acc:, 0.786,---, 0.0383, seconds ---
406 ,/, 3000 ,epoch,Train loss:, 0.081702, acc:, 1.000, Test loss:, 1.030387, acc:, 0.786,---, 0.0386, seconds ---
407 ,/, 3000 ,epoch,Train loss:, 0.122220, acc:, 0.925, Test loss:, 1.001326, acc:, 0.786,---, 0.0384, seconds ---
408 ,/, 3000 ,epoch,Train loss:, 0.130781, acc:, 0.975, Test loss:, 0.879620, acc:, 0.810,---, 0.0385, seconds ---
409 ,/, 3000 ,epoch,Train loss:, 0.062927, acc:, 0.975, Test loss:, 0.742572, acc:, 0.810,---, 0.0385, seconds ---
410 ,/, 3000 ,epoch,Train loss:, 0.123328, acc:, 0.950, Test loss:, 0.715380, acc:, 0.833,---, 0.0384, seconds ---
411 ,/, 3000 ,epoch,Train loss:, 0.147143, acc:, 0.925, Test loss:, 0.672873, acc:, 0.857,---, 0.0385, seconds ---
412 ,/, 3000 ,epoch,Train loss:, 0.021532, acc:, 1.000, Test loss:, 0.677292, acc:, 0.833,---, 0.0384, seconds ---
413 ,/, 3000 ,epoch,Train loss:, 0.050869, acc:, 1.000, Test loss:, 0.724141, acc:, 0.833,---, 0.0384, seconds ---
414 ,/, 3000 ,epoch,Train loss:, 0.126962, acc:, 0.950, Test loss:, 0.760730, acc:, 0.833,---, 0.0385, seconds ---
415 ,/, 3000 ,epoch,Train loss:, 0.057569, acc:, 1.000, Test loss:, 0.745931, acc:, 0.833,---, 0.0383, seconds ---
416 ,/, 3000 ,epoch,Train loss:, 0.100515, acc:, 0.975, Test loss:, 0.765062, acc:, 0.833,---, 0.0383, seconds ---
417 ,/, 3000 ,epoch,Train loss:, 0.085683, acc:, 1.000, Test loss:, 0.791330, acc:, 0.833,---, 0.0386, seconds ---
418 ,/, 3000 ,epoch,Train loss:, 0.216834, acc:, 0.950, Test loss:, 0.808335, acc:, 0.857,---, 0.0385, seconds ---
419 ,/, 3000 ,epoch,Train loss:, 0.075660, acc:, 1.000, Test loss:, 0.797663, acc:, 0.833,---, 0.0384, seconds ---
420 ,/, 3000 ,epoch,Train loss:, 0.144810, acc:, 0.950, Test loss:, 0.780249, acc:, 0.810,---, 0.0385, seconds ---
421 ,/, 3000 ,epoch,Train loss:, 0.158772, acc:, 0.975, Test loss:, 0.819007, acc:, 0.810,---, 0.0384, seconds ---
422 ,/, 3000 ,epoch,Train loss:, 0.193127, acc:, 0.900, Test loss:, 0.741052, acc:, 0.833,---, 0.0384, seconds ---
423 ,/, 3000 ,epoch,Train loss:, 0.144675, acc:, 0.950, Test loss:, 0.608885, acc:, 0.857,---, 0.0384, seconds ---
424 ,/, 3000 ,epoch,Train loss:, 0.063825, acc:, 0.975, Test loss:, 0.625840, acc:, 0.857,---, 0.0384, seconds ---
425 ,/, 3000 ,epoch,Train loss:, 0.078218, acc:, 0.975, Test loss:, 0.723710, acc:, 0.857,---, 0.0386, seconds ---
426 ,/, 3000 ,epoch,Train loss:, 0.214652, acc:, 0.950, Test loss:, 0.784123, acc:, 0.857,---, 0.0384, seconds ---
427 ,/, 3000 ,epoch,Train loss:, 0.268071, acc:, 0.900, Test loss:, 0.853588, acc:, 0.810,---, 0.0385, seconds ---
428 ,/, 3000 ,epoch,Train loss:, 0.055828, acc:, 0.975, Test loss:, 0.900490, acc:, 0.810,---, 0.0387, seconds ---
429 ,/, 3000 ,epoch,Train loss:, 0.105587, acc:, 0.950, Test loss:, 0.720715, acc:, 0.833,---, 0.0384, seconds ---
430 ,/, 3000 ,epoch,Train loss:, 0.106726, acc:, 0.925, Test loss:, 0.556987, acc:, 0.833,---, 0.0384, seconds ---
431 ,/, 3000 ,epoch,Train loss:, 0.056855, acc:, 1.000, Test loss:, 0.515378, acc:, 0.881,---, 0.0383, seconds ---
432 ,/, 3000 ,epoch,Train loss:, 0.119551, acc:, 1.000, Test loss:, 0.592030, acc:, 0.833,---, 0.0387, seconds ---
433 ,/, 3000 ,epoch,Train loss:, 0.049902, acc:, 1.000, Test loss:, 0.713953, acc:, 0.833,---, 0.0386, seconds ---
434 ,/, 3000 ,epoch,Train loss:, 0.130788, acc:, 0.950, Test loss:, 0.818031, acc:, 0.833,---, 0.0384, seconds ---
435 ,/, 3000 ,epoch,Train loss:, 0.085903, acc:, 0.975, Test loss:, 0.963513, acc:, 0.762,---, 0.0384, seconds ---
436 ,/, 3000 ,epoch,Train loss:, 0.069083, acc:, 1.000, Test loss:, 1.085383, acc:, 0.762,---, 0.0386, seconds ---
437 ,/, 3000 ,epoch,Train loss:, 0.245856, acc:, 0.900, Test loss:, 1.131639, acc:, 0.762,---, 0.0385, seconds ---
438 ,/, 3000 ,epoch,Train loss:, 0.237010, acc:, 0.900, Test loss:, 0.840967, acc:, 0.810,---, 0.0384, seconds ---
439 ,/, 3000 ,epoch,Train loss:, 0.072284, acc:, 0.975, Test loss:, 0.617718, acc:, 0.810,---, 0.0383, seconds ---
440 ,/, 3000 ,epoch,Train loss:, 0.103575, acc:, 0.975, Test loss:, 0.494104, acc:, 0.833,---, 0.0384, seconds ---
441 ,/, 3000 ,epoch,Train loss:, 0.182995, acc:, 0.925, Test loss:, 0.407040, acc:, 0.857,---, 0.0385, seconds ---
442 ,/, 3000 ,epoch,Train loss:, 0.169997, acc:, 0.950, Test loss:, 0.523879, acc:, 0.857,---, 0.0384, seconds ---
443 ,/, 3000 ,epoch,Train loss:, 0.084020, acc:, 0.975, Test loss:, 0.721378, acc:, 0.881,---, 0.0383, seconds ---
444 ,/, 3000 ,epoch,Train loss:, 0.069040, acc:, 0.975, Test loss:, 0.821470, acc:, 0.857,---, 0.0384, seconds ---
445 ,/, 3000 ,epoch,Train loss:, 0.048150, acc:, 1.000, Test loss:, 0.940762, acc:, 0.833,---, 0.0385, seconds ---
446 ,/, 3000 ,epoch,Train loss:, 0.102524, acc:, 0.950, Test loss:, 0.732532, acc:, 0.881,---, 0.0384, seconds ---
447 ,/, 3000 ,epoch,Train loss:, 0.020096, acc:, 1.000, Test loss:, 0.581057, acc:, 0.881,---, 0.0384, seconds ---
448 ,/, 3000 ,epoch,Train loss:, 0.027122, acc:, 1.000, Test loss:, 0.523013, acc:, 0.857,---, 0.0384, seconds ---
449 ,/, 3000 ,epoch,Train loss:, 0.036905, acc:, 0.975, Test loss:, 0.467245, acc:, 0.857,---, 0.0384, seconds ---
450 ,/, 3000 ,epoch,Train loss:, 0.047124, acc:, 1.000, Test loss:, 0.368707, acc:, 0.857,---, 0.0385, seconds ---
451 ,/, 3000 ,epoch,Train loss:, 0.072148, acc:, 0.975, Test loss:, 0.387827, acc:, 0.857,---, 0.0383, seconds ---
452 ,/, 3000 ,epoch,Train loss:, 0.124248, acc:, 0.925, Test loss:, 0.482691, acc:, 0.857,---, 0.0384, seconds ---
453 ,/, 3000 ,epoch,Train loss:, 0.047477, acc:, 1.000, Test loss:, 0.532346, acc:, 0.881,---, 0.0385, seconds ---
454 ,/, 3000 ,epoch,Train loss:, 0.024601, acc:, 1.000, Test loss:, 0.602203, acc:, 0.857,---, 0.0384, seconds ---
455 ,/, 3000 ,epoch,Train loss:, 0.057492, acc:, 0.975, Test loss:, 0.716070, acc:, 0.857,---, 0.0387, seconds ---
456 ,/, 3000 ,epoch,Train loss:, 0.224069, acc:, 0.925, Test loss:, 0.597607, acc:, 0.857,---, 0.0389, seconds ---
457 ,/, 3000 ,epoch,Train loss:, 0.045346, acc:, 0.975, Test loss:, 0.568692, acc:, 0.857,---, 0.0388, seconds ---
458 ,/, 3000 ,epoch,Train loss:, 0.052378, acc:, 0.975, Test loss:, 0.508581, acc:, 0.857,---, 0.0387, seconds ---
459 ,/, 3000 ,epoch,Train loss:, 0.083149, acc:, 0.950, Test loss:, 0.456669, acc:, 0.833,---, 0.0385, seconds ---
460 ,/, 3000 ,epoch,Train loss:, 0.245998, acc:, 0.925, Test loss:, 0.429159, acc:, 0.833,---, 0.0387, seconds ---
461 ,/, 3000 ,epoch,Train loss:, 0.068302, acc:, 0.975, Test loss:, 0.458146, acc:, 0.857,---, 0.0385, seconds ---
462 ,/, 3000 ,epoch,Train loss:, 0.092312, acc:, 0.975, Test loss:, 0.512270, acc:, 0.857,---, 0.0383, seconds ---
463 ,/, 3000 ,epoch,Train loss:, 0.056842, acc:, 1.000, Test loss:, 0.613755, acc:, 0.833,---, 0.0383, seconds ---
464 ,/, 3000 ,epoch,Train loss:, 0.024640, acc:, 1.000, Test loss:, 0.722725, acc:, 0.833,---, 0.0386, seconds ---
465 ,/, 3000 ,epoch,Train loss:, 0.126771, acc:, 0.900, Test loss:, 0.809313, acc:, 0.833,---, 0.0385, seconds ---
466 ,/, 3000 ,epoch,Train loss:, 0.085603, acc:, 0.975, Test loss:, 0.883374, acc:, 0.810,---, 0.0385, seconds ---
467 ,/, 3000 ,epoch,Train loss:, 0.059212, acc:, 1.000, Test loss:, 0.923445, acc:, 0.810,---, 0.0384, seconds ---
468 ,/, 3000 ,epoch,Train loss:, 0.147590, acc:, 0.975, Test loss:, 0.871791, acc:, 0.810,---, 0.0384, seconds ---
469 ,/, 3000 ,epoch,Train loss:, 0.047971, acc:, 1.000, Test loss:, 0.787153, acc:, 0.833,---, 0.0385, seconds ---
470 ,/, 3000 ,epoch,Train loss:, 0.058464, acc:, 0.975, Test loss:, 0.660950, acc:, 0.810,---, 0.0383, seconds ---
471 ,/, 3000 ,epoch,Train loss:, 0.108438, acc:, 0.975, Test loss:, 0.642432, acc:, 0.810,---, 0.0384, seconds ---
472 ,/, 3000 ,epoch,Train loss:, 0.053342, acc:, 0.975, Test loss:, 0.633137, acc:, 0.810,---, 0.0385, seconds ---
473 ,/, 3000 ,epoch,Train loss:, 0.080830, acc:, 1.000, Test loss:, 0.568517, acc:, 0.786,---, 0.0385, seconds ---
474 ,/, 3000 ,epoch,Train loss:, 0.084562, acc:, 0.975, Test loss:, 0.477821, acc:, 0.833,---, 0.0385, seconds ---
475 ,/, 3000 ,epoch,Train loss:, 0.107240, acc:, 0.950, Test loss:, 0.497388, acc:, 0.857,---, 0.0384, seconds ---
476 ,/, 3000 ,epoch,Train loss:, 0.162280, acc:, 0.950, Test loss:, 0.551479, acc:, 0.857,---, 0.0384, seconds ---
477 ,/, 3000 ,epoch,Train loss:, 0.155322, acc:, 0.950, Test loss:, 0.677422, acc:, 0.857,---, 0.0386, seconds ---
478 ,/, 3000 ,epoch,Train loss:, 0.186056, acc:, 0.900, Test loss:, 0.726645, acc:, 0.857,---, 0.0384, seconds ---
479 ,/, 3000 ,epoch,Train loss:, 0.104825, acc:, 0.975, Test loss:, 0.713044, acc:, 0.857,---, 0.0384, seconds ---
480 ,/, 3000 ,epoch,Train loss:, 0.156933, acc:, 0.925, Test loss:, 0.611206, acc:, 0.833,---, 0.0390, seconds ---
481 ,/, 3000 ,epoch,Train loss:, 0.075526, acc:, 0.975, Test loss:, 0.521341, acc:, 0.810,---, 0.0385, seconds ---
482 ,/, 3000 ,epoch,Train loss:, 0.058269, acc:, 0.975, Test loss:, 0.543924, acc:, 0.786,---, 0.0384, seconds ---
483 ,/, 3000 ,epoch,Train loss:, 0.058978, acc:, 1.000, Test loss:, 0.649000, acc:, 0.786,---, 0.0384, seconds ---
484 ,/, 3000 ,epoch,Train loss:, 0.156431, acc:, 0.875, Test loss:, 0.763232, acc:, 0.786,---, 0.0385, seconds ---
485 ,/, 3000 ,epoch,Train loss:, 0.175120, acc:, 0.950, Test loss:, 0.894319, acc:, 0.810,---, 0.0386, seconds ---
486 ,/, 3000 ,epoch,Train loss:, 0.051457, acc:, 1.000, Test loss:, 0.989260, acc:, 0.786,---, 0.0384, seconds ---
487 ,/, 3000 ,epoch,Train loss:, 0.076621, acc:, 0.975, Test loss:, 1.074888, acc:, 0.762,---, 0.0385, seconds ---
488 ,/, 3000 ,epoch,Train loss:, 0.096204, acc:, 0.950, Test loss:, 0.884884, acc:, 0.833,---, 0.0385, seconds ---
489 ,/, 3000 ,epoch,Train loss:, 0.031717, acc:, 1.000, Test loss:, 0.685835, acc:, 0.857,---, 0.0384, seconds ---
490 ,/, 3000 ,epoch,Train loss:, 0.206318, acc:, 0.950, Test loss:, 0.545056, acc:, 0.881,---, 0.0384, seconds ---
491 ,/, 3000 ,epoch,Train loss:, 0.196250, acc:, 0.950, Test loss:, 0.515442, acc:, 0.881,---, 0.0385, seconds ---
492 ,/, 3000 ,epoch,Train loss:, 0.128556, acc:, 0.925, Test loss:, 0.537524, acc:, 0.881,---, 0.0383, seconds ---
493 ,/, 3000 ,epoch,Train loss:, 0.075711, acc:, 0.975, Test loss:, 0.566560, acc:, 0.857,---, 0.0384, seconds ---
494 ,/, 3000 ,epoch,Train loss:, 0.039726, acc:, 1.000, Test loss:, 0.614733, acc:, 0.857,---, 0.0384, seconds ---
495 ,/, 3000 ,epoch,Train loss:, 0.055574, acc:, 1.000, Test loss:, 0.683658, acc:, 0.857,---, 0.0384, seconds ---
496 ,/, 3000 ,epoch,Train loss:, 0.052152, acc:, 1.000, Test loss:, 0.738201, acc:, 0.857,---, 0.0383, seconds ---
497 ,/, 3000 ,epoch,Train loss:, 0.059389, acc:, 0.975, Test loss:, 0.754461, acc:, 0.857,---, 0.0384, seconds ---
498 ,/, 3000 ,epoch,Train loss:, 0.123680, acc:, 0.950, Test loss:, 0.723779, acc:, 0.833,---, 0.0385, seconds ---
499 ,/, 3000 ,epoch,Train loss:, 0.043473, acc:, 1.000, Test loss:, 0.710682, acc:, 0.833,---, 0.0384, seconds ---
500 ,/, 3000 ,epoch,Train loss:, 0.099576, acc:, 0.950, Test loss:, 0.666829, acc:, 0.833,---, 0.0383, seconds ---
501 ,/, 3000 ,epoch,Train loss:, 0.039065, acc:, 1.000, Test loss:, 0.625383, acc:, 0.833,---, 0.0384, seconds ---
502 ,/, 3000 ,epoch,Train loss:, 0.040762, acc:, 1.000, Test loss:, 0.617169, acc:, 0.833,---, 0.0384, seconds ---
503 ,/, 3000 ,epoch,Train loss:, 0.023559, acc:, 1.000, Test loss:, 0.654499, acc:, 0.810,---, 0.0385, seconds ---
504 ,/, 3000 ,epoch,Train loss:, 0.023772, acc:, 1.000, Test loss:, 0.661881, acc:, 0.810,---, 0.0386, seconds ---
505 ,/, 3000 ,epoch,Train loss:, 0.029568, acc:, 1.000, Test loss:, 0.668404, acc:, 0.810,---, 0.0385, seconds ---
506 ,/, 3000 ,epoch,Train loss:, 0.105297, acc:, 0.950, Test loss:, 0.685449, acc:, 0.833,---, 0.0384, seconds ---
507 ,/, 3000 ,epoch,Train loss:, 0.095454, acc:, 0.950, Test loss:, 0.691734, acc:, 0.810,---, 0.0383, seconds ---
508 ,/, 3000 ,epoch,Train loss:, 0.067263, acc:, 0.975, Test loss:, 0.682951, acc:, 0.810,---, 0.0385, seconds ---
509 ,/, 3000 ,epoch,Train loss:, 0.050087, acc:, 0.975, Test loss:, 0.683186, acc:, 0.810,---, 0.0384, seconds ---
510 ,/, 3000 ,epoch,Train loss:, 0.057565, acc:, 0.975, Test loss:, 0.684812, acc:, 0.810,---, 0.0385, seconds ---
511 ,/, 3000 ,epoch,Train loss:, 0.014016, acc:, 1.000, Test loss:, 0.713425, acc:, 0.810,---, 0.0387, seconds ---
512 ,/, 3000 ,epoch,Train loss:, 0.023256, acc:, 1.000, Test loss:, 0.729161, acc:, 0.810,---, 0.0383, seconds ---
513 ,/, 3000 ,epoch,Train loss:, 0.021401, acc:, 1.000, Test loss:, 0.763115, acc:, 0.810,---, 0.0386, seconds ---
514 ,/, 3000 ,epoch,Train loss:, 0.083860, acc:, 0.975, Test loss:, 0.755047, acc:, 0.810,---, 0.0384, seconds ---
515 ,/, 3000 ,epoch,Train loss:, 0.099165, acc:, 0.950, Test loss:, 0.707880, acc:, 0.810,---, 0.0384, seconds ---
516 ,/, 3000 ,epoch,Train loss:, 0.050539, acc:, 0.975, Test loss:, 0.758068, acc:, 0.810,---, 0.0385, seconds ---
517 ,/, 3000 ,epoch,Train loss:, 0.110139, acc:, 0.950, Test loss:, 0.754417, acc:, 0.833,---, 0.0383, seconds ---
518 ,/, 3000 ,epoch,Train loss:, 0.008609, acc:, 1.000, Test loss:, 0.751776, acc:, 0.833,---, 0.0384, seconds ---
519 ,/, 3000 ,epoch,Train loss:, 0.131315, acc:, 0.925, Test loss:, 0.722600, acc:, 0.833,---, 0.0385, seconds ---
520 ,/, 3000 ,epoch,Train loss:, 0.058094, acc:, 1.000, Test loss:, 0.698343, acc:, 0.810,---, 0.0389, seconds ---
521 ,/, 3000 ,epoch,Train loss:, 0.041152, acc:, 1.000, Test loss:, 0.706256, acc:, 0.810,---, 0.0384, seconds ---
522 ,/, 3000 ,epoch,Train loss:, 0.144259, acc:, 0.950, Test loss:, 0.711738, acc:, 0.833,---, 0.0384, seconds ---
523 ,/, 3000 ,epoch,Train loss:, 0.103239, acc:, 0.975, Test loss:, 0.729296, acc:, 0.833,---, 0.0383, seconds ---
524 ,/, 3000 ,epoch,Train loss:, 0.076823, acc:, 1.000, Test loss:, 0.759479, acc:, 0.857,---, 0.0386, seconds ---
525 ,/, 3000 ,epoch,Train loss:, 0.026110, acc:, 1.000, Test loss:, 0.817874, acc:, 0.857,---, 0.0383, seconds ---
526 ,/, 3000 ,epoch,Train loss:, 0.071597, acc:, 0.950, Test loss:, 0.812482, acc:, 0.857,---, 0.0385, seconds ---
527 ,/, 3000 ,epoch,Train loss:, 0.130246, acc:, 0.975, Test loss:, 0.774886, acc:, 0.857,---, 0.0385, seconds ---
528 ,/, 3000 ,epoch,Train loss:, 0.089427, acc:, 0.975, Test loss:, 0.735171, acc:, 0.857,---, 0.0384, seconds ---
529 ,/, 3000 ,epoch,Train loss:, 0.088502, acc:, 0.950, Test loss:, 0.650031, acc:, 0.857,---, 0.0384, seconds ---
530 ,/, 3000 ,epoch,Train loss:, 0.114552, acc:, 0.975, Test loss:, 0.583102, acc:, 0.833,---, 0.0385, seconds ---
531 ,/, 3000 ,epoch,Train loss:, 0.082797, acc:, 0.975, Test loss:, 0.543386, acc:, 0.810,---, 0.0386, seconds ---
532 ,/, 3000 ,epoch,Train loss:, 0.057695, acc:, 0.975, Test loss:, 0.560322, acc:, 0.833,---, 0.0390, seconds ---
533 ,/, 3000 ,epoch,Train loss:, 0.094928, acc:, 0.950, Test loss:, 0.587635, acc:, 0.833,---, 0.0384, seconds ---
534 ,/, 3000 ,epoch,Train loss:, 0.041166, acc:, 1.000, Test loss:, 0.641080, acc:, 0.833,---, 0.0384, seconds ---
535 ,/, 3000 ,epoch,Train loss:, 0.046737, acc:, 0.975, Test loss:, 0.702835, acc:, 0.833,---, 0.0385, seconds ---
536 ,/, 3000 ,epoch,Train loss:, 0.034519, acc:, 1.000, Test loss:, 0.737203, acc:, 0.857,---, 0.0386, seconds ---
537 ,/, 3000 ,epoch,Train loss:, 0.112967, acc:, 0.950, Test loss:, 0.763618, acc:, 0.857,---, 0.0385, seconds ---
538 ,/, 3000 ,epoch,Train loss:, 0.065044, acc:, 0.975, Test loss:, 0.789680, acc:, 0.857,---, 0.0384, seconds ---
539 ,/, 3000 ,epoch,Train loss:, 0.061623, acc:, 0.975, Test loss:, 0.811762, acc:, 0.857,---, 0.0385, seconds ---
540 ,/, 3000 ,epoch,Train loss:, 0.082977, acc:, 0.950, Test loss:, 0.753873, acc:, 0.857,---, 0.0383, seconds ---
541 ,/, 3000 ,epoch,Train loss:, 0.076167, acc:, 0.975, Test loss:, 0.668173, acc:, 0.833,---, 0.0384, seconds ---
542 ,/, 3000 ,epoch,Train loss:, 0.030064, acc:, 1.000, Test loss:, 0.640984, acc:, 0.833,---, 0.0384, seconds ---
543 ,/, 3000 ,epoch,Train loss:, 0.042967, acc:, 1.000, Test loss:, 0.657991, acc:, 0.833,---, 0.0385, seconds ---
544 ,/, 3000 ,epoch,Train loss:, 0.051095, acc:, 1.000, Test loss:, 0.691122, acc:, 0.833,---, 0.0385, seconds ---
545 ,/, 3000 ,epoch,Train loss:, 0.038058, acc:, 1.000, Test loss:, 0.721663, acc:, 0.833,---, 0.0384, seconds ---
546 ,/, 3000 ,epoch,Train loss:, 0.037114, acc:, 1.000, Test loss:, 0.795836, acc:, 0.833,---, 0.0384, seconds ---
547 ,/, 3000 ,epoch,Train loss:, 0.046861, acc:, 1.000, Test loss:, 0.842278, acc:, 0.833,---, 0.0384, seconds ---
548 ,/, 3000 ,epoch,Train loss:, 0.130038, acc:, 0.950, Test loss:, 0.880901, acc:, 0.857,---, 0.0385, seconds ---
549 ,/, 3000 ,epoch,Train loss:, 0.064033, acc:, 0.950, Test loss:, 0.843755, acc:, 0.833,---, 0.0384, seconds ---
550 ,/, 3000 ,epoch,Train loss:, 0.080395, acc:, 0.950, Test loss:, 0.863164, acc:, 0.833,---, 0.0385, seconds ---
551 ,/, 3000 ,epoch,Train loss:, 0.045624, acc:, 0.975, Test loss:, 0.851738, acc:, 0.833,---, 0.0384, seconds ---
552 ,/, 3000 ,epoch,Train loss:, 0.036957, acc:, 1.000, Test loss:, 0.844732, acc:, 0.833,---, 0.0388, seconds ---
553 ,/, 3000 ,epoch,Train loss:, 0.023580, acc:, 1.000, Test loss:, 0.842754, acc:, 0.833,---, 0.0384, seconds ---
554 ,/, 3000 ,epoch,Train loss:, 0.027278, acc:, 1.000, Test loss:, 0.881237, acc:, 0.857,---, 0.0383, seconds ---
555 ,/, 3000 ,epoch,Train loss:, 0.048584, acc:, 1.000, Test loss:, 0.874074, acc:, 0.857,---, 0.0385, seconds ---
556 ,/, 3000 ,epoch,Train loss:, 0.086115, acc:, 0.975, Test loss:, 0.907793, acc:, 0.857,---, 0.0386, seconds ---
557 ,/, 3000 ,epoch,Train loss:, 0.047355, acc:, 1.000, Test loss:, 0.920128, acc:, 0.857,---, 0.0385, seconds ---
558 ,/, 3000 ,epoch,Train loss:, 0.123208, acc:, 0.950, Test loss:, 0.849539, acc:, 0.833,---, 0.0384, seconds ---
559 ,/, 3000 ,epoch,Train loss:, 0.045710, acc:, 1.000, Test loss:, 0.774033, acc:, 0.857,---, 0.0384, seconds ---
560 ,/, 3000 ,epoch,Train loss:, 0.061783, acc:, 0.975, Test loss:, 0.736738, acc:, 0.857,---, 0.0385, seconds ---
561 ,/, 3000 ,epoch,Train loss:, 0.083772, acc:, 1.000, Test loss:, 0.691770, acc:, 0.833,---, 0.0386, seconds ---
562 ,/, 3000 ,epoch,Train loss:, 0.052740, acc:, 0.975, Test loss:, 0.696750, acc:, 0.833,---, 0.0385, seconds ---
563 ,/, 3000 ,epoch,Train loss:, 0.063638, acc:, 1.000, Test loss:, 0.705855, acc:, 0.833,---, 0.0385, seconds ---
564 ,/, 3000 ,epoch,Train loss:, 0.038681, acc:, 1.000, Test loss:, 0.743363, acc:, 0.833,---, 0.0383, seconds ---
565 ,/, 3000 ,epoch,Train loss:, 0.077640, acc:, 0.975, Test loss:, 0.838662, acc:, 0.833,---, 0.0384, seconds ---
566 ,/, 3000 ,epoch,Train loss:, 0.035015, acc:, 1.000, Test loss:, 0.914354, acc:, 0.833,---, 0.0385, seconds ---
567 ,/, 3000 ,epoch,Train loss:, 0.059201, acc:, 0.975, Test loss:, 0.900282, acc:, 0.857,---, 0.0383, seconds ---
568 ,/, 3000 ,epoch,Train loss:, 0.093092, acc:, 0.950, Test loss:, 0.939192, acc:, 0.857,---, 0.0385, seconds ---
569 ,/, 3000 ,epoch,Train loss:, 0.019055, acc:, 1.000, Test loss:, 0.967017, acc:, 0.857,---, 0.0384, seconds ---
570 ,/, 3000 ,epoch,Train loss:, 0.203998, acc:, 0.950, Test loss:, 1.027673, acc:, 0.833,---, 0.0383, seconds ---
571 ,/, 3000 ,epoch,Train loss:, 0.055082, acc:, 1.000, Test loss:, 1.044591, acc:, 0.833,---, 0.0384, seconds ---
572 ,/, 3000 ,epoch,Train loss:, 0.024676, acc:, 1.000, Test loss:, 1.060662, acc:, 0.833,---, 0.0383, seconds ---
573 ,/, 3000 ,epoch,Train loss:, 0.025271, acc:, 1.000, Test loss:, 1.055827, acc:, 0.857,---, 0.0384, seconds ---
574 ,/, 3000 ,epoch,Train loss:, 0.067704, acc:, 0.975, Test loss:, 0.985129, acc:, 0.857,---, 0.0385, seconds ---
575 ,/, 3000 ,epoch,Train loss:, 0.088736, acc:, 0.950, Test loss:, 0.978989, acc:, 0.857,---, 0.0384, seconds ---
576 ,/, 3000 ,epoch,Train loss:, 0.046407, acc:, 0.975, Test loss:, 0.893927, acc:, 0.857,---, 0.0384, seconds ---
577 ,/, 3000 ,epoch,Train loss:, 0.061033, acc:, 0.975, Test loss:, 0.802296, acc:, 0.857,---, 0.0385, seconds ---
578 ,/, 3000 ,epoch,Train loss:, 0.035543, acc:, 0.975, Test loss:, 0.731797, acc:, 0.857,---, 0.0385, seconds ---
