0 ,/, 3000 ,epoch,Train loss:, 6.019372, acc:, 0.250, Test loss:, 3.907471, acc:, 0.405,---, 0.0388, seconds ---
833 ,/, 3000 ,epoch,Train loss:, 0.193503, acc:, 0.925, Test loss:, 0.467701, acc:, 0.881,---, 0.0384, seconds ---
834 ,/, 3000 ,epoch,Train loss:, 0.132190, acc:, 0.950, Test loss:, 0.446057, acc:, 0.881,---, 0.0385, seconds ---
835 ,/, 3000 ,epoch,Train loss:, 0.281077, acc:, 0.850, Test loss:, 0.418920, acc:, 0.905,---, 0.0385, seconds ---
836 ,/, 3000 ,epoch,Train loss:, 0.107113, acc:, 0.975, Test loss:, 0.395163, acc:, 0.929,---, 0.0385, seconds ---
837 ,/, 3000 ,epoch,Train loss:, 0.176118, acc:, 0.950, Test loss:, 0.381074, acc:, 0.952,---, 0.0384, seconds ---
838 ,/, 3000 ,epoch,Train loss:, 0.080908, acc:, 0.975, Test loss:, 0.397744, acc:, 0.929,---, 0.0384, seconds ---
839 ,/, 3000 ,epoch,Train loss:, 0.120618, acc:, 0.950, Test loss:, 0.515407, acc:, 0.905,---, 0.0394, seconds ---
840 ,/, 3000 ,epoch,Train loss:, 0.281765, acc:, 0.900, Test loss:, 0.523688, acc:, 0.905,---, 0.0384, seconds ---
841 ,/, 3000 ,epoch,Train loss:, 0.162471, acc:, 0.950, Test loss:, 0.536335, acc:, 0.881,---, 0.0384, seconds ---
842 ,/, 3000 ,epoch,Train loss:, 0.142945, acc:, 0.950, Test loss:, 0.591904, acc:, 0.857,---, 0.0385, seconds ---
843 ,/, 3000 ,epoch,Train loss:, 0.238075, acc:, 0.925, Test loss:, 0.607055, acc:, 0.857,---, 0.0385, seconds ---
844 ,/, 3000 ,epoch,Train loss:, 0.057611, acc:, 1.000, Test loss:, 0.617746, acc:, 0.881,---, 0.0389, seconds ---
845 ,/, 3000 ,epoch,Train loss:, 0.128476, acc:, 0.950, Test loss:, 0.627240, acc:, 0.905,---, 0.0387, seconds ---
846 ,/, 3000 ,epoch,Train loss:, 0.214797, acc:, 0.925, Test loss:, 0.483401, acc:, 0.857,---, 0.0383, seconds ---
847 ,/, 3000 ,epoch,Train loss:, 0.225946, acc:, 0.925, Test loss:, 0.478102, acc:, 0.881,---, 0.0384, seconds ---
848 ,/, 3000 ,epoch,Train loss:, 0.124898, acc:, 0.975, Test loss:, 0.463174, acc:, 0.881,---, 0.0384, seconds ---
849 ,/, 3000 ,epoch,Train loss:, 0.086148, acc:, 0.975, Test loss:, 0.447299, acc:, 0.881,---, 0.0383, seconds ---
850 ,/, 3000 ,epoch,Train loss:, 0.197086, acc:, 0.925, Test loss:, 0.466600, acc:, 0.857,---, 0.0384, seconds ---
851 ,/, 3000 ,epoch,Train loss:, 0.175736, acc:, 0.950, Test loss:, 0.450528, acc:, 0.857,---, 0.0382, seconds ---
852 ,/, 3000 ,epoch,Train loss:, 0.206501, acc:, 0.900, Test loss:, 0.417964, acc:, 0.881,---, 0.0384, seconds ---
853 ,/, 3000 ,epoch,Train loss:, 0.166766, acc:, 0.950, Test loss:, 0.393653, acc:, 0.929,---, 0.0385, seconds ---
854 ,/, 3000 ,epoch,Train loss:, 0.155366, acc:, 0.950, Test loss:, 0.366409, acc:, 0.905,---, 0.0383, seconds ---
855 ,/, 3000 ,epoch,Train loss:, 0.075518, acc:, 0.975, Test loss:, 0.324528, acc:, 0.929,---, 0.0384, seconds ---
856 ,/, 3000 ,epoch,Train loss:, 0.101662, acc:, 0.950, Test loss:, 0.285788, acc:, 0.929,---, 0.0401, seconds ---
857 ,/, 3000 ,epoch,Train loss:, 0.042803, acc:, 1.000, Test loss:, 0.273389, acc:, 0.929,---, 0.0707, seconds ---
858 ,/, 3000 ,epoch,Train loss:, 0.228127, acc:, 0.900, Test loss:, 0.320906, acc:, 0.929,---, 0.0390, seconds ---
859 ,/, 3000 ,epoch,Train loss:, 0.134924, acc:, 0.950, Test loss:, 0.388168, acc:, 0.929,---, 0.0383, seconds ---
860 ,/, 3000 ,epoch,Train loss:, 0.142580, acc:, 0.950, Test loss:, 0.416849, acc:, 0.905,---, 0.0386, seconds ---
861 ,/, 3000 ,epoch,Train loss:, 0.053546, acc:, 1.000, Test loss:, 0.472742, acc:, 0.881,---, 0.0384, seconds ---
862 ,/, 3000 ,epoch,Train loss:, 0.265660, acc:, 0.900, Test loss:, 0.514223, acc:, 0.833,---, 0.0384, seconds ---
863 ,/, 3000 ,epoch,Train loss:, 0.285533, acc:, 0.900, Test loss:, 0.538046, acc:, 0.833,---, 0.0385, seconds ---
864 ,/, 3000 ,epoch,Train loss:, 0.183935, acc:, 0.950, Test loss:, 0.513398, acc:, 0.833,---, 0.0384, seconds ---
865 ,/, 3000 ,epoch,Train loss:, 0.151675, acc:, 0.950, Test loss:, 0.446174, acc:, 0.857,---, 0.0384, seconds ---
866 ,/, 3000 ,epoch,Train loss:, 0.263918, acc:, 0.925, Test loss:, 0.409313, acc:, 0.905,---, 0.0384, seconds ---
867 ,/, 3000 ,epoch,Train loss:, 0.233188, acc:, 0.925, Test loss:, 0.402903, acc:, 0.905,---, 0.0386, seconds ---
868 ,/, 3000 ,epoch,Train loss:, 0.196389, acc:, 0.925, Test loss:, 0.437577, acc:, 0.881,---, 0.0384, seconds ---
869 ,/, 3000 ,epoch,Train loss:, 0.147309, acc:, 0.950, Test loss:, 0.406004, acc:, 0.881,---, 0.0384, seconds ---
870 ,/, 3000 ,epoch,Train loss:, 0.278566, acc:, 0.875, Test loss:, 0.395728, acc:, 0.857,---, 0.0384, seconds ---
871 ,/, 3000 ,epoch,Train loss:, 0.098092, acc:, 0.975, Test loss:, 0.464814, acc:, 0.857,---, 0.0385, seconds ---
872 ,/, 3000 ,epoch,Train loss:, 0.185740, acc:, 0.925, Test loss:, 0.391982, acc:, 0.881,---, 0.0384, seconds ---
873 ,/, 3000 ,epoch,Train loss:, 0.219810, acc:, 0.925, Test loss:, 0.438085, acc:, 0.881,---, 0.0383, seconds ---
874 ,/, 3000 ,epoch,Train loss:, 0.172847, acc:, 0.975, Test loss:, 0.436899, acc:, 0.905,---, 0.0386, seconds ---
875 ,/, 3000 ,epoch,Train loss:, 0.214849, acc:, 0.925, Test loss:, 0.428521, acc:, 0.857,---, 0.0385, seconds ---
876 ,/, 3000 ,epoch,Train loss:, 0.299602, acc:, 0.900, Test loss:, 0.420923, acc:, 0.881,---, 0.0383, seconds ---
877 ,/, 3000 ,epoch,Train loss:, 0.248701, acc:, 0.900, Test loss:, 0.393398, acc:, 0.881,---, 0.0384, seconds ---
878 ,/, 3000 ,epoch,Train loss:, 0.186978, acc:, 0.900, Test loss:, 0.434803, acc:, 0.905,---, 0.0383, seconds ---
879 ,/, 3000 ,epoch,Train loss:, 0.102054, acc:, 0.975, Test loss:, 0.411755, acc:, 0.929,---, 0.0383, seconds ---
880 ,/, 3000 ,epoch,Train loss:, 0.287738, acc:, 0.900, Test loss:, 0.415375, acc:, 0.905,---, 0.0385, seconds ---
881 ,/, 3000 ,epoch,Train loss:, 0.145256, acc:, 0.925, Test loss:, 0.425943, acc:, 0.905,---, 0.0384, seconds ---
882 ,/, 3000 ,epoch,Train loss:, 0.176666, acc:, 0.925, Test loss:, 0.385003, acc:, 0.929,---, 0.0385, seconds ---
883 ,/, 3000 ,epoch,Train loss:, 0.122773, acc:, 0.975, Test loss:, 0.400257, acc:, 0.929,---, 0.0384, seconds ---
884 ,/, 3000 ,epoch,Train loss:, 0.156275, acc:, 0.900, Test loss:, 0.384946, acc:, 0.929,---, 0.0387, seconds ---
885 ,/, 3000 ,epoch,Train loss:, 0.059815, acc:, 1.000, Test loss:, 0.388703, acc:, 0.905,---, 0.0386, seconds ---
886 ,/, 3000 ,epoch,Train loss:, 0.068824, acc:, 0.975, Test loss:, 0.387393, acc:, 0.905,---, 0.0384, seconds ---
887 ,/, 3000 ,epoch,Train loss:, 0.176940, acc:, 0.950, Test loss:, 0.385758, acc:, 0.905,---, 0.0383, seconds ---
888 ,/, 3000 ,epoch,Train loss:, 0.061377, acc:, 1.000, Test loss:, 0.366896, acc:, 0.905,---, 0.0385, seconds ---
889 ,/, 3000 ,epoch,Train loss:, 0.175043, acc:, 0.950, Test loss:, 0.336758, acc:, 0.952,---, 0.0383, seconds ---
890 ,/, 3000 ,epoch,Train loss:, 0.126847, acc:, 0.975, Test loss:, 0.348019, acc:, 0.905,---, 0.0382, seconds ---
891 ,/, 3000 ,epoch,Train loss:, 0.143560, acc:, 0.900, Test loss:, 0.397949, acc:, 0.905,---, 0.0384, seconds ---
892 ,/, 3000 ,epoch,Train loss:, 0.421749, acc:, 0.825, Test loss:, 0.402679, acc:, 0.905,---, 0.0384, seconds ---
893 ,/, 3000 ,epoch,Train loss:, 0.163793, acc:, 0.950, Test loss:, 0.454360, acc:, 0.881,---, 0.0386, seconds ---
894 ,/, 3000 ,epoch,Train loss:, 0.106345, acc:, 1.000, Test loss:, 0.474239, acc:, 0.881,---, 0.0384, seconds ---
895 ,/, 3000 ,epoch,Train loss:, 0.191147, acc:, 0.925, Test loss:, 0.423090, acc:, 0.881,---, 0.0383, seconds ---
896 ,/, 3000 ,epoch,Train loss:, 0.212510, acc:, 0.875, Test loss:, 0.431474, acc:, 0.905,---, 0.0385, seconds ---
897 ,/, 3000 ,epoch,Train loss:, 0.136514, acc:, 0.950, Test loss:, 0.413138, acc:, 0.881,---, 0.0383, seconds ---
898 ,/, 3000 ,epoch,Train loss:, 0.093145, acc:, 0.975, Test loss:, 0.354317, acc:, 0.857,---, 0.0384, seconds ---
899 ,/, 3000 ,epoch,Train loss:, 0.288276, acc:, 0.900, Test loss:, 0.319727, acc:, 0.952,---, 0.0384, seconds ---
900 ,/, 3000 ,epoch,Train loss:, 0.181402, acc:, 0.950, Test loss:, 0.342064, acc:, 0.952,---, 0.0385, seconds ---
901 ,/, 3000 ,epoch,Train loss:, 0.151911, acc:, 0.950, Test loss:, 0.345698, acc:, 0.952,---, 0.0389, seconds ---
902 ,/, 3000 ,epoch,Train loss:, 0.091279, acc:, 0.975, Test loss:, 0.353958, acc:, 0.952,---, 0.0388, seconds ---
903 ,/, 3000 ,epoch,Train loss:, 0.109087, acc:, 0.975, Test loss:, 0.373187, acc:, 0.952,---, 0.0386, seconds ---
904 ,/, 3000 ,epoch,Train loss:, 0.136370, acc:, 0.950, Test loss:, 0.380157, acc:, 0.952,---, 0.0385, seconds ---
905 ,/, 3000 ,epoch,Train loss:, 0.145211, acc:, 0.950, Test loss:, 0.399469, acc:, 0.929,---, 0.0382, seconds ---
906 ,/, 3000 ,epoch,Train loss:, 0.134172, acc:, 0.950, Test loss:, 0.403807, acc:, 0.929,---, 0.0384, seconds ---
907 ,/, 3000 ,epoch,Train loss:, 0.204087, acc:, 0.900, Test loss:, 0.408745, acc:, 0.929,---, 0.0384, seconds ---
908 ,/, 3000 ,epoch,Train loss:, 0.286905, acc:, 0.875, Test loss:, 0.435104, acc:, 0.905,---, 0.0385, seconds ---
909 ,/, 3000 ,epoch,Train loss:, 0.122140, acc:, 0.975, Test loss:, 0.453697, acc:, 0.905,---, 0.0384, seconds ---
910 ,/, 3000 ,epoch,Train loss:, 0.130795, acc:, 0.950, Test loss:, 0.488051, acc:, 0.881,---, 0.0383, seconds ---
911 ,/, 3000 ,epoch,Train loss:, 0.206621, acc:, 0.900, Test loss:, 0.498977, acc:, 0.905,---, 0.0383, seconds ---
912 ,/, 3000 ,epoch,Train loss:, 0.199761, acc:, 0.950, Test loss:, 0.497921, acc:, 0.905,---, 0.0384, seconds ---
913 ,/, 3000 ,epoch,Train loss:, 0.138748, acc:, 0.950, Test loss:, 0.490248, acc:, 0.905,---, 0.0384, seconds ---
914 ,/, 3000 ,epoch,Train loss:, 0.127845, acc:, 0.975, Test loss:, 0.474728, acc:, 0.929,---, 0.0385, seconds ---
915 ,/, 3000 ,epoch,Train loss:, 0.100646, acc:, 0.950, Test loss:, 0.458428, acc:, 0.929,---, 0.0384, seconds ---
916 ,/, 3000 ,epoch,Train loss:, 0.217240, acc:, 0.925, Test loss:, 0.449012, acc:, 0.929,---, 0.0383, seconds ---
917 ,/, 3000 ,epoch,Train loss:, 0.057183, acc:, 1.000, Test loss:, 0.437009, acc:, 0.929,---, 0.0383, seconds ---
918 ,/, 3000 ,epoch,Train loss:, 0.056713, acc:, 1.000, Test loss:, 0.471804, acc:, 0.881,---, 0.0385, seconds ---
919 ,/, 3000 ,epoch,Train loss:, 0.143471, acc:, 0.950, Test loss:, 0.454804, acc:, 0.929,---, 0.0384, seconds ---
920 ,/, 3000 ,epoch,Train loss:, 0.090697, acc:, 0.975, Test loss:, 0.439464, acc:, 0.952,---, 0.0384, seconds ---
921 ,/, 3000 ,epoch,Train loss:, 0.074282, acc:, 0.975, Test loss:, 0.436914, acc:, 0.952,---, 0.0384, seconds ---
922 ,/, 3000 ,epoch,Train loss:, 0.114499, acc:, 0.950, Test loss:, 0.418998, acc:, 0.952,---, 0.0384, seconds ---
923 ,/, 3000 ,epoch,Train loss:, 0.126901, acc:, 0.975, Test loss:, 0.410575, acc:, 0.952,---, 0.0384, seconds ---
924 ,/, 3000 ,epoch,Train loss:, 0.209544, acc:, 0.925, Test loss:, 0.405029, acc:, 0.905,---, 0.0385, seconds ---
925 ,/, 3000 ,epoch,Train loss:, 0.094427, acc:, 0.975, Test loss:, 0.388707, acc:, 0.929,---, 0.0383, seconds ---
926 ,/, 3000 ,epoch,Train loss:, 0.240430, acc:, 0.900, Test loss:, 0.278126, acc:, 0.929,---, 0.0385, seconds ---
927 ,/, 3000 ,epoch,Train loss:, 0.150922, acc:, 0.950, Test loss:, 0.258380, acc:, 0.929,---, 0.0382, seconds ---
928 ,/, 3000 ,epoch,Train loss:, 0.135520, acc:, 0.950, Test loss:, 0.230080, acc:, 0.952,---, 0.0386, seconds ---
929 ,/, 3000 ,epoch,Train loss:, 0.067671, acc:, 0.975, Test loss:, 0.237112, acc:, 0.929,---, 0.0387, seconds ---
930 ,/, 3000 ,epoch,Train loss:, 0.207203, acc:, 0.925, Test loss:, 0.355748, acc:, 0.929,---, 0.0384, seconds ---
931 ,/, 3000 ,epoch,Train loss:, 0.240982, acc:, 0.900, Test loss:, 0.270298, acc:, 0.929,---, 0.0384, seconds ---
932 ,/, 3000 ,epoch,Train loss:, 0.111511, acc:, 0.975, Test loss:, 0.276298, acc:, 0.929,---, 0.0386, seconds ---
933 ,/, 3000 ,epoch,Train loss:, 0.157455, acc:, 0.900, Test loss:, 0.336583, acc:, 0.881,---, 0.0384, seconds ---
934 ,/, 3000 ,epoch,Train loss:, 0.158392, acc:, 0.950, Test loss:, 0.424404, acc:, 0.857,---, 0.0383, seconds ---
935 ,/, 3000 ,epoch,Train loss:, 0.095155, acc:, 0.975, Test loss:, 0.470049, acc:, 0.857,---, 0.0385, seconds ---
936 ,/, 3000 ,epoch,Train loss:, 0.072414, acc:, 1.000, Test loss:, 0.444848, acc:, 0.857,---, 0.0383, seconds ---
937 ,/, 3000 ,epoch,Train loss:, 0.142886, acc:, 0.975, Test loss:, 0.397492, acc:, 0.881,---, 0.0383, seconds ---
938 ,/, 3000 ,epoch,Train loss:, 0.160756, acc:, 0.950, Test loss:, 0.298419, acc:, 0.929,---, 0.0383, seconds ---
939 ,/, 3000 ,epoch,Train loss:, 0.083944, acc:, 0.975, Test loss:, 0.345686, acc:, 0.952,---, 0.0384, seconds ---
940 ,/, 3000 ,epoch,Train loss:, 0.066092, acc:, 0.975, Test loss:, 0.341180, acc:, 0.952,---, 0.0384, seconds ---
941 ,/, 3000 ,epoch,Train loss:, 0.168549, acc:, 0.925, Test loss:, 0.377964, acc:, 0.952,---, 0.0385, seconds ---
942 ,/, 3000 ,epoch,Train loss:, 0.101633, acc:, 0.950, Test loss:, 0.370478, acc:, 0.929,---, 0.0386, seconds ---
943 ,/, 3000 ,epoch,Train loss:, 0.168816, acc:, 0.950, Test loss:, 0.390330, acc:, 0.905,---, 0.0385, seconds ---
944 ,/, 3000 ,epoch,Train loss:, 0.174372, acc:, 0.925, Test loss:, 0.397743, acc:, 0.905,---, 0.0384, seconds ---
945 ,/, 3000 ,epoch,Train loss:, 0.067585, acc:, 1.000, Test loss:, 0.407954, acc:, 0.905,---, 0.0384, seconds ---
946 ,/, 3000 ,epoch,Train loss:, 0.280020, acc:, 0.925, Test loss:, 0.435809, acc:, 0.905,---, 0.0384, seconds ---
947 ,/, 3000 ,epoch,Train loss:, 0.171782, acc:, 0.950, Test loss:, 0.498080, acc:, 0.881,---, 0.0384, seconds ---
948 ,/, 3000 ,epoch,Train loss:, 0.064892, acc:, 0.975, Test loss:, 0.488374, acc:, 0.881,---, 0.0384, seconds ---
949 ,/, 3000 ,epoch,Train loss:, 0.107718, acc:, 0.950, Test loss:, 0.486791, acc:, 0.881,---, 0.0384, seconds ---
950 ,/, 3000 ,epoch,Train loss:, 0.329890, acc:, 0.875, Test loss:, 0.482113, acc:, 0.905,---, 0.0385, seconds ---
951 ,/, 3000 ,epoch,Train loss:, 0.080642, acc:, 0.975, Test loss:, 0.478757, acc:, 0.929,---, 0.0384, seconds ---
952 ,/, 3000 ,epoch,Train loss:, 0.170666, acc:, 0.950, Test loss:, 0.474296, acc:, 0.929,---, 0.0386, seconds ---
953 ,/, 3000 ,epoch,Train loss:, 0.148719, acc:, 0.925, Test loss:, 0.504604, acc:, 0.929,---, 0.0384, seconds ---
954 ,/, 3000 ,epoch,Train loss:, 0.185748, acc:, 0.950, Test loss:, 0.520123, acc:, 0.929,---, 0.0384, seconds ---
955 ,/, 3000 ,epoch,Train loss:, 0.158544, acc:, 0.950, Test loss:, 0.559361, acc:, 0.881,---, 0.0384, seconds ---
956 ,/, 3000 ,epoch,Train loss:, 0.181044, acc:, 0.925, Test loss:, 0.464218, acc:, 0.857,---, 0.0384, seconds ---
957 ,/, 3000 ,epoch,Train loss:, 0.136130, acc:, 0.975, Test loss:, 0.521471, acc:, 0.857,---, 0.0384, seconds ---
958 ,/, 3000 ,epoch,Train loss:, 0.117005, acc:, 0.925, Test loss:, 0.531518, acc:, 0.857,---, 0.0383, seconds ---
959 ,/, 3000 ,epoch,Train loss:, 0.198682, acc:, 0.925, Test loss:, 0.507019, acc:, 0.857,---, 0.0385, seconds ---
960 ,/, 3000 ,epoch,Train loss:, 0.153254, acc:, 0.950, Test loss:, 0.454072, acc:, 0.857,---, 0.0386, seconds ---
961 ,/, 3000 ,epoch,Train loss:, 0.113734, acc:, 0.975, Test loss:, 0.381977, acc:, 0.905,---, 0.0384, seconds ---
962 ,/, 3000 ,epoch,Train loss:, 0.200116, acc:, 0.950, Test loss:, 0.465660, acc:, 0.929,---, 0.0384, seconds ---
963 ,/, 3000 ,epoch,Train loss:, 0.179567, acc:, 0.975, Test loss:, 0.493939, acc:, 0.905,---, 0.0384, seconds ---
964 ,/, 3000 ,epoch,Train loss:, 0.211914, acc:, 0.950, Test loss:, 0.453937, acc:, 0.929,---, 0.0384, seconds ---
965 ,/, 3000 ,epoch,Train loss:, 0.138112, acc:, 0.925, Test loss:, 0.396127, acc:, 0.952,---, 0.0384, seconds ---
966 ,/, 3000 ,epoch,Train loss:, 0.096979, acc:, 0.950, Test loss:, 0.408402, acc:, 0.952,---, 0.0384, seconds ---
967 ,/, 3000 ,epoch,Train loss:, 0.106123, acc:, 0.950, Test loss:, 0.440830, acc:, 0.952,---, 0.0383, seconds ---
968 ,/, 3000 ,epoch,Train loss:, 0.037141, acc:, 1.000, Test loss:, 0.453036, acc:, 0.929,---, 0.0384, seconds ---
969 ,/, 3000 ,epoch,Train loss:, 0.150400, acc:, 0.950, Test loss:, 0.408037, acc:, 0.881,---, 0.0384, seconds ---
970 ,/, 3000 ,epoch,Train loss:, 0.185273, acc:, 0.950, Test loss:, 0.491100, acc:, 0.857,---, 0.0385, seconds ---
971 ,/, 3000 ,epoch,Train loss:, 0.148432, acc:, 0.950, Test loss:, 0.471337, acc:, 0.857,---, 0.0385, seconds ---
972 ,/, 3000 ,epoch,Train loss:, 0.216372, acc:, 0.900, Test loss:, 0.430950, acc:, 0.905,---, 0.0383, seconds ---
973 ,/, 3000 ,epoch,Train loss:, 0.083450, acc:, 0.975, Test loss:, 0.359343, acc:, 0.929,---, 0.0384, seconds ---
974 ,/, 3000 ,epoch,Train loss:, 0.113569, acc:, 0.975, Test loss:, 0.325694, acc:, 0.952,---, 0.0384, seconds ---
975 ,/, 3000 ,epoch,Train loss:, 0.100718, acc:, 0.950, Test loss:, 0.401307, acc:, 0.952,---, 0.0384, seconds ---
976 ,/, 3000 ,epoch,Train loss:, 0.350140, acc:, 0.850, Test loss:, 0.434393, acc:, 0.905,---, 0.0385, seconds ---
977 ,/, 3000 ,epoch,Train loss:, 0.090570, acc:, 0.975, Test loss:, 0.501078, acc:, 0.857,---, 0.0383, seconds ---
978 ,/, 3000 ,epoch,Train loss:, 0.281371, acc:, 0.925, Test loss:, 0.501851, acc:, 0.810,---, 0.0383, seconds ---
979 ,/, 3000 ,epoch,Train loss:, 0.132992, acc:, 0.975, Test loss:, 0.527287, acc:, 0.810,---, 0.0384, seconds ---
980 ,/, 3000 ,epoch,Train loss:, 0.138796, acc:, 0.925, Test loss:, 0.483886, acc:, 0.857,---, 0.0384, seconds ---
981 ,/, 3000 ,epoch,Train loss:, 0.073717, acc:, 1.000, Test loss:, 0.457875, acc:, 0.881,---, 0.0385, seconds ---
982 ,/, 3000 ,epoch,Train loss:, 0.148232, acc:, 0.950, Test loss:, 0.582648, acc:, 0.881,---, 0.0384, seconds ---
983 ,/, 3000 ,epoch,Train loss:, 0.070751, acc:, 1.000, Test loss:, 0.576974, acc:, 0.905,---, 0.0383, seconds ---
984 ,/, 3000 ,epoch,Train loss:, 0.114137, acc:, 0.975, Test loss:, 0.582248, acc:, 0.905,---, 0.0384, seconds ---
985 ,/, 3000 ,epoch,Train loss:, 0.092016, acc:, 1.000, Test loss:, 0.564379, acc:, 0.905,---, 0.0384, seconds ---
986 ,/, 3000 ,epoch,Train loss:, 0.112117, acc:, 0.950, Test loss:, 0.501378, acc:, 0.905,---, 0.0384, seconds ---
987 ,/, 3000 ,epoch,Train loss:, 0.153008, acc:, 0.950, Test loss:, 0.440203, acc:, 0.905,---, 0.0387, seconds ---
988 ,/, 3000 ,epoch,Train loss:, 0.119970, acc:, 0.950, Test loss:, 0.450287, acc:, 0.929,---, 0.0389, seconds ---
989 ,/, 3000 ,epoch,Train loss:, 0.121037, acc:, 0.925, Test loss:, 0.459013, acc:, 0.905,---, 0.0388, seconds ---
990 ,/, 3000 ,epoch,Train loss:, 0.146177, acc:, 0.975, Test loss:, 0.480455, acc:, 0.905,---, 0.0386, seconds ---
991 ,/, 3000 ,epoch,Train loss:, 0.225147, acc:, 0.950, Test loss:, 0.473746, acc:, 0.929,---, 0.0385, seconds ---
992 ,/, 3000 ,epoch,Train loss:, 0.078325, acc:, 0.975, Test loss:, 0.463639, acc:, 0.929,---, 0.0387, seconds ---
993 ,/, 3000 ,epoch,Train loss:, 0.139124, acc:, 0.975, Test loss:, 0.437008, acc:, 0.929,---, 0.0384, seconds ---
994 ,/, 3000 ,epoch,Train loss:, 0.124588, acc:, 0.975, Test loss:, 0.426275, acc:, 0.929,---, 0.0383, seconds ---
995 ,/, 3000 ,epoch,Train loss:, 0.210499, acc:, 0.900, Test loss:, 0.411494, acc:, 0.929,---, 0.0384, seconds ---
996 ,/, 3000 ,epoch,Train loss:, 0.110911, acc:, 0.975, Test loss:, 0.368672, acc:, 0.929,---, 0.0384, seconds ---
997 ,/, 3000 ,epoch,Train loss:, 0.133446, acc:, 0.925, Test loss:, 0.371236, acc:, 0.929,---, 0.0385, seconds ---
998 ,/, 3000 ,epoch,Train loss:, 0.235813, acc:, 0.900, Test loss:, 0.466012, acc:, 0.905,---, 0.0384, seconds ---
999 ,/, 3000 ,epoch,Train loss:, 0.156785, acc:, 0.925, Test loss:, 0.413727, acc:, 0.929,---, 0.0384, seconds ---
1000 ,/, 3000 ,epoch,Train loss:, 0.052771, acc:, 1.000, Test loss:, 0.388930, acc:, 0.952,---, 0.0384, seconds ---
1001 ,/, 3000 ,epoch,Train loss:, 0.300070, acc:, 0.875, Test loss:, 0.421725, acc:, 0.952,---, 0.0385, seconds ---
1002 ,/, 3000 ,epoch,Train loss:, 0.073907, acc:, 1.000, Test loss:, 0.430397, acc:, 0.905,---, 0.0383, seconds ---
1003 ,/, 3000 ,epoch,Train loss:, 0.091215, acc:, 0.975, Test loss:, 0.476322, acc:, 0.881,---, 0.0384, seconds ---
1004 ,/, 3000 ,epoch,Train loss:, 0.152095, acc:, 0.975, Test loss:, 0.474532, acc:, 0.881,---, 0.0384, seconds ---
1005 ,/, 3000 ,epoch,Train loss:, 0.136554, acc:, 0.975, Test loss:, 0.426357, acc:, 0.929,---, 0.0382, seconds ---
1006 ,/, 3000 ,epoch,Train loss:, 0.175874, acc:, 0.950, Test loss:, 0.402292, acc:, 0.952,---, 0.0383, seconds ---
1007 ,/, 3000 ,epoch,Train loss:, 0.078463, acc:, 1.000, Test loss:, 0.404542, acc:, 0.929,---, 0.0383, seconds ---
1008 ,/, 3000 ,epoch,Train loss:, 0.116047, acc:, 0.950, Test loss:, 0.494873, acc:, 0.905,---, 0.0384, seconds ---
1009 ,/, 3000 ,epoch,Train loss:, 0.131303, acc:, 0.950, Test loss:, 0.498292, acc:, 0.905,---, 0.0384, seconds ---
1010 ,/, 3000 ,epoch,Train loss:, 0.125795, acc:, 0.950, Test loss:, 0.535991, acc:, 0.905,---, 0.0384, seconds ---
1011 ,/, 3000 ,epoch,Train loss:, 0.192037, acc:, 0.925, Test loss:, 0.496802, acc:, 0.905,---, 0.0385, seconds ---
1012 ,/, 3000 ,epoch,Train loss:, 0.075180, acc:, 1.000, Test loss:, 0.483676, acc:, 0.905,---, 0.0386, seconds ---
1013 ,/, 3000 ,epoch,Train loss:, 0.123700, acc:, 0.950, Test loss:, 0.504700, acc:, 0.905,---, 0.0384, seconds ---
1014 ,/, 3000 ,epoch,Train loss:, 0.191415, acc:, 0.975, Test loss:, 0.507094, acc:, 0.905,---, 0.0386, seconds ---
1015 ,/, 3000 ,epoch,Train loss:, 0.137138, acc:, 0.950, Test loss:, 0.487722, acc:, 0.905,---, 0.0384, seconds ---
1016 ,/, 3000 ,epoch,Train loss:, 0.136579, acc:, 0.950, Test loss:, 0.498348, acc:, 0.905,---, 0.0383, seconds ---
1017 ,/, 3000 ,epoch,Train loss:, 0.127393, acc:, 0.975, Test loss:, 0.527142, acc:, 0.905,---, 0.0385, seconds ---
1018 ,/, 3000 ,epoch,Train loss:, 0.625070, acc:, 0.975, Test loss:, 0.570973, acc:, 0.905,---, 0.0384, seconds ---
1019 ,/, 3000 ,epoch,Train loss:, 0.212414, acc:, 0.925, Test loss:, 0.560206, acc:, 0.905,---, 0.0383, seconds ---
1020 ,/, 3000 ,epoch,Train loss:, 0.135662, acc:, 0.950, Test loss:, 0.544013, acc:, 0.881,---, 0.0386, seconds ---
1021 ,/, 3000 ,epoch,Train loss:, 0.112421, acc:, 0.950, Test loss:, 0.620332, acc:, 0.881,---, 0.0382, seconds ---
1022 ,/, 3000 ,epoch,Train loss:, 0.149493, acc:, 0.975, Test loss:, 0.534109, acc:, 0.857,---, 0.0384, seconds ---
1023 ,/, 3000 ,epoch,Train loss:, 0.213107, acc:, 0.925, Test loss:, 0.489012, acc:, 0.905,---, 0.0384, seconds ---
1024 ,/, 3000 ,epoch,Train loss:, 0.152012, acc:, 0.950, Test loss:, 0.446561, acc:, 0.881,---, 0.0391, seconds ---
1025 ,/, 3000 ,epoch,Train loss:, 0.223243, acc:, 0.925, Test loss:, 0.497821, acc:, 0.881,---, 0.0383, seconds ---
