0 ,/, 3000 ,epoch,Train loss:, 3.207357, acc:, 0.400, Test loss:, 1.787722, acc:, 0.452,---, 0.0389, seconds ---
386 ,/, 3000 ,epoch,Train loss:, 0.171159, acc:, 0.950, Test loss:, 0.457786, acc:, 0.857,---, 0.0383, seconds ---
387 ,/, 3000 ,epoch,Train loss:, 0.165979, acc:, 0.925, Test loss:, 0.466410, acc:, 0.857,---, 0.0384, seconds ---
388 ,/, 3000 ,epoch,Train loss:, 0.243139, acc:, 0.900, Test loss:, 0.455048, acc:, 0.786,---, 0.0382, seconds ---
389 ,/, 3000 ,epoch,Train loss:, 0.106322, acc:, 0.950, Test loss:, 0.516126, acc:, 0.762,---, 0.0385, seconds ---
390 ,/, 3000 ,epoch,Train loss:, 0.150699, acc:, 0.975, Test loss:, 0.564735, acc:, 0.738,---, 0.0385, seconds ---
391 ,/, 3000 ,epoch,Train loss:, 0.164490, acc:, 0.975, Test loss:, 0.591326, acc:, 0.738,---, 0.0384, seconds ---
392 ,/, 3000 ,epoch,Train loss:, 0.226686, acc:, 0.925, Test loss:, 0.570496, acc:, 0.762,---, 0.0384, seconds ---
393 ,/, 3000 ,epoch,Train loss:, 0.267702, acc:, 0.925, Test loss:, 0.539562, acc:, 0.786,---, 0.0384, seconds ---
394 ,/, 3000 ,epoch,Train loss:, 0.159805, acc:, 0.900, Test loss:, 0.521890, acc:, 0.786,---, 0.0385, seconds ---
395 ,/, 3000 ,epoch,Train loss:, 0.142116, acc:, 0.975, Test loss:, 0.464427, acc:, 0.786,---, 0.0383, seconds ---
396 ,/, 3000 ,epoch,Train loss:, 0.248059, acc:, 0.925, Test loss:, 0.422708, acc:, 0.786,---, 0.0385, seconds ---
397 ,/, 3000 ,epoch,Train loss:, 0.115935, acc:, 0.975, Test loss:, 0.469018, acc:, 0.762,---, 0.0384, seconds ---
398 ,/, 3000 ,epoch,Train loss:, 0.217159, acc:, 0.900, Test loss:, 0.511258, acc:, 0.738,---, 0.0384, seconds ---
399 ,/, 3000 ,epoch,Train loss:, 0.258272, acc:, 0.925, Test loss:, 0.439760, acc:, 0.810,---, 0.0384, seconds ---
400 ,/, 3000 ,epoch,Train loss:, 0.226511, acc:, 0.875, Test loss:, 0.399349, acc:, 0.857,---, 0.0384, seconds ---
401 ,/, 3000 ,epoch,Train loss:, 0.124756, acc:, 0.925, Test loss:, 0.435093, acc:, 0.857,---, 0.0384, seconds ---
402 ,/, 3000 ,epoch,Train loss:, 0.204426, acc:, 0.900, Test loss:, 0.459422, acc:, 0.857,---, 0.0386, seconds ---
403 ,/, 3000 ,epoch,Train loss:, 0.280806, acc:, 0.900, Test loss:, 0.453571, acc:, 0.857,---, 0.0383, seconds ---
404 ,/, 3000 ,epoch,Train loss:, 0.167162, acc:, 0.950, Test loss:, 0.466568, acc:, 0.857,---, 0.0383, seconds ---
405 ,/, 3000 ,epoch,Train loss:, 0.150604, acc:, 0.925, Test loss:, 0.460755, acc:, 0.857,---, 0.0384, seconds ---
406 ,/, 3000 ,epoch,Train loss:, 0.196326, acc:, 0.925, Test loss:, 0.441616, acc:, 0.857,---, 0.0384, seconds ---
407 ,/, 3000 ,epoch,Train loss:, 0.144582, acc:, 0.925, Test loss:, 0.455984, acc:, 0.833,---, 0.0385, seconds ---
408 ,/, 3000 ,epoch,Train loss:, 0.128444, acc:, 0.975, Test loss:, 0.456912, acc:, 0.833,---, 0.0383, seconds ---
409 ,/, 3000 ,epoch,Train loss:, 0.122169, acc:, 0.950, Test loss:, 0.446417, acc:, 0.833,---, 0.0383, seconds ---
410 ,/, 3000 ,epoch,Train loss:, 0.158344, acc:, 0.925, Test loss:, 0.432452, acc:, 0.810,---, 0.0386, seconds ---
411 ,/, 3000 ,epoch,Train loss:, 0.146560, acc:, 0.975, Test loss:, 0.429065, acc:, 0.786,---, 0.0384, seconds ---
412 ,/, 3000 ,epoch,Train loss:, 0.218684, acc:, 0.925, Test loss:, 0.459887, acc:, 0.762,---, 0.0384, seconds ---
413 ,/, 3000 ,epoch,Train loss:, 0.162201, acc:, 0.950, Test loss:, 0.461442, acc:, 0.762,---, 0.0385, seconds ---
414 ,/, 3000 ,epoch,Train loss:, 0.193522, acc:, 0.950, Test loss:, 0.460009, acc:, 0.762,---, 0.0383, seconds ---
415 ,/, 3000 ,epoch,Train loss:, 0.174879, acc:, 0.925, Test loss:, 0.465802, acc:, 0.810,---, 0.0383, seconds ---
416 ,/, 3000 ,epoch,Train loss:, 0.151497, acc:, 0.975, Test loss:, 0.450745, acc:, 0.786,---, 0.0385, seconds ---
417 ,/, 3000 ,epoch,Train loss:, 0.150965, acc:, 0.950, Test loss:, 0.430925, acc:, 0.786,---, 0.0384, seconds ---
418 ,/, 3000 ,epoch,Train loss:, 0.130556, acc:, 0.950, Test loss:, 0.414863, acc:, 0.857,---, 0.0385, seconds ---
419 ,/, 3000 ,epoch,Train loss:, 0.239676, acc:, 0.900, Test loss:, 0.430986, acc:, 0.833,---, 0.0383, seconds ---
420 ,/, 3000 ,epoch,Train loss:, 0.130574, acc:, 0.975, Test loss:, 0.448290, acc:, 0.833,---, 0.0384, seconds ---
421 ,/, 3000 ,epoch,Train loss:, 0.250557, acc:, 0.875, Test loss:, 0.443549, acc:, 0.833,---, 0.0385, seconds ---
422 ,/, 3000 ,epoch,Train loss:, 0.234508, acc:, 0.900, Test loss:, 0.427095, acc:, 0.833,---, 0.0383, seconds ---
423 ,/, 3000 ,epoch,Train loss:, 0.219359, acc:, 0.925, Test loss:, 0.408230, acc:, 0.833,---, 0.0387, seconds ---
424 ,/, 3000 ,epoch,Train loss:, 0.141825, acc:, 0.925, Test loss:, 0.435862, acc:, 0.810,---, 0.0383, seconds ---
425 ,/, 3000 ,epoch,Train loss:, 0.204952, acc:, 0.925, Test loss:, 0.439374, acc:, 0.833,---, 0.0385, seconds ---
426 ,/, 3000 ,epoch,Train loss:, 0.243709, acc:, 0.900, Test loss:, 0.464125, acc:, 0.857,---, 0.0383, seconds ---
427 ,/, 3000 ,epoch,Train loss:, 0.129438, acc:, 0.975, Test loss:, 0.501750, acc:, 0.857,---, 0.0384, seconds ---
428 ,/, 3000 ,epoch,Train loss:, 0.222640, acc:, 0.925, Test loss:, 0.563588, acc:, 0.833,---, 0.0385, seconds ---
429 ,/, 3000 ,epoch,Train loss:, 0.157510, acc:, 0.925, Test loss:, 0.548987, acc:, 0.833,---, 0.0384, seconds ---
430 ,/, 3000 ,epoch,Train loss:, 0.164247, acc:, 0.925, Test loss:, 0.492253, acc:, 0.786,---, 0.0383, seconds ---
431 ,/, 3000 ,epoch,Train loss:, 0.150828, acc:, 0.950, Test loss:, 0.463807, acc:, 0.810,---, 0.0384, seconds ---
432 ,/, 3000 ,epoch,Train loss:, 0.169932, acc:, 0.925, Test loss:, 0.475080, acc:, 0.810,---, 0.0384, seconds ---
433 ,/, 3000 ,epoch,Train loss:, 0.102385, acc:, 0.975, Test loss:, 0.502726, acc:, 0.786,---, 0.0385, seconds ---
434 ,/, 3000 ,epoch,Train loss:, 0.346624, acc:, 0.825, Test loss:, 0.515111, acc:, 0.786,---, 0.0384, seconds ---
435 ,/, 3000 ,epoch,Train loss:, 0.230295, acc:, 0.925, Test loss:, 0.540515, acc:, 0.738,---, 0.0384, seconds ---
436 ,/, 3000 ,epoch,Train loss:, 0.098210, acc:, 0.975, Test loss:, 0.573928, acc:, 0.738,---, 0.0383, seconds ---
437 ,/, 3000 ,epoch,Train loss:, 0.312943, acc:, 0.850, Test loss:, 0.616085, acc:, 0.738,---, 0.0384, seconds ---
438 ,/, 3000 ,epoch,Train loss:, 0.139624, acc:, 0.975, Test loss:, 0.612723, acc:, 0.738,---, 0.0385, seconds ---
439 ,/, 3000 ,epoch,Train loss:, 0.233038, acc:, 0.900, Test loss:, 0.607489, acc:, 0.738,---, 0.0383, seconds ---
440 ,/, 3000 ,epoch,Train loss:, 0.171925, acc:, 0.925, Test loss:, 0.574315, acc:, 0.738,---, 0.0384, seconds ---
441 ,/, 3000 ,epoch,Train loss:, 0.186710, acc:, 0.925, Test loss:, 0.566274, acc:, 0.738,---, 0.0384, seconds ---
442 ,/, 3000 ,epoch,Train loss:, 0.179658, acc:, 0.950, Test loss:, 0.529933, acc:, 0.738,---, 0.0384, seconds ---
443 ,/, 3000 ,epoch,Train loss:, 0.248741, acc:, 0.875, Test loss:, 0.457600, acc:, 0.810,---, 0.0385, seconds ---
444 ,/, 3000 ,epoch,Train loss:, 0.121910, acc:, 0.950, Test loss:, 0.416062, acc:, 0.857,---, 0.0384, seconds ---
445 ,/, 3000 ,epoch,Train loss:, 0.112830, acc:, 1.000, Test loss:, 0.426651, acc:, 0.833,---, 0.0382, seconds ---
446 ,/, 3000 ,epoch,Train loss:, 0.179035, acc:, 0.950, Test loss:, 0.452740, acc:, 0.833,---, 0.0384, seconds ---
447 ,/, 3000 ,epoch,Train loss:, 0.177727, acc:, 0.925, Test loss:, 0.434674, acc:, 0.833,---, 0.0384, seconds ---
448 ,/, 3000 ,epoch,Train loss:, 0.172085, acc:, 0.900, Test loss:, 0.421476, acc:, 0.833,---, 0.0384, seconds ---
449 ,/, 3000 ,epoch,Train loss:, 0.248003, acc:, 0.900, Test loss:, 0.432830, acc:, 0.810,---, 0.0385, seconds ---
450 ,/, 3000 ,epoch,Train loss:, 0.213515, acc:, 0.925, Test loss:, 0.466007, acc:, 0.762,---, 0.0384, seconds ---
451 ,/, 3000 ,epoch,Train loss:, 0.185045, acc:, 0.925, Test loss:, 0.436873, acc:, 0.833,---, 0.0384, seconds ---
452 ,/, 3000 ,epoch,Train loss:, 0.214693, acc:, 0.900, Test loss:, 0.465188, acc:, 0.810,---, 0.0385, seconds ---
453 ,/, 3000 ,epoch,Train loss:, 0.124771, acc:, 1.000, Test loss:, 0.484294, acc:, 0.810,---, 0.0384, seconds ---
454 ,/, 3000 ,epoch,Train loss:, 0.161069, acc:, 0.950, Test loss:, 0.462822, acc:, 0.833,---, 0.0385, seconds ---
455 ,/, 3000 ,epoch,Train loss:, 0.232676, acc:, 0.900, Test loss:, 0.456422, acc:, 0.833,---, 0.0384, seconds ---
456 ,/, 3000 ,epoch,Train loss:, 0.184123, acc:, 0.950, Test loss:, 0.460811, acc:, 0.810,---, 0.0383, seconds ---
457 ,/, 3000 ,epoch,Train loss:, 0.255288, acc:, 0.900, Test loss:, 0.454497, acc:, 0.810,---, 0.0384, seconds ---
458 ,/, 3000 ,epoch,Train loss:, 0.301291, acc:, 0.875, Test loss:, 0.458653, acc:, 0.786,---, 0.0384, seconds ---
459 ,/, 3000 ,epoch,Train loss:, 0.133987, acc:, 0.950, Test loss:, 0.476151, acc:, 0.786,---, 0.0383, seconds ---
460 ,/, 3000 ,epoch,Train loss:, 0.160989, acc:, 0.925, Test loss:, 0.487319, acc:, 0.810,---, 0.0384, seconds ---
461 ,/, 3000 ,epoch,Train loss:, 0.198277, acc:, 0.900, Test loss:, 0.498824, acc:, 0.810,---, 0.0383, seconds ---
462 ,/, 3000 ,epoch,Train loss:, 0.195887, acc:, 0.925, Test loss:, 0.492543, acc:, 0.810,---, 0.0385, seconds ---
463 ,/, 3000 ,epoch,Train loss:, 0.165072, acc:, 0.950, Test loss:, 0.467721, acc:, 0.857,---, 0.0385, seconds ---
464 ,/, 3000 ,epoch,Train loss:, 0.226319, acc:, 0.900, Test loss:, 0.430824, acc:, 0.833,---, 0.0385, seconds ---
465 ,/, 3000 ,epoch,Train loss:, 0.128985, acc:, 0.975, Test loss:, 0.426145, acc:, 0.786,---, 0.0385, seconds ---
466 ,/, 3000 ,epoch,Train loss:, 0.283637, acc:, 0.950, Test loss:, 0.409854, acc:, 0.762,---, 0.0384, seconds ---
467 ,/, 3000 ,epoch,Train loss:, 0.219199, acc:, 0.900, Test loss:, 0.402520, acc:, 0.810,---, 0.0384, seconds ---
468 ,/, 3000 ,epoch,Train loss:, 0.177098, acc:, 0.950, Test loss:, 0.365588, acc:, 0.857,---, 0.0383, seconds ---
469 ,/, 3000 ,epoch,Train loss:, 0.110978, acc:, 0.950, Test loss:, 0.348235, acc:, 0.857,---, 0.0383, seconds ---
470 ,/, 3000 ,epoch,Train loss:, 0.171954, acc:, 0.900, Test loss:, 0.346923, acc:, 0.881,---, 0.0385, seconds ---
471 ,/, 3000 ,epoch,Train loss:, 0.123212, acc:, 0.950, Test loss:, 0.398205, acc:, 0.833,---, 0.0384, seconds ---
472 ,/, 3000 ,epoch,Train loss:, 0.167069, acc:, 0.925, Test loss:, 0.379177, acc:, 0.857,---, 0.0384, seconds ---
473 ,/, 3000 ,epoch,Train loss:, 0.104969, acc:, 0.975, Test loss:, 0.377717, acc:, 0.833,---, 0.0385, seconds ---
474 ,/, 3000 ,epoch,Train loss:, 0.135771, acc:, 1.000, Test loss:, 0.410035, acc:, 0.786,---, 0.0383, seconds ---
475 ,/, 3000 ,epoch,Train loss:, 0.193274, acc:, 0.950, Test loss:, 0.445681, acc:, 0.786,---, 0.0385, seconds ---
476 ,/, 3000 ,epoch,Train loss:, 0.185487, acc:, 0.900, Test loss:, 0.451772, acc:, 0.833,---, 0.0384, seconds ---
477 ,/, 3000 ,epoch,Train loss:, 0.178596, acc:, 0.925, Test loss:, 0.440711, acc:, 0.833,---, 0.0383, seconds ---
478 ,/, 3000 ,epoch,Train loss:, 0.236949, acc:, 0.825, Test loss:, 0.430148, acc:, 0.810,---, 0.0384, seconds ---
479 ,/, 3000 ,epoch,Train loss:, 0.255793, acc:, 0.875, Test loss:, 0.422037, acc:, 0.810,---, 0.0384, seconds ---
480 ,/, 3000 ,epoch,Train loss:, 0.173040, acc:, 0.900, Test loss:, 0.420097, acc:, 0.833,---, 0.0384, seconds ---
481 ,/, 3000 ,epoch,Train loss:, 0.153722, acc:, 0.950, Test loss:, 0.416896, acc:, 0.810,---, 0.0384, seconds ---
482 ,/, 3000 ,epoch,Train loss:, 0.121535, acc:, 0.975, Test loss:, 0.416959, acc:, 0.810,---, 0.0385, seconds ---
483 ,/, 3000 ,epoch,Train loss:, 0.183519, acc:, 0.900, Test loss:, 0.411993, acc:, 0.786,---, 0.0383, seconds ---
484 ,/, 3000 ,epoch,Train loss:, 0.219674, acc:, 0.900, Test loss:, 0.423942, acc:, 0.786,---, 0.0384, seconds ---
485 ,/, 3000 ,epoch,Train loss:, 0.144318, acc:, 0.950, Test loss:, 0.401305, acc:, 0.786,---, 0.0384, seconds ---
486 ,/, 3000 ,epoch,Train loss:, 0.229008, acc:, 0.925, Test loss:, 0.397357, acc:, 0.833,---, 0.0387, seconds ---
487 ,/, 3000 ,epoch,Train loss:, 0.261698, acc:, 0.950, Test loss:, 0.444772, acc:, 0.857,---, 0.0384, seconds ---
488 ,/, 3000 ,epoch,Train loss:, 0.159242, acc:, 0.950, Test loss:, 0.499222, acc:, 0.857,---, 0.0383, seconds ---
489 ,/, 3000 ,epoch,Train loss:, 0.139251, acc:, 0.925, Test loss:, 0.578882, acc:, 0.857,---, 0.0384, seconds ---
490 ,/, 3000 ,epoch,Train loss:, 0.199136, acc:, 0.925, Test loss:, 0.509968, acc:, 0.833,---, 0.0383, seconds ---
491 ,/, 3000 ,epoch,Train loss:, 0.121340, acc:, 0.975, Test loss:, 0.382054, acc:, 0.857,---, 0.0386, seconds ---
492 ,/, 3000 ,epoch,Train loss:, 0.131775, acc:, 0.975, Test loss:, 0.320861, acc:, 0.833,---, 0.0384, seconds ---
493 ,/, 3000 ,epoch,Train loss:, 0.120616, acc:, 0.925, Test loss:, 0.243790, acc:, 0.905,---, 0.0383, seconds ---
494 ,/, 3000 ,epoch,Train loss:, 0.172141, acc:, 0.925, Test loss:, 0.397823, acc:, 0.857,---, 0.0386, seconds ---
495 ,/, 3000 ,epoch,Train loss:, 0.072335, acc:, 0.975, Test loss:, 0.814975, acc:, 0.786,---, 0.0384, seconds ---
496 ,/, 3000 ,epoch,Train loss:, 0.282519, acc:, 0.900, Test loss:, 0.841261, acc:, 0.786,---, 0.0385, seconds ---
497 ,/, 3000 ,epoch,Train loss:, 0.256173, acc:, 0.875, Test loss:, 0.374573, acc:, 0.857,---, 0.0384, seconds ---
498 ,/, 3000 ,epoch,Train loss:, 0.143775, acc:, 0.950, Test loss:, 0.255852, acc:, 0.929,---, 0.0384, seconds ---
499 ,/, 3000 ,epoch,Train loss:, 0.250584, acc:, 0.900, Test loss:, 0.390958, acc:, 0.881,---, 0.0385, seconds ---
500 ,/, 3000 ,epoch,Train loss:, 0.205089, acc:, 0.925, Test loss:, 0.343801, acc:, 0.881,---, 0.0384, seconds ---
501 ,/, 3000 ,epoch,Train loss:, 0.188136, acc:, 0.900, Test loss:, 0.264278, acc:, 0.905,---, 0.0384, seconds ---
502 ,/, 3000 ,epoch,Train loss:, 0.166714, acc:, 0.875, Test loss:, 0.363707, acc:, 0.833,---, 0.0385, seconds ---
503 ,/, 3000 ,epoch,Train loss:, 0.165985, acc:, 1.000, Test loss:, 0.488531, acc:, 0.833,---, 0.0384, seconds ---
504 ,/, 3000 ,epoch,Train loss:, 0.241189, acc:, 0.900, Test loss:, 0.446644, acc:, 0.833,---, 0.0384, seconds ---
505 ,/, 3000 ,epoch,Train loss:, 0.274440, acc:, 0.875, Test loss:, 0.383606, acc:, 0.857,---, 0.0385, seconds ---
506 ,/, 3000 ,epoch,Train loss:, 0.163582, acc:, 0.925, Test loss:, 0.418775, acc:, 0.833,---, 0.0384, seconds ---
507 ,/, 3000 ,epoch,Train loss:, 0.107602, acc:, 0.975, Test loss:, 0.556956, acc:, 0.833,---, 0.0385, seconds ---
508 ,/, 3000 ,epoch,Train loss:, 0.187091, acc:, 0.900, Test loss:, 0.563425, acc:, 0.857,---, 0.0383, seconds ---
509 ,/, 3000 ,epoch,Train loss:, 0.292318, acc:, 0.850, Test loss:, 0.543228, acc:, 0.857,---, 0.0385, seconds ---
510 ,/, 3000 ,epoch,Train loss:, 0.240049, acc:, 0.900, Test loss:, 0.629216, acc:, 0.738,---, 0.0384, seconds ---
511 ,/, 3000 ,epoch,Train loss:, 0.422525, acc:, 0.825, Test loss:, 0.685112, acc:, 0.714,---, 0.0384, seconds ---
512 ,/, 3000 ,epoch,Train loss:, 0.347526, acc:, 0.875, Test loss:, 0.541689, acc:, 0.690,---, 0.0384, seconds ---
513 ,/, 3000 ,epoch,Train loss:, 0.146444, acc:, 0.950, Test loss:, 0.400956, acc:, 0.833,---, 0.0383, seconds ---
514 ,/, 3000 ,epoch,Train loss:, 0.199765, acc:, 0.900, Test loss:, 0.452744, acc:, 0.833,---, 0.0385, seconds ---
515 ,/, 3000 ,epoch,Train loss:, 0.153145, acc:, 0.975, Test loss:, 0.475255, acc:, 0.786,---, 0.0384, seconds ---
516 ,/, 3000 ,epoch,Train loss:, 0.234766, acc:, 0.875, Test loss:, 0.455599, acc:, 0.833,---, 0.0384, seconds ---
517 ,/, 3000 ,epoch,Train loss:, 0.246536, acc:, 0.875, Test loss:, 0.440176, acc:, 0.833,---, 0.0385, seconds ---
518 ,/, 3000 ,epoch,Train loss:, 0.287674, acc:, 0.875, Test loss:, 0.338396, acc:, 0.881,---, 0.0384, seconds ---
519 ,/, 3000 ,epoch,Train loss:, 0.227518, acc:, 0.875, Test loss:, 0.344535, acc:, 0.857,---, 0.0385, seconds ---
520 ,/, 3000 ,epoch,Train loss:, 0.378722, acc:, 0.800, Test loss:, 0.381653, acc:, 0.833,---, 0.0384, seconds ---
521 ,/, 3000 ,epoch,Train loss:, 0.132481, acc:, 0.950, Test loss:, 0.373280, acc:, 0.833,---, 0.0384, seconds ---
522 ,/, 3000 ,epoch,Train loss:, 0.181222, acc:, 0.900, Test loss:, 0.355934, acc:, 0.857,---, 0.0385, seconds ---
523 ,/, 3000 ,epoch,Train loss:, 0.270626, acc:, 0.850, Test loss:, 0.360494, acc:, 0.857,---, 0.0388, seconds ---
524 ,/, 3000 ,epoch,Train loss:, 0.235565, acc:, 0.900, Test loss:, 0.391372, acc:, 0.857,---, 0.0388, seconds ---
525 ,/, 3000 ,epoch,Train loss:, 0.190805, acc:, 0.900, Test loss:, 0.373378, acc:, 0.857,---, 0.0387, seconds ---
526 ,/, 3000 ,epoch,Train loss:, 0.135359, acc:, 0.975, Test loss:, 0.394934, acc:, 0.833,---, 0.0384, seconds ---
527 ,/, 3000 ,epoch,Train loss:, 0.169224, acc:, 0.950, Test loss:, 0.415095, acc:, 0.833,---, 0.0387, seconds ---
528 ,/, 3000 ,epoch,Train loss:, 0.240052, acc:, 0.925, Test loss:, 0.417426, acc:, 0.810,---, 0.0383, seconds ---
529 ,/, 3000 ,epoch,Train loss:, 0.112555, acc:, 0.925, Test loss:, 0.457283, acc:, 0.786,---, 0.0384, seconds ---
530 ,/, 3000 ,epoch,Train loss:, 0.169852, acc:, 0.900, Test loss:, 0.471698, acc:, 0.786,---, 0.0384, seconds ---
531 ,/, 3000 ,epoch,Train loss:, 0.193779, acc:, 0.925, Test loss:, 0.496806, acc:, 0.786,---, 0.0385, seconds ---
532 ,/, 3000 ,epoch,Train loss:, 0.163213, acc:, 0.925, Test loss:, 0.518034, acc:, 0.810,---, 0.0385, seconds ---
533 ,/, 3000 ,epoch,Train loss:, 0.164523, acc:, 0.950, Test loss:, 0.500756, acc:, 0.810,---, 0.0385, seconds ---
534 ,/, 3000 ,epoch,Train loss:, 0.220239, acc:, 0.900, Test loss:, 0.473229, acc:, 0.810,---, 0.0385, seconds ---
535 ,/, 3000 ,epoch,Train loss:, 0.105790, acc:, 0.950, Test loss:, 0.476829, acc:, 0.786,---, 0.0385, seconds ---
536 ,/, 3000 ,epoch,Train loss:, 0.128219, acc:, 0.925, Test loss:, 0.500414, acc:, 0.786,---, 0.0383, seconds ---
537 ,/, 3000 ,epoch,Train loss:, 0.212431, acc:, 0.925, Test loss:, 0.492958, acc:, 0.786,---, 0.0384, seconds ---
538 ,/, 3000 ,epoch,Train loss:, 0.149082, acc:, 0.950, Test loss:, 0.482790, acc:, 0.810,---, 0.0384, seconds ---
539 ,/, 3000 ,epoch,Train loss:, 0.193079, acc:, 0.925, Test loss:, 0.456783, acc:, 0.810,---, 0.0382, seconds ---
540 ,/, 3000 ,epoch,Train loss:, 0.222524, acc:, 0.875, Test loss:, 0.398969, acc:, 0.857,---, 0.0386, seconds ---
541 ,/, 3000 ,epoch,Train loss:, 0.086187, acc:, 1.000, Test loss:, 0.397638, acc:, 0.833,---, 0.0385, seconds ---
542 ,/, 3000 ,epoch,Train loss:, 0.192811, acc:, 0.925, Test loss:, 0.425016, acc:, 0.833,---, 0.0384, seconds ---
543 ,/, 3000 ,epoch,Train loss:, 0.230275, acc:, 0.925, Test loss:, 0.464112, acc:, 0.857,---, 0.0385, seconds ---
544 ,/, 3000 ,epoch,Train loss:, 0.139559, acc:, 0.925, Test loss:, 0.455981, acc:, 0.833,---, 0.0382, seconds ---
545 ,/, 3000 ,epoch,Train loss:, 0.196646, acc:, 0.950, Test loss:, 0.398171, acc:, 0.881,---, 0.0385, seconds ---
546 ,/, 3000 ,epoch,Train loss:, 0.084972, acc:, 0.975, Test loss:, 0.375646, acc:, 0.881,---, 0.0386, seconds ---
547 ,/, 3000 ,epoch,Train loss:, 0.108886, acc:, 1.000, Test loss:, 0.345562, acc:, 0.857,---, 0.0383, seconds ---
548 ,/, 3000 ,epoch,Train loss:, 0.148279, acc:, 0.950, Test loss:, 0.342943, acc:, 0.881,---, 0.0384, seconds ---
549 ,/, 3000 ,epoch,Train loss:, 0.196158, acc:, 0.900, Test loss:, 0.338764, acc:, 0.881,---, 0.0383, seconds ---
550 ,/, 3000 ,epoch,Train loss:, 0.175394, acc:, 0.925, Test loss:, 0.324353, acc:, 0.905,---, 0.0383, seconds ---
551 ,/, 3000 ,epoch,Train loss:, 0.135808, acc:, 0.950, Test loss:, 0.262876, acc:, 0.857,---, 0.0385, seconds ---
552 ,/, 3000 ,epoch,Train loss:, 0.165054, acc:, 0.950, Test loss:, 0.250572, acc:, 0.857,---, 0.0384, seconds ---
553 ,/, 3000 ,epoch,Train loss:, 0.161021, acc:, 0.925, Test loss:, 0.283690, acc:, 0.905,---, 0.0385, seconds ---
554 ,/, 3000 ,epoch,Train loss:, 0.136689, acc:, 0.900, Test loss:, 0.308883, acc:, 0.881,---, 0.0385, seconds ---
555 ,/, 3000 ,epoch,Train loss:, 0.104901, acc:, 0.975, Test loss:, 0.314173, acc:, 0.881,---, 0.0384, seconds ---
556 ,/, 3000 ,epoch,Train loss:, 0.104196, acc:, 0.950, Test loss:, 0.318655, acc:, 0.881,---, 0.0385, seconds ---
557 ,/, 3000 ,epoch,Train loss:, 0.170055, acc:, 0.925, Test loss:, 0.347943, acc:, 0.857,---, 0.0383, seconds ---
558 ,/, 3000 ,epoch,Train loss:, 0.162541, acc:, 0.950, Test loss:, 0.377763, acc:, 0.857,---, 0.0383, seconds ---
559 ,/, 3000 ,epoch,Train loss:, 0.244026, acc:, 0.900, Test loss:, 0.392480, acc:, 0.881,---, 0.0386, seconds ---
560 ,/, 3000 ,epoch,Train loss:, 0.137611, acc:, 0.975, Test loss:, 0.410475, acc:, 0.857,---, 0.0383, seconds ---
561 ,/, 3000 ,epoch,Train loss:, 0.175811, acc:, 0.900, Test loss:, 0.443868, acc:, 0.881,---, 0.0384, seconds ---
562 ,/, 3000 ,epoch,Train loss:, 0.157171, acc:, 0.925, Test loss:, 0.435710, acc:, 0.881,---, 0.0385, seconds ---
563 ,/, 3000 ,epoch,Train loss:, 0.082225, acc:, 0.975, Test loss:, 0.447870, acc:, 0.857,---, 0.0384, seconds ---
564 ,/, 3000 ,epoch,Train loss:, 0.273071, acc:, 0.850, Test loss:, 0.455621, acc:, 0.833,---, 0.0385, seconds ---
565 ,/, 3000 ,epoch,Train loss:, 0.155400, acc:, 0.950, Test loss:, 0.473867, acc:, 0.833,---, 0.0392, seconds ---
566 ,/, 3000 ,epoch,Train loss:, 0.147479, acc:, 0.975, Test loss:, 0.477514, acc:, 0.786,---, 0.0385, seconds ---
567 ,/, 3000 ,epoch,Train loss:, 0.169110, acc:, 0.925, Test loss:, 0.450887, acc:, 0.833,---, 0.0385, seconds ---
568 ,/, 3000 ,epoch,Train loss:, 0.084716, acc:, 0.975, Test loss:, 0.438332, acc:, 0.833,---, 0.0384, seconds ---
569 ,/, 3000 ,epoch,Train loss:, 0.265559, acc:, 0.825, Test loss:, 0.405889, acc:, 0.857,---, 0.0386, seconds ---
570 ,/, 3000 ,epoch,Train loss:, 0.107340, acc:, 0.950, Test loss:, 0.353433, acc:, 0.833,---, 0.0384, seconds ---
571 ,/, 3000 ,epoch,Train loss:, 0.139123, acc:, 0.975, Test loss:, 0.367635, acc:, 0.833,---, 0.0383, seconds ---
572 ,/, 3000 ,epoch,Train loss:, 0.188055, acc:, 0.900, Test loss:, 0.355096, acc:, 0.857,---, 0.0383, seconds ---
573 ,/, 3000 ,epoch,Train loss:, 0.140777, acc:, 0.975, Test loss:, 0.374796, acc:, 0.857,---, 0.0385, seconds ---
574 ,/, 3000 ,epoch,Train loss:, 0.198206, acc:, 0.900, Test loss:, 0.435872, acc:, 0.833,---, 0.0383, seconds ---
575 ,/, 3000 ,epoch,Train loss:, 0.129380, acc:, 0.975, Test loss:, 0.440462, acc:, 0.833,---, 0.0384, seconds ---
576 ,/, 3000 ,epoch,Train loss:, 0.158070, acc:, 0.900, Test loss:, 0.334857, acc:, 0.905,---, 0.0383, seconds ---
577 ,/, 3000 ,epoch,Train loss:, 0.203025, acc:, 0.875, Test loss:, 0.288332, acc:, 0.881,---, 0.0384, seconds ---
578 ,/, 3000 ,epoch,Train loss:, 0.206514, acc:, 0.925, Test loss:, 0.264358, acc:, 0.881,---, 0.0384, seconds ---
